prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Riau,Kab. Kuantan Singingi,Inuman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8156E4DF-7AE9-471E-9381-05C8D6E8816A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70007553,KB AR-RAHMAN,70007553,"Dusun Banuaran, Desa Pulau Panjang Hulu",PULAU PANJANG HULU,KEC. INUMAN,KAB. KUANTAN SINGINGI,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,8,19-10-2018,5/DPMPTSP-PNP/2.02.01.02.2/2021,19-01-2021,Lihat SK Operasional,2021-02-02 08,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbarrahmanpphulu021@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0
Riau,Kab. Kuantan Singingi,Inuman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5D78F9FF-06BA-4F23-9E0A-B75C27BAC353,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70008104,KB BINA KASIH,70008104,JL. Raya Teluk Kuantan Air Molek,BEDENG SIKURAN,KEC. INUMAN,KAB. KUANTAN SINGINGI,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,11/2020,12-03-2020,129/DPMPTSP-PNP/2.02.01.02.2/2020,08-12-2020,Lihat SK Operasional,2021-02-19 16,,80,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,0,2,1,0,0,0,0,0,3,2,0,0,0,0,0,0,0
Riau,Kab. Kuantan Singingi,Inuman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0E21D6F-CA5E-4EB3-A8B1-E29716F726E4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69900250,KB BUNGA ANGGREK,69900250,Desa Pulau Busuk,PULAU BUSUK,KEC. INUMAN,KAB. KUANTAN SINGINGI,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pkk Desa Pulau Busuk,AM1199,37,04-05-2015,421.1/BPTPM/2015/42,27-07-2015,Lihat SK Operasional,2015-08-26 14,,100,1. Telkomsel Flash,2. Telkomsel Flash,Menumpang,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0
Riau,Kab. Kuantan Singingi,Inuman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5651D098-C2B2-4F0D-8FAD-DFE104CA4A3F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69821224,KB BUNGA MEKAR,69821224,Desa Koto Inuman,KOTO INUMAN,KEC. INUMAN,KAB. KUANTAN SINGINGI,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Ulil Albab,AI9578,,,421.1/DISDIK/2014/106,,Silakan Upload SK,,B,180,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbbungamekar20@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,0,0,0,3,0,2,0,0,0,0,2,1,1,0,0,0,1,1,0,0,0,0,2,1,0,0,0,0,0,0,0
Riau,Kab. Kuantan Singingi,Inuman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/565F6520-603E-4053-8E93-3EC5F17B4214,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69901348,KB BUNGA SETANGKAI,69901348,Jl. Datuok Nahodo Gelamai,SIGARUNTANG,KEC. INUMAN,KAB. KUANTAN SINGINGI,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PKK Desa Sigaruntang,AM1203,03/KPTS/KB-BS/2010,12-07-2010,421.1/DISDIK/2012/1646,15-03-2012,Lihat SK Operasional,2015-09-08 12,,100,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,1,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0
Riau,Kab. Kuantan Singingi,Inuman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4B40A7B5-4EB4-4525-802A-0AFB50495E3F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69981991,KB CIPTA MANDIRI,69981991,Dusun II Pulau Sipan,PULAU SIPAN,KEC. INUMAN,KAB. KUANTAN SINGINGI,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AK5489,21/10 Juli 2014,10-07-2014,57/DPMPTSPTK-PTSP/2018,31-10-2018,Lihat SK Operasional,2018-11-12 09,,100,1. Telkomsel Flash,2. Telkomsel Flash,Menumpang,,,,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,0,0,0,4,0,4,0,0,0,0,4,1,1,2,0,2,2,0,0,0,0,0,4,1,0,0,0,0,0,0,0
Riau,Kab. Kuantan Singingi,Inuman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A889101D-3587-4AA5-B1AE-108CE74A56D8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69946331,KB MAWAR INDAH,69946331,Desa Kampung Baru Koto,KAMPUNG BARU KOTO,KEC. INUMAN,KAB. KUANTAN SINGINGI,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN MAWAR INDAH,AK5490,01/KB-MI/VIII/2015,01-08-2015,08/BPTPM-PER/2016,28-03-2016,Lihat SK Operasional,2016-07-20 05,,100,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kb_mawar_indah1@yahoo.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0
Riau,Kab. Kuantan Singingi,Inuman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/51CC0C1B-4570-4C57-B846-48C935E19424,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69920096,KB MUTIARA BUNDA,69920096,Desa Seberang Pulau Busuk,SEBERANG PULAU BUSUK,KEC. INUMAN,KAB. KUANTAN SINGINGI,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan ULIL ALBAB,AI9584,20,21-03-2015,421.1/BPTPM/2015/45,02-11-2015,Lihat SK Operasional,2015-11-20 08,,100,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,JasmiatyIjas@gmai.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,0,0,0,0,2,2,0,0,0,0,2,1,0,1,0,1,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0
Riau,Kab. Kuantan Singingi,Inuman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/43CE1A49-2513-40B7-8ECB-2F049B00DDCE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69932621,KB MUTIARA HATI,69932621,Pulau Panjang Hulu,PULAU PANJANG HULU,KEC. INUMAN,KAB. KUANTAN SINGINGI,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Mutiara Hati,AM1209,01/KB-MHT/X/2014,24-10-2014,421.1/BTPM/2015/44,27-07-2015,Lihat SK Operasional,2016-01-29 14,,100,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
Riau,Kab. Kuantan Singingi,Inuman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/24DEA130-22C5-4839-8970-63F44D2922B2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69809895,KB PERMATA BUNDA,69809895,Jl. Raya Teluk Kuantan - Rengat Bedeng Sikuran,BEDENG SIKURAN,KEC. INUMAN,KAB. KUANTAN SINGINGI,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,AM1209,001/KB-PB/2012,12-12-2012,421.1/DISDIK/2013/902,13-05-2013,Lihat SK Operasional,2017-11-30 08,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0
