prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Riau,Kota Pekanbaru,Tampan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/15C1CFCA-AC0E-4521-83FD-014CE038EAC5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69973063,KB ADIFA,69973063,JL. MELATI 2 Gg. NUSA INDAH 2 PERUM PESONA MELATI GARDEN,SIMPANG BARU,KEC. TAMPAN,KOTA PEKANBARU,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan MUNISAH PEKANBARU,AF1233,375,25-01-2018,37/06.04/DPMPTSP/II/2021,09-02-2021,Lihat SK Operasional,2021-06-07 15,B,126,1. XL (GSM),2. Telkomsel Flash,PLN,,,paudadifa1@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,XL (GSM),"1,300",2,0,0,1,0,0,4,0,3,0,0,0,0,3,1,2,0,0,1,1,1,0,0,0,0,3,2,0,0,0,0,0,0,0
Riau,Kota Pekanbaru,Tampan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DE4261EA-1DCB-42F0-A1FB-94297DB5A35A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69861875,KB AISYIYAH CABANG TAMPAN,69861875,SRIKANDI,DELIMA,KEC. TAMPAN,KOTA PEKANBARU,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,,551.21/Bid.PLS.1/II/2013/,,Silakan Upload SK,,,600,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0
Riau,Kota Pekanbaru,Tampan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/86E35EBB-380E-4550-AC3A-83EC504A7DF4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69861873,KB AL FAIQ,69861873,DELIMA GG. DELIMA XI NO. 4,DELIMA,KEC. TAMPAN,KOTA PEKANBARU,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN Al Faiq,AF1241,,,551.21/Bid. PLS. 1 / VI /,,Silakan Upload SK,,B,250,,2.,,,,novi.limarni@gmail.com,,.499429000000,101.407454000000,1,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,3,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
Riau,Kota Pekanbaru,Tampan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E88C147D-30CB-491C-BDFD-A5F2EE17B3EC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69933253,KB AL ULUM,69933253,JL. TUANKU TAMBUSAI NO. 697,DELIMA,KEC. TAMPAN,KOTA PEKANBARU,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,12,05-01-2015,420/BID.PAUDNI.KEB.1/V/20,13-05-2015,Lihat SK Operasional,2016-02-04 10,,"3,000",,2.,,,,al_ulum.pekanbaru24@yahoo.com,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0
Riau,Kota Pekanbaru,Tampan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F76E4AE1-3864-4D1F-AA32-6F12A4CF501F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69861863,KB AL-HUSNAYAINI,69861863,KUBANG RAYA NO 100,TUAH KARYA,KEC. TAMPAN,KOTA PEKANBARU,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AL-HUSNAYAINI,AF1213,,,4101,,Silakan Upload SK,,,"1,770",1. -,2. -,PLN,,,paudhusnayaini@gmail.com,,-5.443757000000,114.421127000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,100,2,0,0,2,0,0,4,0,3,0,0,0,1,2,0,2,1,0,0,2,0,0,1,0,0,3,2,0,0,0,0,0,0,0
Riau,Kota Pekanbaru,Tampan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90101451-CDB2-4131-81D0-7496C538FE7F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69861860,KB AL-IZHAR,69861860,HR.SUBRANTAS KM 15,TUAH KARYA,KEC. TAMPAN,KOTA PEKANBARU,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN DAAR ENNISWAH RIAU,AF1215,05,09-07-2014,420/BID.PAUDNI.KEB.1/V/2015/5325,27-05-2015,Lihat SK Operasional,2017-09-28 14,C,450,1. Axis,2. 3 (Tri),PLN,,,uunhindriyani@yahoo.com,,.463134000000,101.357480000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Axis,"1,300",3,0,0,1,0,0,3,1,3,0,0,0,0,3,1,1,1,1,0,2,0,0,0,0,0,3,1,2,0,0,0,0,0,0
Riau,Kota Pekanbaru,Tampan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EEF52B7E-7361-4F3B-A540-E1BE17A0BCF4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69944330,KB ALFA OMEGA KIDS,69944330,"JL. CIPTA KARYA, Gg. RAMBUTAN",TUAH KARYA,KEC. TAMPAN,KOTA PEKANBARU,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Jehovah Jireh,AB9489,10,15-07-2015,420/BID.PAUDNI.KEB.1/IX/2,15-09-2015,Lihat SK Operasional,2016-05-26 09,,200,1. Smartfren,2. Telkom Speedy,PLN,,,paud.alfaomegakids@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Smartfren,"2,200",2,0,0,2,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0
Riau,Kota Pekanbaru,Tampan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1FC1758C-D0D6-4BBF-9CE7-08B186EA07F4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69955524,KB ALFARIZKY KIDS,69955524,JL. GARUDA SAKTI,SIMPANG BARU,KEC. TAMPAN,KOTA PEKANBARU,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Alfarisky Kids,AB9519,NO. 25,04-02-2014,551.21/BID.PAUDNI.KEB.II/IX/2014/6597,18-09-2014,Lihat SK Operasional,2016-12-19 15,,130,,2.,,,,alfarizkykids@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,2,2,3,0,0,0,0,3,0,0,3,0,2,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0
Riau,Kota Pekanbaru,Tampan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DE81B1F8-E0BF-4430-9DDE-1E4A5016A655,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69861853,KB ANNISA CENDEKIA,69861853,PURWODADI PERUMAHAN PRIMKOPAD BLOK C NO 9 RT O1 RW 13,SIDOMULYO BARAT,KEC. TAMPAN,KOTA PEKANBARU,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PELANGI NEGERI BERTUAH,AB9491,NO.551.21/Bid.PLS.1/11/20,26-10-2011,82/06.04/DPMPTSP/VI/2021,09-06-2021,Lihat SK Operasional,2021-06-20 01,C,132,1. Smartfren,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,"1,200",2,0,0,1,0,0,4,0,3,0,0,0,0,3,0,0,3,1,0,2,0,0,0,0,0,3,0,2,0,0,0,0,0,0
Riau,Kota Pekanbaru,Tampan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B2D21453-00EC-46E6-B5F9-63195637B74A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69874062,KB AQEELA,69874062,GARUDA SAKTI/BUDI LUHUR GRIYA SINERGI PERMAI BLOK D NO. 6,SIMPANG BARU,KEC. TAMPAN,KOTA PEKANBARU,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Lembaga Pendidikan Aqeela,AF1223,551.21/Bid.PLS.1/II/2014/2019,24-02-2014,11/06.04/DPMPTSP/I/2021,18-01-2021,Lihat SK Operasional,2021-06-02 07,B,120,,2.,,,,aqeelapaud@gmail.com,,.480950000000,101.351041000000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0
Riau,Kota Pekanbaru,Tampan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7CE7C13B-3E4D-4F93-8145-BAED84AE360D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69919547,KB AS-SHIFA CITRA,69919547,JL. GARUDA SAKTI KM. 4 PRUM. CITRA GARUDA MAS,SIMPANG BARU,KEC. TAMPAN,KOTA PEKANBARU,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AB9498,81,07-01-2014,420/BID.PAUDNI.KEB.1/XII/,12-12-2014,Lihat SK Operasional,2015-11-17 06,B,"60,000",1. -,2. XL (GSM),PLN,,,emakbbt20@gmail.com,,.489980000000,101.351870000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,5,0,1,2,0,0,1,4,5,0,0,0,0,5,0,2,3,1,0,2,1,0,1,0,0,5,2,3,0,0,1,0,0,0
Riau,Kota Pekanbaru,Tampan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2B7C3E6A-34B8-4426-917C-5AE8389C5E05,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69969092,KB AULADY,69969092,JL. TAMAN KARYA PERUM. TAMPAN PERMAI RT.01/RW.014,TUAH KARYA,KEC. TAMPAN,KOTA PEKANBARU,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,10791,21-10-2015,420/BID.PAUD.KEB.1/X/2015/10791,21-10-2015,Lihat SK Operasional,2017-11-01 18,,"1,000",,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Riau,Kota Pekanbaru,Tampan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8815C4E8-1D67-4515-87DD-A52681D6AE46,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69947707,KB AULIA KIDS,69947707,JL. UKA PERUM. GARUDA PERMAI BLOK. D NO. 24,SIMPANG BARU,KEC. TAMPAN,KOTA PEKANBARU,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AW7842,52,12-08-2016,58/06.04/DPMPTSP/VIII/2022,19-08-2022,Lihat SK Operasional,2023-03-09 04,B,150,1. -,2. Telkom Speedy,PLN,,,kbauliakids@yahoo.com,,.000000000000,.000000000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",3,0,0,0,0,0,6,0,5,0,0,0,0,5,0,0,5,2,1,0,1,1,0,0,0,5,3,0,0,0,0,0,0,0
Riau,Kota Pekanbaru,Tampan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1054C688-2881-4885-A186-331BE300EC7A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69861851,KB BHAKTI SARTUM,69861851,DATUK TUNGGUL PERUM PANAM PERMATA RESIDENCE BLK LILY NO. 01,SIDOMULYO BARAT,KEC. TAMPAN,KOTA PEKANBARU,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,551.21/Bid.PLS.1/III/2011,,Silakan Upload SK,,,247,,2.,,,,,,.507068000000,101.447779000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0
Riau,Kota Pekanbaru,Tampan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AE7A3097-AC8F-4EFC-B53F-FD96920F8F88,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69922142,KB BINTANG CENDEKIA 2,69922142,JL. LOBAK SIMPANG PGRI,DELIMA,KEC. TAMPAN,KOTA PEKANBARU,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN BINTANG CENDEKIA PEKANBARU,AF1253,08,08-03-2009,420/BID.PAUDNI.KEB.1/VIII,09-07-2015,Lihat SK Operasional,2015-12-01 13,A,"11,439",1. Telkomsel Flash,2. Telkom Speedy,PLN,,0761587327,bintangcendekialobak@yahoo.com,http,.480075000000,101.411755000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,42,2,0,0,2,0,0,3,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0
