prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Riau,Kab. Kuantan Singingi,Cerenti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D15F5B97-07B2-481D-B539-80524F98B597,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69809890,KB BINTANG TERANG,69809890,Desa Kampung Baru,KAMPUNG BARU,KEC. CERENTI,KAB. KUANTAN SINGINGI,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan BINTANG TERANG,AK5450,04/sk-yayasan/vi/2005,02-06-2005,421.1/DISDIK/2013/908,13-05-2013,Lihat SK Operasional,2017-11-24 08,C,0,1. -,2. -,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,3,0,3,0,0,0,0,3,0,0,3,0,1,0,1,1,0,0,0,3,0,1,0,0,0,0,0,0
Riau,Kab. Kuantan Singingi,Cerenti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/81DDA67C-A66B-4AAD-9993-F2F8C4549353,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69958838,KB BUKIT BERBUNGA,69958838,Desa Kampung Baru,KAMPUNG BARU,KEC. CERENTI,KAB. KUANTAN SINGINGI,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan BUKIT BERBUNGA,AK5454,107/2016,23-03-2016,73/BPTPM-PER/2016,09-11-2016,Lihat SK Operasional,2017-02-01 22,B,64,1. Telkom Speedy,2. Telkom Speedy,PLN,,,lukmanafandi491@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,900,1,0,0,2,0,0,5,0,4,0,0,0,0,4,0,1,3,4,0,0,0,0,0,0,1,3,0,1,0,0,0,0,0,0
Riau,Kab. Kuantan Singingi,Cerenti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DDB4E47E-265C-42D2-902D-2A9285F6D256,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70008114,KB HARAPAN BARU,70008114,"Khatib Sutan, Koto Cerenti",KOTO CERENTI,KEC. CERENTI,KAB. KUANTAN SINGINGI,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,13/2020,16-11-2020,16/DPMPTSP-PNP/2.02.01.02.2/2021,08-02-2021,Lihat SK Operasional,2021-02-22 01,,0,1. Telkom Speedy,2. Telkom Speedy,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,900,1,0,0,0,0,0,4,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0
Riau,Kab. Kuantan Singingi,Cerenti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/55E590F2-67A3-4DEB-9E41-D031FF37E2B8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69891616,KB HARAPAN BUNDA,69891616,KOMPE BERANGIN,KOMPE BERANGIN,KEC. CERENTI,KAB. KUANTAN SINGINGI,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,04/SK/DESA-KB/2013,01-10-2013,421.1/BPTPM/2015/006,02-01-2015,Lihat SK Operasional,2017-11-13 08,,36,1. -,2. -,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Siang/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,3,1,3,0,0,0,0,3,1,0,2,2,0,0,1,0,0,0,0,3,1,0,0,0,0,0,0,0
Riau,Kab. Kuantan Singingi,Cerenti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2975A215-4CAE-456F-9027-B559410BD224,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69821240,KB JALIN KASIH,69821240,Dusun II Tanjung Medan,TANJUNG MEDAN,KEC. CERENTI,KAB. KUANTAN SINGINGI,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan DARUL SUKRAN,AK5455,01 / PAUD – Jalin Kasih / CRT / 2013,17-04-2013,421.1/DISDIK/2014/105,03-02-2014,Lihat SK Operasional,2017-11-13 08,,342,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,jasmariono@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Sore/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
Riau,Kab. Kuantan Singingi,Cerenti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6DDE8C0F-8288-4567-A154-76DC68BD59D1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69809930,KB KASIH IBU,69809930,JL. RAYA SIKAKAK,SIKAKAK,KEC. CERENTI,KAB. KUANTAN SINGINGI,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,10/YAS-KI/I/2005,11-05-2005,67/DPMPTSPTK-PER/2017,30-05-2017,Lihat SK Operasional,2017-12-04 07,C,40,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbkasihibusikakak@gmail.com,,.000000000000,.000000000000,5,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,1,0,0,6,0,5,0,0,0,0,5,0,1,4,1,0,2,1,1,0,0,0,5,0,2,0,0,0,0,0,0
Riau,Kab. Kuantan Singingi,Cerenti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B3C8BF1A-B099-42B8-8E67-57127BD5D535,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69809885,KB MEKAR SARI,69809885,PULAU PANJANG,PULAU PANJANG CERENTI,KEC. CERENTI,KAB. KUANTAN SINGINGI,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,02/YMKS/PLPJ/VII/2010,18-07-2010,47/BPTPM-PER/2016,27-07-2016,Lihat SK Operasional,2017-11-13 08,,100,1. Telkom Speedy,2. Telkom Speedy,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,900,1,0,0,0,0,0,5,0,3,0,0,0,0,3,0,0,3,0,0,1,1,1,0,0,0,3,0,1,0,0,0,0,0,0
Riau,Kab. Kuantan Singingi,Cerenti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/06EBC5FD-B8E4-4D05-B2CE-EE61CB614660,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69809902,KB MELATI,69809902,JL. AHMAD YANI KOMPE BERANGIN,KOMPE BERANGIN,KEC. CERENTI,KAB. KUANTAN SINGINGI,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan MELATI,AK5458,03/YAS/KB -MT/2005,04-10-2005,58/DPMPTSPTK-PER/2017,30-05-2017,Lihat SK Operasional,2017-11-22 10,B,24,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0
Riau,Kab. Kuantan Singingi,Cerenti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0F54CA81-D5B9-4D7C-AC29-FB7409E8F6BF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69809900,KB MELATI,69809900,H. ANNAS SYARIF,TELUK PAUH,KEC. CERENTI,KAB. KUANTAN SINGINGI,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AK5452,01/YY-MLT/KPY/VII/TLK-PAUH/CRT/2011,10-07-2011,421.1/DISDIK/2012/1633,22-05-2012,Lihat SK Operasional,2017-11-30 15,,225,1. Lainnya,2. -,PLN,,,,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,900,1,0,0,0,0,0,5,0,4,0,0,0,0,4,0,0,4,1,2,0,1,0,0,0,0,4,0,1,0,0,0,0,0,0
Riau,Kab. Kuantan Singingi,Cerenti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FDBC7037-B670-47BD-8277-EF58A8B0E6BF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69821237,KB MUTIARA BUNDA,69821237,Dusun II Sikakak,SIKAKAK,KEC. CERENTI,KAB. KUANTAN SINGINGI,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TARBIYAH ISLAMIYAH,AK5464,4/SKK/III/2013,25-03-2013,421.1/DISDIK/2014/104,03-02-2014,Lihat SK Operasional,2017-11-29 12,,260,1. -,2. Telkomsel Flash,PLN,,,kbmutiarab7@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Sore/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,2,0,0,5,0,3,0,0,0,0,3,0,0,3,2,0,0,1,0,0,0,0,3,0,2,0,0,0,0,0,0
