prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Bali,Kab. Bangli,Susut,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3541886A-AB45-4E53-86A3-A65E3B4E8DEA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69802399,KB NITI SASTRA MANDALA,69802399,BAJAR APUAN KELOD,APUAN,KEC. SUSUT,KAB. BANGLI,PROV. BALI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,421.8/5014/Dikpora,,Silakan Upload SK,,,0,,2.,,0,,paud.nsmandala@gmail.com,http,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
Bali,Kab. Bangli,Susut,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/86733B7E-DE49-4F6A-B3AA-4B3ACC29CF5F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69802387,SPS KUMARA SANTHI,69802387,BANJAR PUKUH,TIGA,KEC. SUSUT,KAB. BANGLI,PROV. BALI,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan SPS,AF8450,,,421.8/3195/Dikpora,,Silakan Upload SK,,,600,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,0,0,0,0,1,0,0,2,0,2,0,0,0,0,0,0,2013,Telkom Speedy
Bali,Kab. Bangli,Susut,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/97803BD5-46F2-4459-A9A9-050785082CA6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69802392,TK  LIBERTY KIDS INTERNATIONAL,69802392,BANJAR ABUAN,ABUAN,KEC. SUSUT,KAB. BANGLI,PROV. BALI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421/033/PSDK/2017,06-05-2017,421.8/2797/Dikpora,09-05-2017,Lihat SK Operasional,2017-08-28 08,A,750,,2.,,,,Libertykids_LKI@yahoo.com,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2013,
Bali,Kab. Bangli,Susut,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/891BDD45-DA45-4B8C-9AC9-C5F50B9E8474,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50105006,TK CITRA WIDYA,50105006,SULAHAN,SULAHAN,KEC. SUSUT,KAB. BANGLI,PROV. BALI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Citra Widya,AF8454,697/I.19.6/R.87,24-07-1987,421.8/7405/Dikpora,29-12-2015,Lihat SK Operasional,2017-12-22 08,B,0,1. Indosat IM3,2. Telkom Speedy,PLN,,,tkcitrawidya.76@gmail.com,,.000000000000,.000000000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,0,1,0,1,2,3,0,1,0,1,3,0,4,0,0,2,1,0,0,1,0,0,4,0,0,3,0,0,0,0,0,2013,Indosat IM3
Bali,Kab. Bangli,Susut,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/33616D17-6489-45F2-BF6C-3223D1B6F202,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50105008,TK HANDAYANI TIGA,50105008,JL HANDAYANI NO. 151,TIGA,KEC. SUSUT,KAB. BANGLI,PROV. BALI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD PADU HANDAYANI,AF8446,127/HP/DA/Bgl/1985,20-04-1985,421.8/2833/DIKPORA,03-09-2018,Lihat SK Operasional,2021-05-29 12,B,"6,620",1. Lainnya (Wavelan),2. Lainnya (Wavelan),PLN,,,handayani18paud@gmail.com,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",2,0,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,2013,Lainnya (Wavelan)
Bali,Kab. Bangli,Susut,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/73CBA780-2FB0-455A-84ED-DB6E7FCBD2F3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69914178,TK HARAPAN BUNDA PENATAHAN,69914178,"DESA PENATAHAN, KECAMATAN SUSUT, BANGLI",SUSUT,KEC. SUSUT,KAB. BANGLI,PROV. BALI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN HARAPAN BUNDA,AF8455,30/19/KOP/I.87,11-03-1987,421.8/1220/DIKPORA,13-04-2013,Lihat SK Operasional,2015-10-28 14,B,0,1. -,2. Smartfren,PLN,,,,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,1,0,2,0,1,0,1,0,0,2,0,1,1,0,0,0,1,1,0,0,0,2,2,0,0,0,0,0,0,0,2013,Tidak Ada
Bali,Kab. Bangli,Susut,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CCDDB026-A21B-48B0-840C-ACC625FB84C8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50105019,TK NEGERI APUAN,50105019,DESA APUAN,APUAN,KEC. SUSUT,KAB. BANGLI,PROV. BALI,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,82/LPH/WD.45/IX/2007,28-09-2007,421.8/3466/Dikpora,26-10-2011,Lihat SK Operasional,2015-10-28 08,B,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,igustiayusukayani@gmail.com,,.000000000000,.000000000000,6,0,0,0,Pagi/6 hari,,2022/2023-2,450,5,0,0,2,2,0,0,4,4,1,1,0,4,2,0,6,0,0,0,1,1,1,1,2,0,6,0,5,0,0,0,0,0,0,2013,Telkomsel Flash
Bali,Kab. Bangli,Susut,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/62729F91-9ACE-4EB0-8905-F94101200923,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69768558,TK NEGERI PEMBINA SUSUT,69768558,BR.BUUNGAN,TIGA,KEC. SUSUT,KAB. BANGLI,PROV. BALI,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421.1/152/2009,26-10-2009,421.8/1205/DIKPORA,19-03-2012,Silakan Upload SK (link file tidak valid) => [490417-398901--],2021-08-13 11,B,0,1. Lainnya,2. XL (GSM),PLN,,,pembinatknegeri937@gmail.com,,.000000000000,.000000000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,900,4,0,1,2,2,0,0,2,2,1,1,0,2,2,0,4,0,0,0,0,3,0,0,1,0,4,2,2,0,0,1,0,0,0,2013,Lainnya
Bali,Kab. Bangli,Susut,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E93EFC2C-0745-4780-ABE9-42D10403BC9A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69913891,TK NEGERI SELAT,69913891,"BANJAR DINAS SELAT TENGAH, DESA SELAT, KECAMATAN SUSUT",SELAT,KEC. SUSUT,KAB. BANGLI,PROV. BALI,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,420/355/2014,31-12-2014,421.8/757/DIKPORA,04-03-2013,Lihat SK Operasional,2023-02-15 14,C,0,1. Indosat Mentari,2. Telkom Speedy,PLN,,,tknegeriselat2014@gmail.com,,-8.435700000000,115.322600000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,880,3,0,0,0,3,0,0,0,0,1,2,0,2,1,0,3,0,0,0,0,0,1,1,1,0,3,0,0,3,0,0,0,0,0,2013,Indosat Mentari
Bali,Kab. Bangli,Susut,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/529554D4-F04C-49CD-97AF-DF57FE44BACB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50105032,TK NEGERI SUSUT KAJA,50105032,BANJAR SUSUT KAJA,SUSUT,KEC. SUSUT,KAB. BANGLI,PROV. BALI,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,225/A/2001,15-07-2002,420/355/2014,31-12-2014,Lihat SK Operasional,2019-10-02 09,B,"2,270",1. -,2. Telkomsel Flash,PLN,,,tknsusut@gmail.com,,-8.436800000000,115.330800000000,5,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,2,4,0,0,1,1,3,1,0,0,5,0,5,0,1,0,0,0,0,1,3,0,5,0,2,1,0,0,0,0,0,2013,Tidak Ada
Bali,Kab. Bangli,Susut,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/469E0F56-B2D5-46DC-B1E0-6A6AD63C7216,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50105031,TK PRA WIDYA DHARMA CAB MALET TENGAH,50105031,TIGA,TIGA,KEC. SUSUT,KAB. BANGLI,PROV. BALI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan tk pwd malet tengah,AF8445,225 A Tahun 2001,07-06-2001,421.8/5768/Dikpora,22-10-2015,Lihat SK Operasional,2018-02-08 08,C,0,1. Smartfren,2. -,PLN,,,nimadeerayanti@yahoo.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,0,1,0,0,1,0,0,0,2,2,0,0,0,0,2,2,0,0,0,0,0,2,0,0,0,0,2,1,0,0,0,0,0,0,0,2013,Smartfren
Bali,Kab. Bangli,Susut,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2F45DBE1-BDCD-4DE3-85E8-240F59D943CD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69768559,TK PRA WIDYA DHARMA CAB. MALET GUSTI,69768559,WERKUDARA,PENGLUMBARAN,KEC. SUSUT,KAB. BANGLI,PROV. BALI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan tk pwd malet gusti,AF8453,,,421.8/1046/DIKPORA,,Silakan Upload SK,,C,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkmaletgusti@gmail.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,1,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,0,0,2,0,0,0,2,1,0,0,0,0,0,0,0,2013,Telkomsel Flash
Bali,Kab. Bangli,Susut,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/633F56FE-6E24-41CA-8AE2-622594DFF988,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50105036,TK PRA WIDYA DHARMA DEMULIH,50105036,JL. DEMULIH,DEMULIH,KEC. SUSUT,KAB. BANGLI,PROV. BALI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TK PWD Demulih,AF8443,225 A Tahun 2001,05-06-2001,421.8/1560,01-03-2018,Lihat SK Operasional,2018-03-26 07,B,615,1. Smartfren,2. Indosat IM3,PLN,,,tkpwddemulih.2001@gmail.com,,-5.443757000000,114.421127000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,900,6,0,0,0,2,0,1,1,2,0,2,0,1,3,0,3,1,0,0,1,0,0,0,3,0,4,0,6,0,0,0,0,0,0,2013,Smartfren
Bali,Kab. Bangli,Susut,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6CE72FB6-8515-416F-9BB5-12C3A422A376,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50105045,TK PRA WIDYA DHARMA MANUK,50105045,Br. Manuk,SUSUT,KEC. SUSUT,KAB. BANGLI,PROV. BALI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan LPH.Widya Dharma 45 Bangli,AF8448,225 A Tahun 2001,05-06-2001,421.8/5960/Dikpora,21-10-2015,Lihat SK Operasional,2017-12-14 10,B,0,1. -,2. Axis,PLN,,,tkpwdmanuk@gmail.com,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,1,1,0,0,2,2,1,0,0,1,2,0,1,2,0,0,0,0,0,1,2,2,1,0,1,0,0,0,0,0,0,2013,Tidak Ada
Bali,Kab. Bangli,Susut,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C138175B-F18C-41C2-98F8-0088BB9C9661,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50105046,TK PRA WIDYA DHARMA PENGLUMBARAN,50105046,JL. SOKA,PENGLUMBARAN,KEC. SUSUT,KAB. BANGLI,PROV. BALI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TK PWD Penglumbaran,AF8444,225 A Tahun 2001,05-06-2001,421.8/3002/Dikpora,29-09-2011,Lihat SK Operasional,2018-01-08 10,B,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN & Diesel,,,Tkpengelumbaran@gmail.com,,-8.367700000000,115.343600000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0,2013,Telkomsel Flash
Bali,Kab. Bangli,Susut,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/660F5A8B-E839-4D57-93BB-77F9D128789D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50105051,TK PRA WIDYA DHARMA SALA,50105051,SALA,ABUAN,KEC. SUSUT,KAB. BANGLI,PROV. BALI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Lembaga Pendidikan Hindu Widya Dharma 45 Kabupaten Bangli,AF8477,225 A Tahun 2001,05-06-2001,421.8/2449/Dikpora,23-02-2016,Lihat SK Operasional,2017-12-13 09,B,48,1. -,2. -,PLN,,,,,-8.454427000000,115.327338000000,5,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,1,0,0,4,4,1,0,0,0,5,1,2,2,0,0,1,2,2,0,0,0,5,0,0,1,0,0,0,0,0,2013,Tidak Ada
