prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Aceh,Kab. Aceh Selatan,Kluet Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20DCFF7A-6793-4592-9BD0-37A88B6BE692,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69959635,KB AL-MUFIDAH,69959635,GAMPONG PULO IE,PULO IE,KEC. KLUET SELATAN,KAB. ACEH SELATAN,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD AL-MUFIDAH,AO1506,893.3/PLS/1035/2016,22-03-2016,893.3/PLS/1035/2016,22-03-2016,Silakan Upload SK (link file tidak valid) => [86392-58057-398744-113933027-1294271339.PDF],2017-02-21 18,,625,1. -,2. -,PLN,,,,,3.046748400000,97.369380900000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,220,3,0,0,0,0,0,0,4,4,0,0,0,0,4,1,0,3,0,1,3,0,0,0,0,0,4,0,3,0,0,0,0,0,0
Aceh,Kab. Aceh Selatan,Kluet Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5215D49D-F4A0-40B7-B837-6F7423C9F20D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69965728,KB ANNISA,69965728,GAMPONG GEULUMBUK,GELUMBUK,KEC. KLUET SELATAN,KAB. ACEH SELATAN,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KB ANNISA,AO1508,893.3/PLS/2640/2016,08-12-2016,893.3/32/KB/2021,16-03-2021,Lihat SK Operasional,2022-09-01 02,,"2,002",1. -,2. -,PLN,,,annisapaud49@gmail.com,,3.028373900000,97.377013400000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,4,1,4,0,0,0,0,4,1,1,2,0,2,2,0,0,0,0,0,4,1,0,0,0,0,0,0,0
Aceh,Kab. Aceh Selatan,Kluet Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C9A5F36F-5C0B-4547-AFB6-AE66CDF7D186,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69937773,KB DARUL INSANI,69937773,Jln.Tapaktuan-Medan,INDRA DAMAI,KEC. KLUET SELATAN,KAB. ACEH SELATAN,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KB DARUL INSANI,AO1498,8963.3/PLS/3599/2015,29-12-2015,893.3/16/KB/2021,13-12-2021,Lihat SK Operasional,2022-09-01 03,,"1,000",1. -,2. -,PLN,,,kbdarulinsani@gmai.com,,3.011978300000,97.380405600000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0
Aceh,Kab. Aceh Selatan,Kluet Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C3338648-EA38-4350-922D-23145D0A6A11,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69986745,KB GASEH BUNDA,69986745,Jalan Tapaktuan - Medan,UJUNG PADANG,KEC. KLUET SELATAN,KAB. ACEH SELATAN,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,893.3/013/KB/2019,08-02-2019,893.3/125/KB/2022,17-05-2022,Lihat SK Operasional,2022-09-21 15,,625,1. -,2. -,PLN,,,,,2.992755800000,97.388320700000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,220,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
Aceh,Kab. Aceh Selatan,Kluet Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0DDD2C3B-9269-42DC-82E8-697D00AF417E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69857803,KB HAJARUL ASWAT,69857803,JL.SUAQ BAULA.GAMPONG KAPEH,KAPEH,KEC. KLUET SELATAN,KAB. ACEH SELATAN,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,AO1497,,,421.9/305/2014,,Silakan Upload SK,,C,0,,2.,,,,paudhajarulaswat@gmail.com,,2.978621700000,97.393126400000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0
Aceh,Kab. Aceh Selatan,Kluet Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6DF82C13-D84C-4241-BAE6-C40667EC8C9F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69857785,KB MAWAR,69857785,KEDAI RUNDING RANTAU BINUANG,RANTAU BINUANG,KEC. KLUET SELATAN,KAB. ACEH SELATAN,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AO1499,893.1/892/2013,22-11-2013,893.3/643.F/KB/2021,22-11-2021,Lihat SK Operasional,2021-12-22 10,Belum Terakreditasi,625,1. -,2. -,PLN,,,paud.mawar.rantau@gmail.com,,2.991059700000,97.418285200000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,220,2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0
Aceh,Kab. Aceh Selatan,Kluet Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2A54A53C-84D3-41C9-B09B-3C70CB488649,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69959643,KB NA IMUL BAL,69959643,GAMPONG BARAT DAYA,BARAT DAYA,KEC. KLUET SELATAN,KAB. ACEH SELATAN,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD NA IMUL BAL,AO1503,893.3/PLS/3223/2015,16-11-2015,893.3/PLS/3223/2015,16-11-2015,Silakan Upload SK (link file tidak valid) => [86400-608307-406121-46608161-904760540.PDF],2017-02-22 18,,300,1. -,2. -,PLN,,,,,3.794031000000,97.010050000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,0,0,0,1,0,0,0,2,0,2,0,0,0,0,0,0
Aceh,Kab. Aceh Selatan,Kluet Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/32F0E44A-A596-4771-B4C0-9409F84FED35,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69967061,KB PERMATA HATI,69967061,JL. UJUNG PASIR,UJUNG PASIR,KEC. KLUET SELATAN,KAB. ACEH SELATAN,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KB PERMATA HATI,AO1493,893.3/9307/KB/2017,28-08-2017,893.3/9307/KB/2017,28-08-2017,Lihat SK Operasional,2017-09-20 20,,625,1. -,2. -,PLN,,,,,3.012261000000,97.419981300000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,220,1,0,0,0,0,0,0,4,4,0,0,0,0,4,0,0,4,1,1,2,0,0,0,0,0,4,0,1,0,0,0,0,0,0
Aceh,Kab. Aceh Selatan,Kluet Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4296B8BE-8069-4925-852C-CA451EB4102D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69961105,KB SAYANG BUNDA,69961105,GAMPONG LUAR,LUAR,KEC. KLUET SELATAN,KAB. ACEH SELATAN,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD Sayang Bunda,AB5714,893.3/PLS/019/2016,16-12-2016,893.3/PLS/019/2016,16-12-2016,Lihat SK Operasional,2017-03-22 20,,625,1. -,2. -,PLN,,,,,3.032331500000,97.401889500000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,220,1,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,2,0,1,0,0,0,0,0,3,0,1,0,0,0,0,0,0
Aceh,Kab. Aceh Selatan,Kluet Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/09ACDF37-9E6B-422E-92A4-60EFF9E64715,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69950695,PAUD BIJEH NANGGROE,69950695,GAMPONG KEDAI RUNDING,KEDAI RUNDING,KEC. KLUET SELATAN,KAB. ACEH SELATAN,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD NA IMUL BAL,AO1503,893.3/PLS/1645/2015,09-07-2015,893.3/PLS/1645/2015,09-07-2015,Lihat SK Operasional,2016-10-04 10,,180,1. -,2. -,PLN,,,,,-5.443757000000,114.421127000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,0,4,4,0,0,0,0,4,0,0,4,0,2,2,0,0,0,0,0,4,0,1,1,0,0,0,0,0
