prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Banten,Kab. Lebak,Cimarga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/19494AAE-0C22-4C90-9B51-6337FE2DC214,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69898252,AL-HIJAZ BELAHAJI,69898252,BELAHAJI,KARYA JAYA,KEC. CIMARGA,KAB. LEBAK,PROV. BANTEN,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-6.389700000000,106.200200000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Banten,Kab. Lebak,Cimarga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8924055E-A961-4A41-A057-27B8A8E9C102,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69889922,KB  AL-HUSNA,69889922,JL. RAYA LEUWIDAMAR KP. BOJONG RANGDU RT 02 RW 05,SANGKAN MANIK,KEC. CIMARGA,KAB. LEBAK,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AL-HUSNA ASSANUSI,AC9564,421.9/4850/dindik/Kab/2012,25-09-2012,421.1/1568-Disdikbud/kab/2016,29-07-2016,Lihat SK Operasional,2021-08-30 00,,200,1. Indosat IM3,2. XL (GSM),PLN,,,alhusnakb123@yahoo.co.id,,-6.481500000000,106.207500000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,1,2,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2013,Indosat IM3
Banten,Kab. Lebak,Cimarga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3B87CD85-EC37-4AFE-B5E4-6D0CBB7FCF05,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69901650,KB AL FATIN,69901650,KP.DUKUH RT 17 RW 05,KARYA JAYA,KEC. CIMARGA,KAB. LEBAK,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan BINA SEJAHTERA MUARA CIUJUNG TIMUR,AC9628,421.1/2269-Disdikbud/KAB/,10-11-2014,503/243-PAUD/DPMPTSP/2022,10-11-2014,Lihat SK Operasional,2023-02-06 12,,300,1. Axis,2. Indosat IM3,PLN,,,fadhlisetiawan.12@gmail.com,,-6.396848000000,106.197796000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",2,0,0,0,0,0,4,1,3,0,0,0,0,3,0,1,2,2,1,0,0,0,0,0,0,3,0,0,2,0,0,0,0,0,2013,Axis
Banten,Kab. Lebak,Cimarga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D801AF46-58C6-4793-BA01-F9E1EF910F7B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69932807,KB AL-BANTANI,69932807,Kp.Lebak Peusar RT 09 RW 03,MARGATIRTA,KEC. CIMARGA,KAB. LEBAK,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AL-BANTANI MARGATIRTA,AC9565,421.1/192-DISDIKBUD/KAB/2016,25-03-2014,421.1/192-DISDIKBUD/KAB/2016,25-03-2014,Lihat SK Operasional,2019-03-20 10,,390,1. XL (GSM),2. Biznet (Kabel),PLN,,,paudalbantanicimarga@gmail.com,,-6.279500000000,106.158900000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,1,0,0,0,0,0,2,0,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,2013,XL (GSM)
Banten,Kab. Lebak,Cimarga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/313D8B06-5163-4487-B409-620470D4220B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69889926,KB AL-HUSAINI,69889926,JL. LEUWIDAMAR KM 16 KP. BOJONG BARANG RT.02 RW.01,SUDAMANIK,KEC. CIMARGA,KAB. LEBAK,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,02/YAYASAN/AL-HUSAENI/I/2,01-01-2011,421.1/1990-DINDIK/KAB/2014,26-08-2014,Lihat SK Operasional,2017-04-26 18,,363,1. Telkom Speedy,2. Telkom Speedy,PLN,,,,,-6.476341000000,106.204048000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,2,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2013,Telkom Speedy
Banten,Kab. Lebak,Cimarga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4E1CA97B-4317-4E01-B234-0DF559B1A70A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70005289,KB AL-IKHLAS,70005289,Jl.Raya Gunung Anten Km 13,INTEN JAYA,KEC. CIMARGA,KAB. LEBAK,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,503/33-PAUD/DPMPTSP/2020,02-10-2020,503/33-PAUD/DPMPTSP/2020,02-10-2020,Lihat SK Operasional,2020-10-29 07,,100,1. -,2. -,PLN,,,paudalikhlas97@gmail.com,,-6.416900000000,106.192700000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,2,1,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,2013,Tidak Ada
Banten,Kab. Lebak,Cimarga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D70F8FCB-14EE-463B-9D61-8BCA8E1D5924,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69889924,KB ANUGRAH,69889924,JL. LEUWIDAMAR KM 18 5 KAMPUNG JANGLAPA RT 03 RW 1,SANGKAN MANIK,KEC. CIMARGA,KAB. LEBAK,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN RIZKY ANUGRAH,AC9560,421.1/01/YP-RAC/VII/2010,01-06-2010,421.1/Kep.258-Disdikbud/kab/2017,28-02-2017,Lihat SK Operasional,2023-01-18 09,,0,1. -,2. -,PLN,,,,,-6.477622000000,106.202950000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,2013,Tidak Ada
Banten,Kab. Lebak,Cimarga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/82A42273-B6FD-4361-8DA0-88F715DC6396,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69932808,KB AT-TAUFIQIYYAH,69932808,Kp. Parung RT 01 RW 01,INTEN JAYA,KEC. CIMARGA,KAB. LEBAK,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KB AT-TAUFIQIYYAH,AC9561,421.1/223-Disdikbud/Kab/2016,11-02-2016,421.1/223-Disdikbud/Kab/2016,11-02-2016,Lihat SK Operasional,2017-03-13 07,,0,1. Smartfren,2. Smartfren,PLN,,,attaufikiyyah@gmail.com,,-6.409500000000,106.179000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,2013,Smartfren
Banten,Kab. Lebak,Cimarga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/996D7B6F-571D-497A-81B2-9A4350EA9853,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69889923,KB BANI RUSYDI,69889923,Kp. Sangiang,SANGKAN MANIK,KEC. CIMARGA,KAB. LEBAK,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Bani Rusydi Annawawi,AC9555,001/YPP-BRN/VII/2013,01-07-2013,421.9/366-Dindik/Kab/2008,16-07-2008,Lihat SK Operasional,2015-04-24 14,,54,1. Smartfren,2. Telkom Speedy,PLN,,,kbanirusydi@gmail.com,,-6.480500000000,106.200400000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,400,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2013,Smartfren
Banten,Kab. Lebak,Cimarga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DB52FAED-B8EB-4121-B5DC-CF4F97778713,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70007510,KB DARUL ULUM,70007510,KP. PASIR BUNGUR,TAMBAK,KEC. CIMARGA,KAB. LEBAK,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,503/28-PAUD/DPMPTSP/2020,22-09-2020,503/28-PAUD/DPMPTSP/2020,22-09-2020,Lihat SK Operasional,2021-01-31 17,,"2,500",1. Telkom Speedy,2. Telkomsel Flash,PLN,,,,,6.450000000000,106.297000000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,0,0,0,5,0,4,0,0,0,0,4,0,0,4,3,1,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,2013,Telkom Speedy
