prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Jambi,Kab. Tanjung Jabung Barat,Muara Papalik,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/565DE2ED-3CDB-4EF1-8D86-EFF59821ED48,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69893977,KB BHAKTI MULIA,69893977,"JLN. SUNGAI MULUK, DESA SUNGAI MULUK",SUNGAI MULUK,KEC. MUARA PAPALIK,KAB. TANJUNG JABUNG BARAT,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,420/128/DISDIK-2014,01-01-2014,2014-01-21,21-01-2014,Lihat SK Operasional,2015-04-28 10,C,600,1.,2.,PLN,,,,,.000000000000,.000000000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
Jambi,Kab. Tanjung Jabung Barat,Muara Papalik,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B6CE4B59-6064-432D-BD63-D4C3BD166521,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69964783,KB NURUL ULUM,69964783,DUSUN TANJUNG KEMANG RT 06,RANTAU BADAK LAMO,KEC. MUARA PAPALIK,KAB. TANJUNG JABUNG BARAT,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,6,03-11-2016,503/354/OSS/PMPTSP/2021,14-06-2021,Lihat SK Operasional,2021-08-03 07,B,450,1. -,2. Telkomsel Flash,PLN & Diesel,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,1,1,1,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0
Jambi,Kab. Tanjung Jabung Barat,Muara Papalik,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BC24B2F0-13E6-4DB1-BF97-F8EA76B62E1C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69909721,KB WILIS BAKTI,69909721,Jl. Tentudung RT.02,PEMATANG BALAM,KEC. MUARA PAPALIK,KAB. TANJUNG JABUNG BARAT,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,1,03-09-2013,420/26.64/DISDIK-2013,04-10-2013,Lihat SK Operasional,2015-10-15 14,B,450,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",3,0,0,0,0,0,2,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,3,0,0,0,0,0,0,0
Jambi,Kab. Tanjung Jabung Barat,Muara Papalik,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4FD03002-1B60-4278-B82E-59846ADB3D42,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69860719,KB. BINTANG KECIL,69860719,JL. KRAKATAU,KEMANG MANIS,KEC. MUARA PAPALIK,KAB. TANJUNG JABUNG BARAT,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,5,07-02-2014,503/85/OSS/PMPTSP/2021,09-02-2021,Lihat SK Operasional,2021-05-31 14,B,300,1. -,2. Telkomsel Flash,PLN & Diesel,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,1,2,1,1,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0
Jambi,Kab. Tanjung Jabung Barat,Muara Papalik,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0C049463-7E5E-4511-8813-6BDBCE383831,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69859458,KB. BUDI UTAMA,69859458,JL. JENDRAL SUDIRMAN,BUKIT INDAH,KEC. MUARA PAPALIK,KAB. TANJUNG JABUNG BARAT,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,9,07-02-2014,420/1732DISDIK-2014,14-07-2014,Silakan Upload SK,,,200,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0
Jambi,Kab. Tanjung Jabung Barat,Muara Papalik,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/18DE61C0-8666-4EDE-801C-70C9E37D350C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69919878,KB. BUNDA,69919878,JL. SUMBER MAKMUR NO. 01,LUBUK SEBONTAN,KEC. MUARA PAPALIK,KAB. TANJUNG JABUNG BARAT,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AM1404,7,02-10-2014,503/B.7.1/175/PM-PTSP/2019,27-02-2019,Lihat SK Operasional,2015-11-18 14,C,300,1. Telkomsel Flash,2. Linknet,PLN,,,kb.bundalubuksebontan02@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",4,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,1,0,1,1,0,0,0,0,3,0,4,0,0,0,0,0,0
Jambi,Kab. Tanjung Jabung Barat,Muara Papalik,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F38D3099-BA41-49F3-B90C-9DBA66A0134B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69790760,KB. FAJAR ANANDA,69790760,JL. 03 Sungai Medang rt. 06,RANTAU BADAK,KEC. MUARA PAPALIK,KAB. TANJUNG JABUNG BARAT,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,47,20-09-2012,420/130/Disdik 2014,21-01-2014,Silakan Upload SK,,,300,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0
Jambi,Kab. Tanjung Jabung Barat,Muara Papalik,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/936CEB59-1BA0-46E2-BC86-205A8903D1BA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69790780,KB. KASIH IBU,69790780,JL. DANAU TOBA,INTAN JAYA,KEC. MUARA PAPALIK,KAB. TANJUNG JABUNG BARAT,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,5,04-01-2013,NO,04-02-2015,Silakan Upload SK,,,450,1. -,2. Telkomsel Flash,PLN & Diesel,,,,,-6.932200000000,107.600500000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,0,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0
Jambi,Kab. Tanjung Jabung Barat,Muara Papalik,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7BEC5C60-0479-4E15-BC17-B4BA3D14C4C6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69790741,KB. MUTIARA BUNDA,69790741,DANAU LUAR,SUNGAI PAPAUH,KEC. MUARA PAPALIK,KAB. TANJUNG JABUNG BARAT,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,,,420/3051/2012,,Silakan Upload SK,,C,200,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,2,0,0,0,0,0,2,1,0,0,0,0,0,0,0
Jambi,Kab. Tanjung Jabung Barat,Muara Papalik,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/84C42C88-3391-4E5A-8AC6-B8347C6683A5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69791975,KB. TUNAS BANGSA,69791975,Jalan Lintas Timur km 92,DUSUN MUDO,KEC. MUARA PAPALIK,KAB. TANJUNG JABUNG BARAT,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,01,09-10-2010,420/01.20/Disdik 2013,01-01-2014,Silakan Upload SK,,,100,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbtunasbangsadusunmudo@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,200",2,0,0,0,0,0,1,1,2,0,0,0,0,2,0,0,2,0,0,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0
