prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Papua,Kab. Jayapura,Kemtuk Gresi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/11A088FB-6B0F-41AD-BF3F-E02C9E713C84,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69844850,DHU WENGDA,69844850,JL. HYANSIP,HATIB,KEC. KEMTUK GRESI,KAB. JAYAPURA,PROV. PAPUA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AC8735,,,54 TAHUN 2014,,Silakan Upload SK,,,"2,500",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,9,2,0,0,0,0,0,1,2,3,0,0,0,0,3,0,0,3,1,0,0,1,1,0,0,0,3,0,2,0,0,0,0,0,0
Papua,Kab. Jayapura,Kemtuk Gresi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6E8CAAF6-BC7B-4FC0-9BD6-0AF9231C38F6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69844848,Duyai,69844848,Jalan Hatib,HATIB,KEC. KEMTUK GRESI,KAB. JAYAPURA,PROV. PAPUA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,,421.1/163/2013,,Silakan Upload SK,,,0,,2.,,,,kb-paudduyai@yahoo.com,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0
Papua,Kab. Jayapura,Kemtuk Gresi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1F1CE8D0-013C-4D0B-9303-C9031C295E55,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69980799,KB. YALOM,69980799,Jl. Kampung Ibub,IBUB,KEC. KEMTUK GRESI,KAB. JAYAPURA,PROV. PAPUA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AC8736,Ijin Pendirian No. 140.02/KI/X/2017,05-10-2017,Ijin Operasional No. 218 Tahun 2018,26-06-2018,Lihat SK Operasional,2018-10-01 13,,0,1. -,2. -,PLN,,,paudyalom54@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,1,0,1,0,0,0,0,2,1,2,0,0,0,0,0,0
Papua,Kab. Jayapura,Kemtuk Gresi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C9E09B1C-F206-48BE-85D6-59FA88D29330,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69933069,PELITA SALEM,69933069,Jl. Kampung Damoikati,DAMOI KATI,KEC. KEMTUK GRESI,KAB. JAYAPURA,PROV. PAPUA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AC8740,01,15-10-2014,Ijin Operasional No. 397,04-05-2015,Lihat SK Operasional,2016-02-03 11,,0,,2.,,,,,,.000000000000,.000000000000,4,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,4,4,0,0,0,0,4,1,0,3,2,2,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0
Papua,Kab. Jayapura,Kemtuk Gresi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A05AEDC0-C041-4EB7-BD43-054E8B23F9E3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69844852,Sagot Damoy,69844852,Jalan Genyem Braso,BRASO,KEC. KEMTUK GRESI,KAB. JAYAPURA,PROV. PAPUA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,,5,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Papua,Kab. Jayapura,Kemtuk Gresi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FEBC6994-3817-451B-BABD-CB18976CE359,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69850447,Sinoki,69850447,Jalan Bring,BRING,KEC. KEMTUK GRESI,KAB. JAYAPURA,PROV. PAPUA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD SINOKI,AC8737,,,110,,Silakan Upload SK,,,"2,500",,2.,,,,Paudsinoki2021@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,3,3,0,0,0,0,3,0,1,2,0,1,1,0,0,1,0,0,3,0,0,0,0,0,0,0,0
Papua,Kab. Jayapura,Kemtuk Gresi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4EEC4C3A-F888-43A4-A0B3-28E8B26A2B9A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69878232,SYUM WOY,69878232,Jl. Yanim / Beraso,YANBRA,KEC. KEMTUK GRESI,KAB. JAYAPURA,PROV. PAPUA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,AC8734,,,06 TAHUN 2014,,Silakan Upload SK,,Belum Terakreditasi,302,,2.,,,,awasanggai@yahoo.com,o,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0
Papua,Kab. Jayapura,Kemtuk Gresi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/85D7A538-77F3-4CAB-B343-245F3B9F1630,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69844849,Venus,69844849,Jalan Sawoi No. I Hatib,HATIB,KEC. KEMTUK GRESI,KAB. JAYAPURA,PROV. PAPUA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KB-PAUd pelita salem,AC8740,421.1IOP2013,05-06-2013,421.1/189.2013,05-06-2013,Lihat SK Operasional,2021-07-04 01,C,0,1. -,2. Telkomsel Flash,Menumpang,,,paudvenus20@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,Tidak Ada,0,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,0,0,0,0,1,0,0,2,2,0,0,0,0,0,0,0
Papua,Kab. Jayapura,Kemtuk Gresi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/21E5F894-018C-464D-AB02-7467C96CE74B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69878231,WENGYAKLONG,69878231,JL. JAGRANG,HATIB,KEC. KEMTUK GRESI,KAB. JAYAPURA,PROV. PAPUA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AC8738,,,421.1/356,,Silakan Upload SK,,,0,1. -,2. -,PLN,,,paudwengyaklong950@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0
Papua,Kab. Jayapura,Kemtuk Gresi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C6264D5A-7906-48B0-AE6A-3BEC580598E5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69933075,WODJA,69933075,Jl. Kampung Swentab,SWENTAB,KEC. KEMTUK GRESI,KAB. JAYAPURA,PROV. PAPUA,NEGERI,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,04/140/SK/TPK-W/X/2012,09-10-2012,Ijin Operasional No. 85 T,12-05-2014,Lihat SK Operasional,2016-02-03 11,C,"1,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudwodja9@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/6 hari,,2022/2023-2,Telkomsel Flash,"1,500",4,0,0,2,0,0,0,3,3,0,0,0,0,3,0,0,3,0,1,2,0,0,0,0,0,3,0,4,0,0,0,0,0,0
