prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Nusa Tenggara Barat,Kab. Lombok Timur,Suralaga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/64F10A3B-7598-4EEF-B7DB-3445A7561C56,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69898681,Al-Miftah,69898681,Jl. Raudlah Paok Lombok,SURALAGA,KEC. SURALAGA,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-8.834255000000,116.048066000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Nusa Tenggara Barat,Kab. Lombok Timur,Suralaga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/01A040B2-3C86-49BB-A8DF-84B9EF7FDF1F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69865362,DARUSSALAMAH NW PRAIDA KROYA,69865362,Jln.pendidikan bagik payung timur,BAGIKPAYUNG TIMUR,KEC. SURALAGA,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,RA,Kementerian Agama,Lainnya,,,01-01-1900,,,Silakan Upload SK,,,0,,2.,,,,,,-8.626689300000,116.592820000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Nusa Tenggara Barat,Kab. Lombok Timur,Suralaga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ACC70EEB-0C31-475E-A7BB-52A21B04E5D8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69843979,KB AL - BIRRUNI,69843979,JLN. KUD TIGA SERANGKAI JURUSAN ANJANI -SURALAGA DUSUN PENGENDONG,BINTANG RINJANI,KEC. SURALAGA,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan LPKSM AL-BIRRUNI,AF8934,,04-02-2013,421.9/848/Dik.IV.3/2013,30-10-2013,Silakan Upload SK (link file tidak valid) => [413003-547666--],2021-01-25 07,,0,1. XL (GSM),2. XL (GSM),PLN,,,albirrunipengendong@gmail.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,0,0,0,2,0,0,3,0,2,0,0,0,0,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,2013,XL (GSM)
Nusa Tenggara Barat,Kab. Lombok Timur,Suralaga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/52F6F894-BA0B-4275-88F0-14F17AAD7A50,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69843982,KB AL MAWADDAH NW MAJUWET,69843982,DUSUN MAJUWET,BINTANG RINJANI,KEC. SURALAGA,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,02-01-2013,421.9/421/DIK IV.3/2013,19-11-2013,Silakan Upload SK,,B,120,1. -,2. XL (Serat Optik),PLN,,,paudalmawaddahnwmajuweti@gmail.com,,-8.612200000000,116.522600000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,2,0,0,3,0,2,0,0,0,0,2,1,0,1,0,0,1,0,1,0,0,0,2,0,3,0,0,0,0,0,0,2013,Tidak Ada
Nusa Tenggara Barat,Kab. Lombok Timur,Suralaga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C7EDFBE9-9F26-4A54-A14D-F38C6A57AF45,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69911256,KB AL- HUSNAH WADRIYAH,69911256,Jl. Kubur Ampan Dusun Pancor Kopong Desa Paok Lombok,PAOK LOMBOK,KEC. SURALAGA,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN NURUL MUJAHIDIN NW PANCOR KOPONG,AF8944,266/PLS/2007,21-06-2007,421.9/819/Dikbud.IV/2019,08-05-2019,Lihat SK Operasional,2021-06-18 18,C,0,1. -,2. Lainnya (Wavelan),PLN,,,ardianfurqan.haidar@gmail.com,,-8.612300000000,116.533300000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",4,0,0,0,0,0,6,0,4,0,0,0,0,4,0,2,2,2,2,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,2013,Tidak Ada
Nusa Tenggara Barat,Kab. Lombok Timur,Suralaga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/35BE31A0-8260-4869-9156-1352096E822C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69843985,KB AL-WASHILAH,69843985,Jalan Raya Kerongkong,KERONGKONG,KEC. SURALAGA,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,,16-02-2004,421.9/107/III/2004,21-07-2004,Silakan Upload SK,,C,0,1. Telkomsel Flash,2. Lainnya (Kabel),PLN,,,paudalwashilah123@gmail.com,,-5.443757000000,114.421127000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,1,0,0,2,1,3,0,0,0,0,3,0,2,1,2,0,0,0,1,0,0,0,3,0,0,1,0,0,0,0,0,2013,Telkomsel Flash
Nusa Tenggara Barat,Kab. Lombok Timur,Suralaga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1FF1A90C-C3D8-4BD6-B311-75AD7A4E2F20,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69910706,KB AL_HIDAYAH,69910706,Gapuk Desa Gapuk,GAPUK,KEC. SURALAGA,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD AL HIDAYAH,AF8939,455/PLS/2011,12-12-2011,421.9/2999.1/Dik IV.3 /20,31-10-2014,Lihat SK Operasional,2015-10-18 23,B,300,1. Axis,2. Lainnya,PLN,,,paudalhidayah201@gmail.com,,-8.589301000000,116.502470000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,0,0,0,4,1,4,0,0,0,0,4,0,1,3,2,1,1,0,0,0,0,0,4,0,3,0,0,0,0,0,0,2013,Axis
Nusa Tenggara Barat,Kab. Lombok Timur,Suralaga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0E360CFB-707B-4D7A-8445-0A34CABAC0BF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69843991,KB ANAK BANGSA,69843991,DASAN BARU SELATAN,BAGIK PAYUNG SELATAN,KEC. SURALAGA,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,,01-01-1900,421.9/678/DIK IV.3/2013,,Silakan Upload SK,,C,0,1. Telkomsel Flash,2. XL (GSM),PLN,,,rabiatulrabiatul.len30@gmail.com,,-8.619099000000,116.541990000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,1,0,0,6,0,4,0,0,0,0,4,0,1,3,1,3,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,2013,Telkomsel Flash
Nusa Tenggara Barat,Kab. Lombok Timur,Suralaga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E58C0BE3-8B9B-4D72-9DC3-F57BAB18A0FE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69843986,KB ANAK KITA,69843986,RERIU DESA BAGIK PAYUNG,BAGIK PAYUNG,KEC. SURALAGA,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan LTI (LOMBOK TIMUR INSTITUT),AC7512,421.9/1945/Dik.IV.3/2012,08-11-2012,421.9/1945/Dik.IV.3/2012,08-11-2012,Silakan Upload SK (link file tidak valid) => [694520-765796--],2022-08-31 08,C,300,1. -,2. Telkom Astinet,PLN,,,paudanakkita@gmail.com,,-8.620805000000,116.567315000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,2,1,3,0,0,0,0,3,0,1,2,1,1,1,0,0,0,0,0,3,2,0,0,0,0,0,0,0,2013,Tidak Ada
Nusa Tenggara Barat,Kab. Lombok Timur,Suralaga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BC62FED2-C97F-4E36-8653-4ECC5F781193,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69843987,KB AS-HABUL YAMIN,69843987,JURUSAN ANJANI SURALAGA,SURALAGA,KEC. SURALAGA,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AF8943,,,421.9/1300/DIK.V.3/2011,,Silakan Upload SK,,,900,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,husnulhayati@gmail.com,,-8.597376000000,116.523973000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,2,2,3,0,0,0,0,3,0,1,2,1,0,1,1,0,0,0,0,3,0,2,0,0,0,0,0,0,2013,Telkomsel Flash
Nusa Tenggara Barat,Kab. Lombok Timur,Suralaga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E758FEA3-35E3-4C51-B95A-FD6D5285E78E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69843978,KB DAHLIA,69843978,NEGARA KM 48 / ANJANI BARAT,ANJANI,KEC. SURALAGA,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AC7517,033/PLS/2005,03-01-2005,421.9/819/Dikbud.IV/2019,29-01-2019,Lihat SK Operasional,2023-01-27 09,C,0,1. -,2. -,PLN,,,puaddahlia950@gmail.com,,-8.601596000000,116.504495000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,1,4,4,0,0,0,0,4,0,1,3,2,0,1,1,0,0,0,0,4,0,1,0,1,0,0,0,0,2013,Tidak Ada
Nusa Tenggara Barat,Kab. Lombok Timur,Suralaga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9DCE4E73-8E65-458B-AAC6-73EE0D125528,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69843990,KB MAWAR MEKAR,69843990,KANTOR DESA BAGIK PAYUNG SELATAN DASAN REBAN,BAGIK PAYUNG SELATAN,KEC. SURALAGA,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AC7526,,01-01-2007,177/PLS/2007,11-06-2007,Silakan Upload SK,,B,400,1. Lainnya,2. Lainnya,PLN,,,hawariahsuralaga@gmail.com,,.000000000000,.000000000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,1,0,0,5,0,4,0,0,0,0,4,0,2,2,1,2,1,0,0,0,0,0,4,0,0,3,0,0,0,0,0,2013,Lainnya
Nusa Tenggara Barat,Kab. Lombok Timur,Suralaga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9AD8A8F1-9E61-4496-B7CA-4938A933E8F9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69910711,KB NAJWA AL-FAUZANI,69910711,Dusun Gegurun Desa Tumbuh Mulia,TUMBUH MULIA,KEC. SURALAGA,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AC7530,801/PLS/2015,30-01-2015,421.9/1339/Dik IV.3 /2015,18-05-2015,Lihat SK Operasional,2015-10-18 23,,400,1. -,2. Lainnya (Wavelan),PLN,,,paudnajwaalfauzani@gmail.com,,-8.606983000000,116.545380000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,2,1,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,2013,Tidak Ada
Nusa Tenggara Barat,Kab. Lombok Timur,Suralaga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/253230BA-42F0-4DBF-93FD-7F785E48DF4B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69910708,KB NANDA PERMAI,69910708,Desa Gerung Permai,GERUNG PERMAI,KEC. SURALAGA,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan LP2M NANDA PERMAI,AC7522,796/PLS/2015,16-01-2015,421.9/1338/Dik IV.3 /2015,18-05-2015,Lihat SK Operasional,2015-10-18 23,,275,,2.,,,,,,-8.617354000000,116.536467000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
Nusa Tenggara Barat,Kab. Lombok Timur,Suralaga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4AB923D0-83A8-46AE-9852-6BAB41BFCF79,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69843980,KB NURUL WATHAN,69843980,DUSUN BANJAR MANIS,ANJANI,KEC. SURALAGA,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan LEMBAGA PAUD NURUL WATHAN,AC7516,,03-01-2011,421.9/2360/Dik.IV.3/2011,17-10-2011,Silakan Upload SK,,C,252,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudnurulwathan@gmail.com,,-8.616030000000,116.514738000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,4,1,3,1,0,0,0,4,0,0,4,1,3,0,0,0,0,0,0,4,0,2,0,0,0,0,0,0,2013,Telkomsel Flash
Nusa Tenggara Barat,Kab. Lombok Timur,Suralaga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F95A20B6-D9E3-4DCD-BC76-7BD343CCA9C4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70027104,KB ROFIUDDAROJAT,70027104,Dusun Darul Hijrah,ANJANI,KEC. SURALAGA,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,503/5342/PMPTSP-PAUD/12/2021,03-12-2021,503/310/PMPTSP-PAUD/02/2022,21-02-2022,Lihat SK Operasional,2022-03-21 01,,800,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,4,0,3,0,0,0,0,3,0,1,2,2,1,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,2013,Telkomsel Flash
Nusa Tenggara Barat,Kab. Lombok Timur,Suralaga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/95CAD901-3B0A-4D6D-BD34-678C34F02B02,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70008057,KB SATYA DARMA,70008057,Dusun Dasan Borok,DASAN BOROK,KEC. SURALAGA,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,3517/503/PM/09/2020,22-09-2020,5158/503/PM/12/2020,30-12-2020,Lihat SK Operasional,2021-02-27 10,,"1,105",1. Telkomsel Flash,2. XL (GSM),PLN,,,,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,2,0,0,4,0,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,2013,Telkomsel Flash
