prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Nusa Tenggara Barat,Kab. Lombok Utara,Tanjung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/48960E39-75AB-4520-B63C-A5B4EC7F1C38,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69843187,ASRI,69843187,JALAN LINGKAR LIONG TENGAH,TEGAL MAJA,KEC. TANJUNG,KAB. LOMBOK UTARA,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,,,005/282/PLSPO/DIKBUDPORA,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Nusa Tenggara Barat,Kab. Lombok Utara,Tanjung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CAD31867-BAD0-445B-A8D2-71D2DE1111ED,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69843180,CAHAYA UTARA 1,69843180,DUSUN TEBANYAK,TEGAL MAJA,KEC. TANJUNG,KAB. LOMBOK UTARA,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,,,42010304,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Nusa Tenggara Barat,Kab. Lombok Utara,Tanjung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EE192D67-1403-46D6-9A81-588F39267C43,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69843183,IJTIHADUL MUSLIIMIN I,69843183,DASAN TATAR,SIGAR PENJALIN,KEC. TANJUNG,KAB. LOMBOK UTARA,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AM5324,,,005/267-plspo/Dikbudpora/,,Silakan Upload SK,,,400,1. -,2. -,PLN,,,tutybasir@gmail.com,,-8.378037000000,116.124776000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,1,0,0,4,0,3,0,0,0,0,3,0,2,1,0,2,1,0,0,0,0,0,3,1,0,0,0,0,0,0,0,2013,Tidak Ada
Nusa Tenggara Barat,Kab. Lombok Utara,Tanjung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6E2C2EE1-1228-47E8-9E5D-09AFA8075AAC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69861022,KB AL - KAUTSAR II,69861022,DUSUN LADING - LADING,TANJUNG,KEC. TANJUNG,KAB. LOMBOK UTARA,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AM5322,,,420/103/04/dikbudpora/201,,Silakan Upload SK,,,200,,2.,,,,tanjungdaygun@gmail.com,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,2013,
Nusa Tenggara Barat,Kab. Lombok Utara,Tanjung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/59B9ED10-8179-48B9-B34C-1581E197AD17,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70011877,KB AL AZKIYA,70011877,Dusun Penjalin,SIGAR PENJALIN,KEC. TANJUNG,KAB. LOMBOK UTARA,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,01,14-09-2020,421.1/141/01/dikpora/2020,23-10-2020,Lihat SK Operasional,2021-08-06 16,,500,1. -,2. -,PLN,,,kbalazkiya874@gmail.com,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,4,1,3,0,0,0,0,3,0,0,3,2,0,1,0,0,0,0,0,3,0,2,0,0,0,0,0,0,2013,Tidak Ada
Nusa Tenggara Barat,Kab. Lombok Utara,Tanjung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BB4C4582-6D93-4ACA-B2ED-1ED8BEE1CE88,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69858452,KB AL KAUTSAR 1,69858452,Dusun Karang Langu,TANJUNG,KEC. TANJUNG,KAB. LOMBOK UTARA,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,,420/103/04/DI,,Silakan Upload SK,,,100,,2.,,,,paud.alkautsar1tanjung@gmail.com,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
Nusa Tenggara Barat,Kab. Lombok Utara,Tanjung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E4178DE8-45B6-4317-B6E0-814A452B556D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70032461,KB BUNGA MENUR,70032461,Dusun Murpayung,SIGAR PENJALIN,KEC. TANJUNG,KAB. LOMBOK UTARA,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,421.1/077/01/DIKBUDPORA/2022,05-08-2022,421.1/1516/04/DIKBUDPORA/2022,05-08-2022,Lihat SK Operasional,2022-08-23 12,,"3,360",1. -,2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,839,2,0,0,0,0,0,1,1,2,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,2013,Tidak Ada
Nusa Tenggara Barat,Kab. Lombok Utara,Tanjung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3477D0FE-27F3-4454-B0AB-8B279470D0D0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69959576,KB Cahaya Utara,69959576,Lendang Galuh,SIGAR PENJALIN,KEC. TANJUNG,KAB. LOMBOK UTARA,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AM5317,42,17-10-2011,421.1/542/04/dikbudpora/2016,22-09-2016,Lihat SK Operasional,2017-02-21 12,,200,1. -,2. Lainnya (Kabel),PLN,,,murnihatiridho@gmail.com,,-5.443757000000,114.421127000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,1,3,4,0,0,0,0,4,0,0,4,4,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,2013,Tidak Ada
Nusa Tenggara Barat,Kab. Lombok Utara,Tanjung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FEE7AA7D-2234-4E30-8B4D-FF079C40F00D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69923128,KB CAHAYA UTARA II,69923128,Murpayung Daya,SIGAR PENJALIN,KEC. TANJUNG,KAB. LOMBOK UTARA,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan CAHAYA UTARA,AM5316,01/123/pemdes/2013,04-06-2013,421.1/250/04/dikbudpora/2,19-11-2015,Lihat SK Operasional,2020-03-04 07,,400,1. Telkomsel Flash,2. Telkomsel Flash,Lainnya,,,kbcahayautara2@gmail.com,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,90,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2013,Telkomsel Flash
Nusa Tenggara Barat,Kab. Lombok Utara,Tanjung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2FCB4B79-7682-4AF4-A2B5-6B03ED471526,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69969352,KB CAHAYA UTARA III,69969352,KARANG ANYAR,MEDANA,KEC. TANJUNG,KAB. LOMBOK UTARA,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,38,14-03-2013,421.1/003/001/DIKPORA/2017,19-01-2017,Lihat SK Operasional,2017-11-08 17,,100,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
