prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Jawa Timur,Kab. Bojonegoro,Sekar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/439E53D8-880D-4632-B22A-10CD8941A2D5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69799997,KB  CINTA ROSUL,69799997,JLN. SULTAN AGUNG NO. 56,BARENG,KEC. SEKAR,KAB. BOJONEGORO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KB CINTA ROSUL,AI5323,421.9/96/PAUD/412.42/2003,05-04-2003,800/4699/412.40/2016,07-06-2016,Lihat SK Operasional,2021-09-21 05,C,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbcintarosul@gmail.com,,-7.406048000000,111.761169000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
Jawa Timur,Kab. Bojonegoro,Sekar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D3C71B93-21A4-4332-A065-DCD6967F63C0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69799993,KB KARTINI,69799993,DUSUN KALI KLAMPOK RT 22  RW 08,BOBOL,KEC. SEKAR,KAB. BOJONEGORO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,421.9/215.PAUD/412.40/V/ 2009,15-05-2009,421.9/215.PAUD/412.40/V/ 2009,15-05-2009,Lihat SK Operasional,2020-09-18 08,Belum Terakreditasi,0,1. -,2. Telkomsel Flash,PLN,,,kbkartini30@gmail.com,,-7.266543000000,111.743197000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,1,0,0,0,0,1,0,0,2,0,1,0,0,0,0,0,0
Jawa Timur,Kab. Bojonegoro,Sekar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6B019B0C-D765-4F3C-87C8-577916B8FA23,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69800158,KB KASIH BUNDA,69800158,DUSUN KRAJAN   RT 01 RW 01,SEKAR,KEC. SEKAR,KAB. BOJONEGORO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PKBM,AG9454,421.9/109.PAUD/412.42/III/2009,05-04-2009,800/4636/412.40/2016,07-06-2016,Lihat SK Operasional,2021-09-21 05,Belum Terakreditasi,225,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kasihbundasekarkb@gmail.com,,-7.410552800000,111.745077000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Jawa Timur,Kab. Bojonegoro,Sekar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C6E5E1E7-0F83-4A9E-97A6-89406EA28507,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69800135,KB PERMATA BUNDA,69800135,RT 004 RW 002,DELING,KEC. SEKAR,KAB. BOJONEGORO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PKBM,AG9454,421.9/102.PAUD/412.42/III/2009,27-03-2009,800/503.150/412.201/2017,26-04-2017,Lihat SK Operasional,2021-09-23 14,C,0,1. Telkomsel Flash,2. Lainnya,PLN,,,permatabundadelingkb@gmail.ocm,,-7.387378600000,111.761521900000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
Jawa Timur,Kab. Bojonegoro,Sekar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/23643527-5A90-4C76-BA9E-50B75941B593,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69913941,KB PERTIWI,69913941,Desa Bobol,BOBOL,KEC. SEKAR,KAB. BOJONEGORO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KB PERTIWI,AI5324,800/5993/412.40/2013,23-09-2013,800/5993/412.40/2013,23-09-2013,Lihat SK Operasional,2015-10-28 10,B,0,1. -,2. Telkomsel Flash,PLN,,,kbpertwi59@gmail.com,,-7.371886500000,111.626588400000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Jawa Timur,Kab. Bojonegoro,Sekar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9A4CCBEC-AF98-4938-A7EA-9B1B1B351263,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69799954,KB SETIA HATI,69799954,DUSUN KALI WEKAS RT 01  RW  01,BOBOL,KEC. SEKAR,KAB. BOJONEGORO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KB SETIA HATI,AI5317,421.9/188.PAUD/412.40/V/2011,07-06-2016,421.9/188.PAUD/412.40/V/2011,07-06-2016,Lihat SK Operasional,2022-12-12 05,,80,1. -,2. -,Menumpang,,,kelompokbermainsetiahati@gmail.com,,-7.392689200000,111.660670400000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
Jawa Timur,Kab. Bojonegoro,Sekar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D53D3139-2DB6-4077-AC0E-5A32AECB5F1C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69919009,KELOMPOK BERMAIN PELITA BUNDA,69919009,DS MIYONO,MIYONO,KEC. SEKAR,KAB. BOJONEGORO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,800/4340/412.40/2015,22-06-2015,800/4340/412.40/2015,22-06-2015,Lihat SK Operasional,2015-11-12 13,Belum Terakreditasi,0,1. -,2. Telkomsel Flash,PLN,,,kbpelitabunda14@gmail.com,,-7.266543000000,111.743197000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
Jawa Timur,Kab. Bojonegoro,Sekar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/77A0B574-5FF1-4C15-8C24-EE99117B331B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69801105,POS PAUD ANGGREK,69801105,MIYONO,MIYONO,KEC. SEKAR,KAB. BOJONEGORO,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,800/502/412.40/2012,08-12-2012,800/502.246/412.201/2017,05-06-2017,Lihat SK Operasional,2021-09-21 05,B,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,bundakasih595@gmail.com,,-7.385758200000,111.744123000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,2,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0
Jawa Timur,Kab. Bojonegoro,Sekar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4D5930BA-3C2B-49F8-8846-841DE93B8C4E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69801073,POS PAUD BOUGENVIL,69801073,JLN. NURI,BARENG,KEC. SEKAR,KAB. BOJONEGORO,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,800/503/412.40/2012,08-12-2012,800/503.252/412.201/2017,05-06-2017,Lihat SK Operasional,2021-08-28 12,C,0,1. Lainnya,2. Lainnya,PLN,,,pospaudbougenvilebareng@gmail.com,,-7.391518000000,111.726687000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,450,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
Jawa Timur,Kab. Bojonegoro,Sekar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CAF1BFE4-A66C-4DFD-8D8F-CC9627519BAF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69914189,POS PAUD DAHLIA,69914189,Desa Sekar,SEKAR,KEC. SEKAR,KAB. BOJONEGORO,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan POS PAUD DAHLIA,AG9451,800/5251/412.40/2014,13-05-2014,800/4701/412.40/2016,07-06-2016,Lihat SK Operasional,2023-01-30 11,,300,1. Lainnya,2. Lainnya,PLN,,,,,-7.407264700000,111.741546500000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,420,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0
