prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Sumatera Utara,Kota Medan,Medan Polonia,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0730BDA-960F-47E7-A61F-1DD3071D5AA1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69957838,Al-Barokah,69957838,Jl.sejati No. 21,SARI REJO,KEC. MEDAN POLONIA,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Sumatera Utara,Kota Medan,Medan Polonia,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1F548F7D-62EB-4F6C-BC20-BCCB18A08D83,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69963259,As-Syifa Aulia,69963259,Polonia,POLONIA,KEC. MEDAN POLONIA,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Sumatera Utara,Kota Medan,Medan Polonia,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/542A6A67-B320-46C3-B65E-BBFD9618DCC5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69796522,GENDIS,69796522,JL. TERATAI NO.35 A LK. V MEDAN,SARI REJO,KEC. MEDAN POLONIA,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AM0356,,,420/1971.PNFI/2011,,Silakan Upload SK,,,560,,2.,,,,paudgendismedan@gmail.com,,.000000000000,.000000000000,2,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2013,
Sumatera Utara,Kota Medan,Medan Polonia,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/58CBE6DD-7C82-4922-B9AD-F556D4C6BB8B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69965472,KB AL FATTAH,69965472,Jl.Monginsidi Baru No.11 Medan,ANGGRUNG,KEC. MEDAN POLONIA,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Al Fattah,AM0367,23,12-12-2016,0002/0056/1.11/1504/01/2021,06-01-2021,Lihat SK Operasional,2021-06-24 10,C,0,1. Smartfren,2. Lainnya (Wavelan),PLN,,,,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",2,0,0,0,0,0,1,2,3,0,0,0,0,3,0,2,1,1,2,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,2013,Smartfren
Sumatera Utara,Kota Medan,Medan Polonia,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CB9A5FB6-28A3-4B97-93AC-F74B6BE0F2A1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69908057,PAUD GARUDA,69908057,Jl. Balai Desa No. 83,POLONIA,KEC. MEDAN POLONIA,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AM0333,27,09-02-2015,420/6285.PNFI/2015,30-04-2015,Lihat SK Operasional,2015-10-11 20,,200,,2.,,,,,,.000000000000,.000000000000,3,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,5,0,3,0,0,0,0,3,0,0,3,0,1,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,2013,
Sumatera Utara,Kota Medan,Medan Polonia,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/450FD48A-73F5-4EAA-8A71-A3CDAB2CBFC0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69941850,PAUD GRAHADIKA,69941850,Jl.Antariksa Gg.Perjuangan No.19,SUKA DAMAI,KEC. MEDAN POLONIA,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AM0350,4,04-09-2015,420/3098.PNFI/2016,29-02-2016,Lihat SK Operasional,2016-04-04 10,,224,1. Smartfren,2. XL (GSM),PLN,,,,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,13,2,0,0,2,0,0,3,0,3,0,0,0,0,3,0,1,2,1,0,0,1,0,1,0,1,2,2,0,0,0,0,0,0,0,2013,Smartfren
Sumatera Utara,Kota Medan,Medan Polonia,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1A09CC70-2888-4E68-9DEB-998B79E2D281,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69858861,PAUD HARAPAN UMMAT,69858861,JL.MAWAR NO. 33,SARI REJO,KEC. MEDAN POLONIA,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,23,08-09-2014,420/2482/PNFI/2016,09-05-2016,Silakan Upload SK,,B,660,1. Telkom Speedy,2. Telkom Speedy,PLN,,,harapanummatmedan@gmail.com,,.000000000000,.000000000000,5,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,300",2,0,0,3,0,0,5,1,5,0,0,0,0,5,1,1,3,3,1,0,1,0,0,0,0,5,0,2,0,0,0,0,0,0,2013,Telkom Speedy
Sumatera Utara,Kota Medan,Medan Polonia,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E6BF6310-B45E-407E-8E02-85C791B3B6FA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69926716,PAUD NUSANTARA,69926716,Jl.Karya Bakti Gg.Subur II No.36 Medan,SARI REJO,KEC. MEDAN POLONIA,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,41,18-06-2014,420/18090.PNFI/2015,22-12-2015,Lihat SK Operasional,2022-08-30 05,C,200,1. -,2. -,PLN,,0617871134,paudnusantara16@gmail.com,,3.544600000000,98.665900000000,6,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,300",3,0,0,0,0,0,4,3,6,0,0,0,0,6,0,1,5,3,1,1,0,0,0,1,0,6,3,0,0,0,0,0,0,0,2013,Tidak Ada
Sumatera Utara,Kota Medan,Medan Polonia,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/77100477-C8E5-4A04-832A-6D72BBC2D03E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69796500,PAUD TERATAI MUTHIA,69796500,Jl.Teratai No.8 Lingk.V Medan,SARI REJO,KEC. MEDAN POLONIA,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AM0330,10,24-07-2010,420/11918.PNFI/2015,18-08-2015,Silakan Upload SK,,,154,1. -,2. -,PLN,,,paudterataimuthia@gmail.com,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",2,0,0,2,0,0,3,1,3,0,0,0,0,3,0,1,2,0,1,1,1,0,0,0,0,3,2,0,0,0,0,0,0,0,2013,Tidak Ada
Sumatera Utara,Kota Medan,Medan Polonia,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7269C0C8-A33B-4887-8308-22AC6D57E879,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69854504,RA. Baitul Ilmi Fadhila,69854504,Jl. Subur I No. 28,SARI REJO,KEC. MEDAN POLONIA,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,Lainnya,,AHU-5387.AH.01.04.,01-01-1900,,,Silakan Upload SK,,B,450,,2.,,,,,,3.570753000000,98.680239000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Sumatera Utara,Kota Medan,Medan Polonia,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9E7A8961-11DD-4FA8-B10D-E96CD1FFDE4E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69730312,RA/BA/TA AL HIDAYAH,69730312,JL. CINTA KARYA GG. BUNTU,SARI REJO,KEC. MEDAN POLONIA,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,,,Mb-12/5-c/PP.03.2/1763/20,01-01-1900,,,Silakan Upload SK,,C,270,,2.,,,,,,3.546564000000,98.669296000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Sumatera Utara,Kota Medan,Medan Polonia,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B546BABC-92B4-4FD3-B737-FB31C8813A62,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69730313,RA/BA/TA MIFTAHUL JANNAH,69730313,JL. CEMPAKA NO. 20,SARI REJO,KEC. MEDAN POLONIA,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,,,Kd.02.15/4/PP.03.2/358/20,01-01-1900,,,Silakan Upload SK,,C,306,,2.,,,,,,3.545128400000,98.668962900000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Sumatera Utara,Kota Medan,Medan Polonia,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/48BE939B-EB31-467E-AF1D-7088F983AE02,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69730316,RA/BA/TA ULFA KHAIRUNA,69730316,JL. SMA NEGERI II NO. 10,SARI REJO,KEC. MEDAN POLONIA,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,,,Kd.02.15/PP.00.8/381/2009,01-01-1900,,,Silakan Upload SK,,B,560,,2.,,,,,,3.552330900000,98.680257600000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Sumatera Utara,Kota Medan,Medan Polonia,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EA04BC3B-315F-4F8D-85A9-D4035D95C6F1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69730314,RA/BA/TA WASIFAH,69730314,JL. CINTA KARYA GG. PERBATASAN,SARI REJO,KEC. MEDAN POLONIA,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,,,C-1618 HT.03.01- Th.2002,01-01-1900,,,Silakan Upload SK,,C,300,,2.,,,,,,3.572181000000,98.678080000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Sumatera Utara,Kota Medan,Medan Polonia,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FDE874C0-B8F3-44E9-92AA-5420BB3CE3A6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69730315,RA/BA/TA YAA BUNAYYA,69730315,JL. SEJATI BARU,SARI REJO,KEC. MEDAN POLONIA,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,,,Nomor 90,26-01-2012,260 Tahun 2019,12-03-2019,Lihat SK Operasional,2021-01-12 07,,21,,2.,,,,,,3.569923500000,98.676480200000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
