prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Jawa Tengah,Kab. Brebes,Salem,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A6F7F56A-3D88-496D-8EAE-83C55A7A881A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69828780,KB AL HIKMAH,69828780,JALAN RAYA DUKUH BABAKAN,WANOJA,KEC. SALEM,KAB. BREBES,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,426-042-2008,13-03-2008,420/0165/2021,23-03-2021,Lihat SK Operasional,2022-08-29 05,,96,1. -,2. -,PLN,,,alhikmahkb12@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,1,2,1,1,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0
Jawa Tengah,Kab. Brebes,Salem,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F6681161-925A-429E-B4A6-F9A44AC35CB4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69895551,KB AL KOER,69895551,Desa Tembongraja Kec. Salem Kab. Brebes,TEMBONGRAJA,KEC. SALEM,KAB. BREBES,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,420/01343/3017,02-08-2017,420/0027.B/2020,05-02-2020,Lihat SK Operasional,2022-08-29 05,,100,1. -,2. -,PLN,,,kbalkhoersalem@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,1,1,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0
Jawa Tengah,Kab. Brebes,Salem,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/920D0E11-95AF-4550-A8EC-329744A3621E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69828787,KB AR-RAHMAN,69828787,JALAN PABUARAN,PABUARAN,KEC. SALEM,KAB. BREBES,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,426/0115/2009,05-01-2009,420/0193/2021,01-04-2021,Lihat SK Operasional,2022-08-29 05,,90,1. -,2. -,PLN,,,kbarrahmansalem@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0
Jawa Tengah,Kab. Brebes,Salem,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/45D174DA-7D6A-40C2-8C2B-8E342AF8C9D1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69828786,KB AS SHIBYAN,69828786,JALAN PUNTUK/COGREG,PABUARAN,KEC. SALEM,KAB. BREBES,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,4237/089/2007,01-07-2007,420/0159/2021,23-03-2021,Lihat SK Operasional,2022-08-29 05,B,200,1. -,2. -,PLN,,,kbasshibyansalem@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,1,0,2,0,0,0,0,0,3,2,0,0,0,0,0,0,0
Jawa Tengah,Kab. Brebes,Salem,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/129E4F1B-78B8-4334-8CE8-DB4BAA41A74D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69895552,KB AS SYIFA,69895552,Desa Indrajaya Kec. Salem Kab. Brebes,INDRAJAYA,KEC. SALEM,KAB. BREBES,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,420/0264/2013,02-09-2013,420/0160/2021,23-03-2021,Lihat SK Operasional,2022-08-29 05,B,48,1. -,2. -,PLN,,,kbassyifasalem1@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
Jawa Tengah,Kab. Brebes,Salem,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C2E73DAB-E44B-40B5-BC86-9454F627531C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69828789,KB BAABURROHMAH,69828789,DESA WANOJA KEC. SALEM,WANOJA,KEC. SALEM,KAB. BREBES,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,420/0161/2021,23-03-2021,420/0161/2021,23-03-2021,Lihat SK Operasional,2022-08-11 09,B,64,1. -,2. -,PLN,,,kbbaaburrohman@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,1,1,0,0,1,1,0,0,0,0,2,1,0,0,0,0,0,0,0
Jawa Tengah,Kab. Brebes,Salem,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A3E45A92-05C5-4944-9C31-F30FF9192F4A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69828792,KB BAHRUL ULUUM,69828792,JALAN SAGARA BUANA,GANDOANG,KEC. SALEM,KAB. BREBES,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,420/084/2013,20-05-2010,420/0158/2021,23-03-2021,Lihat SK Operasional,2022-08-29 05,,136,1. -,2. -,PLN,,,kbbahrululumsalem@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
Jawa Tengah,Kab. Brebes,Salem,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F95B90BE-2B03-422C-B9A1-7B86A1016D0F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69828795,KB KHOIRO UMMAH,69828795,JALAN KAUMAN,BENTAR,KEC. SALEM,KAB. BREBES,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,426/0276.a/2006,30-06-2006,420/0155/2021,23-03-2021,Lihat SK Operasional,2022-08-29 05,,42,1. -,2. -,PLN,,,kbkhoiroummahsalem@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0
Jawa Tengah,Kab. Brebes,Salem,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/47A6CFA4-5705-4FB9-B49B-B7F57248946C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69828797,KB MADINATUL HUDA,69828797,JALAN KYAI HASSYM ASARI,SALEM,KEC. SALEM,KAB. BREBES,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,426/042/2007,01-12-2007,420/0154/2021,23-03-2021,Lihat SK Operasional,2022-08-30 05,,35,1. -,2. -,PLN,,,kbmadinatulhudasalem@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,2,0,0,2,1,2,0,0,0,0,2,0,1,1,0,0,1,0,1,0,0,0,2,1,0,0,0,0,0,0,0
Jawa Tengah,Kab. Brebes,Salem,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DA6F1381-F26C-4007-92FC-B4952662F98D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69828800,KB MIFTAHUL JANNAH,69828800,JALAN RAYA TAMAN SARI,TEMBONGRAJA,KEC. SALEM,KAB. BREBES,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,426/042/2008,30-06-2008,420/0342/2021,29-11-2021,Lihat SK Operasional,2022-01-05 11,,80,1. -,2. -,PLN,,,kbmiftahulzannahsalem@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0
