prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Kepulauan Riau,Kota Tanjungpinang,Tanjung Pinang Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3D88A307-F60D-4907-8ED7-1441665B7253,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69897700,Aisyah,69897700,Jl.Taman Bahagia No.7 Tanjungpinang,KEMBOJA,KEC. TANJUNG PINANG BARAT,KOTA TANJUNGPINANG,PROV. KEPULAUAN RIAU,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,.925756200000,104.444066000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Kepulauan Riau,Kota Tanjungpinang,Tanjung Pinang Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80D12C4A-5A09-4323-A010-421650527BFB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69897699,Ananda,69897699,Sulaiman Abdullah Lr. Skip II No. 6,TANJUNGPINANG BARAT,KEC. TANJUNG PINANG BARAT,KOTA TANJUNGPINANG,PROV. KEPULAUAN RIAU,SWASTA,RA,Kementerian Agama,Lainnya,,,01-01-1900,,01-01-1900,Silakan Upload SK (link file tidak valid) => [771608-92495--],2023-02-07 14,C,0,,2.,,,,,,.918247000000,104.440869000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Kepulauan Riau,Kota Tanjungpinang,Tanjung Pinang Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/089CCBA4-A9A5-42E9-92FC-4AA98FA26AAA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69929353,KB AIRA,69929353,Jl. Usman Harun No. 142,TANJUNGPINANG BARAT,KEC. TANJUNG PINANG BARAT,KOTA TANJUNGPINANG,PROV. KEPULAUAN RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,27,14-01-2013,003/KPTS/DIKPORA/2013,14-01-2013,Lihat SK Operasional,2016-01-08 11,C,500,1. -,2. Lainnya (Kabel),PLN,,,paudaira2@gmai.com,,.000000000000,.000000000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,300",2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,1,1,0,1,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2013,Tidak Ada
Kepulauan Riau,Kota Tanjungpinang,Tanjung Pinang Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3DE71365-A810-44E5-9370-FA11297C5C3E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69926927,KB AL FATH,69926927,Jl. Nangka Gg. Nangka III No. 119,KAMPUNG BARU,KEC. TANJUNG PINANG BARAT,KOTA TANJUNGPINANG,PROV. KEPULAUAN RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AL-Bukhari Kepulauan Riau,AL1281,41,06-05-2007,0058/KPTS/DIKPORA/2009,24-02-2009,Lihat SK Operasional,2016-01-04 13,,0,1. Telkomsel Flash,2. Lainnya (Wavelan),PLN,,,al-meera06@yahoo.com,,.910877000000,104.446916000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2013,Telkomsel Flash
Kepulauan Riau,Kota Tanjungpinang,Tanjung Pinang Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/21A6969C-D7BB-4383-940F-37700B2FE2F3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69831739,KB ANAK SHOLEH,69831739,Jl. Matador No. 37,KAMPUNG BARU,KEC. TANJUNG PINANG BARAT,KOTA TANJUNGPINANG,PROV. KEPULAUAN RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Hidayatullah,AL1277,,03-12-2007,0183/KPTS/DIKPORA/2007,03-12-2007,Silakan Upload SK,,C,300,,2.,,,077123833,paudanaksholeh321@gmail.com,,.000000000000,.000000000000,2,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2013,
Kepulauan Riau,Kota Tanjungpinang,Tanjung Pinang Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4DA7DF7C-C6C6-41FF-8604-2596E6707404,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69831737,KB COCONUT SCHOOL,69831737,Ir. Juanda,KAMPUNG BARU,KEC. TANJUNG PINANG BARAT,KOTA TANJUNGPINANG,PROV. KEPULAUAN RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AL1288,,05-02-2008,0126/KPTS/DIKDIS/2016,22-04-2016,Lihat SK Operasional,2021-08-26 09,B,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,,,.000000000000,.000000000000,9,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"4,400",4,0,1,2,0,0,14,0,9,0,0,0,0,9,0,1,8,3,1,0,2,1,1,1,1,8,0,4,0,0,0,1,0,0,2013,Telkomsel Flash
Kepulauan Riau,Kota Tanjungpinang,Tanjung Pinang Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E56679E3-49F4-456B-BBC2-A8DFF5CD9050,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69831740,KB FCA,69831740,Jl. Ir. H. Juanda No. 49,BUKIT CERMIN,KEC. TANJUNG PINANG BARAT,KOTA TANJUNGPINANG,PROV. KEPULAUAN RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AL1275,,01-07-2010,24/KPTS/DIKPORA/2008,01-07-2010,Silakan Upload SK,,C,"1,000",,2.,,22226,07714451205,fawnridgefca@gmail.com,http,.000000000000,.000000000000,1,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,4,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2013,
Kepulauan Riau,Kota Tanjungpinang,Tanjung Pinang Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/91D8A369-757A-48BE-8611-5F71867D874C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69831735,KB GENERASI CEMERLANG,69831735,Jl. Beringin 10,TANJUNGPINANG BARAT,KEC. TANJUNG PINANG BARAT,KOTA TANJUNGPINANG,PROV. KEPULAUAN RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AL1273,,02-05-2008,503/63/5.10.05/2022,26-07-2022,Lihat SK Operasional,2022-08-08 06,,420,1. -,2. Axis,PLN,,,alizarfkpq@gmail.com,,.000000000000,.000000000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"2,200",3,0,0,0,0,0,0,2,2,0,0,0,0,2,0,2,0,1,0,0,0,1,0,0,0,2,0,3,0,0,0,0,0,0,2013,Tidak Ada
Kepulauan Riau,Kota Tanjungpinang,Tanjung Pinang Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E32B19B1-5B10-4891-B2CD-EA060B9F0A9E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69929050,KB SEKAR MELATI,69929050,Jl. Imam Bonjol,TANJUNGPINANG BARAT,KEC. TANJUNG PINANG BARAT,KOTA TANJUNGPINANG,PROV. KEPULAUAN RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Hang Tuah Cabang Tanjungpinang,AL1373,01,04-06-2012,0156/KPTS/DISDIK/2017,03-07-2017,Lihat SK Operasional,2016-01-05 07,,500,1. -,2. -,PLN,,,kb.sekarmelati2020@gmail.com,,.000000000000,.000000000000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,300",2,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,2013,Tidak Ada
Kepulauan Riau,Kota Tanjungpinang,Tanjung Pinang Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/338E5279-1E76-49FE-ABA1-95A242FB66C0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69831750,POS PAUD ANYELIR II,69831750,Jl. Ciku,BUKIT CERMIN,KEC. TANJUNG PINANG BARAT,KOTA TANJUNGPINANG,PROV. KEPULAUAN RIAU,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AL1272,,12-12-2010,12/KPTS/DIKPORA/2010,12-12-2010,Silakan Upload SK,,,84,1. Indosat IM3,2. -,PLN,,,Srimulyaniyani132@gmail.com,http,.000000000000,.000000000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,1,0,0,1,2,3,0,0,0,1,2,0,0,3,0,1,0,0,1,0,1,0,3,2,0,0,0,0,0,0,0,2013,Indosat IM3
Kepulauan Riau,Kota Tanjungpinang,Tanjung Pinang Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4A96D6FE-1628-46DC-8AD8-F704D78399CA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69831751,POS PAUD ASOKA,69831751,Jl. Tugu Pahlawan Gg. Bayam,BUKIT CERMIN,KEC. TANJUNG PINANG BARAT,KOTA TANJUNGPINANG,PROV. KEPULAUAN RIAU,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AL1285,,14-01-2010,0116/KPTS/DISDIK/2017,20-04-2017,Lihat SK Operasional,2019-03-27 08,B,0,1. Telkom Speedy,2. Telkom Speedy,Menumpang,,,aamik9090@gmail.com,,.918400000000,104.446900000000,4,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,1,1,0,0,1,4,4,0,0,0,0,4,0,0,4,0,0,1,1,1,1,0,0,4,2,0,0,0,1,0,0,0,2013,Telkom Speedy
