prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Jawa Tengah,Kab. Kudus,Mejobo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/97D33158-451F-4DF1-9506-BD476E778201,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69851310,KB AININA,69851310,Jl. Suryokusumo RT 6 RW 1,MEJOBO,KEC. MEJOBO,KAB. KUDUS,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan NUSANTARA SATU KUDUS,AG7904,,01-01-1900,421.1/51/03.04/2012,01-01-1900,Silakan Upload SK (link file tidak valid) => [517608-730686--],2021-09-16 06,A,"1,782",1. Lainnya,2. Indosat IM3,PLN,,,kb.ainina@gmail.com,,-6.828735000000,110.885927000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,900,4,0,0,1,0,0,4,0,3,0,0,0,0,3,0,0,3,0,0,2,0,1,0,0,0,3,4,0,0,0,0,0,0,0
Jawa Tengah,Kab. Kudus,Mejobo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C9F3F4E3-E504-4712-90CA-DDA8299BE654,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69851306,KB AISYIYAH PAYAMAN,69851306,BANCAK,PAYAMAN,KEC. MEJOBO,KAB. KUDUS,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AO5424,09/PDA-SKPP/D/II/2011,20-02-2011,421.1/122.30/03.04/2017,04-09-2017,Lihat SK Operasional,2021-09-01 13,Belum Terakreditasi,108,1. -,2. -,PLN,,,kbaisyiyah0@gmail.com,,-6.820253300000,110.897608700000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,4,0,0,0,0,0,2,0,2,0,0,0,0,2,1,1,0,0,2,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0
Jawa Tengah,Kab. Kudus,Mejobo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7B264543-DD0D-4021-A33E-B1A24707D25F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69973329,KB ALIFA,69973329,GOLANTEPUS RT 03 RW I MEJOBO,GOLANTEPUS,KEC. MEJOBO,KAB. KUDUS,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AG7902,AHU.0014234.AH.07.2016,27-01-2016,421.1/90.4/03.04/2017,12-01-2018,Lihat SK Operasional,2018-02-22 14,,0,1. Smartfren,2. Telkom Speedy,PLN,,,sulistyagolan@gmail.com,,-6.827700300000,110.868445000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,450,5,0,0,1,0,0,2,1,2,0,0,0,0,2,0,1,1,2,0,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0
Jawa Tengah,Kab. Kudus,Mejobo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DF551658-1BF4-45E9-AF30-7878F2788BC7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69851307,KB DARUL SUADA,69851307,rt 04 rw 04 desa kirig kecamatan mejobo kabupaten kudus,KIRIG,KEC. MEJOBO,KAB. KUDUS,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AG7908,,,421.9/2596/2008,,Silakan Upload SK,,,98,1. Indosat IM3,2. Indosat IM3,PLN,,,lineviy15@gmail.com,,-6.838114000000,110.890850000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,"1,200",3,0,0,1,0,0,3,0,2,0,0,0,0,2,0,2,0,0,1,0,1,0,0,0,0,2,3,0,0,0,0,0,0,0
Jawa Tengah,Kab. Kudus,Mejobo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2DAD0E5C-3F61-407E-86C1-62DA733796A6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69851309,KB DEWI HAJAR,69851309,JL. PEREMPATAN BRAYUNG KE DESA KESAMBI,KESAMBI,KEC. MEJOBO,KAB. KUDUS,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/79/03.04/2013,01-09-2013,421.1/79/03.04/2013,01-09-2013,Lihat SK Operasional,2021-10-01 05,,258,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbdewihajar11@gmail.com,,-6.841799800000,110.869693300000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,1,0,0,4,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0
Jawa Tengah,Kab. Kudus,Mejobo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5C6D49A8-0CDC-49BE-8F86-95E1B1BD14DF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69851308,KB INTAN PRIMA,69851308,MASJID BAITUL MA MUR,TEMULUS,KEC. MEJOBO,KAB. KUDUS,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,421.1/874/03.04/2011,,Silakan Upload SK,,Belum Terakreditasi,400,,2.,,,,kb.intanprimakudus@gmail.com,,-6.859754100000,110.902274800000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,1,1,2,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
Jawa Tengah,Kab. Kudus,Mejobo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C84A5751-98C8-4D9F-B98C-5EC7A81164CE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69988253,KB KASIH,69988253,JL. RAYA KUDUS-PATI KM 6 RT 03/04 TENGGELES MEJOBO KUDUS,TENGGELES,KEC. MEJOBO,KAB. KUDUS,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,421.1/3725.7/09.03/2018,20-12-2018,421.1/3725.7/09.03/2018,20-12-2018,Lihat SK Operasional,2019-06-25 13,,0,1. 3 (Tri),2. Smartfren,PLN,,,paudkasihtenggeles@gmail.com,,-6.819678400000,110.913462000000,6,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,3 (Tri),900,2,0,0,0,0,0,5,1,6,0,0,0,0,6,1,1,4,3,0,3,0,0,0,0,0,6,2,0,0,0,0,0,0,0
Jawa Tengah,Kab. Kudus,Mejobo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/356DD85B-D11D-4BAA-B8A0-BBA82ADD96DB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69905932,KB MUTIARA AN-NUR,69905932,KESAMBI RT 3 RW 9,KESAMBI,KEC. MEJOBO,KAB. KUDUS,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN AN-NUR,AG7894,421.1/128/03.04/2014,20-12-2014,421.1/128/03.04/2014,20-12-2014,Lihat SK Operasional,2015-10-02 14,A,182,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbmutiaraannur123@gmail.com,,-5.443757000000,114.421127000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,4,0,0,1,0,0,6,0,5,0,0,0,0,5,0,3,2,1,2,1,1,0,0,0,0,5,4,0,0,0,0,0,0,0
Jawa Tengah,Kab. Kudus,Mejobo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/706B6024-E68D-4ED3-A188-F7CEEF139F66,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69851305,KB MUTIARA PRIMA,69851305,JL.LINGKAR RAYA SELATAN DESA GULANG RT 05/RW  05 KEC.MEJOBO KAB.KUDUS,GULANG,KEC. MEJOBO,KAB. KUDUS,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan HIDAYATUT THULLAB,AG7889,,01-01-1900,421.1/ 850 / 03.04 /2011,01-01-1900,Silakan Upload SK (link file tidak valid) => [349525-781749--],2020-08-28 15,,560,1. Linknet,2. Lainnya (Wavelan),PLN,,,kbmutiaraprimakudus@gmail.com,,-6.839800000000,110.867600000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Linknet,900,5,0,3,2,0,0,2,2,4,0,0,0,0,4,0,2,2,2,2,0,0,0,0,0,0,4,5,0,0,0,3,0,0,0
Jawa Tengah,Kab. Kudus,Mejobo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/59E919EA-CED3-46F3-ABF9-9783CCFD5CA3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69851312,KB NABILA,69851312,MEJOBO,MEJOBO,KEC. MEJOBO,KAB. KUDUS,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan NABILA,AG7897,,,42113903042013,,Silakan Upload SK,,Belum Terakreditasi,0,1. -,2. Smartfren,PLN,,,vismazafa@gmail.com,,-5.443757000000,114.421127000000,3,0,0,0,2013,Sehari Penuh/6 hari,,2022/2023-2,Tidak Ada,900,6,0,0,1,0,0,2,1,3,0,0,0,0,3,0,2,1,1,0,1,0,1,0,0,0,3,0,6,0,0,0,0,0,0
