prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Amanuban Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2D85BBF5-6F1B-4A37-B669-7B4F5E58EE16,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70035946,KB AN-NUR NIKI-NIKI,70035946,KEL NIKI-NIKI KEC AMANUBAN TENGAH,NIKI NIKI,KEC. AMANUBAN TENGAH,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,DIKBUD.06.02.01/120/2022,10-11-2022,DIKBUD.06.02.01/120/2022,10-11-2022,Lihat SK Operasional,2022-12-09 05,,400,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,1,0,0,3,3,0,0,1,0,4,1,0,3,0,1,1,1,0,0,1,2,2,2,0,0,0,0,0,0,0
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Amanuban Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F6B2F5EF-EAD3-438A-96C3-EFA395804F57,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70024543,KB PAUD HOSANA BONE,70024543,RT 04 RW 02,BONE,KEC. AMANUBAN TENGAH,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,DIKBUD.06.02.01/112/2021,24-12-2021,DIKBUD.06.02.01/112/2021,24-12-2021,Lihat SK Operasional,2022-01-13 15,,625,1. -,2. -,PLN,,,paudhosanabone@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,1,0,0,0,0,0,0,4,4,0,0,0,0,4,0,1,3,1,2,0,1,0,0,0,0,4,0,1,0,0,0,0,0,0
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Amanuban Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4D0E4CA3-150A-46C7-AEBB-453304A1294A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69948736,PAUD BERLINDUNG MNELA HUE,69948736,"RT. 007, RW. 003 DUSUN FATUSAHAN",TUMU,KEC. AMANUBAN TENGAH,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,01,14-05-2013,PPO. 421.1/1113/2015,16-11-2015,Lihat SK Operasional,2016-09-05 14,,"2,500",1. -,2. -,PLN,,,ancemariana_tenis@yahoo.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Amanuban Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A12AF582-8ABA-4A88-95B4-75051296CCBE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69946092,PAUD ENO BAKI,69946092,RT. 02 RW. 01,BAKI,KEC. AMANUBAN TENGAH,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,NEGERI,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,03,05-01-2011,PPO.421.1/03/2012,04-01-2012,Lihat SK Operasional,2016-07-11 15,,150,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudeno@yahoo.com,,-5.443757000000,114.421127000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,1,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Amanuban Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10405278-7022-489D-9066-0C73780C2AA1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69938005,PAUD GLORIA,69938005,KELURAHAN NIKI - NIKI,NIKI NIKI,KEC. AMANUBAN TENGAH,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,NEGERI,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,01,03-03-2016,PPO. 421. 1/839/2010,06-05-2010,Lihat SK Operasional,2016-03-06 11,A,0,1. -,2. -,PLN,,,fepnileo16021988@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Amanuban Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/13FF280A-0E97-449D-817F-0C7C16ED8E4F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69948772,PAUD IMANUEL NOEBESA,69948772,RT.05 RW. 03,NOEBESA,KEC. AMANUBAN TENGAH,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AK9583,04,17-07-2014,PPO.421.1/105/2014,04-08-2014,Lihat SK Operasional,2016-09-05 15,,"1,800",1. -,2. -,Tidak Ada,,,mersiliunima@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,Tidak Ada,0,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,1,1,0,1,1,0,0,0,0,0,2,0,0,2,0,0,0,0,0
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Amanuban Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E7D5E628-059D-483D-A7FA-38B32F3921BB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69938029,PAUD MELATI NOBI-NOBI,69938029,"RT 15/RW07, DUSUN 5, DESA NOBI-NOBI",NOBI NOBI,KEC. AMANUBAN TENGAH,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,05,19-04-2008,PPO.421.9/482/2009,08-06-2009,Lihat SK Operasional,2016-03-06 20,,400,,2.,,,,paudmelatinobinobi@yahoo.com,,.000000000000,.000000000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,1,1,2,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Amanuban Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/51275CEC-E2FB-4E83-B8CE-ABDB1ED84BA0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69946342,PAUD NEKE NUNPENU,69946342,"RT. 012, RW. 006 DUSUN III",NOBI NOBI,KEC. AMANUBAN TENGAH,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,207,03-09-2012,PPO. 421.1/43/2014,14-04-2014,Lihat SK Operasional,2016-07-20 14,B,"60,000",,2.,,,,paud_nekenunpenu60@yahoo.com,,-5.443757000000,114.421127000000,1,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Amanuban Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/011727E5-380C-4273-87B6-5ECCD842CF4B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69946664,PAUD PELITA NAKFUNU,69946664,"RT. 05, RW.02 DUSUN SUKA MAJU",NAKFUNU,KEC. AMANUBAN TENGAH,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AK9587,166,01-06-2011,PPO. 421.1/42/2015,13-05-2015,Lihat SK Operasional,2016-07-27 22,C,300,1. Telkomsel Flash,2. Telkomsel Flash,Lainnya,,,pelitanakfunu11@gmail.com,,-9.840671000000,124.481621000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,0,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,1,1,0,0,0,0,2,0,0,0,1,0,0,0,0
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Amanuban Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ADE3C585-B66A-4E79-AC09-35DF24CB41DF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69946693,PAUD SASI,69946693,"RT. 001, RW. 001 DUSUN I",OEEKAM,KEC. AMANUBAN TENGAH,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,311,31-07-2015,PPO. 421.1/66a/2015,31-07-2015,Lihat SK Operasional,2016-07-29 10,,"6,000",,2.,,,,paudsasi@yahoo.com,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0
