prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Bali,Kab. Buleleng,Kubutambahan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/451F3CC0-B829-4C0D-959F-B48E3614AF5E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69871392,TK KHODIJAH,69871392,BR. DINAS KAJEKANGIN KUBUTAMBAHAN,KUBUTAMBAHAN,KEC. KUBUTAMBAHAN,KAB. BULELENG,PROV. BALI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN MUSLIMAT NU BINA BAKTI WANITA PERWAKILAN BULELENG,AC6779,,,826 / 129 /DISDIK,,Silakan Upload SK,,,295,1. -,2. -,PLN,,,TK.KHODIJAH@gmail.com,,.000000000000,.000000000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"3,500",2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
Bali,Kab. Buleleng,Kubutambahan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8BAE5174-1E3A-4D18-80B7-7C585A82DDEE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69871393,TK KUMARA BHAKTI,69871393,"JALAN SINGARAJA - AMLAPURA,BANJAR DINAS BUKTI,DESA BUKTI",BUKTI,KEC. KUBUTAMBAHAN,KAB. BULELENG,PROV. BALI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Kumara Bhakti,AF8249,,,421.1/2038/DISDIK,,Silakan Upload SK,,,0,1. Lainnya,2. Lainnya,PLN,,,mudanabuktianyar@gmail.com,,-8.094623000000,115.256925000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,2,0,1,0,0,1,0,0,0,0,2,0,2,0,0,0,0,0,0
Bali,Kab. Buleleng,Kubutambahan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7072DC4F-9C5F-4712-8EA7-50E2DBA35AE4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69871390,TK MURNI KUSUMA,69871390,JALAN RAYA KINTAMANI,BENGKALA,KEC. KUBUTAMBAHAN,KAB. BULELENG,PROV. BALI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AF8251,Nomor 37 Tahun 2022,03-10-2022,421.1/1869/Disdik,05-09-2007,Lihat SK Operasional,2022-10-24 07,B,400,1. Lainnya,2. Lainnya,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,"1,300",1,0,0,0,0,0,2,0,1,0,0,0,2,-1,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0
Bali,Kab. Buleleng,Kubutambahan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5FF2447F-A549-4AE6-9DB4-FB500B3434B2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69871384,TK NEGERI DESA BONTIHING,69871384,BANJAR DINAS KANGINAN,BONTIHING,KEC. KUBUTAMBAHAN,KAB. BULELENG,PROV. BALI,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,420/230/HK/2015,27-03-2015,800/6750/PNF/DISDIK/2015,20-10-2015,Lihat SK Operasional,2015-10-21 14,B,485,1. -,2. -,PLN,,,,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,3,0,0,4,1,0,0,3,3,0,1,0,0,4,0,4,0,1,1,0,2,0,0,0,0,4,3,0,0,0,0,0,0,0
Bali,Kab. Buleleng,Kubutambahan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3C0F37F8-FDFD-44F2-8758-E4E4601A7974,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69871386,TK NEGERI DESA DEPEHA,69871386,BANJAR DINAS PENGUBUGAN,DEPEHA,KEC. KUBUTAMBAHAN,KAB. BULELENG,PROV. BALI,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,420/230/HK/2015,27-03-2015,800/7148/PNF/DISDIK/2015,09-11-2015,Lihat SK Operasional,2015-12-01 09,B,"1,000",1. Telkomsel Flash,2. -,PLN,,,tk.negeridesadepeha@gmail.com,,-5.435981000000,114.439774000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,2,1,0,0,1,1,0,1,0,1,1,0,2,0,0,1,0,0,0,1,0,0,2,2,0,0,0,0,0,0,0
Bali,Kab. Buleleng,Kubutambahan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/42400ADE-687F-4F16-A110-8BE0E2FD61C0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69871382,TK NEGERI DESA TAMBAKAN,69871382,BANJAR DINAS DESA TAMBAKAN,TAMBAKAN,KEC. KUBUTAMBAHAN,KAB. BULELENG,PROV. BALI,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,420/230/HK/2015,27-03-2015,800 /6907/PNF/DISDIK/2015,28-10-2015,Lihat SK Operasional,2015-10-28 11,C,"1,000",1. -,2. -,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",2,0,1,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0
Bali,Kab. Buleleng,Kubutambahan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5200F80D-A373-4ECE-9D81-5C368CFBFAFB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69871387,TK NEGERI PEMBINA KECAMATAN KUBUTAMBAHAN,69871387,BJR DINAS DANGIN MARGI DESA BULIAN,BULIAN,KEC. KUBUTAMBAHAN,KAB. BULELENG,PROV. BALI,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,420/230/HK/2015,27-03-2015,800/7150/PNF/DISDIK/2015,09-11-2015,Silakan Upload SK,,B,"1,025",1. -,2. -,PLN,,,,,-8.096758000000,115.219083000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",3,0,0,4,1,0,0,2,2,0,1,0,0,3,0,3,0,0,1,1,0,0,1,0,0,3,0,3,0,0,0,0,0,0
Bali,Kab. Buleleng,Kubutambahan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0088C41-ECBD-4768-83C3-9E935C914778,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69992484,TK Sahwa Hita Kumara,69992484,BD. Rendetin,BONTIHING,KEC. KUBUTAMBAHAN,KAB. BULELENG,PROV. BALI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,Nomor 19 Tahun 2017,31-01-2019,421.9/2435/PAUD-PNF/DISDIKPORA/2019,28-01-2019,Lihat SK Operasional,2019-11-20 13,,0,1. -,2. -,PLN,,,diah1608932@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
Bali,Kab. Buleleng,Kubutambahan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/228B97D8-1A0F-46D1-9BE4-BF6E98B24B8F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69871383,TK SAIWA DHARMA,69871383,BANJAR DINAS TEGEHE,PAKISAN,KEC. KUBUTAMBAHAN,KAB. BULELENG,PROV. BALI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,826/1834/Disdik,,Silakan Upload SK,,B,780,1. -,2. -,PLN,,,tk_siwadharma@yahoo.com,,-8.151738000000,115.204882000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",2,0,0,2,0,0,1,1,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0
Bali,Kab. Buleleng,Kubutambahan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DD7ADABB-4B6E-4704-ABC0-3775EE30EA61,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70037085,TK Sanih School,70037085,Jl. Raya Kubutambahan Air Sanih Desa Kubutambahan,KUBUTAMBAHAN,KEC. KUBUTAMBAHAN,KAB. BULELENG,PROV. BALI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Ganesh,AX8117,AHU-0028853.AH.01.04Tahun 2016,30-06-2016,800/9395/PNF/DISDIK/2016,05-12-2016,Lihat SK Operasional,2023-01-31 15,,"3,000",1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"2,200",2,0,0,2,0,0,3,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0
