prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Jambi,Kab. Merangin,Bangko,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E261591D-92DE-45D8-9D7A-1CB7BB5BFF33,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69847825,KB ALHIDAYAH,69847825,Jl. Sultan Hasanudin,KELURAHAN PEMATANG KANDIS,KEC. BANGKO,KAB. MERANGIN,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AL-HIDAYAH,AI9882,32 Tahun 2015,11-04-2015,74 Tahun 2017,23-01-2017,Silakan Upload SK,,B,120,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,kbalhidayahbko@gmail.com,,-5.443757000000,114.421127000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,2,0,0,2,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
Jambi,Kab. Merangin,Bangko,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5DD64B45-5108-4778-984C-1F483488D396,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69847821,KB ANCANO,69847821,Jln. Desa Kungkai,KUNGKAI,KEC. BANGKO,KAB. MERANGIN,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KB ANCANO,AI9873,12 Tahun 2007,01-07-2007,855 TAHUN 2016,22-04-2016,Silakan Upload SK (link file tidak valid) => [733258-61565--],2022-11-10 07,C,80,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,0,0,0,0,0,0,0,3,3,0,0,0,0,3,1,0,2,0,0,1,2,0,0,0,0,3,0,0,0,1,0,0,0,0
Jambi,Kab. Merangin,Bangko,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/76F05E53-474B-40A6-A22A-32A61DCCE928,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69847911,KB ANNIDA,69847911,Lorong Melati,KELURAHAN PEMATANG KANDIS,KEC. BANGKO,KAB. MERANGIN,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PENDIDIKAN AMANAH MERANGIN,AI9894,503/408/DPMPTSP-TU/IX/2021,10-07-2008,503/408/DPMPTSP-TU/IX/2021,13-10-2008,Lihat SK Operasional,2022-11-21 14,B,198,1. -,2. Telkomsel Flash,PLN,,,sitannida11@gmail.com,,-2.085483000000,102.321253000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,2,0,0,3,1,3,0,0,0,0,3,0,1,2,1,1,0,0,1,0,0,0,3,2,0,0,0,0,0,0,0
Jambi,Kab. Merangin,Bangko,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4AFDFCAA-E910-47E3-B123-E6C7E9E4827A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69847827,KB BAITUSSALAM,69847827,Jln. Letda Sadaini Km.02 Rt.09 rw.03,KELURAHAN PEMATANG KANDIS,KEC. BANGKO,KAB. MERANGIN,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Baitussalam Merangin,AI9867,421.1/I/KB.YBS/PD-2011,17-08-2011,16/DIKBUD/2022,14-02-2022,Lihat SK Operasional,2023-03-09 04,B,206,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbbaitussalam250@gmail.com,,-2.062961000000,102.271171000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,"1,300",2,0,0,2,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0
Jambi,Kab. Merangin,Bangko,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/19853A56-E71A-4252-811C-E1E4FD9A4EA5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69847816,KB CINTA KASIH,69847816,Jln. Poros Sungai Kapas,SUNGAI KAPAS,KEC. BANGKO,KAB. MERANGIN,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AI9881,011/XI TAHUN /2009,21-11-2009,421.1/058/PD-2015,24-06-2015,Lihat SK Operasional,2015-12-28 11,B,"1,200",1. -,2. Telkomsel Flash,PLN & Diesel,,,cintakasihkb@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",3,0,0,2,0,0,0,3,3,0,0,0,0,3,0,0,3,0,1,0,2,0,0,0,0,3,3,0,0,0,0,0,0,0
Jambi,Kab. Merangin,Bangko,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3DC53C08-1714-4F02-AD64-B17296919FAA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69847820,KB DAHLIA,69847820,Jln. Suka Damai,SUNGAI KAPAS,KEC. BANGKO,KAB. MERANGIN,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AI9883,06 TAHUN 2008,27-03-2008,421.1/1058/PD-2015,24-06-2015,Lihat SK Operasional,2015-12-28 11,C,750,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,widyananik123@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0
Jambi,Kab. Merangin,Bangko,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4E6D9953-A32B-4A7D-BC42-07D093337AD3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69847819,KB IBU SEJATI,69847819,Jln. Semeru Km.12,SUNGAI KAPAS,KEC. BANGKO,KAB. MERANGIN,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,12 TAHUN 2007,12-05-2007,421./91208/PD-2008,13-10-2008,Silakan Upload SK,,C,400,1. -,2. -,PLN,,,suwrtik45@gmail.com,,-5.443757000000,114.421127000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,0,0,0,0,1,0,0,2,2,0,0,0,0,0,0,0
Jambi,Kab. Merangin,Bangko,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/568A3AE3-9E9E-4103-BB88-9DEA360C7B9F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69847824,KB KEMALA BHAYANGKARI 08,69847824,JLN PANGERAN TUMENGGUNG,KELURAHAN PASAR BANGKO,KEC. BANGKO,KAB. MERANGIN,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Kemala Bhayangkari,AA0760,,,421.9/1208.b/PD-2008,13-10-2008,Silakan Upload SK,,B,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,-5.443757000000,114.421127000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,2,0,0,1,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
Jambi,Kab. Merangin,Bangko,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DDD729BF-C359-4FBB-8C4E-FF1225CB6F84,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70038137,KB KINDERLANE,70038137,Jl. Lintas Sumatera Kel. Pematang Kandis,KELURAHAN PEMATANG KANDIS,KEC. BANGKO,KAB. MERANGIN,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,12/DIKBUD/2023,03-01-2023,12/DIKBUD/2023,03-01-2023,Lihat SK Operasional,2023-03-15 16,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jambi,Kab. Merangin,Bangko,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FAA9803A-71A0-486D-9CE2-6A0DB8A5B948,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69847815,KB MAWAR MERAH,69847815,Jln. Cut Mutia,SUNGAI KAPAS,KEC. BANGKO,KAB. MERANGIN,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KB MAWAR MERAH,AI9874,011 Tahun 2009,21-11-2009,421.9/1208.b/PD-2008,13-10-2008,Silakan Upload SK,,C,400 m2,1. -,2. Telkomsel Flash,PLN,,,,http,-2.140741000000,102.317133000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
