prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Kalimantan Timur,Kab. Berau,Teluk Bayur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/702EA50A-CC2A-4D3E-8DDD-DAB20D448AA4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69875792,KB ANAK CERIA,69875792,Jalan Gunung Mas RT. I RW. III,TELUK BAYUR,KEC. TELUK BAYUR,KAB. BERAU,PROV. KALIMANTAN TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AF5458,4211/07/L.TB/Ekbag/01/2017,21-05-2007,421.1/091/Disdik-Kab/Paud-Dikmas/2018,01-02-2018,Lihat SK Operasional,2021-06-24 15,B,529,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,1,3,4,0,0,0,0,4,0,1,3,1,1,1,1,0,0,0,0,4,2,0,0,0,0,0,0,0
Kalimantan Timur,Kab. Berau,Teluk Bayur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8BD8D468-E19C-4601-988A-84148BE9A192,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69875795,KB BELIA,69875795,M. Iswahyudi,TELUK BAYUR,KEC. TELUK BAYUR,KAB. BERAU,PROV. KALIMANTAN TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan HALIMATUS SA'DIAH,AF5533,,,427/1476.j/DISDIK-KAB/PLS,,Silakan Upload SK,,,112,1. -,2. -,PLN,,,kbbelia77@gmail.com,,2.165765000000,117.453375000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",2,0,0,0,0,0,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0
Kalimantan Timur,Kab. Berau,Teluk Bayur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C8F0DD37-D7B8-47AF-9FA9-45210C6BE655,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69875803,KB BUAH HATI BUNDA,69875803,RAYA LABANAN MAKMUR,LABANAN MAKMUR,KEC. TELUK BAYUR,KAB. BERAU,PROV. KALIMANTAN TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Tunas Jaya,AF5529,,,427/1554/Disdi-Kab/PLS,,Silakan Upload SK,,Belum Terakreditasi,504,1. -,2. Telkomsel Flash,PLN,,,paudbuahhatibunda25@gimail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",3,0,0,1,0,0,4,0,3,0,0,0,0,3,0,0,3,1,1,0,1,0,0,0,0,3,0,3,0,0,0,0,0,0
Kalimantan Timur,Kab. Berau,Teluk Bayur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3C680D09-A933-42EB-9A1A-8175634F4AB6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69875796,KB CUT NYAK DIEN,69875796,Jalan Marsama Iswahyudi RT. 01 Kelurahan Rinding,RINDING,KEC. TELUK BAYUR,KAB. BERAU,PROV. KALIMANTAN TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Nujannah,AF5526,16/PAUD.CND/RDG/IV/2015,07-04-2015,421.1/151/Disdik-Kab/Paud-Dikmas/2017,18-12-2017,Lihat SK Operasional,2021-07-13 07,Belum Terakreditasi,"1,100",1. -,2. -,PLN,,,,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",3,0,1,1,0,0,3,2,4,0,0,0,0,4,0,0,4,1,0,2,0,0,1,0,0,4,2,1,0,0,1,0,0,0
Kalimantan Timur,Kab. Berau,Teluk Bayur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B885F332-1699-4869-87DB-D4115E2854B5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69988696,KB KARTIKA,69988696,Jalan Poros Samarinda KM. 7,LABANAN MAKMUR,KEC. TELUK BAYUR,KAB. BERAU,PROV. KALIMANTAN TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,B/025/YS.KARTIKA/II/2018,02-02-2018,421.1/061/Disdik-Kab/Paud-Dikmas/II/2019,15-02-2019,Lihat SK Operasional,2019-07-15 08,,128,1. Telkomsel Flash,2. Lainnya (Kabel),PLN,,,kbkartikatelukbayur@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,1,0,0,3,1,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0
Kalimantan Timur,Kab. Berau,Teluk Bayur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E66F9402-93AB-46EA-8AC9-41DA328E76C8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69987851,KB MANDALA PUTRA,69987851,Jalan Kampung Baru RT. 17,TELUK BAYUR,KEC. TELUK BAYUR,KAB. BERAU,PROV. KALIMANTAN TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,427/093/Disdik-Kab/PLS,30-07-2010,421.1/084/Disdik-Kab/Paud-Dikmas/2019,25-03-2019,Lihat SK Operasional,2019-05-28 00,,54,1. -,2. -,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,4,0,3,0,0,0,0,3,0,1,2,2,0,0,0,0,0,1,0,3,0,1,0,0,0,0,0,0
Kalimantan Timur,Kab. Berau,Teluk Bayur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E38DA8CC-9A4B-42DC-9B77-6C2DC634913E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69875833,KB MARRANG SUNGGU,69875833,Jalan Marsma Iswahyudi RT 03 Kelurahan Rinding,RINDING,KEC. TELUK BAYUR,KAB. BERAU,PROV. KALIMANTAN TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Marrang Sunggu,AF5524,427/033/Disdik-Kab/PLS-KP-PAUD/2016,01-01-2016,427121D/DISDIK-KAB/2011,28-02-2018,Lihat SK Operasional,2021-06-26 16,Belum Terakreditasi,"1,250",1. -,2. -,PLN,,,Dillaseptember1995@gmail.com,,2.164600000000,117.454600000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,4,0,0,0,0,0,4,2,5,0,0,0,0,5,0,0,5,1,0,0,1,1,1,1,0,5,4,0,0,0,0,0,0,0
Kalimantan Timur,Kab. Berau,Teluk Bayur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/000BC952-5853-4B37-A238-914AEAFD7EE7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69875801,KB MEKAR SARI,69875801,Sirsak RT.03,LABANAN MAKMUR,KEC. TELUK BAYUR,KAB. BERAU,PROV. KALIMANTAN TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,,,08/KMPLBMTLBX,,Silakan Upload SK,,C,880,1. -,2. -,PLN,,,kbmekar_sari@yahoo.com,,.000000000000,.000000000000,6,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",6,0,0,0,0,0,7,0,6,0,0,0,0,6,1,1,4,1,3,1,1,0,0,0,0,6,6,0,0,0,0,0,0,0
Kalimantan Timur,Kab. Berau,Teluk Bayur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3C6CC0AB-A5E7-4832-B1A1-5738845666E7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70004563,KB TERATAI KUNING,70004563,Kampung Tumbit Melayu,TUMBIT MELAYU,KEC. TELUK BAYUR,KAB. BERAU,PROV. KALIMANTAN TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,204/SK/PKBM.PI/VII/2017,01-07-2017,421.1/4o/Disdik-Kab/Paud-Dikmas/2020,02-01-2020,Lihat SK Operasional,2020-09-22 22,,0,1. Telkomsel Flash,2. Telkomsel Flash,Tenaga Surya,,,paud.terataikuning@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,0,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0
Kalimantan Timur,Kab. Berau,Teluk Bayur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E275854B-D6F0-420C-986C-D777034DB921,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69875802,PAUD TERPADU AL-HIDAYAH,69875802,Siwalan RT 6,LABANAN MAKMUR,KEC. TELUK BAYUR,KAB. BERAU,PROV. KALIMANTAN TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AF5527,427/1288/disdik-kab/PLS,30-07-2012,421.1/070/disdik-kab/paud-dikmas/2018,29-01-2018,Lihat SK Operasional,2019-08-28 17,B,518,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,1,1,1,0,0,0,0,0,3,2,0,0,0,0,0,0,0
