prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Jawa Timur,Kab. Nganjuk,Rejoso,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DDE9DE17-8A98-4767-A75D-792FF5BD0504,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69765707,KB AN-NIDA,69765707,RAYA PUD,BANJAREJO,KEC. REJOSO,KAB. NGANJUK,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AL HUDA,AI5902,017/YAYASAN AL-HUDA/VIi/2009,15-07-2009,421.9/004.384/411.301.4/2023,01-01-2023,Lihat SK Operasional,2023-03-01 06,,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,kbannidarejoso2020@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,1,0,0,4,0,4,0,0,0,0,4,0,2,2,3,0,1,0,0,0,0,0,4,2,0,0,0,0,0,0,0
Jawa Timur,Kab. Nganjuk,Rejoso,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D840FDEF-494D-4DA6-9413-168E1D2A0C2A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69818151,KB ANAK BANGSA 01,69818151,DESA JINTEL,JINTEL,KEC. REJOSO,KAB. NGANJUK,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN POS PAUD ANAK BANGSA 01 JINTEL,AI5876,475/219/111.516.2021/2021,23-08-2021,421.9/ 004.382/411.301.4/2023,02-01-2023,Lihat SK Operasional,2023-03-03 16,,0,1. -,2. -,PLN,,,diana.1978@gmail.com,,-7.527575000000,111.907597000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0
Jawa Timur,Kab. Nganjuk,Rejoso,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BCCD2293-7159-4D03-90A0-B62AB1E7F852,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69765798,KB ANAK BANGSA 02,69765798,JINTEL,JINTEL,KEC. REJOSO,KAB. NGANJUK,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN ANAK BANGSA 02 JINTEL,AI5900,01/I/Y.AB02/2016,03-01-2016,421.9/004.383/411.301.4/2023,02-01-2023,Lihat SK Operasional,2023-06-04 09,,0,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,pospaudanakbangsa02jintel@gmail.com,,-7.513489000000,111.907058000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,900,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0
Jawa Timur,Kab. Nganjuk,Rejoso,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1F77E51B-B536-414A-9A4D-CDA1BCD79B51,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69818143,KB BERLIAN,69818143,BOJONEGORO,SAMBI KEREP,KEC. REJOSO,KAB. NGANJUK,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN BERLIAN SAMBIKEREP,AI5888,188/01/411.517.2017/2011,11-07-2011,421.59004.385/411.301.4/2023,02-01-2023,Lihat SK Operasional,2023-03-12 07,,128,1. -,2. -,PLN,,,paudberlian123@gmail.com,,-7.506000000000,111.902900000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,6,0,5,0,0,0,0,5,0,0,5,2,0,1,1,1,0,0,0,5,0,1,0,0,0,0,0,0
Jawa Timur,Kab. Nganjuk,Rejoso,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60D9E716-C424-4C61-ADB9-BD161D4AAD1B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69765698,KB CITRA MANDIRI PUHKEREP,69765698,DUSUN TINAMPUH,PUH KEREP,KEC. REJOSO,KAB. NGANJUK,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan SEJAHTERA MANDIRI PUHKEREP,AI5860,01/YYSM/XII/2015,28-12-2015,421.9/004.386/411.301.4/2023,02-01-2023,Lihat SK Operasional,2023-03-02 02,,0,1. Indosat IM3,2. Telkomsel Flash,PLN,,,citramandiri.ngangkatan@gmail.com,,-7.548251000000,111.923561000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,900,1,0,0,1,0,0,3,0,2,0,0,0,0,2,1,0,1,0,1,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0
Jawa Timur,Kab. Nganjuk,Rejoso,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FF38CB2E-DFB3-49E3-A496-F8108D4C02E0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69765703,KB DHARMA PERSADA NGADIBOYO,69765703,PAHLAWAN,NGADIBOYO,KEC. REJOSO,KAB. NGANJUK,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN DHARMA PERSADA,AI5865,311,23-04-2016,421.9/004.387/411.301.4/2023,01-01-2020,Lihat SK Operasional,2023-05-02 11,,0,1. -,2. -,PLN,,,kbdharmapersadangadiboyo@gmail.com,,-7.531829000000,111.883564000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0
Jawa Timur,Kab. Nganjuk,Rejoso,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/38557105-7CE1-407E-8016-33C09646DD81,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69780285,KB DHARMA WANITA,69780285,JL. A.YANI NO 1,MOJOREMBUN,KEC. REJOSO,KAB. NGANJUK,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,470/122/411.517.2006/2009,12-01-2009,421.5/013.408/411.301.4/2020,03-01-2020,Lihat SK Operasional,2023-05-31 12,,"420,000",1. Telkom Astinet,2. -,PLN,,,kbdharwawanitamojorembun@gmail.com,,-7.552506000000,111.879787000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Astinet,"1,200",1,0,0,0,0,0,3,0,2,0,0,0,0,2,0,2,0,1,0,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0
Jawa Timur,Kab. Nganjuk,Rejoso,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9A8A9938-3444-4470-ABBE-126F8181E70B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69780283,KB DHARMA WANITA,69780283,DESA SIDOKARE,SIDOKARE,KEC. REJOSO,KAB. NGANJUK,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN KB DHARMA WANITA DESA SIDOKARE,AI5863,413/245/2004/X/2009,12-10-2009,421.9/004.388/411.301.4/2023,02-01-2023,Lihat SK Operasional,2023-03-02 10,,12,1. XL (GSM),2. XL (GSM),PLN,,,kbdharmawanitasidokare@gmail.com,,-7.480432000000,111.893091000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,XL (GSM),450,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0
Jawa Timur,Kab. Nganjuk,Rejoso,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1E82C376-5399-4887-8EA0-0F373CE95BFA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69784733,KB DHARMA WANITA,69784733,DESA KEDUNG PADANG,KEDUNG PADANG,KEC. REJOSO,KAB. NGANJUK,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN DHARMA WANITA KEDUNGPADANG,AI5894,01/411.617.2022/2011,21-01-2011,421.9/004.406/411.301.4/2023,02-01-2023,Lihat SK Operasional,2023-03-03 16,,60,1. Telkom Speedy,2. Telkom Speedy,PLN,,,kbdharmawanitakedungpadang@gmail.com,,-7.515492000000,111.917553000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,450,2,0,0,0,0,0,3,0,2,0,0,0,0,2,1,1,0,0,1,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0
Jawa Timur,Kab. Nganjuk,Rejoso,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/686433B3-EE47-49A0-805C-A8699723C44E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69966391,KB DHARMA WANITA SUKOREJO,69966391,DESA SUKOREJO,SUKOREJO,KEC. REJOSO,KAB. NGANJUK,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN DHARMA WANITA DESA SUKOREJO REJOSO,AI5862,470/183/411.517.2004/2013,15-07-2013,421.9/004.390/411.301.4/2023,02-01-2023,Lihat SK Operasional,2023-03-12 07,,0,1. -,2. -,PLN,,,kabedharmawanitasukorejorejoso@gmail.com,,-7.563600000000,111.878100000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"2,500",2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0
