prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Jawa Barat,Kab. Indramayu,Sliyeg,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7BFC90EE-D8A2-4033-8AC4-44F7F1077B7F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69857475,AKBAR,69857475,JL. RAYA SLEMAN LOR,SLEMAN LOR,KEC. SLIYEG,KAB. INDRAMAYU,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD AKBAR,AM8537,,,424.2/III/DISDIK/2011,,Silakan Upload SK,,,65,1. Axis,2. 3 (Tri),PLN,,,paudakbarsliyegslemanlor@gmail.com,,-6.480000000000,108.330000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Axis,900,3,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,0,2,0,3,0,0,0,0,0,0
Jawa Barat,Kab. Indramayu,Sliyeg,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/68321A66-D91F-41AF-8C85-9FF9C7B6826E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69857472,ANGGREK,69857472,JL. RAYA SLEMAN,SLEMAN,KEC. SLIYEG,KAB. INDRAMAYU,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PKBM albardah,AM8529,,,420.1/KET,,Silakan Upload SK,,,200,1. -,2. 3 (Tri),PLN,,,waidahkurdi@gmail.com,,-6.480000000000,108.330000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,1,0,0,1,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,0,2,0,0,0,0,2,1,0,0,0,0,0,0,0
Jawa Barat,Kab. Indramayu,Sliyeg,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E2F0A71D-8C71-4EE5-8FBD-3EC6FC55112C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69857474,ANGGREK,69857474,JL. RAYA MANGIR,TAMBI LOR,KEC. SLIYEG,KAB. INDRAMAYU,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PKBM albardah,AM8529,,,421.1/KEP.53/PLS/2012,,Silakan Upload SK,,,0,1. -,2. 3 (Tri),PLN,,,,,-6.480000000000,108.330000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,1,2,3,0,0,0,0,3,0,0,3,0,0,0,1,1,1,0,0,3,1,0,0,0,0,0,0,0
Jawa Barat,Kab. Indramayu,Sliyeg,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E30869C7-AC3C-4A98-B016-8C233C8FF1D4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69857481,FLAMBOYAN,69857481,JALAN RAYA TUGU,TUGU,KEC. SLIYEG,KAB. INDRAMAYU,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AM8529,,,421.1/KEP.53/PLS/2012,,Silakan Upload SK,,,200,1. -,2. 3 (Tri),PLN,,,paudflamboyan2sliyeg@gmail.com,,-6.480000000000,108.330000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,2,1,3,0,0,0,0,3,0,0,3,2,1,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0
Jawa Barat,Kab. Indramayu,Sliyeg,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D3CE524A-BE65-4ABD-87C3-82C4D44778E1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69857480,KENANGA,69857480,JALAN KIRADENAN,TUGU KIDUL,KEC. SLIYEG,KAB. INDRAMAYU,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AM8529,,,420.1/KEP.05/PLS/2012,,Silakan Upload SK,,,0,1. -,2. Telkom Speedy,PLN,,,paudkenangatugukidul@yahoo.com,,-6.480000000000,108.330000000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,2,0,0,1,0,0,0,4,4,0,0,0,0,4,0,0,4,1,0,0,3,0,0,0,0,4,2,0,0,0,0,0,0,0
Jawa Barat,Kab. Indramayu,Sliyeg,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9CE43024-72FD-43B6-B7FC-001DE0CA0EBC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69857476,MAWAR,69857476,JALAN TEMPEL,GADINGAN,KEC. SLIYEG,KAB. INDRAMAYU,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PKBM albardah,AM8529,,,421.1/KEP/46/PLS,,Silakan Upload SK,,,42,1. Telkom Speedy,2. Telkom Speedy,PLN,,,Paudmawar@gmail.com,http,-6.480000000000,108.330000000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,900,4,0,0,0,0,0,2,3,5,0,0,0,0,5,0,0,5,2,1,1,0,1,0,0,1,4,0,3,1,0,0,0,0,0
Jawa Barat,Kab. Indramayu,Sliyeg,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F071E4C9-74DB-45C3-99C9-5B8E3F719A57,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69857473,MAWAR,69857473,BLOK BALAI DESA RT. 02 RW. 01,SUDIKAMPIRAN,KEC. SLIYEG,KAB. INDRAMAYU,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AM8529,,,421.1/KEP.109,,Silakan Upload SK,,,0,1. -,2. Telkom Speedy,PLN,,,paudmawarsudikampiran@gmail.com,,-6.480000000000,108.330000000000,5,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,0,5,5,0,0,0,0,5,1,0,4,0,0,2,1,1,1,0,0,5,2,0,0,0,0,0,0,0
Jawa Barat,Kab. Indramayu,Sliyeg,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0E9A3213-483B-4D88-BF03-C974DDA58A3E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69933593,PAUD AL-FATAH,69933593,BLOK MANGIR RT.01 RW.05,SLIYEG,KEC. SLIYEG,KAB. INDRAMAYU,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AM8529,16 TAHUN 2015,26-02-2015,421.1/KEP. 20-PLS/2012,07-06-2012,Lihat SK Operasional,2016-02-06 13,,0,1. -,2. Telkom Speedy,PLN,,,paudalfatah2@gmail.com,,-6.480000000000,108.330000000000,5,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,0,5,5,0,0,0,0,5,0,1,4,2,1,1,1,0,0,0,0,5,2,0,0,0,0,0,0,0
Jawa Barat,Kab. Indramayu,Sliyeg,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CAAB580C-A02C-4A8D-864C-7417A8D3949B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69933597,PAUD BANGKIT,69933597,BLOK PANGGUNG RT.19 RW.05,MEKARGADING,KEC. SLIYEG,KAB. INDRAMAYU,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AM8529,147.14/01/DES,02-01-2007,420.1/KEP. 05-PLS/2012,03-02-2012,Lihat SK Operasional,2016-02-06 13,,0,1. -,2. Telkom Speedy,PLN,,,paudbangkit@gmail.com,,-6.480000000000,108.330000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,0,2,0,0,0,0,0,1,1,2,0,0,0,0,2,1,0,1,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0
Jawa Barat,Kab. Indramayu,Sliyeg,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FA59936F-4688-4B87-8C84-5AC52DF83D01,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69857482,PAUD BERSAMA,69857482,BLOK DESA RT. 11 RW. 03,LONGOK,KEC. SLIYEG,KAB. INDRAMAYU,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PKBM albardah,AM8529,421.1/KEP.46-PLS/2012,27-03-2012,421.1/KEP.121-PAUD,14-12-2021,Lihat SK Operasional,2022-12-26 08,,0,1. XL (GSM),2. Telkom Speedy,PLN,,,paudbersamaimy@gmail.com,,-6.480000000000,108.330000000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,XL (GSM),900,0,0,0,0,0,0,0,4,4,0,0,0,0,4,0,0,4,0,1,2,0,1,0,0,0,4,0,0,0,2,0,0,0,0
