prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Sulawesi Selatan,Kab. Soppeng,Lili Rilau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/73B0210A-5EAA-463A-8C72-C9442141FBD6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69898825,As Adiyah,69898825,Jl.Kebo,KEBO,KEC. LILI RILAU,KAB. SOPPENG,PROV. SULAWESI SELATAN,SWASTA,RA,Kementerian Agama,Lainnya,,30/AS/C/X/2002,01-10-2002,Kd.21.18/3/PP.00/317/2002,17-03-2002,Lihat SK Operasional,2019-07-31 16,B,0,,2.,,,,,,-4.402100000000,119.965021000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Sulawesi Selatan,Kab. Soppeng,Lili Rilau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C6BFA645-D52B-4250-BABD-DD4B4BC1F8DA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69898824,Inang Matutu,69898824,Poros sengkang-cabenge,BARINGENG,KEC. LILI RILAU,KAB. SOPPENG,PROV. SULAWESI SELATAN,SWASTA,RA,Kementerian Agama,Lainnya,,2555 Tahun 2011,31-12-2011,Mt.14/4/sk-ra/550/2002,20-08-2002,Lihat SK Operasional,2019-08-23 10,C,400,,2.,,,,,,-4.402000000000,119.965020000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Sulawesi Selatan,Kab. Soppeng,Lili Rilau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/168FC271-1A33-49F0-89F1-2E558717BA45,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69775962,KB .SIPADECENGI,69775962,MACANRE,MACANRE,KEC. LILI RILAU,KAB. SOPPENG,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PKK KELURAHAN MACANRE,AF6963,27/KMR/VIII/2004,24-08-2004,29/PNF/DPMPTNT/VII/2021,03-08-2024,Lihat SK Operasional,2022-06-29 10,C,0,1. Telkomsel Flash,2. Telkomsel Flash,Menumpang,,,kbsipadecengi@gmail.com,,-4.329300000000,119.984200000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,1,0,0,0,2,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2,3,0,0,0,0,0,0,0,2013,Telkomsel Flash
Sulawesi Selatan,Kab. Soppeng,Lili Rilau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FAE4B4B9-7529-451D-91D4-7F0B00B63010,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69944080,KB AL-HIDAYAH,69944080,PAROTO,PAROTO,KEC. LILI RILAU,KAB. SOPPENG,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Al-Hidayah,AF6961,07/KPTS/DPT/I/2013,02-01-2013,31/PNF/DPMPTNT/VIII/2021,20-08-2021,Lihat SK Operasional,2022-06-29 11,C,120,1. -,2. Telkomsel Flash,PLN,,,,,-4.367000000000,120.006500000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,2,1,2,0,0,0,0,2,0,0,2,0,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2013,Tidak Ada
Sulawesi Selatan,Kab. Soppeng,Lili Rilau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1BFD47F3-FFCB-48AF-9F36-B6356FE516DE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69943954,KB AL-RAHMAH,69943954,LOMPULLE,KEBO,KEC. LILI RILAU,KAB. SOPPENG,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KB AL-RAHMAH LOMPULLE,AF6967,68/DIK/V/2015,02-05-2015,2/PNF/DPMPTNT/I/2020,28-01-2020,Lihat SK Operasional,2021-07-01 08,B,0,1. -,2. Telkomsel Flash,Menumpang,,,tkalrahmah.rahmah@yahoo.com,,-4.310600000000,119.988300000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",4,0,0,0,1,0,2,0,2,0,0,1,1,2,0,2,1,0,2,0,0,0,0,1,0,3,4,0,0,0,0,0,0,0,2013,Tidak Ada
Sulawesi Selatan,Kab. Soppeng,Lili Rilau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/791B19F3-B9BF-474D-9F3C-609D0769AB28,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69960296,KB AS ADIYAH PETTA MARILALENGE,69960296,TALEPU,CABENGE,KEC. LILI RILAU,KAB. SOPPENG,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KB As'adiyah Petta Marilalenge,AF6965,09/KPTS/KC/LU/VII/2016,04-07-2016,4/PNF/DPMPTNT/II/2020,07-02-2020,Lihat SK Operasional,2021-10-07 10,B,200,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbtalepu15@gmail.com,,-4.366200000000,119.988300000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,1,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,2013,Telkomsel Flash
Sulawesi Selatan,Kab. Soppeng,Lili Rilau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3BFD00CA-5442-4F40-AD7F-4416D0697460,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69976570,KB AT-TAUBAH,69976570,TOCAMPU DUSUN PEPPAE,ABBANUANGE,KEC. LILI RILAU,KAB. SOPPENG,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PEMERINTAH DESA ABBANUANGE,AF6958,40/KPTS/LU/IV/2017,24-04-2017,7/PNF/DPMPTNT/III/2021,12-03-2018,Lihat SK Operasional,2022-06-30 00,B,170,1. Indosat IM3,2. Indosat IM3,PLN,,,kb.at_taubah29@yahoo.com,,-4.365300000000,120.072100000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,2,0,0,0,3,3,0,0,0,0,3,0,1,2,0,1,2,0,0,0,0,0,3,3,0,0,0,0,0,0,0,2013,Indosat IM3
Sulawesi Selatan,Kab. Soppeng,Lili Rilau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/912461A7-DB6F-4D05-8497-13ADF8EA5032,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69970984,KB DHIYA ULHAQ,69970984,PALERO,PALANGISENG,KEC. LILI RILAU,KAB. SOPPENG,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AF6960,03/KPTS/DSP/II/2017,27-02-2017,2057/SK/DIK/VII/2017,27-07-2017,Lihat SK Operasional,2017-12-18 11,B,357,1. -,2. Indosat IM3,PLN,,,kbdhiyaulhaq@gmail.com,,-4.389600000000,120.046000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,1,2,3,0,0,0,0,3,0,0,3,2,0,1,0,0,0,0,0,3,2,0,0,0,0,0,0,0,2013,Tidak Ada
Sulawesi Selatan,Kab. Soppeng,Lili Rilau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/263E9978-AC7F-4818-BB45-C071578C2F2E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69970701,KB INTEGRAL AL-ISLAM,69970701,SALAONRO,UJUNG,KEC. LILI RILAU,KAB. SOPPENG,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Qalam Nusantara,AF6966,005/PAUD AI/YQN/PPH/VII/2013,15-07-2013,244/SK/DIK/XII/2016,22-12-2016,Lihat SK Operasional,2017-12-08 14,,"1,300",1. -,2. Telkomsel Flash,PLN,,,kbintegral.alislamhidayatullah@gmail.com,,.000000000000,.000000000000,2,0,0,0,Siang/6 hari,,2022/2023-2,"1,000",2,0,0,2,0,0,4,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,2013,Tidak Ada
Sulawesi Selatan,Kab. Soppeng,Lili Rilau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D6B623EF-7027-4C62-8305-04948E78F6D3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69968302,KB KUNCUP MEKAR,69968302,TAKKU,BARINGENG,KEC. LILI RILAU,KAB. SOPPENG,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,03/PKK/DBR/VI/2016,01-06-2016,2138/SK/DIK/VIII/2017,10-08-2017,Lihat SK Operasional,2017-10-16 12,,0,1. -,2. -,Tidak Ada,,,kuncupmekar@gmail.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,0,2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2013,Tidak Ada
