prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Jawa Barat,Kab. Bandung Barat,Saguling,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B59615C0-C3B9-4787-BEB3-5D3DB645EF97,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69888171,AN NUR CIKANDE,69888171,KP. CIKANDE RT. 02 / 07,BOJONG HALEUANG,KEC. SAGULING,KAB. BANDUNG BARAT,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TK AN NUR CIKANDE BATUJAJAR BANDUNG,AJ8185,,,142. DISDIK,,Silakan Upload SK,,,600,1. -,2. -,PLN,,,tkannurcikande49@gmail.com,,-6.884606000000,107.393507800000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,4,0,0,2,0,0,4,2,4,0,0,0,0,4,0,1,3,2,1,0,0,1,0,0,0,4,4,0,0,0,0,0,0,0
Jawa Barat,Kab. Bandung Barat,Saguling,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E5E4EED4-8C95-4B36-8FA5-0ABE66BE384C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69976173,BANI RASYID AL-BADRIYAH,69976173,Kp. Ciranji RT 03/09,SAGULING,KEC. SAGULING,KAB. BANDUNG BARAT,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,665 TAHUN 2017,06-09-2017,665 TAHUN 2017,06-09-2017,Silakan Upload SK (link file tidak valid) => [-],2018-05-04 08,C,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Barat,Kab. Bandung Barat,Saguling,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1084055F-7319-46B0-A29E-D75DB4EAA2E7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69888173,KB CAHAYA KEMALA MUKTI,69888173,KP. MARIUK RT 03 RW 04,GIRIMUKTI,KEC. SAGULING,KAB. BANDUNG BARAT,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Jembar Wijaya Komala,AJ8180,421.2/5795-DISDIKPORA-2012,03-10-2012,421.2/5795-DISDIKPORA-2012,03-10-2012,Lihat SK Operasional,2018-05-30 09,,100,,2.,,,,cahayakemalamukti@gmail.com,,-6.880650400000,107.430133900000,1,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
Jawa Barat,Kab. Bandung Barat,Saguling,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/53A28384-C8C9-4272-A763-DD9134EF6902,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69888179,KB MANDIRI,69888179,KP CIPEUTEUY RT 04/05,SAGULING,KEC. SAGULING,KAB. BANDUNG BARAT,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Mandiri Cipeuteuy,AJ8178,800/140.122-DISDIKPORA-2012,09-04-2012,800/140.122-DISDIKPORA-2012,09-04-2012,Lihat SK Operasional,2018-05-30 09,,198,1. Axis,2. Indosat IM3,PLN,,,kobermandiri0@gmail.com,,-6.894690000000,107.370235400000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Axis,450,3,0,0,0,0,0,3,2,4,0,0,0,0,4,0,1,3,1,1,0,0,1,1,0,1,3,3,0,0,0,0,0,0,0
Jawa Barat,Kab. Bandung Barat,Saguling,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AB998DCF-1BED-4047-B701-73345EF242A4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69891515,KB PUTRI BUNGSU,69891515,KP. BOJONG HALEUANG RT 01 RW 01,BOJONG HALEUANG,KEC. SAGULING,KAB. BANDUNG BARAT,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AJ8176,800/190.2/PNF-DISDIKPORA/2012,02-02-2012,800/190.2/PNF-DISDIKPORA/2012,02-02-2012,Lihat SK Operasional,2018-05-30 12,,91,,2.,,,,koberputribungsu@yahoo.com,,-6.860900000000,107.458500000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0
Jawa Barat,Kab. Bandung Barat,Saguling,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/276D5929-6A14-43AA-9021-2F8497C9DC7A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69932931,KB TUNAS CENDIKIA,69932931,Kp. Cileueur RT.03/RW.05,CIKANDE,KEC. SAGULING,KAB. BANDUNG BARAT,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Haji Suwarga Anugrah,AD6652,421/5144.1/DISDIKPORA/2013,25-11-2013,421/5144.1/DISDIKPORA/2013,25-11-2013,Silakan Upload SK (link file tidak valid) => [513983-721535--],2021-09-08 00,,300,1. Indosat IM3,2. -,PLN,,,kobertunascendikia@gmail.com,,-6.875000000000,107.437900000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Indosat IM3,900,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,2,0,0,0,1,0,1,0,0,0,2,1,1,0,0,0,0,0,0
Jawa Barat,Kab. Bandung Barat,Saguling,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/264B835D-3DA1-449C-9087-DAA0E49CB923,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69888174,KB TUNAS HARAPAN BANGSA,69888174,KP. CIMALANG RT. 03 RW. 04,GIRIMUKTI,KEC. SAGULING,KAB. BANDUNG BARAT,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN TUNAS HARAPAN BANGSA GIRIMUKTI,AX7260,421.2/16/KB/DPMPTSP/II/2022,25-10-2013,421.2/16/KB/DPMPTSP/II/2022,25-10-2013,Lihat SK Operasional,2022-09-02 02,,60,1. Indosat IM3,2. XL (GSM),PLN & Diesel,,,paudthb34@gmail.com,,-6.884004000000,107.419070000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,450,2,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0
Jawa Barat,Kab. Bandung Barat,Saguling,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7969F84A-F4B7-42AE-A3BF-FE5BE97F76FC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69888177,KB TUNAS HIDAYAH MUSTOFA,69888177,KP. JALUPANGKIDUL RT. 03 RW. 05,GIRIMUKTI,KEC. SAGULING,KAB. BANDUNG BARAT,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KOBER PEDIDIKAN INDONESIA MERDEKA,AJ8189,421/5157.1-DISDIKPORA/2013,25-11-2013,421/5157.1-DISDIKPORA/2013,25-11-2013,Lihat SK Operasional,2018-05-24 12,,120,1. -,2. -,PLN,,,paudtunashidayahmustofa@gmail.com,,-6.886716500000,107.406983000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,1,0,0,3,4,0,0,0,0,4,0,0,4,1,0,0,0,2,0,1,1,3,0,2,0,0,0,0,0,0
Jawa Barat,Kab. Bandung Barat,Saguling,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3DAAADDF-39B6-4F22-96ED-E0F2F6E9078B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70039416,PAUDQ. AL-HIDAYAH,70039416,KP. CICALENGKA,GIRIMUKTI,KEC. SAGULING,KAB. BANDUNG BARAT,PROV. JAWA BARAT,SWASTA,PAUDQ,Kementerian Agama,Lainnya,,NOMOR    2448 TAHUN 2021,26-04-2021,NOMOR    2449 TAHUN 2021,26-04-2021,Lihat SK Operasional,2023-05-15 13,,50,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Barat,Kab. Bandung Barat,Saguling,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3C2AE95C-F81C-40DA-93E8-16F838307EC1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69738113,RA Al-Azka,69738113,Kp. Cipeuteuy RT 02 RW 06,SAGULING,KEC. SAGULING,KAB. BANDUNG BARAT,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,Kd.10.4/PP.03.2/1061/2005,17-06-2005,Kd.10.4/PP.03.2/1061/2005,17-06-2005,Silakan Upload SK,,C,0,,2.,,,,,,-6.911313000000,107.383073000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
