prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Sumatera Utara,Kab. Langkat,Selesai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AAA9A12C-F585-4EE9-B15B-1BA87D263B06,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69897352,Al -amin Syajarotul Iman,69897352,Dusun Kresno Desa Padang Cermin,PADANG BRAHRANG,KEC. SELESAI,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,3.539517500000,98.025901300000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Sumatera Utara,Kab. Langkat,Selesai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DADC8430-0F1D-4A26-AD65-C3124D63371A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69775409,AL-ASHRY,69775409,"LINGK.II ARA TUNGGAL, PEKAN SELESAI",PEKAN SELESAI,KEC. SELESAI,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AL-ASHRY,AI8004,,,421.9/2573.III/SK/2011,,Silakan Upload SK,,B,200,1. Telkom Speedy,2. Telkom Speedy,PLN,,,,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,1,1,0,0,3,0,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,2,0,0,0,1,0,0,0,2013,Telkom Speedy
Sumatera Utara,Kab. Langkat,Selesai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6614C970-F194-4002-9D27-310CA55DFB8B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69783599,AL-AZHAR,69783599,"JL. BINJAI SELESAI, PEKAN SELESAI",PEKAN SELESAI,KEC. SELESAI,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,421.9/0475.III/K/2012,,Silakan Upload SK,,C,750,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,5,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,6,0,5,0,0,0,0,5,0,0,5,5,0,0,0,0,0,0,0,5,1,1,0,0,0,0,0,0,2013,Tidak Ada
Sumatera Utara,Kab. Langkat,Selesai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EB9AAB89-AB2E-4492-9560-1BE7E402C60E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69775415,AL-HAFIDZ,69775415,JL.IMAM BONJOL  DUSUN III MAWAR PADANG BRAHRANG,PADANG BRAHRANG,KEC. SELESAI,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan SDIT AlHAFIDZ,AI8008,,,421.9/3328.III/SK/2009,,Silakan Upload SK,,C,600,1. -,2. -,PLN,,,kbalhafidz1667@gmail.com,,.000000000000,.000000000000,8,0,0,0,Pagi/6 hari,,2022/2023-2,899,2,0,0,2,0,0,5,3,8,0,0,0,0,8,0,0,8,8,0,0,0,0,0,0,0,8,0,2,0,0,0,0,0,0,2013,Tidak Ada
Sumatera Utara,Kab. Langkat,Selesai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3A2055F1-CD12-499A-8352-7046981B6A90,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69963226,Al-Mukhlishin,69963226,Pekan Selesai,PEKAN SELESAI,KEC. SELESAI,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Sumatera Utara,Kab. Langkat,Selesai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D309C89D-5DC4-4C5A-9BF5-C3C6FFE67806,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69775414,AL-WAFI,69775414,PADANG BRAHRANG,PADANG BRAHRANG,KEC. SELESAI,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,421.9/1427.III/SK/2010,,Silakan Upload SK,,B,600,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbalwafi@gmail.com,,.000000000000,.000000000000,8,0,0,0,Pagi/6 hari,,2022/2023-2,0,3,0,0,1,0,0,9,0,8,0,0,0,0,8,0,4,4,6,1,0,1,0,0,0,0,8,2,1,0,0,0,0,0,0,2013,Telkomsel Flash
Sumatera Utara,Kab. Langkat,Selesai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7DB64C24-D787-454C-BE9A-5FC57A754DCE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69783583,ALWI,69783583,DUSUN IV SEI LIMBAD,SEI LIMBAT,KEC. SELESAI,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,421.9/0771.III/K/2012,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
Sumatera Utara,Kab. Langkat,Selesai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/597C2A68-53A6-4841-B148-15E0DFD15B11,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69775412,AMANAH,69775412,"PASAR VIII, LAU MULGAP",LAU MULGAP,KEC. SELESAI,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KB AMANAH,AI8013,,,421.9/0301.III/K/2012,,Silakan Upload SK,,C,400,1. Telkom Speedy,2. Telkom Speedy,PLN,,,,,.000000000000,.000000000000,5,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,0,0,0,1,4,5,0,0,0,0,5,0,0,5,5,0,0,0,0,0,0,1,4,3,0,0,0,0,0,0,0,2013,Telkom Speedy
Sumatera Utara,Kab. Langkat,Selesai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2ABD2AEC-52DD-44AA-A9B7-560F92776701,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69783608,AR-RIDHO,69783608,"PASAR IV, PADANG CERMIN",PADANG CERMIN,KEC. SELESAI,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD AR-RIDHO,AI8006,,,421.9/0302.III/K/2012,,Silakan Upload SK,,,400,1. Telkom Speedy,2. Telkom Speedy,PLN,,,arridho1@gmail.com,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,1,0,1,2,2,0,1,0,1,2,0,1,2,2,0,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,2013,Telkom Speedy
Sumatera Utara,Kab. Langkat,Selesai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DDA337C7-0A1C-4F4F-B9D5-CDCCB412D0B1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69775176,BAITI JANNATI,69775176,"JL. BINJAI-KUALA PASAR III, PADANG CERMIN",PADANG CERMIN,KEC. SELESAI,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,421.9/0075.III/SK/2011,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
