prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
D.I. Yogyakarta,Kab. Bantul,Imogiri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BD3986E5-560C-4B65-A0A1-9FBEAA387FED,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69844620,KB AISYIYAH KARANG TENGAH,69844620,Komplek Balai Desa,KARANG TENGAH,KEC. IMOGIRI,KAB. BANTUL,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Bantul,AO5437,265/KB/P/IX/2022,13-09-2022,265/KB/P/IX/2022,13-09-2022,Lihat SK Operasional,2022-09-15 10,,48,1. -,2. -,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,1,0,1,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0
D.I. Yogyakarta,Kab. Bantul,Imogiri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/753390CD-4B54-4BE2-92AB-F7B1527895D0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69813095,KB AISYIYAH PADI KUNING,69813095,MOJOHURO RT 02,SRIHARJO,KEC. IMOGIRI,KAB. BANTUL,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Bantul,AO5437,177/KB/VI/2012,01-06-2012,519/KB/P/V/2023,19-04-2023,Lihat SK Operasional,2023-05-23 08,,220,1. -,2. -,PLN,,,paudpadikuning01@gmail.com,,-7.924679000000,110.373716000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
D.I. Yogyakarta,Kab. Bantul,Imogiri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DE8B4A3A-97DC-43F9-88BA-934999B19EC3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69812904,KB AMANAH,69812904,NOGOSARI II,WUKIRSARI,KEC. IMOGIRI,KAB. BANTUL,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AK0601,01/2009,04-02-2009,76/KB/P/II/2023,24-02-2023,Silakan Upload SK,,A,0,1. -,2. -,Menumpang,0,,kbamanahnogosari2wukirsari@gmail.com,http,-5.443757000000,114.421127000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,4,0,1,1,0,0,6,0,4,0,0,0,0,4,1,0,3,0,0,1,3,0,0,0,0,4,4,0,0,0,1,0,0,0
D.I. Yogyakarta,Kab. Bantul,Imogiri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AA830E67-E622-4FBA-8D48-468468DA5568,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69812883,KB AMANAH BUNDA,69812883,Tegal Rejo RT.05,GIRIREJO,KEC. IMOGIRI,KAB. BANTUL,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,02,06-04-2013,325/KB/P/X/2022,12-10-2022,Lihat SK Operasional,2022-10-20 08,B,162,1. XL (GSM),2. -,PLN,,,amanahbunda981@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,XL (GSM),450,1,0,0,1,0,0,2,1,2,0,0,0,0,2,0,0,2,0,1,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0
D.I. Yogyakarta,Kab. Bantul,Imogiri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F4502DEF-49C7-4ECB-ABEB-C7F51790A28F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69812915,KB ANAK BANGKIT,69812915,Plencing,WUKIRSARI,KEC. IMOGIRI,KAB. BANTUL,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,283/KB/P/IX/2020,01-09-2020,283/KB/P/IX/2020,01-09-2020,Lihat SK Operasional,2020-09-07 09,C,180,1. -,2. Lainnya,PLN,,,kb.anakbangkit@gmail.com,,-7.910907000000,110.387535000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,0,1,0,1,0,0,2,2,0,0,0,0,0,0,0
D.I. Yogyakarta,Kab. Bantul,Imogiri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3A6F4FE7-AD83-4368-AE7E-5986F0D7C4C2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69812931,KB ANAK LINCAH,69812931,SINDET RT 05,WUKIRSARI,KEC. IMOGIRI,KAB. BANTUL,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,16,28-02-2012,87/KB/P/III/2022,16-03-2022,Lihat SK Operasional,2022-03-17 14,,220,1. -,2. -,PLN,,,iqbalalfussalam@gmail.com,,-5.443757000000,114.421127000000,3,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,Tidak Ada,450,1,0,0,1,0,0,1,2,3,0,0,0,0,3,0,0,3,0,1,0,0,1,0,1,0,3,1,0,0,0,0,0,0,0
D.I. Yogyakarta,Kab. Bantul,Imogiri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/84859FA2-E389-44CF-9344-CB367D488370,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69844615,KB ANGGREK CERIA,69844615,Pelemantung,SELOPAMIORO,KEC. IMOGIRI,KAB. BANTUL,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,03/2008,07-11-2008,54/KB/P/III/2022,09-03-2022,Silakan Upload SK (link file tidak valid) => [666502-629141--],2022-08-01 05,A,96,1. -,2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,400,3,0,1,2,0,0,3,0,2,0,0,0,0,2,0,0,2,0,1,0,0,0,1,0,0,2,3,0,0,0,1,0,0,0
D.I. Yogyakarta,Kab. Bantul,Imogiri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E901A216-73F9-4265-96D4-8A903461FA02,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69812964,KB ARIMBI,69812964,Bendo RT.05,WUKIRSARI,KEC. IMOGIRI,KAB. BANTUL,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,150/KB/P/IV/2022,05-04-2022,150/KB/P/IV/2022,05-04-2022,Lihat SK Operasional,2022-04-06 09,C,0,1. -,2. -,PLN,,,kbarimbi@gmail.com,,-7.911694000000,110.382675000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,3,0,0,1,0,0,3,0,2,0,0,0,0,2,0,1,1,0,0,0,2,0,0,0,0,2,3,0,0,0,0,0,0,0
D.I. Yogyakarta,Kab. Bantul,Imogiri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/83370491-1868-489A-93F4-4BA02B7E6518,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69908151,KB ASEM CERIA,69908151,KARANGASEM,WUKIRSARI,KEC. IMOGIRI,KAB. BANTUL,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AK0575,14,26-02-2015,50/KB/P/II/2023,13-02-2023,Silakan Upload SK (link file tidak valid) => [21713-696218-237961-101162786-205206660.PDF],2022-03-17 14,,"2,560",1. -,2. -,PLN,,,Kbasemceria014@gmail.com,,-7.905100000000,110.414600000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0
D.I. Yogyakarta,Kab. Bantul,Imogiri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/760B8BB1-0F73-4E41-B891-80DDE064B09A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69812974,KB ASSALAM,69812974,Singosaren RT 04,WUKIRSARI,KEC. IMOGIRI,KAB. BANTUL,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,229/KB/P/VII/2020,16-07-2020,229/KB/P/VII/2020,16-07-2020,Silakan Upload SK,,,0,1. Lainnya,2. Lainnya,PLN,,,kb.assalam.01062006@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,900,1,0,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0
