prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Jawa Barat,Kab. Cirebon,Babakan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/15956EAA-F17A-4E74-B247-6E0C6BEEDB39,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69870458,AS-SALAM PAKUSAMBEN,69870458,TUBAGUS PASAEH NO. 35,PAKUSAMBEN,KEC. BABAKAN,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,,,421.10/1029.1,,Silakan Upload SK,,,216,,2.,,,,,,-6.873061300000,108.708806400000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
Jawa Barat,Kab. Cirebon,Babakan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8A2C8B64-F645-4E6E-901D-8F00F9B8A0FE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69870455,KB ABFANA KID S,69870455,KI MARYUN NO. 137 RT 03 RW 02,BOJONGGEBANG,KEC. BABAKAN,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan SARIEF ABFANA,AD5165,,,421.10/4356.1/Disdik,,Silakan Upload SK,,C,280,1. -,2. Telkomsel Flash,PLN,,,koberabfana@yahoo.com,,-6.885378000000,108.721226000000,6,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,0,0,0,6,0,6,0,0,0,0,6,0,1,5,5,0,0,1,0,0,0,0,6,3,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Barat,Kab. Cirebon,Babakan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60659E4F-8FE2-432F-840B-D3911B989AB8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69993064,KB AL BAYYINAH,69993064,Dusun 04 RT.03 RW.04,CANGKUANG,KEC. BABAKAN,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.11/1151/Disdik,18-06-2019,421.11/1151/Disdik,18-06-2019,Lihat SK Operasional,2020-01-16 13,,182,1. -,2. Telkomsel Flash,PLN,,,paudalbay@gmail.com,,6.879000000000,108.686900000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,2,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,0,1,0,0,1,1,1,0,2,0,0,0,0,0,0,2013,Tidak Ada
Jawa Barat,Kab. Cirebon,Babakan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C03F4869-60A7-4249-A286-4B6BFF702314,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69870468,KB AL KAHFI,69870468,Jalan Pondok Pesantren Nurul Quran,KUDUKERAS,KEC. BABAKAN,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,AHU-5733.AH.01.04.Tahun 2013,24-07-2013,421.11 / 995 / Disdik,17-05-2019,Lihat SK Operasional,2020-08-24 04,,611,,2.,,,,mamun_widiarti@yahoo.com,,-6.878900000000,108.723400000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
Jawa Barat,Kab. Cirebon,Babakan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0686BAEA-E36F-4821-BB2B-FBB575D360DC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69877934,KB AL-WAHDAH,69877934,DUSUN 01,KUDUMULYA,KEC. BABAKAN,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,AD5166,,,421.10 / 395 / UPT.Pend,,Silakan Upload SK,,,320,,2.,,,,paudalwahdahkdm@gmail.com,,-6.878790000000,108.727500000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
Jawa Barat,Kab. Cirebon,Babakan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2BDA54BE-B168-4773-8DCB-2576743FDC48,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69877937,KB AS SIDIQ,69877937,JL. Makam Panjang,BABAKAN GEBANG,KEC. BABAKAN,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan WESI KUNING,AD5168,421.11/120.1/Disdik,29-08-2022,421.11/120.1/Disdik,29-08-2022,Lihat SK Operasional,2022-09-07 09,,220,1. -,2. -,PLN,,,,,-6.859913500000,108.714927300000,0,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2013,Tidak Ada
Jawa Barat,Kab. Cirebon,Babakan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/15CB861C-F380-43C7-A292-892E6F67B144,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69877933,KB AS-SAFFA,69877933,JL. ABU CHAER,KUDUKERAS,KEC. BABAKAN,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.10/530.1/Disdik,06-03-2014,421.10/530.1/Disdik,06-03-2014,Silakan Upload SK,,,342,1. 3 (Tri),2. 3 (Tri),PLN,,,assaffakudukeras@gmail.com,,-6.879733000000,108.725595000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",0,0,0,0,0,0,4,0,4,0,0,0,0,4,0,2,2,3,0,0,0,1,0,0,0,4,0,0,0,3,0,0,0,0,2013,3 (Tri)
Jawa Barat,Kab. Cirebon,Babakan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/843DF782-0D79-426C-8B61-26F53E491384,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69877935,KB AS-SALAM,69877935,JL. BALAI DESA,PAKUSAMBEN,KEC. BABAKAN,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,,421.10 / 1106 / PNFI,,Silakan Upload SK,,,150,,2.,,,,,,-6.873896700000,108.694194600000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Barat,Kab. Cirebon,Babakan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DF0D2B89-9CF7-4448-B982-410F60D71905,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69877936,KB AT-TAQWA,69877936,Jl. Buyut Bandung,BABAKAN GEBANG,KEC. BABAKAN,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AL ANWAR,AD5162,,,421.10 / 3412 / PNFI,,Silakan Upload SK,,,125,1. 3 (Tri),2. Telkomsel Flash,PLN,,,,,-6.869640000000,108.720939000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,2013,3 (Tri)
Jawa Barat,Kab. Cirebon,Babakan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A3F21A1C-E260-4CD7-A078-87E98499C08C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70004276,KB AZZAHRA IZZATI,70004276,JL.GERONG RT.01 RW.04,PAKUSAMBEN,KEC. BABAKAN,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.11/1062.4/Disdik,13-08-2020,421.11/1062.4/Disdik,12-08-2019,Lihat SK Operasional,2020-09-11 21,,140,1. -,2. -,PLN,,,kbazzahraizzati@gmail.com,,-6.862794400000,108.739628500000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,1,0,0,0,0,0,1,2,3,0,0,0,0,3,0,1,2,2,0,0,0,1,0,0,0,3,0,1,0,0,0,0,0,0,2013,Tidak Ada
