prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Jawa Timur,Kab. Mojokerto,Trowulan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3B6950C6-B66C-4081-9195-8CF69C8B49CA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69968480,KB  BERLIAN,69968480,Ds. Domas Kec. Trowulan Kab. Mojokerto,DOMAS,KEC. TROWULAN,KAB. MOJOKERTO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan BERLIAN DOMAS,AL6890,421.1/0060/416-101/2017,16-06-2017,421.1/042/416-115.3/2022,31-01-2023,Lihat SK Operasional,2023-03-20 10,B,0,1. Indosat IM3,2. Indosat IM3,PLN,,,yayasanberliandomas@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,Indosat IM3,900,1,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,1,1,1,0,0,0,0,0,3,0,1,0,0,0,0,0,0
Jawa Timur,Kab. Mojokerto,Trowulan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A69F5668-C993-45FB-8211-08F34235D993,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69920770,KB AL - HIDAYAH,69920770,Dusun Tegalan,TROWULAN,KEC. TROWULAN,KAB. MOJOKERTO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan al hidayah,AL6883,421.3/4029/KB/416-101.PAU,19-11-2015,421.3/4029/KB/416-101.PAU,19-11-2015,Lihat SK Operasional,2015-11-24 21,B,304,1. -,2. XL (GSM),PLN,,,kbalhidayah005@gmail.com,,-7.560400000000,112.371200000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,3,0,0,0,0,0,4,0,3,0,0,0,0,3,0,1,2,0,0,2,1,0,0,0,0,3,0,3,0,0,0,0,0,0
Jawa Timur,Kab. Mojokerto,Trowulan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/42CD7947-152B-47F6-B441-274F22D2BEA3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69935399,KB AL HASANAH,69935399,DESA WATESUMPAK KEC. TROWULAN KAB. MOJOKERTO,WATESUMPAK,KEC. TROWULAN,KAB. MOJOKERTO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan YIT AL-HASANAH,AL6920,421.1/5782/416-101.PAUDNI,14-12-2015,421.3/5782/KB/416-101.PAU,14-12-2015,Lihat SK Operasional,2016-02-23 00,B,300,1. Telkomsel Flash,2. Indosat IM3,PLN,0,,Alhasanahwates@gmail.com,http,-7.533633000000,112.403917000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,0,0,0,5,0,3,0,0,0,0,3,0,2,1,1,1,0,1,0,0,0,0,3,0,1,0,0,0,0,0,0
Jawa Timur,Kab. Mojokerto,Trowulan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FA3F917D-39D8-45BC-835D-CD365B8F4E4C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69968208,KB AL HUDA,69968208,Ds. Jambuwok Kec. Trowulan Kab. Mojokerto,JAMBUWOK,KEC. TROWULAN,KAB. MOJOKERTO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,188/0090/416-101/2017,11-10-2017,421.2/1814/416-101.PAUDNI/2017,11-10-2017,Lihat SK Operasional,2017-10-12 21,,325,1. XL (GSM),2. Indosat IM3,PLN,,,kbalhuda88@gmail.com,,-7.545699000000,112.416229000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,XL (GSM),450,1,0,0,0,0,0,4,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0
Jawa Timur,Kab. Mojokerto,Trowulan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/25EAFB98-6E7F-41F7-8AEE-90F21304732C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69796977,KB AL-ABROR,69796977,Dusun Pandansili,WONOREJO,KEC. TROWULAN,KAB. MOJOKERTO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Al abror,AL6910,421.3/4172/KB/416-101.PAUDNI/2015,23-11-2015,421.1/ 067 /416-115.3/2023,10-02-2023,Lihat SK Operasional,2023-03-03 15,B,343,1. Telkom Speedy,2. Telkom Speedy,PLN,,,alabrorsiska@gmail.com,,-7.528850000000,112.386100000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,450,2,0,0,2,0,0,2,1,2,0,0,0,0,2,0,1,1,1,0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0
Jawa Timur,Kab. Mojokerto,Trowulan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/126F91D8-C093-40A4-A4C5-29D78D569793,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69797077,KB AL-ISHLAH,69797077,Jl. Mojopahit 112 Dusun Tlogogede,TROWULAN,KEC. TROWULAN,KAB. MOJOKERTO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan YPIS AL-ISHLAH TROWULAN,AL6897,421/098/416-114.07/2006,18-01-2006,421.3/4173/KB/416-101.PAUDNI/2015,23-11-2015,Lihat SK Operasional,2016-03-17 15,,28,1. 3 (Tri),2. Indosat IM3,PLN,,,,,-5.443757000000,114.421127000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,3 (Tri),900,1,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Jawa Timur,Kab. Mojokerto,Trowulan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CB6F6D7E-6125-4D99-96B5-917320455B8F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69797141,KB AL-ISTIQOMAH,69797141,Dusun Bejijong,BEJIJONG,KEC. TROWULAN,KAB. MOJOKERTO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AL-ISTIQOMAH BEJIJONG,AL6878,421.1/0068/KB/416-101.PLS-SB/2014,22-07-2014,421.1 / 466 / 416-115.3/2022,02-08-2022,Lihat SK Operasional,2023-02-08 14,,0,1. Linknet,2. Linknet,PLN,,,alistiqomahkb@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Linknet,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,0,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0
Jawa Timur,Kab. Mojokerto,Trowulan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A902F5AD-3E13-49BD-AF0B-2E4BA3839FBB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69797097,KB AL-ITTIHAD,69797097,Dusun Tawangsari,TAWANGSARI,KEC. TROWULAN,KAB. MOJOKERTO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AL ITTIHAD,AL6896,421/1614/416/101.05/2010,30-07-2010,421.3/4576/KB/416-101.PAUDNI/2015,26-11-2015,Lihat SK Operasional,2016-03-17 15,,200,1. XL (GSM),2. Indosat IM3,PLN,,,istiqomahistiqomah2526@gmail.com,,-5.440000000000,114.420000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,XL (GSM),450,1,0,0,0,0,0,2,1,2,0,0,0,0,2,0,1,1,1,0,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0
Jawa Timur,Kab. Mojokerto,Trowulan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/49C59D7E-4F7E-4DD9-B29E-B5CA2460E1A2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69797070,KB AL-KHOIRIYAH,69797070,Dusun Kedawung Utara,BICAK,KEC. TROWULAN,KAB. MOJOKERTO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan YPS AL-KHOIRIYAH BICAK TROWULAN MOJOKERTO,AL6889,421/2789/416-114.06/2007,19-11-2007,421.2/0044/416-101./2019,23-11-2015,Lihat SK Operasional,2022-04-28 12,,0,1. -,2. Lainnya,PLN,,,kbalkhoiriyah@gmail.com,,-7.487200000000,112.387100000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
Jawa Timur,Kab. Mojokerto,Trowulan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9748B1FA-F3F9-4CDE-A9C3-F35449C77B31,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70039059,KB AMIRUDDIN,70039059,Jl. KH. Amiruddin RT. 05 RW. 01,WATESUMPAK,KEC. TROWULAN,KAB. MOJOKERTO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/066/416-115.3/2023,10-02-2023,421.1/066/416-115.3/2023,10-02-2023,Lihat SK Operasional,2023-04-19 13,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
