prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Jawa Barat,Kab. Pangandaran,MANGUNJAYA,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BE258AC6-8A6A-4392-AF1D-5F2282B750E9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69958078,At-Taqwa,69958078,Dusun Sindangmangu,DESA SINDANGJAYA,KEC. MANGUNJAYA,KAB. PANGANDARAN,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Barat,Kab. Pangandaran,MANGUNJAYA,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/990A2AC0-4CA5-4374-9436-5A4012303B11,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69976175,KAMILUL HUDA,69976175,Dusun Mangunjaya RT 03/01,DESA MANGUNJAYA,KEC. MANGUNJAYA,KAB. PANGANDARAN,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,0293/IPM/2017,16-06-2017,0293/IPM/2017,16-06-2017,Lihat SK Operasional,2021-03-09 09,,0,,2.,,,,,,-7.490800000000,108.696900000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Barat,Kab. Pangandaran,MANGUNJAYA,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0ACE17D1-280E-44AA-A5C9-6D32052675A4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70028738,KB WALISONGO,70028738,JALAN BENDUNGAN MANGANTI DUSUN YASARATU RT.05 RW.08,DESA KERTAJAYA,KEC. MANGUNJAYA,KAB. PANGANDARAN,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN WALISONGO KERTAJAYA,AX4233,05/YWS-Kpts/I/2019,01-01-2019,503/045/DPMPTSP/PEND/2022,28-04-2022,Lihat SK Operasional,2022-05-11 20,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbwalisongo22@gmail.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,0,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,2013,Telkomsel Flash
Jawa Barat,Kab. Pangandaran,MANGUNJAYA,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C9BA3F46-9D79-4EB3-A125-194BD334D22F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69784794,KOBER ATTAQWA,69784794,DUSUN SINDANGMANGU RT.33 RW.10 DESA JANGRAGA,DESA JANGRAGA,KEC. MANGUNJAYA,KAB. PANGANDARAN,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,01-07-2013,421.9/7743/DISDIKPORA/2020,10-12-2020,Lihat SK Operasional,2021-11-03 08,B,646,1. -,2. Telkomsel Flash,PLN,,,attaqwakober9@gmail.com,,-7.483505000000,108.667979000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,450,4,0,0,0,0,0,5,0,4,0,0,0,0,4,1,1,2,1,0,0,1,2,0,0,0,4,4,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Barat,Kab. Pangandaran,MANGUNJAYA,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C26B5B52-11F4-4C2E-B181-E7CBD5ECE5CB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69887151,KOBER INSAN KAMIL,69887151,DUSUN HEGARMANAH RT.12 RW.04 DESA SINDANGJAYA,DESA SINDANGJAYA,KEC. MANGUNJAYA,KAB. PANGANDARAN,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan HUBBUL ISALM,AL3812,,01-06-2012,421.9/7743/DISDIKPORA/2020,10-12-2020,Lihat SK Operasional,2021-11-03 08,C,0,1. XL (GSM),2. Axis,PLN,0001,,koberinsankami12@gmail.com,http,-7.493731400000,108.703935400000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,4,0,0,1,0,0,5,0,3,0,0,0,0,3,0,1,2,0,3,0,0,0,0,0,0,3,0,4,0,0,0,0,0,0,2013,XL (GSM)
Jawa Barat,Kab. Pangandaran,MANGUNJAYA,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/41F2D135-2E27-4B8D-988B-4C16FD16CCFA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69950617,KOBER KAMILUL HUDA,69950617,DUSUN MANGUNJAYA RT.03 RW.01,DESA MANGUNJAYA,KEC. MANGUNJAYA,KAB. PANGANDARAN,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KAMILUL HUDA BOBOJONG,AL3809,147/KPTS.04/DS/2014,25-07-2014,421.9/1328/DISDIKBUDPORA/2016,26-04-2016,Lihat SK Operasional,2016-10-04 09,C,"1,500",1. -,2. -,PLN,,,koberkamilulhuda15@gmail.com,,-5.443757000000,114.421127000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,2013,Tidak Ada
Jawa Barat,Kab. Pangandaran,MANGUNJAYA,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3892ECAA-6BC7-4474-9354-42914D265A0C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69784799,KOBER MELATI,69784799,MANGUNJAYA RT 006 RW 001,DESA MANGUNJAYA,KEC. MANGUNJAYA,KAB. PANGANDARAN,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PKBM KUNTUM MEKAR,AL3806,PKBM-KM/2005,30-09-2005,421.9/3098/Disdikbudpora/2019,15-07-2014,Lihat SK Operasional,2019-08-26 16,B,0,1. Telkom Speedy,2. Telkom Speedy,PLN,,,,,-7.487500000000,108.698600000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,2,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2013,Telkom Speedy
Jawa Barat,Kab. Pangandaran,MANGUNJAYA,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90C6A6EF-7515-4144-B082-BA47B658742A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69887167,KOBER MUTIARA,69887167,DUSUN BANTARLOA RT.03 RW.01,DESA KERTAJAYA,KEC. MANGUNJAYA,KAB. PANGANDARAN,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,01-06-2008,421.9/2183-Disdikpora/2020,23-04-2020,Lihat SK Operasional,2021-06-18 18,B,"19,250",1. Telkomsel Flash,2. Lainnya,PLN,,,kober69887167mutiara@gmail.com,http,-7.512591000000,108.695205100000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,3,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,2,0,0,0,0,2013,Telkomsel Flash
Jawa Barat,Kab. Pangandaran,MANGUNJAYA,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1CDF712B-F99F-4F29-9DF4-CA60BF9BD562,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69887166,KOBER NURUL IMAN,69887166,DUSUN KEDUNGKUDA RT.01 RW.05,DESA SUKAMAJU,KEC. MANGUNJAYA,KAB. PANGANDARAN,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN NURUL IMAN MANGUNJAYA,AL3819,02/KPTS.YNIM/VII/2012,01-07-2012,421.9/2652/Disdikbudpora/2018,28-05-2018,Lihat SK Operasional,2019-01-17 08,C,"1,050",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kobernuruliman12@gmail.com,,-7.499494000000,108.700522000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,2013,Telkomsel Flash
Jawa Barat,Kab. Pangandaran,MANGUNJAYA,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80B92FC3-820D-484B-8A92-75C8E7086A26,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69887169,KOBER PURNAMA 2,69887169,DUSUN KERSARATU RT.29 RW.07 DESA SINDANGJAYA,DESA SINDANGJAYA,KEC. MANGUNJAYA,KAB. PANGANDARAN,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,01-06-2005,421.9/7743/DISDIKPORA/2020,10-12-2020,Lihat SK Operasional,2021-11-03 08,C,0,1. -,2. -,PLN,,,koberpurnama2@gmail.com,,-7.488181400000,108.700230200000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,3,0,0,2,0,0,2,0,2,0,0,0,0,2,0,1,1,0,0,0,2,0,0,0,0,2,0,3,0,0,0,0,0,0,2013,Tidak Ada
