prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Sumatera Utara,Kab. Simalungun,Tapian Dolok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1B62A66D-D677-4B64-A589-20152051548B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69865916,AISYAH,69865916,PETANI TIMUR,DOLOK KAHEAN,KEC. TAPIAN DOLOK,KAB. SIMALUNGUN,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD AISYAH,AI8216,,,188.40/3436,,Silakan Upload SK,,,130,1. -,2. Telkomsel Flash,Diesel,,,purwiatiaisyah@gmail.com,,3.112491000000,99.089212000000,1,0,0,0,2013,Siang/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,1,0,0,1,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
Sumatera Utara,Kab. Simalungun,Tapian Dolok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A7103451-69C6-4258-B495-64A437219D84,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69811680,ALJANNAH,69811680,"JL.MEDAN KM.8,5",SINAKSAK,KEC. TAPIAN DOLOK,KAB. SIMALUNGUN,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,01/PAUD-AJ/VII/2008,14-07-2008,503.35/1546/17.4/2018,26-06-2018,Lihat SK Operasional,2021-06-29 11,C,50,1. -,2. -,PLN,,,,,2.984720000000,99.081037000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,2,3,4,0,0,0,0,4,0,0,4,3,0,0,1,0,0,0,0,4,2,0,0,0,0,0,0,0
Sumatera Utara,Kab. Simalungun,Tapian Dolok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/152EB304-2474-4912-9B62-C19E9B6E994F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69811632,ANAK BANGSA,69811632,Huta I Petani Timur,DOLOK KAHEAN,KEC. TAPIAN DOLOK,KAB. SIMALUNGUN,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,,,420/1622/PNF/2009,,Silakan Upload SK,,,100,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Sumatera Utara,Kab. Simalungun,Tapian Dolok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0589545-9BE9-4228-ADCB-38949AAFA408,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69811752,ANNUR,69811752,JL.MEDAN KM 10 SINAKSAK,SINAKSAK,KEC. TAPIAN DOLOK,KAB. SIMALUNGUN,PROV. SUMATERA UTARA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AI8223,42,10-04-2008,420/144/PNF/2010,20-04-2017,Lihat SK Operasional,2019-05-23 09,,0,,2.,,,,,,3.023937000000,99.084186000000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0
Sumatera Utara,Kab. Simalungun,Tapian Dolok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CF48CDF9-5242-4FF2-93E3-EDD3383E8CA3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69811653,ARRIDHO,69811653,NAGORI PURBA SARIUTA GG RIDHO,PURBASARI,KEC. TAPIAN DOLOK,KAB. SIMALUNGUN,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD ARRIDHO,AI8219,,,01/PAN/PD/PS/2009,,Silakan Upload SK,,,200,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,paudarridho123@gmail.co.id,,3.059611000000,99.105177000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,1,1,0,0,1,0,0,0,3,2,0,0,0,0,0,0,0
Sumatera Utara,Kab. Simalungun,Tapian Dolok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/19CA0B50-42CB-45A0-8EC3-A643E4A75238,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69811562,ASS-SHOLEH,69811562,AYAHANDA NO.4B MUSLIMIN,NEGERI BAYU MUSLIMIN,KEC. TAPIAN DOLOK,KAB. SIMALUNGUN,PROV. SUMATERA UTARA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AK4020,,,188.40/4219/PNF/DISDIK/20,,Silakan Upload SK,,,400,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,asssholeh@yahoo.com,,3.068481000000,99.046383000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,1,0,0,3,1,3,0,0,0,0,3,0,0,3,0,0,0,2,0,1,0,1,2,2,0,0,0,0,0,0,0
Sumatera Utara,Kab. Simalungun,Tapian Dolok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DFF5B9FE-13A5-44B1-AA8C-597F911FD0FF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69811696,Ikhlasiyah GUPPI,69811696,Mesjid Baiturahman,NEGERI BAYU MUSLIMIN,KEC. TAPIAN DOLOK,KAB. SIMALUNGUN,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AI8218,006/VII/YYS-IKHGUPPI/NBM/2007,01-07-2007,503.35/1526/17.4/2018,25-06-2018,Lihat SK Operasional,2021-06-15 06,C,300,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,,,3.072081000000,99.045825000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,0,1,0,1,0,0,0,0,2,1,1,0,0,0,0,0,0
Sumatera Utara,Kab. Simalungun,Tapian Dolok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8ADED4FA-503F-4423-9121-F40C8FADD535,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69996102,KB AL JAMII,69996102,Jl. Masjid Ujung,PURBASARI,KEC. TAPIAN DOLOK,KAB. SIMALUNGUN,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,02,22-04-2019,503.35/1873/17.4/2018,06-08-2018,Lihat SK Operasional,2021-06-08 15,,240,1. XL (GSM),2. Telkomsel Flash,PLN,,,aljamii86@yahoo.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,XL (GSM),450,1,0,0,0,0,0,3,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
Sumatera Utara,Kab. Simalungun,Tapian Dolok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A2C4BA20-E549-4CD2-905A-B2FF2D46AD48,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69865913,KB AN NUGRAH,69865913,JL BESAR DOLOK MARAJA,DOLOK MARAJA,KEC. TAPIAN DOLOK,KAB. SIMALUNGUN,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TK/PAUD ANUGRAH,AI8220,,,188.40/2993PNF,,Silakan Upload SK,,,400,1. Smartfren,2. Telkomsel Flash,PLN,,,kbanugrah2020@gmail.com,,3.033126000000,99.051962000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Smartfren,900,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
Sumatera Utara,Kab. Simalungun,Tapian Dolok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3EE11279-94B5-4ECB-9E4F-5BE3D3907285,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70005478,KB HUBBUL ILMI,70005478,Huta Bahapit,NAGA DOLOK,KEC. TAPIAN DOLOK,KAB. SIMALUNGUN,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,03,04-09-2018,503.35/2533/17.4/2018,02-11-2018,Lihat SK Operasional,2020-11-10 14,,375,1. Smartfren,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,900,3,0,0,0,0,0,0,4,4,0,0,0,0,4,0,0,4,2,0,2,0,0,0,0,1,3,3,0,0,0,0,0,0,0
