prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Kalimantan Barat,Kab. Landak,Sebangki,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/16FFAB86-AAB1-440B-9274-01E81DEBC86E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69898697,Al-Latif,69898697,Tanjung Pandan,RANTAU PANJANG,KEC. SEBANGKI,KAB. LANDAK,PROV. KALIMANTAN BARAT,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.670100000000,109.601000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Kalimantan Barat,Kab. Landak,Sebangki,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F582FDC4-84AF-459F-93F2-72D42535AFD5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69989478,KB ANUGERAH BUNDA,69989478,Dusun Pak Liung Desa Sebangki Kecamatan Sebangki,SEBANGKI,KEC. SEBANGKI,KAB. LANDAK,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,421.9/120/PAUD-PNF/2017,03-11-2017,421.9/120/PAUD-PNF/2017,03-11-2017,Lihat SK Operasional,2019-08-09 09,B,60,1. -,2. -,PLN,,,,,.000000000000,.000000000000,7,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,0,2,0,0,0,0,1,3,3,7,0,0,0,1,6,0,1,6,2,2,1,1,1,0,0,1,6,2,0,0,0,0,0,0,0,2013,Tidak Ada
Kalimantan Barat,Kab. Landak,Sebangki,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/72608EBD-D63C-4E7B-852E-4135ABC9A929,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69989173,KB IMANUEL,69989173,Dusun Senunuk Desa Agak Kecamatan Sebangki,AGAK,KEC. SEBANGKI,KAB. LANDAK,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,421.9/120/PAUD-PNF/2017,03-11-2017,421.9/120/PAUD-PNF/2017,03-11-2017,Lihat SK Operasional,2019-07-29 21,C,800,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudimanuelsenunuk@gmail.com,,.213837000000,109.595464000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",0,0,0,2,0,0,0,4,4,0,0,0,0,4,1,0,3,2,2,0,0,0,0,0,0,4,0,0,0,2,0,0,0,0,2013,Telkomsel Flash
Kalimantan Barat,Kab. Landak,Sebangki,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/18F070FF-C005-4ABA-833C-1F62F141C2FA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70036743,KB LENTERA HATI,70036743,Dusun Sungai Pogok Desa Rantau Panjang Kec. Sebangki,RANTAU PANJANG,KEC. SEBANGKI,KAB. LANDAK,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN SOSIAL INSAN CITA KALIMANTAN BARAT,AX7679,421.9/026/PAUD-PNF/2018,03-04-2018,421.9/026/PAUD-PNF/2018,03-04-2018,Lihat SK Operasional,2023-01-16 15,,0,1. Lainnya (Serat Optik),2. Smartfren,PLN,,,,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,"4,500",0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,2013,Lainnya (Serat Optik)
Kalimantan Barat,Kab. Landak,Sebangki,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D7D459AF-0F0B-43E0-8BB8-E7793ADC5206,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69980230,KB SUI KUMPANG PERMAI,69980230,Dusun Ampar Pancur Desa Kumpang Tengah Kecamatan Sebangki,KUMPANG TENGAH,KEC. SEBANGKI,KAB. LANDAK,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,421.9/062/PAUD-PNF/2018,05-07-2018,421.9/062/PAUD-PNF/2018,05-07-2018,Lihat SK Operasional,2018-09-14 08,,300,1. -,2. -,PLN,,,paudsuikumpangpermai@gmail.com,,.000000000000,.000000000000,4,0,0,0,Siang/6 hari,,2022/2023-2,900,2,0,0,0,0,1,0,3,3,0,1,0,0,4,0,3,1,1,2,0,1,0,0,0,0,4,0,0,2,0,0,0,0,0,2013,Tidak Ada
Kalimantan Barat,Kab. Landak,Sebangki,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4D00BE87-C85C-42CE-8441-D680356FF56D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69901511,PAUD KASIH SAMIH,69901511,"Dusun Sebangki, Desa Sebangki, Kecamatan Sebangki",SEBANGKI,KEC. SEBANGKI,KAB. LANDAK,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AC2347,07/kasihsamih/2013,20-08-2013,149 Tahun 2014,27-10-2014,Lihat SK Operasional,2023-03-17 08,,675,1. -,2. Telkomsel Flash,PLN,,,kasihsamih20@gmail.com,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,2013,Tidak Ada
Kalimantan Barat,Kab. Landak,Sebangki,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EF9196C3-50E3-4667-B070-5E0BCEC39C83,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69902447,PAUD KB SETIA,69902447,Dusun Sindur Desa Agak Kecamatan Sebangki,AGAK,KEC. SEBANGKI,KAB. LANDAK,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,118 Tahun 2014,21-07-2014,421.9/201/PAUDNI/2016,19-12-2016,Lihat SK Operasional,2017-03-15 22,C,0,1. -,2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2013,Tidak Ada
Kalimantan Barat,Kab. Landak,Sebangki,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BA3E3866-8EF8-42A8-9020-97CC7D24B278,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69988506,PAUD KEBUN ANGGUR NUSANTARA AGAK SAMIH,69988506,"Dusun Agak, Desa Agak, Kec. Sebangki",AGAK,KEC. SEBANGKI,KAB. LANDAK,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.9/120/PAUD-PNF/2017,03-11-2017,421.9/120/PAUD-PNF/2017,03-11-2017,Lihat SK Operasional,2020-04-03 00,C,750,1. -,2. -,PLN,,,paudkebunangguragak@gmail.com,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,2,0,0,0,3,3,0,0,0,0,3,0,0,3,2,0,1,0,0,0,0,1,2,3,0,0,0,0,0,0,0,2013,Tidak Ada
Kalimantan Barat,Kab. Landak,Sebangki,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/15D4672D-7B3E-4903-8B39-CCB28F70C41F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69902045,PAUD TUNAS HARAPAN BANGSA,69902045,"Dusun Senunuk, Desa Agak, Kecamatan Sebangki",AGAK,KEC. SEBANGKI,KAB. LANDAK,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AC2347,119,21-07-2014,119 Tahun 2014,21-07-2014,Lihat SK Operasional,2015-09-11 10,,600,1. -,2. -,PLN & Diesel,,,eliantititi@yahoo.com,,.000000000000,.000000000000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,2013,Tidak Ada
Kalimantan Barat,Kab. Landak,Sebangki,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/25E965D0-930B-4CD2-B87B-4056A62C7800,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69865418,RA At-Ta lim,69865418,Jl Retok Majau Desa Sungai Segak,RANTAU PANJANG,KEC. SEBANGKI,KAB. LANDAK,PROV. KALIMANTAN BARAT,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.670140000000,109.601400000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
