prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Sumatera Barat,Kota Solok,Lubuk Sikarah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5AF68990-4267-4D02-9B01-285383A32EBB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69944984,KB AL-FALAH,69944984,JL. SITI NURJIDA RT 02 RW 06,TANAH GARAM,KEC. LUBUK SIKARAH,KOTA SOLOK,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AM0949,11,09-11-2015,426/2465/DPEND PLS-SBOP/2,08-12-2015,Lihat SK Operasional,2016-06-11 01,C,0,1. Smartfren,2. Lainnya,PLN,,,alfalahpaud@gmail.com,,-.767600000000,100.630600000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,900,3,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0
Sumatera Barat,Kota Solok,Lubuk Sikarah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/339F4350-6279-42D7-9C2B-1C289C42674B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69873811,KB ANAK MANDE,69873811,Jl. Syech Supayang No. 14 A Kel Simpang Rumbio,SIMPANG RUMBIO,KEC. LUBUK SIKARAH,KOTA SOLOK,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD ANAK MANDE,AM0934,,03-01-2014,426/033/DPEND PLS-SBOP/20,03-01-2014,Lihat SK Operasional,2015-12-22 14,C,360,1. Lainnya,2. Lainnya,PLN & Diesel,,,kbanakmande@gmail.com,,-5.443757000000,114.421127000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Lainnya,900,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0
Sumatera Barat,Kota Solok,Lubuk Sikarah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/09E3E364-C1A5-47CE-9995-E7F392EF7D53,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69873766,KB BELAIAN BUNDA,69873766,Jl. SYECH ZAKARIA RT. 02 RW 02 LANGKOK,TANAH GARAM,KEC. LUBUK SIKARAH,KOTA SOLOK,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TP-PKK KOTA SOLOK,AM0930,16,27-02-2014,426/20054/PLS-SBOP/2012,02-01-2012,Lihat SK Operasional,2015-12-04 11,B,"18,900",1. -,2. Telkomsel Flash,PLN,,,belaianbunda@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,4,0,1,0,0,0,0,3,3,0,0,0,0,3,0,0,3,0,0,0,0,0,1,2,0,3,0,4,0,0,0,1,0,0
Sumatera Barat,Kota Solok,Lubuk Sikarah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/572D4884-C213-4CFB-84DC-B6AF67C52B8C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69908939,KB BUNDA,69908939,JL. IMAM BONJOL NO 300B,TANAH GARAM,KEC. LUBUK SIKARAH,KOTA SOLOK,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AM0944,18,25-06-2015,420.1/583/DDIK-PAUD-PNF/2020,24-08-2020,Lihat SK Operasional,2021-08-02 18,B,0,1. -,2. Telkomsel Flash,PLN,,,paudbundasolok@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,2,0,0,0,0,0
Sumatera Barat,Kota Solok,Lubuk Sikarah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ECB6D9C9-90F7-494E-8CFD-11C5F1CB1DBA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69873761,KB CAHAYA KAMIL,69873761,TANDIKAT 362 RT 02 RW 03,VI SUKU,KEC. LUBUK SIKARAH,KOTA SOLOK,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan cahaya kamil,AM0953,42,23-04-2013,420.1/202/ DDIK PAUD-PNF/2018,12-02-2018,Lihat SK Operasional,2022-08-13 07,C,180,1. Telkomsel Flash,2. Lainnya (Kabel),PLN,,,cahayakamil85@gmai.com,,.785200000000,100.643200000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,4,0,0,0,0,0,0,5,5,0,0,0,0,5,1,0,4,0,0,2,0,2,0,1,0,5,0,4,0,0,0,0,0,0
Sumatera Barat,Kota Solok,Lubuk Sikarah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/603B975B-9A70-4E5D-BBE0-8DDE92A560FE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69873809,KB ISTANA FANTASY,69873809,JL. Hasan Basri,SIMPANG RUMBIO,KEC. LUBUK SIKARAH,KOTA SOLOK,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AM0937,22,12-12-2013,426/034/DPEND PLS-SBOP/20,06-02-2014,Lihat SK Operasional,2015-12-30 14,C,150,1. -,2. Telkomsel Flash,PLN,,,istana13.fantasy@gmail.com,,-5.443757000000,114.421127000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",2,0,1,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0
Sumatera Barat,Kota Solok,Lubuk Sikarah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DD16F6A9-1B6C-42DD-BAA0-0621FF57474D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69873777,KB NURUT TAQWA,69873777,BY PASS RT 01 RW 03,KAMPAI TABU KERAMBIL,KEC. LUBUK SIKARAH,KOTA SOLOK,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AM0935,14,05-03-2013,426/523/PLS-SBOP/2013,11-03-2013,Lihat SK Operasional,2015-12-14 11,C,0,1. Telkomsel Flash,2. Telkomsel Flash,Menumpang,,,nuruttaqwa02@yahoo.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,0,1,1,0,0,0,2,0,1,1,0,0,0,0,0
Sumatera Barat,Kota Solok,Lubuk Sikarah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/12BEA903-4567-4841-8C27-9C197ABB29FA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69873770,KB PINCURAN TUJUH,69873770,JL. Kaili No 22 RT 02 RW 03,TANAH GARAM,KEC. LUBUK SIKARAH,KOTA SOLOK,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PINCURAN TUJUAH,AM0941,54,13-12-2013,426/032/DPEND PLS-SBOP/20,03-01-2013,Lihat SK Operasional,2015-12-14 12,C,0,1. -,2. -,PLN,,,paudpincurantujuah@gmail.com,,-5.443757000000,114.421127000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,3,0,0,0,0,0,0,2,2,0,0,0,0,2,0,1,1,0,2,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0
Sumatera Barat,Kota Solok,Lubuk Sikarah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CD628C57-7873-44DF-8EBF-B0AC75D58BD3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69920024,KB RAHMAT FADHILLAH,69920024,JL A YANI NO 79 RT 2 RW 2,VI SUKU,KEC. LUBUK SIKARAH,KOTA SOLOK,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KB Rahmat Fadhillah,AM0945,09,20-10-2015,420.1/341/DDIK-PAUD-PNF/2020,13-10-2020,Silakan Upload SK (link file tidak valid) => [493421-31061--],2021-08-18 10,C,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,rahmatfadhillahr87@gmail.com,,.790200000000,100.650500000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,450,4,0,0,0,0,0,1,2,3,0,0,0,0,3,0,1,2,0,1,1,1,0,0,0,0,3,0,4,0,0,0,0,0,0
Sumatera Barat,Kota Solok,Lubuk Sikarah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F17661F1-81FA-498B-A294-B0EB752FCFBD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69873805,KB RAHMATUL ILLAHI,69873805,TELAGA BIRUHUN RT 01 RW 03,SIMPANG RUMBIO,KEC. LUBUK SIKARAH,KOTA SOLOK,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AM0932,06,15-10-2012,426/020/PLS-SBOP/2013,01-01-2013,Lihat SK Operasional,2015-12-15 11,C,"50,000",1. -,2. Telkomsel Flash,PLN,,,rahmatulillahi10@gmail.com,,-6.225500000000,106.802100000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,5,0,0,1,0,0,1,1,2,0,0,0,0,2,0,0,2,0,1,0,0,0,0,1,0,2,0,0,5,0,0,0,0,0
