prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Jawa Barat,Kota Bandung,Lengkong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A27A3645-3CA1-49F0-96FD-FC8BB6F395CF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69759518,KB ALZAHRA,69759518,CIPAERA SELATAN RT04 RW04,MALABAR,KEC. LENGKONG,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Al Zahra Cipaera,AD6791,,01-01-1990,421.10/3572,01-01-1990,Silakan Upload SK,,,0,1. -,2. -,PLN,,,alzahra.lengkong@gmail.com,,-6.925600000000,107.621500000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,0,1,1,0,0,2,1,0,0,0,0,0,0,0
Jawa Barat,Kota Bandung,Lengkong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/98134CF0-2FBA-498F-A34D-13391C0AD947,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69964843,KB DARUL FITRI,69964843,JL. MELONG KIDUL NO. 19,CIKAWAO,KEC. LENGKONG,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AD6807,421.9/8676-DISDIK/2016,27-12-2016,421.9/8676-DISDIK/2016,27-12-2016,Lihat SK Operasional,2017-08-04 09,,0,1. -,2. -,PLN,,,titinf5674@gmail.com,,-6.944188900000,107.634735300000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,3,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0
Jawa Barat,Kota Bandung,Lengkong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E72B470D-6313-40B8-8593-B719C9E3332B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69759519,KB GAGASCERIA,69759519,MALABAR NO.84,MALABAR,KEC. LENGKONG,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Anak Indonesia,AD6795,,01-01-1900,0008/IPSPNF/XI/2020/DPMPTSP,23-11-2020,Silakan Upload SK (link file tidak valid) => [812206-660163--],2023-04-06 10,A,"1,176",1. Lainnya (Serat Optik),2. Lainnya (Serat Optik),PLN,7310389,7314609,adminpg_klab@gagasceria.com,http,-6.926297000000,107.621639000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Lainnya (Serat Optik),"6,598",6,0,0,2,0,0,4,1,4,0,0,0,0,4,0,2,2,0,1,3,0,0,0,0,0,4,6,0,0,0,0,0,0,0
Jawa Barat,Kota Bandung,Lengkong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CA8915B9-0EAD-4D2A-B5CB-C3317C3B8246,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69759514,KB METAMORFOSA,69759514,REBAB NO.21,TURANGGA,KEC. LENGKONG,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Metamorfosa Bandung,AD6840,AHU-0014915.AH.01.04.Tahun 2017,06-10-2017,0002 / IPSPNFI / XII / 2022 / DPMPTSP,01-12-2022,Lihat SK Operasional,2023-03-02 11,B,0,1. -,2. -,PLN,,,kober_metamorfosa@yahoo.com,http,-6.935400000000,107.633300000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"1,300",2,0,1,0,0,0,1,3,4,0,0,0,0,4,0,0,4,1,0,0,0,0,3,0,1,3,2,0,0,0,1,0,0,0
Jawa Barat,Kota Bandung,Lengkong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4CB40FFA-7A59-4637-BC0F-3832ECF44AD7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69985910,KB PASCAL MONTESSORI,69985910,Jl. Guntur No. 14,MALABAR,KEC. LENGKONG,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,003/IPSPNFI/X/2022/DPMPTSP,25-02-2020,003/IPSPNFI/X/2022/DPMPTSP,25-02-2020,Lihat SK Operasional,2022-10-13 21,,0,1. -,2. Firstmedia,PLN,,0227321244,info.pascalmontessori@gmail.com,http,-6.924300000000,107.621500000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"10,000",4,0,1,5,0,0,6,0,4,0,0,0,0,4,0,3,1,1,2,1,0,0,0,0,0,4,4,0,0,0,1,0,0,0
Jawa Barat,Kota Bandung,Lengkong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3A9A6BB1-5061-4E4B-AFFA-7D18C8282701,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69916579,KOBER ANAK BINTANG,69916579,Jl. Karawitan No. 56,TURANGGA,KEC. LENGKONG,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,421.9/6482-Disdik/2014,31-10-2014,421.9/6482-Disdik/2014,31-10-2014,Lihat SK Operasional,2015-11-04 11,,0,,2.,,,,,,-6.934245700000,107.622688300000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Barat,Kota Bandung,Lengkong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7BE95047-44A5-4FCD-B0A8-B2E6C97DB166,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69959400,KOBER ASH-SHOFA,69959400,Jl. Lengkong Tengah No. 126/17D RT.06/05,CIKAWAO,KEC. LENGKONG,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AA4874,421.9/2804-Disdik/2016,29-04-2016,421.10/8702-Disdk,25-09-2019,Lihat SK Operasional,2017-02-16 12,,18,1. -,2. Smartfren,PLN,,,kober2.ashofa@gmail.com,,-6.925314100000,107.616880400000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,2,0,1,2,0,3,0,0,0,0,3,0,2,1,1,0,1,0,0,0,1,1,2,0,2,0,0,0,0,0,0
Jawa Barat,Kota Bandung,Lengkong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DBC8B7E9-2E3E-4C1C-ACFF-0F3423A0C29A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69967283,KOBER EDUFA KIDS,69967283,Jl. WIndu No.6 RT.04/07,MALABAR,KEC. LENGKONG,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Edufa Salamanca,AL3968,0004/PAUD/VIII/2017/DPMPTSP,10-08-2017,0004/PAUD/VIII/2017/DPMPTSP,10-08-2017,Lihat SK Operasional,2017-09-26 11,,0,1. Indosat IM3,2. Telkom Speedy,PLN,,7301287,putrisan86@gmail.com,,-6.909777000000,107.685164100000,0,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Indosat IM3,"3,500",1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Jawa Barat,Kota Bandung,Lengkong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4C6C613A-8535-4DC0-B71C-00CF47404E6D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69920459,KOBER ULUL ALBAB,69920459,Jl. H. Nawawi No. 3,BURANGRANG,KEC. LENGKONG,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan ULUL ALBAB AL FIKRI,AD6786,AHU-8243.AHA.0104/2011,03-01-2011,0046/IPSPNFI/XII/2022/DPMPTSP,26-01-2015,Lihat SK Operasional,2023-01-27 10,,228,1. 3 (Tri),2. 3 (Tri),PLN,,,,,-6.927987000000,107.618406000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,3 (Tri),"1,300",2,0,0,0,0,0,1,2,2,0,0,0,0,2,0,0,2,0,0,1,1,0,0,0,1,1,2,0,0,0,0,0,0,0
Jawa Barat,Kota Bandung,Lengkong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/629162BD-2A10-475C-826E-FD71922996EA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69935674,PAUD NUSA INDAH,69935674,Jl. Karapitan No. 13B,BURANGRANG,KEC. LENGKONG,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Minda Utama,AA4879,0003/IPSPNF/VII/2020/DPMPTSP,02-07-2020,421.9/8746-Disdik/2015,30-12-2015,Lihat SK Operasional,2023-02-17 09,Terakreditasi,88,1. -,2. Lainnya (Serat Optik),PLN,,0227315275,PAUDNUSAINDAH49@GMAIL.COM,http,-5.443500000000,114.421300000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"1,300",3,0,0,1,0,0,2,1,2,0,0,0,0,2,1,1,0,0,1,0,1,0,0,0,0,2,2,1,0,0,0,0,0,0
Jawa Barat,Kota Bandung,Lengkong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E3652C13-498E-4CBB-9729-059F946EF1D6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69759516,PAUD PEWARIS BANGSA,69759516,KETAPANG TENGAH NO.5,MALABAR,KEC. LENGKONG,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD Pewaris Bangsa,AA4888,0070/IPSPNFI/XII/2022/DPMPTSP,23-12-2022,0070/IPSPNFI/XII/2022/DPMPTSP,23-12-2022,Lihat SK Operasional,2023-02-28 15,,161,1. -,2. Biznet (Serat Optik),PLN,0,0227311576,pewarisbangsa10@gmail.com,http,-6.921100000000,107.620600000000,1,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,Tidak Ada,"9,000",2,0,1,2,0,0,1,1,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0
Jawa Barat,Kota Bandung,Lengkong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/33AEEA5C-8E21-428E-9F9B-0A707C52C0B0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69990180,PAUD SABUMI,69990180,Jl. Galunggung Dalam II No. 7,LINGKAR SELATAN,KEC. LENGKONG,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.10/8738-disdik,05-10-2018,0009/IPSPNFI/VIII/2022/DPMPTSP,29-08-2022,Lihat SK Operasional,2022-11-17 14,,0,,2.,,,,paud.sabumi@gmail.com,,-6.936669500000,107.628035000000,1,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
Jawa Barat,Kota Bandung,Lengkong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2632BF6E-8DB7-4959-9431-47278E937B02,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69759707,POS PAUD CEMERLANG,69759707,JL. MACAN NO.2A,BURANGRANG,KEC. LENGKONG,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Cemerlang Lengkong,AD6836,50,28-04-2011,0023/IPSPNFI/X/2022/DPMPTSP,05-10-2022,Lihat SK Operasional,2022-10-14 18,C,0,1. -,2. Telkomsel Flash,PLN,,,pospaudcemerlang.lengkong@gmail.com,,-6.929400000000,107.619000000000,5,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"1,300",2,0,0,1,0,0,1,4,5,0,0,0,0,5,0,1,4,0,3,0,1,1,0,0,1,4,0,2,0,0,0,0,0,0
Jawa Barat,Kota Bandung,Lengkong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/65232878-5B54-433A-B8CB-CFC7953186F4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69759517,POS PAUD CEMPAKA,69759517,Jl. Karees Kulon No. 45 RT.02/06,MALABAR,KEC. LENGKONG,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan CEMPAKA MALABAR,AA4878,421.9/7853-Disdik/2016,16-11-2016,0004/IPSPNF/IV/2021/DPMPTSP,07-04-2021,Lihat SK Operasional,2022-10-14 18,C,0,1. -,2. Telkomsel Flash,PLN,,,pospaudcempaka06@gmail.com,,-6.921900000000,107.621000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"1,300",2,0,0,2,0,0,0,3,3,0,0,0,0,3,0,2,1,1,0,1,0,0,0,1,1,2,0,2,0,0,0,0,0,0
Jawa Barat,Kota Bandung,Lengkong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/84CA669C-4B91-4AFA-BD83-9E3A5C7F510C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69759705,POS PAUD NURUL HIKMAH,69759705,SURYALAYA TIMUR IV,CIJAGRA,KEC. LENGKONG,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Nurul Hikmah Lengkong,AA4881,39,11-02-2016,0015/IPSPNF/VI/2021/DPMPTSP,30-06-2020,Lihat SK Operasional,2022-11-21 08,A,360,1. Indosat IM3,2. Indosat IM3,PLN,,,paudnurulhikmahbandung@gmail.com,,-6.941433000000,107.624972000000,6,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Indosat IM3,950,5,0,1,0,0,0,0,6,6,0,0,0,0,6,1,2,3,1,0,0,0,3,2,0,0,6,0,5,0,0,1,0,0,0
Jawa Barat,Kota Bandung,Lengkong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/827FFFE7-4B58-446F-9BFF-0D1FA423B0C9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69759708,POS PAUD PELANGI,69759708,JL. LENGKONG TENGAH RT02 RW05,CIKAWAO,KEC. LENGKONG,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD PELANGI,AA4871,,,441.10/E6-PNFI/2012,,Silakan Upload SK,,C,0,1. -,2. -,PLN,,,pospaudpelangi05@gmail.com,,-6.927668000000,107.612044000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,3,0,0,2,0,0,0,4,4,0,0,0,0,4,0,0,4,0,0,0,1,0,3,0,0,4,3,0,0,0,0,0,0,0
