prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Jawa Tengah,Kab. Klaten,Klaten Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B6F6C0AD-66E3-4ECF-B2DF-C79C7A846136,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69805320,KB AISYIYAH GLODOGAN,69805320,DK. GETASAN RT 01 RW 02,GLODOGAN,KEC. KLATEN SELATAN,KAB. KLATEN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Klaten,AO5416,210/SK-PDA/D/I/2015,22-01-2015,421.1/629/SK/32/11,25-11-2012,Lihat SK Operasional,2016-08-29 11,B,251,1. Telkomsel Flash,2. 3 (Tri),PLN,,,kbaisyiyahglodogan@gmail.com,,-7.742200000000,110.590300000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,2,0,2,0,0,0,0,2,0,0,2,1,0,0,0,0,1,0,0,2,0,2,0,0,0,0,0,0
Jawa Tengah,Kab. Klaten,Klaten Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A8D2E081-3F9F-46BB-B2C1-ABB9745916DA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69805152,KB AISYIYAH JETIS,69805152,BENDAN,JETIS,KEC. KLATEN SELATAN,KAB. KLATEN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Klaten,AO5416,288/PAUD/11,24-10-2011,421.1/356/003/11,20-05-2016,Lihat SK Operasional,2016-08-03 07,,0,1. 3 (Tri),2. Indosat IM3,PLN,,,kbaisyiyah181@gmail.com,,-7.715900000000,110.581900000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,3 (Tri),"1,300",3,0,0,1,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,3,0,0,0,0,0,0
Jawa Tengah,Kab. Klaten,Klaten Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D6A3FD11-F7E9-48E7-B453-44288A57E4AF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69805140,KB AISYIYAH NGALAS,69805140,GLODOGAN RT/RW,NGALAS,KEC. KLATEN SELATAN,KAB. KLATEN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AO5416,208/SK-PDA/D/I/2015,22-01-2015,421.1/3809/509,30-08-2012,Lihat SK Operasional,2016-03-01 07,Tidak Terakreditasi,110,1. -,2. Telkomsel Flash,PLN,,,,,-7.735300000000,110.596200000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,0,1,1,0,0,0,2,1,0,0,0,0,0,0,0
Jawa Tengah,Kab. Klaten,Klaten Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3C4BCF11-B51B-44A3-B72C-7D02FEC9B6F5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69805132,KB AISYIYAH SUMBEREJO,69805132,KOMPLEK MASJID AL IKHLAS GUDANG LOR SUMBEREJO KLATEN SELATAN,SUMBEREJO,KEC. KLATEN SELATAN,KAB. KLATEN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Klaten,AO5416,421.0/1722/SK/100/11,20-05-2016,421.0/1722/SK/100/11,20-05-2016,Lihat SK Operasional,2016-06-24 12,B,200,1. Indosat IM3,2. 3 (Tri),PLN,,,paudaisyiyahsumberejo@gmail.com,,-7.718000000000,110.582800000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,450,1,0,0,2,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
Jawa Tengah,Kab. Klaten,Klaten Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6086D3A4-A0BA-42DC-ABE6-69CC1D73E77F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69914590,KB ANGGREK,69914590,DK. KARANGASEM RT 2 RW 7,KARANGLO,KEC. KLATEN SELATAN,KAB. KLATEN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AL4968,045/24/1/2014,24-02-2014,421.1/4902/158/11,19-12-2014,Lihat SK Operasional,2016-06-15 14,,150,1. -,2. Indosat IM3,Lainnya,,,,,-5.443757000000,114.421127000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0
Jawa Tengah,Kab. Klaten,Klaten Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/23131D70-6C2F-4D10-B840-9B3AB70B4631,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69864363,KB ASTER,69864363,BANYON,GAYAMPRIT,KEC. KLATEN SELATAN,KAB. KLATEN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AL4972,421.1/4395/SK/163/11,23-11-2016,421.1 / 4395/SK/163/11,23-11-2016,Lihat SK Operasional,2021-08-07 22,A,0,1. Telkomsel Flash,2. Indosat IM3,PLN,,,paudastergayamprit@gmail.com,,-7.702600000000,110.589500000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,1,1,0,1,0,0,0,1,0,0,2,2,0,0,0,0,0,0,0
Jawa Tengah,Kab. Klaten,Klaten Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B078D57C-707A-4946-B384-BF9AB5B28FD1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69805054,KB AZ ZAHRA,69805054,KSATRIAN RINGIN MULYO 3B,DANGURAN,KEC. KLATEN SELATAN,KAB. KLATEN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan FATHIINAH,AL4985,01/KBAZ/VII/2008,01-07-2008,421.1/4754/SK/96/11,16-12-2015,Lihat SK Operasional,2016-02-29 15,,0,1. Indosat IM3,2. Telkomsel Flash,PLN,,0272325572,,,-7.729200000000,110.587100000000,0,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Indosat IM3,900,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Jawa Tengah,Kab. Klaten,Klaten Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FE305E0F-0C9F-4493-9CA2-EA4064FDB85F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69864362,KB HARAPAN BANGSA,69864362,Dk. Karangmojo RT 01 RW 06,KAJORAN,KEC. KLATEN SELATAN,KAB. KLATEN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AL4989,07/PHB/VI/2011,11-06-2011,421.1/0508/SK/28/12/2017,14-03-2017,Lihat SK Operasional,2016-06-13 08,,0,1. -,2. Telkomsel Flash,PLN,,,harapanbangsakb293@gmail.com,,-7.747900000000,110.592600000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0
Jawa Tengah,Kab. Klaten,Klaten Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5D602E2B-7A09-4917-B73C-A981408AFEDB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69805013,KB ISLAM BUAH HATI KITA,69805013,"JL.KSATRIAN, BENTAKAN",DANGURAN,KEC. KLATEN SELATAN,KAB. KLATEN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,023/YAF/7/2002,01-07-2002,421.1/3869/SK/50/11,29-10-2015,Lihat SK Operasional,2016-03-01 10,B,0,1. 3 (Tri),2. Lainnya,PLN,,0272325659,kbislambutik@gmail.com,,-7.736600000000,110.589800000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,3 (Tri),"1,300",2,0,0,2,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0
Jawa Tengah,Kab. Klaten,Klaten Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5281E60C-6727-4D53-AD8D-70981D765A35,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69805184,KB KARTIKA BANGSA,69805184,JL KSATRIAN NO 2,GLODOGAN,KEC. KLATEN SELATAN,KAB. KLATEN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Kartika Jaya Cabang III Diponegoro,AI4508,C-541.HT.03.01-TH 2007,28-12-2007,421.0/944/11/2010,02-12-2013,Lihat SK Operasional,2016-06-20 10,,0,1. -,2. XL (GSM),PLN,,,kartikabangsa1234@gmail.com,,-7.737900000000,110.591500000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0
