prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Aceh,Kab. Aceh Tamiang,Banda Mulya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4BCA688E-F9C9-4C95-A0CA-29E84E95A520,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69828564,KB HAFIZ,69828564,TELAGA MUKU-MATANG SEPING,MATANG SEUPING,KEC. BANDA MULYA,KAB. ACEH TAMIANG,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PUSAT KEGIATAN MASYARAKAT TAMIANG SETIE,AL9496,,,421.9/B.1/2343,,Silakan Upload SK,,,400,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudhafizmatangseping@gmail.com,,4.487429500000,98.168033000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
Aceh,Kab. Aceh Tamiang,Banda Mulya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/162B4614-9454-46D6-B8AE-5AC9261717EA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69871050,KB HASANAH,69871050,Jln. Matang Seping,MATANG SEUPING,KEC. BANDA MULYA,KAB. ACEH TAMIANG,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD HASANAH,AL9494,,,421.9/B.1/2103,,Silakan Upload SK,,,0,1. XL (GSM),2. XL (GSM),PLN,,,,,4.490665500000,98.172982300000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,XL (GSM),450,1,0,0,1,0,0,2,2,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0
Aceh,Kab. Aceh Tamiang,Banda Mulya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2B90DB90-4501-4E4E-B8E8-6EB351B9EFBF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69828604,KB RAUDHATUL ULUM,69828604,JLN SUNGAI IYU - TELAGA MEUKU,TELAGA MEUKU I,KEC. BANDA MULYA,KAB. ACEH TAMIANG,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,,,421.9/B/2104,,Silakan Upload SK,,,0,,2.,,,,raudhatul.ulum.kb@gmail.com,,4.479434500000,98.175647300000,1,0,0,0,2013,,,2022/2023-2,,,1,0,0,0,0,0,3,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0
Aceh,Kab. Aceh Tamiang,Banda Mulya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C379B506-85E3-4FA9-A343-9872BCA23F49,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69871039,PAUD AN NUR,69871039,DUSUN PELITA,SUKA DAMAI,KEC. BANDA MULYA,KAB. ACEH TAMIANG,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.9/B.2/0047/2009,07-01-2009,1295000222538/2021,23-02-2021,Lihat SK Operasional,2021-02-27 15,B,400,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudkbannur9@gmail.com,,4.475246600000,98.194111900000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,1,0,0,4,1,3,0,0,0,0,3,0,0,3,0,0,0,2,1,0,0,0,3,1,0,0,0,0,0,0,0
Aceh,Kab. Aceh Tamiang,Banda Mulya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C6C03FA8-BEA8-431E-8EB6-76239B5B39EE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69828601,TK AL FURQAN,69828601,JLN.UPAH-TELAGA MEUKU,SUKAJADI,KEC. BANDA MULYA,KAB. ACEH TAMIANG,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,421.1/1288/2004,,Silakan Upload SK,,,800,1. -,2. -,Menumpang,,,tkalfurqansukajadi@gmail.com,,4.468013100000,98.186688000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,3,0,0,0,0
Aceh,Kab. Aceh Tamiang,Banda Mulya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/53DA8301-E93D-4C0F-BADB-4BE7E558C71C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69828549,TK AN-NUR,69828549,Dusun Pelita Desa Suka Damai,SUKA DAMAI,KEC. BANDA MULYA,KAB. ACEH TAMIANG,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,421.1/D.2/2573/2009,,Silakan Upload SK,,B,400,1. -,2. Telkomsel Flash,PLN,,,tkan.nurbm@gmail.com,,4.473533400000,98.182880800000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,1,0,0,2,1,2,0,0,0,0,2,0,1,1,1,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0
Aceh,Kab. Aceh Tamiang,Banda Mulya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E511A5F5-4F33-4A45-9F25-575965BC18F8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69793247,TK AT Al Ikhlas,69793247,Desa Suka Mulia Paya Raja,SUKA MULIA/UPAH HULU,KEC. BANDA MULYA,KAB. ACEH TAMIANG,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/D.4/2510/2005,28-07-2005,503/DPMTSP/OP/055/2022,07-04-2022,Lihat SK Operasional,2023-02-21 08,B,600,1. -,2. Telkomsel Flash,PLN,,,atalikhlas@yahoo.com,,4.468203400000,98.170507700000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,0,2,2,0,0,0,0,2,1,0,1,0,0,0,2,0,0,0,0,2,0,0,2,0,0,0,0,0
Aceh,Kab. Aceh Tamiang,Banda Mulya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AFF67927-0A0D-4620-8B14-E28F78BCDE3C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69879186,TK BUAH HATI,69879186,Jln. Asamera,TANJUNG KERAMAT,KEC. BANDA MULYA,KAB. ACEH TAMIANG,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,Nomor 125,23-07-2013,421.9/B.2/3117,20-08-2020,Lihat SK Operasional,2021-06-28 01,B,300,1. Telkomsel Flash,2. -,PLN,,,tk.buahhati.tanjungkeramat@gmail.com,,4.478863400000,98.161941600000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,0,0,0,4,0,2,0,0,0,0,2,0,1,1,1,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0
Aceh,Kab. Aceh Tamiang,Banda Mulya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8106963B-27DE-4664-9D31-CB470ECCFDF2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69828559,TK BUNGONG JEUMPA,69828559,DESA PAYA RAHAT,PAYA RAHAT,KEC. BANDA MULYA,KAB. ACEH TAMIANG,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan ISLAM BUNGA SELANGA,AL9493,,,421.1/D.2/175,,Silakan Upload SK,,,200,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tk.bungongjeumpabm@gmail.com,,4.411900000000,98.124400000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,0,0,0,2,0,0,0,0,2,0,1,0,0,0,0,0,0
Aceh,Kab. Aceh Tamiang,Banda Mulya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/746F3E77-7391-4FDD-9DBB-13D72659164E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69909842,TK Hafiz,69909842,Desa Matang Seuping,MATANG SEUPING,KEC. BANDA MULYA,KAB. ACEH TAMIANG,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PUSAT KEGIATAN BELAJAR MASYARAKAT TAMIANG SETIE,AL9495,421.9/B.3/4353,14-10-2013,421.9/B.2/3738,04-11-2021,Lihat SK Operasional,2021-11-07 16,,645,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkhafizmatangseping@gmail.com,,4.454307400000,98.151091200000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,2,0,0,3,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0
