prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Sulawesi Selatan,Kab. Pinrang,Paleteang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6B7A1E77-D477-4154-BF93-236385E314FF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69948612,KB HOLY KIDS IMANUEL,69948612,Jl. A. Johan,LALENG BATA,KEC. PALETEANG,KAB. PINRANG,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan HOLY KIDS,AC5636,503/0420/IG-Situ/BP2TPM,20-08-2016,421.9/252/PLS.PAUD/DIKPOR,26-08-2016,Lihat SK Operasional,2016-09-02 19,C,0,1. -,2. Linknet,PLN,,,holykidskb@gmail.com,,.000000000000,.000000000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
Sulawesi Selatan,Kab. Pinrang,Paleteang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9CD7516F-825D-43A3-BD4C-4350EE44A476,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69846271,KB ISLAM TERPADU AL-IKHLAS,69846271,JL.SEROJA,PACONGANG,KEC. PALETEANG,KAB. PINRANG,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Islam Al-Ikhlas Wahdah Islamiyah Pinrang,AC5617,503/0027/PNF/PTSP/03/2018,22-03-2018,420/74/PAUD-DIKMAS/DIKBUD/2018,02-10-2018,Lihat SK Operasional,2021-08-20 14,B,300,1. -,2. Telkomsel Flash,PLN,,,kbitalikhlas@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"3,600",1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
Sulawesi Selatan,Kab. Pinrang,Paleteang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7C889DCD-045C-4BD8-BCC0-90062A6EE9F3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69751510,RA AN NUR PALIA,69751510,JLN. DURIAN NO. 1,MACINNAE,KEC. PALETEANG,KAB. PINRANG,PROV. SULAWESI SELATAN,SWASTA,RA,Kementerian Agama,,,02/SK/RA/VII/2007,12-07-2007,Kd.21.01/4/PP.00.4/902/2007,27-11-2007,Lihat SK Operasional,2017-08-21 12,B,183,,2.,,,,,,-3.774447300000,119.644392000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Sulawesi Selatan,Kab. Pinrang,Paleteang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/280543F2-0862-4735-961D-6A0703218C54,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69751511,RA/BA/TA DDI ILHAM,69751511,JL.MURTALA TIMUR LR.III,PACONGANG,KEC. PALETEANG,KAB. PINRANG,PROV. SULAWESI SELATAN,SWASTA,RA,Kementerian Agama,,,PD/K.14/56/V/2005,19-05-2005,Kd.21.01/4/PP.00.4/23676/2011,26-10-2011,Lihat SK Operasional,2016-06-15 03,B,320,,2.,,,,,,-3.786529000000,119.653515000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Sulawesi Selatan,Kab. Pinrang,Paleteang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4AD86B73-BA83-4BCC-BD13-013282AF1515,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69751512,RA/BA/TA DDI PALIA,69751512,JL. TIRTA SAWITTO NO. 9,MACINNAE,KEC. PALETEANG,KAB. PINRANG,PROV. SULAWESI SELATAN,SWASTA,RA,Kementerian Agama,,,pb/k.17/5720053,19-05-2005,Kd.21.01/4/PP.00.4/2380/2011,28-10-2011,Lihat SK Operasional,2017-08-21 12,B,647,,2.,,,,,,-3.771746800000,119.644969000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Sulawesi Selatan,Kab. Pinrang,Paleteang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CCFD4687-6289-44CB-B85F-EC56DDE9D4E6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69751513,RA/BA/TA MUSLIMAT NU,69751513,JL. SEROJA PALIA,BENTENG SAWITTO,KEC. PALETEANG,KAB. PINRANG,PROV. SULAWESI SELATAN,SWASTA,RA,Kementerian Agama,,,PRIK/01/VI/2006,02-01-2007,Kd.21.01/4/PP.00.4/902.a/2007,27-11-2007,Lihat SK Operasional,2019-08-28 10,B,967,,2.,,,,,,-3.767326000000,119.640496000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Sulawesi Selatan,Kab. Pinrang,Paleteang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/315C7D55-7A80-423F-AA0B-B84520BE1EFD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69980897,TK AISYIYAH BUSTANUL ATHFAL RANTING BENTENG SAWITTO,69980897,Jl. Beruang Timur,BENTENG SAWITTO,KEC. PALETEANG,KAB. PINRANG,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Pinrang,AO5688,12/PDA/A/TKVI/2018,18-06-2018,420/65/PAUD-DIKMAS/DIKBUD/2018,10-09-2018,Silakan Upload SK (link file tidak valid) => [780752-455424--],2023-02-17 09,B,0,1. -,2. -,PLN,,,sukmawati@yahoo.com,,-3.805000000000,119.659500000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,2,0,0,4,0,3,0,0,0,0,3,0,2,1,0,1,1,1,0,0,0,0,3,0,2,0,0,0,0,0,0
Sulawesi Selatan,Kab. Pinrang,Paleteang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8B2A3F11-37C7-4267-9234-CC4CCDFEA7EC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69769307,TK AISYIYAH PINRANG UTARA,69769307,MONGISIDI NO 130,PACONGANG,KEC. PALETEANG,KAB. PINRANG,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Pinrang,AO5688,106/Kep/106/H/91,14-06-1991,420/41/PAUD-DIKMAS/DIKBUD/2018,14-05-2018,Lihat SK Operasional,2023-03-29 11,B,"2,415",1. -,2. -,PLN,,,,,-3.781800000000,119.649400000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"3,600",2,0,0,0,1,0,1,0,1,0,1,0,3,-1,0,1,1,0,0,0,1,0,0,1,0,2,2,0,0,0,0,0,0,0
Sulawesi Selatan,Kab. Pinrang,Paleteang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/419C4F8C-CE13-4AD1-886A-E9C43B76A84D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69897028,TK AN-NUR,69897028,Jln. Bulu Paleteang,TEMMASSARANGNGE,KEC. PALETEANG,KAB. PINRANG,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan  LEMBAGA  AL-IKHTIAR,AC5616,421.1/3/TK AN-NUR/III/201,11-03-2015,420/27/PAUD-DIKMAS/DIKBUD/2018,09-04-2018,Lihat SK Operasional,2019-02-25 10,B,390,1. 3 (Tri),2. Telkomsel Flash,PLN,,,nurpaleteang@gmail.com,,-3.768383000000,119.673429000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,3 (Tri),900,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sulawesi Selatan,Kab. Pinrang,Paleteang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9C27F3A2-B270-4975-B140-ED87A3408B28,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69893749,TK ANUGRAH,69893749,SULILI BARAT,MAMMINASAE,KEC. PALETEANG,KAB. PINRANG,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TK ANUGRAH,AC5619,421/03/DIKPORA/2015,25-03-2015,420/06/PAUD-DIKMAS/KEMDIKBUD/2018,15-03-2018,Lihat SK Operasional,2018-04-16 14,A,250,1. Smartfren,2. XL (GSM),PLN,,,tkanugrahsulilibarat@yahoo.co.id,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,900,3,0,0,1,1,0,2,0,2,0,1,0,0,3,0,2,1,2,0,0,0,1,0,0,0,3,3,0,0,0,0,0,0,0
