prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Sulawesi Tengah,Kab. Morowali Utara,Lembo Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9032272F-0AE5-45D6-9CF7-F3FC54D3E05E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69930785,KB BUDI LUHUR PA WARU,69930785,Pawaru,PAWARU,KEC. LEMBO RAYA,KAB. MOROWALI UTARA,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan MOMPEHOHAWA,AH6408,821/01/DISDIKBUDPORA/I/20,04-01-2016,821/01/DISDIKBUDPORA/I/20,04-01-2016,Silakan Upload SK (link file tidak valid) => [48187-483823-365167-8149112-782834893.PDF],2016-01-21 08,,"10,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
Sulawesi Tengah,Kab. Morowali Utara,Lembo Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/58168C66-CE5E-49C3-80D9-55D23027DB16,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69930777,KB TUNAS ASTRA LESTARI PT CAN,69930777,Desa Petumbea,PETUMBEA,KEC. LEMBO RAYA,KAB. MOROWALI UTARA,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Astra Agro Lestari,AH6413,821/01/DISDIKBUDPORA/I/20,04-01-2016,437.1/76/PNFI/Disdikbudpora/2016,04-01-2016,Silakan Upload SK (link file tidak valid) => [48179-708785-52693-66474044-1187813404.PDF],2016-01-21 08,,0,1. Telkomsel Flash,2. Telkomsel Flash,Diesel,00000,,kbtunasastra@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,3,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,3,0,0,0,0,0,0,0
Sulawesi Tengah,Kab. Morowali Utara,Lembo Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D7675FB8-2CA0-42BF-B34E-CF62A83A8F70,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69930784,KB TUNAS CERIA DOLUPO KARYA,69930784,Dolupo Karya,DOLUPO KARYA,KEC. LEMBO RAYA,KAB. MOROWALI UTARA,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,AH6414,821/01/DISDIKBUDPORA/I/20,04-01-2016,821/01/DISDIKBUDPORA/I/20,04-01-2016,Silakan Upload SK (link file tidak valid) => [48186-606019-229961-136463963-1012721411.PDF],2016-01-21 08,,"1,000",,2.,,,,Kbtunasceria@yahoo.com,,-2.376091000000,121.291119000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0
Sulawesi Tengah,Kab. Morowali Utara,Lembo Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0F077564-CE4E-4472-BFDC-E2279C86E54C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69930781,KB. ANUGRAH RONTA,69930781,Ronta,RONTA,KEC. LEMBO RAYA,KAB. MOROWALI UTARA,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,821/01/DISDIKBUDPORA/I/20,04-01-2016,821/01/DISDIKBUDPORA/I/20,04-01-2016,Silakan Upload SK (link file tidak valid) => [48183-798038-510539-122775068-1275672512.PDF],2016-01-21 08,,"1,000",,2.,,,,kbanugrahronta123@gmail.com,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0
Sulawesi Tengah,Kab. Morowali Utara,Lembo Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0249F98A-4CBE-48A8-997B-112E42B1E97F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69930779,KB. CAHAYA KASIH PONTANGOA,69930779,Pontangoa,PONTANGOA,KEC. LEMBO RAYA,KAB. MOROWALI UTARA,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,821/01/DISDIKBUDPORA/I/20,04-01-2016,821/01/DISDIKBUDPORA/I/20,04-01-2016,Silakan Upload SK (link file tidak valid) => [48181-820885-211034-95966652-1670694075.PDF],2016-01-21 08,B,56,1. -,2. Telkomsel Flash,PLN,,,kbcahayakasihpontanga@gmail.com,,.000000000000,.000000000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,950,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
Sulawesi Tengah,Kab. Morowali Utara,Lembo Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B1AA52B6-39E5-4782-B9EF-417AAAD1457B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69930782,KB. HARAPAN BANGSA MANDULA,69930782,Mandula,MANDULA,KEC. LEMBO RAYA,KAB. MOROWALI UTARA,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,AH6416,821/01/DISDIKBUDPORA/I/20,04-01-2016,821/01/DISDIKBUDPORA/I/20,04-01-2016,Silakan Upload SK (link file tidak valid) => [48184-821769-486399-102765645-1816165712.PDF],2016-01-21 08,,"1,000",,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0
Sulawesi Tengah,Kab. Morowali Utara,Lembo Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E8DAC4CA-8B85-4F64-8E31-C91BB675578A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69930780,KB. KASIH BUNDA PETUMBEA,69930780,Petumbea,PETUMBEA,KEC. LEMBO RAYA,KAB. MOROWALI UTARA,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,821/01/DISDIKBUDPORA/I/2016,04-01-2016,821/01/DISDIKBUDPORA/I/2016,04-01-2016,Silakan Upload SK (link file tidak valid) => [48182-99450-437515-13594048-731171483.PDF],2016-01-21 08,,450,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbkasihbundapetumbea@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0
Sulawesi Tengah,Kab. Morowali Utara,Lembo Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DAB757E4-513A-4345-8A08-4F1BCE0C1B71,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69912819,PAUD TK BINA KASIH,69912819,DESA POONA,POONA,KEC. LEMBO RAYA,KAB. MOROWALI UTARA,PROV. SULAWESI TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan dan Perguruan Kristen (YPPK - GKST),AC4737,001/E.3/I/2012,10-01-2012,437.1/78/PNFI/DISDIKBUDPO,25-04-2014,Lihat SK Operasional,2015-10-23 14,,"1,848",1. -,2. -,PLN,,,pauddesapoona@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0
Sulawesi Tengah,Kab. Morowali Utara,Lembo Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/51F66EE6-49CE-4F33-ABD6-75BA48864D38,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69924899,PAUD TK TUNAS ASTRA LESTARI,69924899,PT. CAN KECAMATAN LEMBORAYA,PETUMBEA,KEC. LEMBO RAYA,KAB. MOROWALI UTARA,PROV. SULAWESI TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Astra Agro Lestari,AH6413,188.4/424/DISDIKBUDPORA/2,01-08-2015,437.1/221/PNFI/DISDIKBUDP,19-08-2015,Lihat SK Operasional,2016-09-02 10,B,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tk.tunasastra@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0
Sulawesi Tengah,Kab. Morowali Utara,Lembo Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1795CE5B-3E6D-48A5-AE0F-731CE2E4C67C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69930778,TK AGAPE PETUMBEA,69930778,Petumbea,PETUMBEA,KEC. LEMBO RAYA,KAB. MOROWALI UTARA,PROV. SULAWESI TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AGAPE,AH6412,821/01/DISDIKBUDPORA/I/20,04-01-2016,821/01/DISDIKBUDPORA/I/20,04-01-2016,Silakan Upload SK (link file tidak valid) => [48180-43141-21333-77895013-1053864272.PDF],2016-01-21 08,B,"2,400",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,0,0,0,0,2013,Siang/6 hari,,2022/2023-2,Telkomsel Flash,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
