prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Kepulauan Riau,Kab. Bintan,Gunung Kijang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D8164E54-BC15-4EF0-8AF8-94F984447E46,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69897690,Darul Muta allim,69897690,Jalan bayangkara nomor 27,KAWAL,KEC. GUNUNG KIJANG,KAB. BINTAN,PROV. KEPULAUAN RIAU,SWASTA,RA,Kementerian Agama,Lainnya,,69 tahun 2013,19-08-2013,69 tahun 2013,19-08-2013,Lihat SK Operasional,2019-09-24 09,B,0,,2.,,,,,,.995000000000,104.604400000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Kepulauan Riau,Kab. Bintan,Gunung Kijang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/43433412-246A-4885-95FC-6196EB9E1843,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69918626,KB AL HIKMAH,69918626,KP BANJAR LAMA RT 009 RW 004,GUNUNG KIJANG,KEC. GUNUNG KIJANG,KAB. BINTAN,PROV. KEPULAUAN RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,04,12-01-2010,161/X/2013,18-10-2013,Lihat SK Operasional,2015-11-11 10,C,500,1. -,2. -,PLN,,,,,.912857000000,104.578342000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",2,0,0,0,0,0,3,1,3,0,0,0,0,3,0,0,3,1,0,0,2,0,0,0,0,3,2,0,0,0,0,0,0,0,2013,Tidak Ada
Kepulauan Riau,Kab. Bintan,Gunung Kijang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0DA35710-9E79-4F1A-90ED-167A011567C2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69925800,KB BINTANG KEJORA,69925800,JL TRIKORA 3 KP TELUK DALAM,MALANG RAPAT,KEC. GUNUNG KIJANG,KAB. BINTAN,PROV. KEPULAUAN RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KB Bintang Kejora,AG2623,06,15-10-2015,222/XI/2019,13-11-2019,Lihat SK Operasional,2023-02-15 09,C,"2,000",1. Lainnya,2. Lainnya (Serat Optik),PLN,,,bintang01kejora01@gmail.com,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,2013,Lainnya
Kepulauan Riau,Kab. Bintan,Gunung Kijang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F42658F6-9DC7-47AB-8822-7B568911A876,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69901345,KB BUKIT TIMAH,69901345,JL MANUNGGAL X KAWAL,KAWAL,KEC. GUNUNG KIJANG,KAB. BINTAN,PROV. KEPULAUAN RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KB bukit timah,AG2625,96,16-07-2013,151/X/2012,30-10-2012,Lihat SK Operasional,2015-09-08 12,B,750,1. -,2. -,PLN,,,paud.bukittimah@gmail.com,,.000000000000,.000000000000,7,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,4,0,0,1,1,0,0,6,6,0,0,1,0,7,0,3,4,1,3,1,1,0,1,0,0,7,0,4,0,2,0,0,0,0,2013,Tidak Ada
Kepulauan Riau,Kab. Bintan,Gunung Kijang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E6BAC62F-4A11-468D-8519-CC5D3A4962B6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69918650,KB HARAPAN JAYA,69918650,JL PANTAI TRIKORA KM 42,TELUK BAKAU,KEC. GUNUNG KIJANG,KAB. BINTAN,PROV. KEPULAUAN RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KB HARAPAN JAYA,AG2626,144,23-09-2014,319/IX/2015,25-09-2015,Lihat SK Operasional,2015-11-11 10,C,30,1. -,2. -,PLN,,,kbhjaya@gmail.com,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,2013,Tidak Ada
Kepulauan Riau,Kab. Bintan,Gunung Kijang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A6F3FFE6-B8C1-4B55-B53D-8EF04175DDFB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69901335,KB KENANGA,69901335,JL MANUNGGAL 10 RT 02 RW 05 KP SIDOHARJO,KAWAL,KEC. GUNUNG KIJANG,KAB. BINTAN,PROV. KEPULAUAN RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD KENANGA,AG2631,284,25-03-2013,171/X/2013,29-10-2013,Lihat SK Operasional,2015-09-08 12,B,450,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudkenangabintan@gmail.com,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",3,0,0,1,0,0,0,3,3,0,0,0,0,3,0,1,2,0,0,1,0,2,0,0,0,3,3,0,0,0,0,0,0,0,2013,Telkomsel Flash
Kepulauan Riau,Kab. Bintan,Gunung Kijang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BF0D2518-0DF8-4AA2-9816-672EB0095D50,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69979833,KB MANDIRI,69979833,KP. BANJAR BARU RT.001 / RW.001,GUNUNG KIJANG,KEC. GUNUNG KIJANG,KAB. BINTAN,PROV. KEPULAUAN RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AG2632,NOMOR 74,27-02-2013,101/V/2018,11-05-2018,Lihat SK Operasional,2021-08-28 12,C,0,1. -,2. -,PLN,,,paudmandiribintan@gmail.com,,.905800000000,104.600700000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",3,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,1,1,0,0,0,0,2,3,0,0,0,0,0,0,0,2013,Tidak Ada
Kepulauan Riau,Kab. Bintan,Gunung Kijang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DDA70A62-7EA1-40B6-A453-4F116D471C42,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69901358,KB PERMATA BINTAN,69901358,JL WISATA BAHARI,KAWAL,KEC. GUNUNG KIJANG,KAB. BINTAN,PROV. KEPULAUAN RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan NIRMALA BINTAN,AG2633,64,27-03-2008,133/VI/2008,26-06-2008,Lihat SK Operasional,2015-09-08 13,B,0,1. -,2. Telkom Speedy,PLN,,,nirmala.isral1959@gmail.com,,-5.443757000000,114.421127000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,1,2,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,0,0,1,1,0,0,2,2,0,0,0,1,0,0,0,2013,Tidak Ada
Kepulauan Riau,Kab. Bintan,Gunung Kijang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/02B399D9-BF3B-4BDC-A017-2BBD5C64E4F8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69901344,KB SERUNI,69901344,KP TANJUNG KAPUR,KAWAL,KEC. GUNUNG KIJANG,KAB. BINTAN,PROV. KEPULAUAN RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AG2629,19,13-11-2007,132/VI/2008,26-06-2008,Lihat SK Operasional,2015-09-08 12,C,300,1. Telkomsel Flash,2. Telkomsel Flash,Menumpang,,,Ridwantendong@gmail.com,,.000000000000,.000000000000,4,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,5,0,0,0,0,0,0,4,4,0,0,0,0,4,0,0,4,0,0,2,2,0,0,0,0,4,3,0,2,0,0,0,0,0,2013,Telkomsel Flash
Kepulauan Riau,Kab. Bintan,Gunung Kijang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8CC75559-D7E4-4411-B73B-02FE88857C2A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69901343,KB TERUMBU KARANG,69901343,JL WAKATOBI RT 02 RW 01,KAWAL,KEC. GUNUNG KIJANG,KAB. BINTAN,PROV. KEPULAUAN RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Aisyah Bintan,AG2624,19,13-11-2007,131/VI/2008,26-06-2008,Lihat SK Operasional,2015-09-08 12,B,84,1. Telkomsel Flash,2. Lainnya,PLN,,,kbterumbukarangbtn@gmail.com,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",2,0,1,2,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0,2013,Telkomsel Flash
