prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Sulawesi Tenggara,Kota Kendari,Mandonga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B372689B-2418-4C04-9338-B321064514A9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69789085,TK Alkautsar,69789085,Drs. Abdullah Silondae,MANDONGA,KEC. MANDONGA,KOTA KENDARI,PROV. SULAWESI TENGGARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Islam Alkautsar,AJ2991,AHU-0002961.AH.01.04.TAHUN 2015,27-02-2015,871 TAHUN 2011,23-08-2011,Lihat SK Operasional,2016-04-14 07,B,630,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,alkautsar.tk.kendari@gmail.com,,-3.966900000000,122.516900000000,10,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkom Speedy,"2,200",6,0,1,2,0,0,9,1,10,0,0,0,2,8,0,9,1,1,1,6,1,1,0,0,0,10,0,5,1,0,0,1,0,0
Sulawesi Tenggara,Kota Kendari,Mandonga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/71A04D92-7D27-4465-8A95-614CD85A3E6C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69789108,KB ANAWAI,69789108,JL. OIKUMENE NO. 42,MANDONGA,KEC. MANDONGA,KOTA KENDARI,PROV. SULAWESI TENGGARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan ANAWAI,AJ2999,17,17-06-2011,055/OPR/PNF/VII/2021,29-07-2021,Lihat SK Operasional,2022-09-12 06,C,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbanawaimadnonga@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,0,0,0,2,1,3,0,0,0,0,3,0,2,1,1,0,0,1,1,0,0,0,3,0,1,0,0,0,0,0,0
Sulawesi Tenggara,Kota Kendari,Mandonga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7A6D687E-C1E3-4501-AEE9-7121AD048306,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69861834,KB BAITUL ILMI MAHAKARYA,69861834,JL. OSU METUNDU,WAWOMBALATA,KEC. MANDONGA,KOTA KENDARI,PROV. SULAWESI TENGGARA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD BAITUL ILMI MAHAKRYA,AH7251,,,421.9/281/2013,,Silakan Upload SK,,,300,,2.,,,,yuliantiassa@gmail.com,,.000000000000,.000000000000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0
Sulawesi Tenggara,Kota Kendari,Mandonga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/037BA4CD-9A49-4790-BCB4-11F79ABBBC3B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69785693,KB MEOHAI,69785693,IMAM BONJOL NO. 168,LABIBIA,KEC. MANDONGA,KOTA KENDARI,PROV. SULAWESI TENGGARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD MEOHAI,AJ2993,,,421.9/859/2007,,Silakan Upload SK,,C,0,1. Telkom Speedy,2. Telkom Speedy,PLN & Diesel,,,paudmeohai69@gmai.com,,-3.943036000000,122.510862000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,900,2,0,1,0,0,0,1,3,3,0,0,0,0,3,0,1,2,0,0,2,1,0,0,0,0,3,0,0,2,1,0,0,1,0
Sulawesi Tenggara,Kota Kendari,Mandonga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9A503F6D-CA59-4D21-AC89-C2E19FE1E5EA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69861802,KB MUZDALIFAH II,69861802,JL. MALIK I,KORUMBA,KEC. MANDONGA,KOTA KENDARI,PROV. SULAWESI TENGGARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan YPBIH MUZDALIFAH,AK8876,,,421.9/237/2013,,Silakan Upload SK,,B,342,,2.,,,,malikmuzdalifah@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
Sulawesi Tenggara,Kota Kendari,Mandonga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C00AD0AA-BD30-4DC4-9CA0-F353ED25406F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70040117,KB RUANG ASA MONTESSORI,70040117,JL. MALIK 4 BLOK C,KORUMBA,KEC. MANDONGA,KOTA KENDARI,PROV. SULAWESI TENGGARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,003/YYS/2023,01-01-2023,14/IZIN/PAUD/IV/2023,26-04-2023,Lihat SK Operasional,2023-06-13 08,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Sulawesi Tenggara,Kota Kendari,Mandonga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1EAE51F8-CA12-42A2-ACB0-E7E2DC669BC2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69909766,KB TUMBLE BEE,69909766,"Jl. Gunung Watumohai, No.2",MANDONGA,KEC. MANDONGA,KOTA KENDARI,PROV. SULAWESI TENGGARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AJ2992,27/HK/III/2013,19-03-2013,033/OPR/PNF/VI/2021,23-06-2021,Lihat SK Operasional,2021-07-26 10,B,"1,117",1. -,2. -,PLN,,04013128223,risandyrustamar@yahoo.com,,-3.967079000000,122.510726000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"3,500",4,0,0,0,0,0,2,2,4,0,0,0,0,4,1,2,1,1,1,0,0,1,1,0,0,4,0,4,0,0,0,0,0,0
Sulawesi Tenggara,Kota Kendari,Mandonga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5EFD9D8B-F408-4384-A1AA-D2ACC18BBB70,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70000230,PAUD BUKIT ZION,70000230,"Jl. Abdullah Silondae, No. 3",KORUMBA,KEC. MANDONGA,KOTA KENDARI,PROV. SULAWESI TENGGARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,AHU-0009571.AH.01.04. TAHUN 2019,12-07-2019,003/OPR/PNF/I/2020,27-01-2020,Lihat SK Operasional,2022-04-04 11,,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,gkka_kendari@yahoo.com,,.000000000000,.000000000000,5,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,"10,600",1,0,0,1,0,0,4,1,5,0,0,0,0,5,0,3,2,1,4,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0
Sulawesi Tenggara,Kota Kendari,Mandonga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/31C01FBA-A3C6-4ECB-8E2F-D6630FA76254,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69981778,PAUD ISLAM INSAN UNGGUL KENDARI,69981778,"Jl. Syech Yusuf, No. 38",MANDONGA,KEC. MANDONGA,KOTA KENDARI,PROV. SULAWESI TENGGARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,651,30-05-2017,421.9/4390/2018,26-09-2018,Lihat SK Operasional,2018-11-01 14,,0,,2.,,,,insanunggulsyechyusuf2018@gmail.com,,.000000000000,.000000000000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0
Sulawesi Tenggara,Kota Kendari,Mandonga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/786B105C-D0A9-47E9-8462-5A783411E463,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69886108,RA. Muzdalifah,69886108,Jl Malik 1,LABIBIA,KEC. MANDONGA,KOTA KENDARI,PROV. SULAWESI TENGGARA,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-3.970361200000,122.519674000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
