prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Maluku,Kab. Maluku Barat Daya,Pulau-pulau Babar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/74110FED-B6F0-476D-AFC8-3861903D8FA9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70015918,KB PKK HUTMEY MANUWUI,70015918,Manuwui,MANUWUI,KEC. PULAU-PULAU BABAR,KAB. MALUKU BARAT DAYA,PROV. MALUKU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PEMBINAAN PENDIDIKAN KRISTEN DR. J. B. SITANALA,AK8991,421/01/KPTS/VI/2017,10-06-2017,421.1/DPK-282/IO/XI/2019,29-11-2019,Lihat SK Operasional,2021-12-17 11,,625,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
Maluku,Kab. Maluku Barat Daya,Pulau-pulau Babar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3EB123FE-53CE-4A61-A9C5-5EADF46A1237,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69988221,KB RALMIDA LETZIARA,69988221,Letziara,LETSIARA,KEC. PULAU-PULAU BABAR,KAB. MALUKU BARAT DAYA,PROV. MALUKU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,421.1/DP-259/2017,12-12-2017,421.1/DP-259/2017,12-12-2017,Lihat SK Operasional,2019-06-21 16,,0,1. -,2. -,Tidak Ada,,,,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,1,0,0,0,1,0,0,3,3,0,1,0,0,4,0,0,4,1,0,0,1,0,1,1,0,4,0,1,0,0,0,0,0,0
Maluku,Kab. Maluku Barat Daya,Pulau-pulau Babar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BEA11EBF-C17B-4594-AA98-439155452F12,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69955543,TK Alfa Omega,69955543,Jln. Tepa,TEPA,KEC. PULAU-PULAU BABAR,KAB. MALUKU BARAT DAYA,PROV. MALUKU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD ALFA OMEGA,AJ3126,421.9/DP-03/IO/2014,16-01-2014,421.9/DP-03/IO/2014,16-01-2014,Lihat SK Operasional,2016-12-20 10,B,"15,300",1. Lainnya (Wavelan),2. -,PLN,,,paudalfaomegaoke@gmail.com,,.000000000000,.000000000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya (Wavelan),900,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
Maluku,Kab. Maluku Barat Daya,Pulau-pulau Babar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/59F0496C-A27A-44EB-ABD6-5D423F3BE85C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69952130,TK DHARMA WANITA TEPA,69952130,Jln. Tepa,TEPA,KEC. PULAU-PULAU BABAR,KAB. MALUKU BARAT DAYA,PROV. MALUKU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AJ3124,420/58/KP/2002,16-09-2002,421.9/DP-01.9/2017,06-01-2017,Lihat SK Operasional,2017-08-31 19,B,150,1. -,2. -,PLN,,,tkdharmawanitatepa@gmail.com,,-7.867090000000,129.595060000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0
Maluku,Kab. Maluku Barat Daya,Pulau-pulau Babar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A9E62ED2-88FD-440B-AF2B-DF31D0381446,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69980652,TK KALWEDO WATRUPUN,69980652,Jln. Watrupun,LETSIARA,KEC. PULAU-PULAU BABAR,KAB. MALUKU BARAT DAYA,PROV. MALUKU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,141/DSL/KPTS/02/TAHUN 2017,10-06-2017,"421,9/DP-263.1/2017",14-12-2017,Lihat SK Operasional,2018-09-27 17,,20,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Maluku,Kab. Maluku Barat Daya,Pulau-pulau Babar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/82052F9E-6921-4AEE-BCB0-7675B246DC9D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69925566,TK KRISTEN HUTMEY MANUWUI,69925566,Jln. Manuwui,MANUWUI,KEC. PULAU-PULAU BABAR,KAB. MALUKU BARAT DAYA,PROV. MALUKU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PEMBINAAN PENDIDIKAN KRISTEN DR. J. B. SITANALA,AK8991,421.1/DP-02.12/KEP/2012,05-01-2012,421.9/DP-01.8/2017,06-01-2017,Lihat SK Operasional,2017-08-31 20,,600,1. Telkomsel Flash,2. Telkomsel Flash,Diesel,,,,,.000000000000,.000000000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,2,0,0,1,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
Maluku,Kab. Maluku Barat Daya,Pulau-pulau Babar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0F0F7534-B172-45D8-B0FE-C7E9C2E681D3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69925570,TK KRISTEN LETZIARA,69925570,Jln. Letziara,LETSIARA,KEC. PULAU-PULAU BABAR,KAB. MALUKU BARAT DAYA,PROV. MALUKU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PEMBINAAN PENDIDIKAN KRISTEN DR. J. B. SITANALA,AK8991,421.1/DP-02.1/KEP/2012,05-01-2012,421.9/DP-01.2/2017,06-01-2017,Lihat SK Operasional,2017-08-31 20,Belum Terakreditasi,63,1. -,2. -,Tidak Ada,,,tkkristen.letziara@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,0,0,0,1,0,0,0,2,0,0,1,0,0,0,0,0
Maluku,Kab. Maluku Barat Daya,Pulau-pulau Babar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0C728D5A-48E1-403A-BD09-7DF6399D78C2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69925597,TK KRISTEN TELA,69925597,Jln. Tela,TELA,KEC. PULAU-PULAU BABAR,KAB. MALUKU BARAT DAYA,PROV. MALUKU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PEMBINAAN PENDIDIKAN KRISTEN DR. J. B. SITANALA,AK8991,421.9/DPK-02.16/I/2018,22-01-2018,503/009/IO/DPMPTSP/2023,11-04-2023,Lihat SK Operasional,2023-06-16 11,,225,1. -,2. -,PLN,0,0,tkkristentela@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,1,0,0,3,4,0,0,0,0,4,0,0,4,0,0,2,0,1,1,0,0,4,2,0,0,0,0,0,0,0
Maluku,Kab. Maluku Barat Daya,Pulau-pulau Babar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3A6B93CC-876D-4F6A-8C6A-A6CB02FFDE6C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69950833,TK KRISTEN TWANO IMROING,69950833,Jln. Up Yoris,IMROING,KEC. PULAU-PULAU BABAR,KAB. MALUKU BARAT DAYA,PROV. MALUKU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PEMBINAAN PENDIDIKAN KRISTEN DR. J. B. SITANALA,AK8991,139/420/KP/09/2014,02-09-2014,421.9/DP-01.2/2017,06-01-2017,Lihat SK Operasional,2016-10-06 09,B,625,,2.,,,,tkkristentwanoimroing@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,1,2,3,0,0,0,0,3,0,0,3,1,1,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0
Maluku,Kab. Maluku Barat Daya,Pulau-pulau Babar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FA4FAC2B-C263-4636-BC0D-029048EA1B49,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69986645,TK MUWOR,69986645,Jln. Masbuar,TELA,KEC. PULAU-PULAU BABAR,KAB. MALUKU BARAT DAYA,PROV. MALUKU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,140/04/DSTL-M/2018,12-06-2017,421.1/DPK-02.1/IO/I/2018,22-01-2018,Lihat SK Operasional,2019-03-28 08,,150,,2.,,,,,,.000000000000,.000000000000,3,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,1,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0
