prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
D.K.I. Jakarta,Kota Jakarta Barat,Cengkareng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BD8FB23D-866A-4C83-8A6C-FEBF1AAD5585,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69963288,Al Ichsan,69963288,Jl. Jaya 10 Rt. 006/09 No. 74,KEC. CENGKARENG,KOTA JAKARTA BARAT,PROV. D.K.I. JAKARTA,INDONESIA,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
D.K.I. Jakarta,Kota Jakarta Barat,Cengkareng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/95692EB8-1E65-4038-8364-71D9A371D7DC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69832312,BKB PAUD Tunas Harapan,69832312,Jl.Bojong kavling RT.016/04,RAWA BUAYA,KEC. CENGKARENG,KOTA JAKARTA BARAT,PROV. D.K.I. JAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AJ5952,,,3601/2011,,Silakan Upload SK,,,60,1. Smartfren,2. Telkom Astinet,PLN,,,tunasharapanbkb2022@gmail.com,,-5.443757000000,114.421127000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",4,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,0,0,1,0,0,0,2,0,3,4,0,0,0,0,0,0,0,2013,Smartfren
D.K.I. Jakarta,Kota Jakarta Barat,Cengkareng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/14957F30-0315-41F1-AAA2-1825759D74D2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69971262,BKB-PAUD MELATI 09,69971262,Jl. Fajar Baru Utara No. 2 RT 005 RW 009,CENGKARENG TIMUR,KEC. CENGKARENG,KOTA JAKARTA BARAT,PROV. D.K.I. JAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan BKB PAUD MELATI 09,AL1664,06/1.14.0/31.73.01.1006/1.851.1951.192,24-07-2017,06/1.14.0/31.73.01.1006/1.851.1951.192,24-07-2017,Lihat SK Operasional,2017-12-22 16,,900,1. -,2. Lainnya,PLN,,,,,-6.146410000000,106.736164000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,"1,200",3,0,0,0,0,0,0,2,2,0,0,0,0,2,0,2,0,1,0,0,0,1,0,0,0,2,3,0,0,0,0,0,0,0,2013,Tidak Ada
D.K.I. Jakarta,Kota Jakarta Barat,Cengkareng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BD3F5FD8-287D-41B5-9A56-57289C3F2A37,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69932668,KB NEGERI 07 CENGKARENG,69932668,Jl. Utama Raya No.43 RT.009/004,CENGKARENG BARAT,KEC. CENGKARENG,KOTA JAKARTA BARAT,PROV. D.K.I. JAKARTA,NEGERI,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,,20-07-2010,01/1.20.1/31.73.01/1.851.,19-01-2016,Lihat SK Operasional,2021-09-23 13,,520,1. -,2. Telkom Speedy,PLN,,02154316089,paud07negeri@gmail.com,,-5.443757000000,114.421127000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,884,0,0,0,0,0,0,0,2,2,0,0,0,1,1,0,0,2,0,0,0,1,1,0,0,0,2,0,0,0,2,0,0,0,0,2013,Tidak Ada
D.K.I. Jakarta,Kota Jakarta Barat,Cengkareng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3DE61FCA-376E-4572-9999-6ABE2BA3C093,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69832316,PAUD Al-Barokah,69832316,Gg.H.Mushanif,KEDAUNG KALI ANGKE,KEC. CENGKARENG,KOTA JAKARTA BARAT,PROV. D.K.I. JAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Barokah Putra Jaya Berkah,AJ5987,,,643/2011,,Silakan Upload SK,,,0,1. -,2. -,PLN,,,paudalbarokah08@gmail.com,,-6.157966000000,106.756379000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,300",4,0,0,2,0,0,4,1,3,0,0,0,0,3,0,0,3,0,1,0,1,1,0,0,0,3,4,0,0,0,0,0,0,0,2013,Tidak Ada
D.K.I. Jakarta,Kota Jakarta Barat,Cengkareng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0662E4AF-689D-43AD-9039-2A85871BA383,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69905491,PAUD AL-BATHUL,69905491,Jl. Suka Menanti No.42 RT.008/011,RAWA BUAYA,KEC. CENGKARENG,KOTA JAKARTA BARAT,PROV. D.K.I. JAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AL-BATHUL NUR,AL1605,010510/AB/2010,19-07-2010,001/1.20.0/31.73.00.0000/,12-03-2015,Lihat SK Operasional,2015-10-01 08,,200,1. Axis,2. Telkom Astinet,PLN,02158357550,02158357550,albathulpaud@gmail.com,http,-6.159600000000,106.745000000000,5,0,0,0,Pagi/6 hari,,2022/2023-2,"2,200",5,0,0,2,0,0,7,0,5,0,0,0,0,5,1,1,3,1,2,0,0,0,1,1,0,5,5,0,0,0,0,0,0,0,2013,Axis
D.K.I. Jakarta,Kota Jakarta Barat,Cengkareng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0A3352A7-75F5-41B5-96B1-3166448EC5F1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69893998,PAUD AL-ISHLAH,69893998,"Jl. Masjid Nurul Iman, Tanah Koja RT.008/02 No.101",DURI KOSAMBI,KEC. CENGKARENG,KOTA JAKARTA BARAT,PROV. D.K.I. JAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AL ISHLAH,AJ5949,C-149.HT.03.02,01-01-1900,1667/2013,01-01-1900,Lihat SK Operasional,2015-04-29 09,C,130,,2.,,,,paud.alishlah.koja@gmail.com,,-6.183335000000,106.721723000000,4,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,5,0,4,0,0,0,0,4,0,1,3,1,0,2,1,0,0,0,0,4,0,0,0,0,0,0,0,0,2013,
D.K.I. Jakarta,Kota Jakarta Barat,Cengkareng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2BCFF963-7F20-41C6-B1B6-B6909E1BF7D5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69832314,PAUD Alkhoiraat,69832314,Jl.H.Nimin,RAWA BUAYA,KEC. CENGKARENG,KOTA JAKARTA BARAT,PROV. D.K.I. JAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,,,159/2010,,Silakan Upload SK,,,800,1. Indosat IM3,2. Telkom Astinet,PLN,,,,,-6.163100000000,106.730400000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,"2,200",3,0,0,2,0,0,1,4,4,0,0,0,0,4,0,1,3,2,0,1,0,1,0,0,0,4,3,0,0,0,0,0,0,0,2013,Indosat IM3
D.K.I. Jakarta,Kota Jakarta Barat,Cengkareng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E4CC6DF2-165C-48B8-A635-80E58FD26546,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69790606,PAUD An-Nahl,69790606,Jl.KH.Abd.Hamid RT.002/03 No.28,DURI KOSAMBI,KEC. CENGKARENG,KOTA JAKARTA BARAT,PROV. D.K.I. JAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Daar El Hija,AL1610,,,1941/-1.851.332,,Silakan Upload SK,,Terakreditasi,"1,000",1. Smartfren,2. Lainnya (Wavelan),PLN,,,daarelhija@gmail.com,,.000000000000,.000000000000,6,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",2,0,0,1,0,0,8,0,6,0,0,0,0,6,0,4,2,2,2,0,1,1,0,0,0,6,1,1,0,0,0,0,0,0,2013,Smartfren
D.K.I. Jakarta,Kota Jakarta Barat,Cengkareng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/01E3C744-38F7-4E6F-9E2B-523D148E20CC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69832306,PAUD Ananda,69832306,Jl.Timbul Jaya RT03/RW04,DURI KOSAMBI,KEC. CENGKARENG,KOTA JAKARTA BARAT,PROV. D.K.I. JAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,091/2011,,Silakan Upload SK,,,120,1. -,2. Lainnya,PLN,,02154396216,spsanandackr@gmail.com,,-6.154379000000,106.721181000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,"2,500",4,0,0,2,0,0,4,1,4,0,0,0,0,4,0,0,4,1,1,0,1,1,0,0,0,4,4,0,0,0,0,0,0,0,2013,Tidak Ada
