prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Sulawesi Utara,Kab. Bolaang Mongondow,Passi Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/91B9D48E-C656-4446-A9D4-82D12B9DC577,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69933631,PAUD BHAYANGKARI II,69933631,Desa Inuai,INUAI,KEC. PASSI BARAT,KAB. BOLAANG MONGONDOW,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PKK DESA INUAI,AF5749,14/INUAI/SK/I/2015,12-01-2015,591a/D.01/DIK/2015,25-02-2015,Lihat SK Operasional,2016-02-09 10,B,375,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0
Sulawesi Utara,Kab. Bolaang Mongondow,Passi Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F639BEC5-F107-40CF-8024-B0C8ACE46A63,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69941262,RA Kartini,69941262,Jl. Setapak Samping MIN 3 Bolmong Desa Wangga,OTAM,KEC. PASSI BARAT,KAB. BOLAANG MONGONDOW,PROV. SULAWESI UTARA,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Sulawesi Utara,Kab. Bolaang Mongondow,Passi Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/619CC14A-48D0-49E7-B55C-26663C148DED,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69751051,RA/BA/TA AL-IKHLAS,69751051,NULL,INUAI,KEC. PASSI BARAT,KAB. BOLAANG MONGONDOW,PROV. SULAWESI UTARA,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Sulawesi Utara,Kab. Bolaang Mongondow,Passi Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9E74E5DE-0AF3-4111-AF19-B9CA8A878D52,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69989579,SPS ANNAMIROH OTAM,69989579,OTAM,OTAM,KEC. PASSI BARAT,KAB. BOLAANG MONGONDOW,PROV. SULAWESI UTARA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,07/Y.AISYIYAH/VII/2019,11-06-2019,1207/D.14/DIKNAS/2019,30-07-2019,Lihat SK Operasional,2019-08-12 08,,63,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Siang/6 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,0,0,0,1,2,2,0,0,0,0,2,0,0,2,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0,0
Sulawesi Utara,Kab. Bolaang Mongondow,Passi Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/65F1F912-BD9A-4AE3-A5CF-73BFC95E9271,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70030130,TK AL-FATIHA,70030130,DESA OTAM KECAMATAN PASSI BARAT,OTAM,KEC. PASSI BARAT,KAB. BOLAANG MONGONDOW,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,473/SK/01/DOB/VII/2021,15-06-2022,75/D.14/DISDIK/2021,28-12-2021,Lihat SK Operasional,2022-06-30 08,,300,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
Sulawesi Utara,Kab. Bolaang Mongondow,Passi Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BED7AADE-8044-464A-BCE2-35E1C02B8A6F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69793748,TK DEWI SARTIKA,69793748,JALAN SISWA,BULUD,KEC. PASSI BARAT,KAB. BOLAANG MONGONDOW,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AF5751,54/TK-DS/BULUD/SK/VII/2010,27-07-2010,789/D.01/DIK/2013,12-09-2013,Silakan Upload SK,,,80,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
Sulawesi Utara,Kab. Bolaang Mongondow,Passi Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BE857AB7-4311-4E81-9EF4-BD171F024480,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69793697,TK INATON LOBONG,69793697,DESA LOBONG,LOBONG,KEC. PASSI BARAT,KAB. BOLAANG MONGONDOW,PROV. SULAWESI UTARA,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TIM PKK DESA LOBONG,AC4128,11/TK INATON-LBNG/III/2012,27-03-2012,28/D.14/DISDIK/2023,30-01-2023,Lihat SK Operasional,2023-02-03 08,C,135,1. Telkomsel Flash,2. -,Menumpang,,,tkinaton3@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,1,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
Sulawesi Utara,Kab. Bolaang Mongondow,Passi Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B859823A-65BB-4A5F-B2F7-652D6B74F136,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69793688,TK MUALLIMIN,69793688,JALAN RAYA BINTAU,BINTAU,KEC. PASSI BARAT,KAB. BOLAANG MONGONDOW,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AF5747,09/TK-MUALIMIN-BINTAU/V/2011,24-05-2011,7884/D.01/DIK/2013,17-09-2013,Silakan Upload SK,,,42,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0
Sulawesi Utara,Kab. Bolaang Mongondow,Passi Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A292D2EF-0842-4AE6-9D34-B748B0AD78EA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69793742,TK RESTU IBU,69793742,JALAN TRANS SULAWESI,POYUYANAN,KEC. PASSI BARAT,KAB. BOLAANG MONGONDOW,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AF5745,10/SK/RI-POYU/V/2013,28-05-2013,7885/D.01/DIK/2013,17-09-2013,Silakan Upload SK,,B,80,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,0,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
Sulawesi Utara,Kab. Bolaang Mongondow,Passi Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/95104049-8278-4039-A706-131B1A3D899C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69793710,TK SITI AISA,69793710,JALAN TRANS SULAWESI,MUNTOI,KEC. PASSI BARAT,KAB. BOLAANG MONGONDOW,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TIM PKK DSA MUNTOI,AF5752,23/TK-S.A/MUNTOI/II/2010,23-02-2010,420/D.12/DPMPTSP-BM/IOPAUD/034/IX/2022,08-09-2022,Lihat SK Operasional,2023-01-16 09,B,240,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0
