prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Jawa Timur,Kab. Pasuruan,Pasrepan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/08109B96-29CD-4AF7-A9A3-4F0A90919F20,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69852177,KB ALFA-IQ,69852177,CEMPAKA RIA,PASREPAN,KEC. PASREPAN,KAB. PASURUAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,42192964A424051,,Silakan Upload SK,,B,170,1. -,2. Telkomsel Flash,PLN,,,alfaiq.umariyah@gmail.com,,-7.776548000000,112.877816000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0
Jawa Timur,Kab. Pasuruan,Pasrepan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0DFD8AA9-5C6A-401B-9799-46C0D404ED32,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69940489,KB AR ROCHMAH,69940489,Dusun Pijeng Desa Pohgedang,POHGEDANG,KEC. PASREPAN,KAB. PASURUAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AT-TOYYIBAH,AB2716,421.9/011/424.051/2014,02-02-2014,41429424205102015,03-06-2012,Lihat SK Operasional,2016-03-31 09,B,300,1. -,2. Telkomsel Flash,PLN,,,kbarrochmah063@gmail.com,,-7.789774000000,112.856340000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,3,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0
Jawa Timur,Kab. Pasuruan,Pasrepan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60D9ABC2-061B-45AA-9815-C533B3E861C6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69852180,KB MIFTAHUL HUDA,69852180,JLN MIFATHUL HUDA KARANGPANAS,PASREPAN,KEC. PASREPAN,KAB. PASURUAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AE4843,,,421.9/1640/424.051/2013,,Silakan Upload SK,,B,80,1. -,2. Telkomsel Flash,PLN,,,agilarintia@gmail.com,,-7.763433000000,112.879240000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0
Jawa Timur,Kab. Pasuruan,Pasrepan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5D385E73-A855-48C6-83EE-A7CCF977580A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69852209,KB MIFTAHUL ULUM,69852209,PRODO,SAPULANTE,KEC. PASREPAN,KAB. PASURUAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AE4843,,16-10-2014,421969424051/2012,,Silakan Upload SK,,C,200,1. -,2. Telkomsel Flash,PLN,,,kbmiftahululumprodo@gmail.com,,-7.794228000000,112.836287000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,1,0,0,6,0,5,0,0,0,0,5,0,0,5,4,1,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0
Jawa Timur,Kab. Pasuruan,Pasrepan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/166D074B-C545-4F78-9340-BF02F2FB22D6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69852181,KB NAHDLATUL BANAT,69852181,JLN RAYA BROMO,PASREPAN,KEC. PASREPAN,KAB. PASURUAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN NAHDLATUL BANAT,AE4843,421.9/4458/424071/2020,02-11-2009,421.9/4458/424071/2020,31-01-2020,Lihat SK Operasional,2021-09-30 14,B,100,1. -,2. Telkom Speedy,PLN,,,lailatunnuzulah@gmail.com,,-7.774700000000,112.877300000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,2,0,0,5,0,4,0,0,0,0,4,0,1,3,1,1,1,0,1,0,0,0,4,0,2,0,0,0,0,0,0
Jawa Timur,Kab. Pasuruan,Pasrepan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1DEF9012-BE32-412B-9CA6-408E4F7A4712,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69852213,POS PAUD BUNGA BANGSA,69852213,RAYA BROMO NO.1,PASREPAN,KEC. PASREPAN,KAB. PASURUAN,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN NAHDLATUL BANAT,AE4843,,,42191640424051/2013,,Silakan Upload SK,,C,200,1. -,2. Telkom Speedy,PLN,,,anikbintarti2@gmail.com,,-7.769133000000,112.879530000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,0,0,0,0,1,0,0,2,0,2,0,0,0,0,0,0
Jawa Timur,Kab. Pasuruan,Pasrepan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7FE0C104-4A2B-4DEA-B390-3AFC1E447FD9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69852178,POS PAUD CEMPAKA,69852178,KECIK,POHGEDANG,KEC. PASREPAN,KAB. PASURUAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN NAHDLATUL BANAT,AE4843,,,421.91/29264.4.28/424.051,,Silakan Upload SK,,C,63,1. -,2. Telkomsel Flash,PLN,,,faizatullaili@gmail.com,,-7.774812000000,112.869804000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0
Jawa Timur,Kab. Pasuruan,Pasrepan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0CF819E-B39E-437D-A816-838498015DAF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69852214,POS PAUD DAHLIA,69852214,DUSUN KRAJAN,PETUNG,KEC. PASREPAN,KAB. PASURUAN,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN NAHDLATUL BANAT,AE4843,421.9/4458  /424.071/2020,31-01-2023,421.9/1640/424.051/2013,31-01-2021,Lihat SK Operasional,2021-06-16 01,Belum Terakreditasi,480,1. -,2. Telkomsel Flash,PLN,,,dewinur894@gmail.com,,-7.812152000000,112.888770000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,1,0,0,6,0,5,0,0,0,0,5,0,0,5,2,2,0,1,0,0,0,0,5,0,1,0,0,0,0,0,0
Jawa Timur,Kab. Pasuruan,Pasrepan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7A262EA7-FA36-4ED7-A656-DDFEAFC49A8D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69852215,POS PAUD DUTA BANGSA,69852215,WONOSALAM RT.1 RW.3,REJOSALAM,KEC. PASREPAN,KAB. PASURUAN,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN NAHDLATUL BANAT,AE4843,,,421.9/69/424.051/2012,,Silakan Upload SK,,Belum Terakreditasi,200,1. -,2. Telkomsel Flash,PLN,,,husniahaja@gmail.com,,-7.754295000000,112.881845000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0
Jawa Timur,Kab. Pasuruan,Pasrepan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8BA4E7F2-A839-4EB2-8874-1C30F87E1166,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69852216,POS PAUD KUSUMA ABADI,69852216,RAYABROMO,MANGGUAN,KEC. PASREPAN,KAB. PASURUAN,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN NAHDLATUL BANAT,AE4843,421.9/1321/424.071/2019,14-05-2019,421.9/69/424.051/2010,14-05-2019,Lihat SK Operasional,2021-09-30 14,C,120,1. -,2. Telkomsel Flash,PLN,,,arisyuningsih57@gmail.com,,-7.787789000000,112.871089000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,0,2,0,0,0,0,2,0,2,0,0,0,0,0,0
