prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Aceh,Kab. Aceh Barat,Pantee Ceureumen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/763D4EA2-58DE-41A0-97F8-8C0A1DE934C9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69929629,KB AL-ATHFAL,69929629,GAMPONG PANTE CEUREUMEN,PANTE CEUREUMEN,KEC. PANTEE CEUREUMEN,KAB. ACEH BARAT,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Bungong Kala,AL9444,65,14-07-2008,421.9/902.a/2015,03-07-2015,Lihat SK Operasional,2016-01-13 07,,100,1. -,2. -,PLN,,,,,4.625286100000,96.270337500000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,2,1,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0
Aceh,Kab. Aceh Barat,Pantee Ceureumen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4FD2F0DE-3BF1-47E1-A97A-134BD6CFF222,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69922824,KB AL-FATAH,69922824,GAMPONG SEUMANTOK,SEUMANTOK,KEC. PANTEE CEUREUMEN,KAB. ACEH BARAT,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,10,18-04-2012,90/DPMPTSP/V/2021,21-05-2021,Lihat SK Operasional,2021-05-30 09,,"7,200",1. -,2. -,PLN,,,,,4.590266500000,96.299805300000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,400,2,0,0,1,0,0,0,2,2,0,0,0,0,2,0,1,1,0,1,1,0,0,0,0,0,2,0,0,2,0,0,0,0,0
Aceh,Kab. Aceh Barat,Pantee Ceureumen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/66B3AF13-F601-4CAA-AB6B-BDE102A9D960,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69894235,KB AL-FITRAH,69894235,KEUDE SUAK AWE,KEUDE SUWAK AWE,KEC. PANTEE CEUREUMEN,KAB. ACEH BARAT,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Al-Fitrah,AL9445,59,05-02-2014,421.9/121/2015,02-02-2015,Lihat SK Operasional,2015-05-05 17,,280,1. -,2. -,PLN,,,kbalfitrahp@gmail.com,,4.549267900000,96.264785700000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,2,1,0,0,1,0,0,0,3,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0
Aceh,Kab. Aceh Barat,Pantee Ceureumen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60385AEA-E224-4E2C-B5D6-5E5AB4907654,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69844779,KB. CINTA KASIH,69844779,PANTE CEUREUMEN,TEGAL SARI,KEC. PANTEE CEUREUMEN,KAB. ACEH BARAT,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan cinta kasih,AL9448,,,421.9/487/2010,,Silakan Upload SK,,,400,1. -,2. -,PLN,,,kasihbundakampungjawa@gmail.com,,4.509550500000,96.259233800000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,2,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
Aceh,Kab. Aceh Barat,Pantee Ceureumen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DB19F33D-A1F5-4B6E-9878-300B4DA78E90,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69965561,TK BUNGONG BARONA,69965561,Jl. Meulaboh-Pante Ceureumen KM. 48,KEUTAMBANG,KEC. PANTEE CEUREUMEN,KAB. ACEH BARAT,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Al- Muhajirin,AL9446,421.9/92.A/2017,12-02-2017,15/XII/2019,19-12-2019,Lihat SK Operasional,2020-08-24 19,,165,1. -,2. -,PLN,,,tkbungongbarona11@yahoo.com,,4.427126300000,96.276743600000,1,0,0,0,2013,Siang/6 hari,,2022/2023-2,Tidak Ada,440,2,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0
Aceh,Kab. Aceh Barat,Pantee Ceureumen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/554212FF-CD65-46DE-B4F2-C36822F2DDA3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69927155,TK HARAPAN BUNDA,69927155,GAMPONG LHOK SARI,LHOK SARI,KEC. PANTEE CEUREUMEN,KAB. ACEH BARAT,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Harapan Bunda,AL9442,02,10-07-2014,821.9/1459/2014,08-12-2014,Lihat SK Operasional,2015-12-29 09,,105,1. -,2. -,PLN,,,,,4.393814900000,96.271191700000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,2,1,0,0,1,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
Aceh,Kab. Aceh Barat,Pantee Ceureumen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0B2D5A53-D5EF-48EC-BFEF-3CB0AA5A8CF0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69966018,TK NEGERI 1 PANTE CEUREUMEN,69966018,Desa krueng Beukah,KRUENG BEUKAH,KEC. PANTEE CEUREUMEN,KAB. ACEH BARAT,PROV. ACEH,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421.9/507.A/2017,24-07-2017,421.9/201/2021,27-04-2021,Silakan Upload SK (link file tidak valid) => [802547-169120--],2023-03-18 13,B,"6,400",1. -,2. -,PLN,,,,,4.406199900000,96.310054900000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,400,2,0,0,1,0,0,0,3,3,0,0,0,0,3,0,3,0,2,0,0,0,1,0,0,0,3,0,0,2,0,0,0,0,0
Aceh,Kab. Aceh Barat,Pantee Ceureumen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BE055460-F997-4C9B-B445-1EFA0279DE07,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69920923,TK NEGERI 2 PANTE CEUREUMEN,69920923,GAMPONG PULO TEUNGOH,PULO TEUNGOH MANYENG,KEC. PANTEE CEUREUMEN,KAB. ACEH BARAT,PROV. ACEH,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,10,22-04-2015,421.9/898.A/2015,03-07-2015,Lihat SK Operasional,2017-08-27 12,C,"10,000",1. -,2. -,PLN,,,satmiyanti56@yahoo.com,,4.446344300000,96.315606800000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,1,1,1,1,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0
Aceh,Kab. Aceh Barat,Pantee Ceureumen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9F41B27F-F6D6-4C53-95DC-82021C2F41DA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69920938,TK NEGERI 4 PANTE CEUREUMEN,69920938,GAMPONG MEUNUANG KINCO,MENUANG KINCO,KEC. PANTEE CEUREUMEN,KAB. ACEH BARAT,PROV. ACEH,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421.9/163/2015,14-04-2012,503.01.06.034/XII/2022,16-12-2022,Lihat SK Operasional,2023-05-27 19,,"2,500",1. -,2. -,PLN,,,,,4.486488800000,96.387781400000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,400,1,0,0,0,0,0,0,3,3,0,0,0,0,3,0,2,1,2,1,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0
Aceh,Kab. Aceh Barat,Pantee Ceureumen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F06338E2-22C5-45DB-AFD3-76105EE41223,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69912041,TK NEGERI 5 PANTE CEUREMEN,69912041,Pante Ceureumen,PANTE CEUREUMEN,KEC. PANTEE CEUREUMEN,KAB. ACEH BARAT,PROV. ACEH,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,65,14-07-2008,421.9/115/2019,22-02-2019,Lihat SK Operasional,2019-07-08 15,,600,1. -,2. -,PLN,,,tk.negeri5panteceureumen@gmail.com,,4.517664800000,96.332689600000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,1,2,1,1,0,1,0,0,0,0,3,1,0,1,0,0,0,0,0
