prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Jawa Tengah,Kab. Semarang,Pringapus,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D1C08AAA-B3C0-4683-A7F0-83D2B3F06B34,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69961065,KB SHOFA MARWA,69961065,"Dsn Jatirungga RT. 07/ RW. 06 Ds Jatirunggo, Kec Pringapus, Kab. Semarang",JATIRUNGGO,KEC. PRINGAPUS,KAB. SEMARANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AA8509,421.9/552/2016,16-09-2016,421.9/552/2016,16-09-2016,Lihat SK Operasional,2017-04-11 10,,150,1. -,2. Indosat IM3,PLN,,,kbshofamarwa@gmail.com,,-7.195075800000,110.474696700000,4,0,0,0,2013,Sehari Penuh/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,1,0,0,2,3,4,0,0,0,0,4,0,0,4,2,0,1,1,0,0,0,0,4,1,0,0,0,0,0,0,0
Jawa Tengah,Kab. Semarang,Pringapus,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/33725129-455D-4FD5-AEC4-294B76882F35,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69978682,KB AN-NUR,69978682,Dusun Kertosari RT.02 RW.04,PRINGSARI,KEC. PRINGAPUS,KAB. SEMARANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AA8512,421.9/1402 TAHUN 2018,26-06-2018,421.9/1402 TAHUN 2018,26-06-2018,Lihat SK Operasional,2018-07-23 09,,104,1. -,2. -,PLN,,,nurulaeni17981@gmail.com,,-7.178591800000,110.486745900000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,897,1,0,0,1,0,0,3,1,3,0,0,0,0,3,1,0,2,0,1,0,2,0,0,0,0,3,0,0,1,0,0,0,0,0
Jawa Tengah,Kab. Semarang,Pringapus,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6D4E3357-A48C-4943-8A92-D51575CD4641,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70002151,KB PELITA BUNDA,70002151,Jalan Raya Candirejo RT.01 RW.II Kecamatan Pringapus Kabupaten Semarang,CANDIREJO,KEC. PRINGAPUS,KAB. SEMARANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,421.9/591 Tahun 2020,12-03-2020,421.9/591 Tahun 2020,12-03-2020,Lihat SK Operasional,2021-02-18 17,,0,1. -,2. -,PLN,,,kbpelitabunda88@gmail.com,,-7.145989600000,110.563580300000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,0,2,0,0,2,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0
Jawa Tengah,Kab. Semarang,Pringapus,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FE1618DF-E548-4B11-96A4-D2D352353EC0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69961064,KB QOTHRUN NAJA,69961064,"Dsn Tawang Sari RT. 04/ RW. 06, Ds Kepu Kec. Pringapus, Kab. Semarang",KLEPU,KEC. PRINGAPUS,KAB. SEMARANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan LEMBAGA QOTHRUN NAJA,AA8514,421.9/885/2016,30-12-2016,421.9/885/2016,30-12-2016,Lihat SK Operasional,2017-03-22 12,,90,1. -,2. -,PLN,,,astuti_pringapus@yahoo.com,,-7.176489000000,110.469878000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,1,0,0,2,1,2,0,0,0,0,2,1,0,1,1,0,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0
Jawa Tengah,Kab. Semarang,Pringapus,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/153A7C5F-D31F-4871-9A18-929306C1B5F8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69777964,KB SBB PELANGI NUSANTARA 04,69777964,JL. PURWOKUSUMO,PRINGAPUS,KEC. PRINGAPUS,KAB. SEMARANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AL-Hikmah Pelangi Nusantara,AA8504,421.9/550/2016,16-09-2016,421.9/550/2016,16-09-2016,Lihat SK Operasional,2017-03-07 11,B,0,1. -,2. Telkom Speedy,PLN,,,kbsbbpelanginusantara04@gmail.com,,-7.194185400000,110.466268100000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,8,0,0,4,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0
Jawa Tengah,Kab. Semarang,Pringapus,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5171C47C-674C-481E-9923-D3018E28265A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69933041,PAUD AL ISLAM PRINGAPUS,69933041,PRINGAPUS RT 06 RW 03,PRINGAPUS,KEC. PRINGAPUS,KAB. SEMARANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AA8522,421.1/3783/2022,19-12-2022,421.1/3782/2022,19-12-2022,Lihat SK Operasional,2023-02-13 14,B,300,1. 3 (Tri),2. Indosat IM3,PLN,,,alislam.pringapus@gmail.com,,-7.189010000000,110.463767000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,3 (Tri),900,3,0,0,2,0,0,0,2,2,0,0,0,0,2,0,1,1,0,0,0,2,0,0,0,0,2,0,3,0,0,0,0,0,0
Jawa Tengah,Kab. Semarang,Pringapus,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/07DD9079-A3DC-482C-9290-90BABB9450E6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69921506,PAUD BAHRUL ILMI,69921506,DSN. MACAN MATI RT 02 RW 02,KLEPU,KEC. PRINGAPUS,KAB. SEMARANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AA8510,01/SK/X/2012,07-10-2012,421.9/3474.B,23-12-2014,Lihat SK Operasional,2022-08-15 00,,0,1. -,2. -,PLN,,,paudbahrulilmi26@gmail.com,,-7.189305000000,110.450269000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,3,0,0,1,0,0,3,1,3,0,0,0,0,3,0,0,3,0,3,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0
Jawa Tengah,Kab. Semarang,Pringapus,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CEDEC030-D91F-415E-84D9-CD1EA760B3CC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69777956,PAUD BINA BALITA,69777956,JL. DAHLIA RT 01 RW 08 Wonoasri,WONOYOSO,KEC. PRINGAPUS,KAB. SEMARANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AA8508,421.9/3646,26-12-2013,421.9/3646,26-12-2013,Silakan Upload SK,,,135,1. -,2. -,PLN,,,binabalita1@gmail.com,,-7.149119600000,110.564733600000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,0,2,0,0,1,0,0,4,0,3,0,0,0,0,3,0,0,3,0,1,0,1,0,0,1,0,3,2,0,0,0,0,0,0,0
Jawa Tengah,Kab. Semarang,Pringapus,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D3DCCE2F-0C64-47B6-95D9-40C3F0AB94F1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69921509,PAUD CAHAYA HATI,69921509,LENGKONG RT 02 RW 03,WONOREJO,KEC. PRINGAPUS,KAB. SEMARANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AA8505,145/140/07/2009,13-07-2009,421.9/639.A,24-03-2014,Lihat SK Operasional,2015-11-28 01,,0,1. Telkomsel Flash,2. 3 (Tri),PLN,,,khomsatun397@gmail.com,,-5.443757000000,114.421127000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,1,2,0,0,3,0,2,0,0,0,0,2,0,0,2,1,0,0,0,0,1,0,0,2,0,2,0,0,0,1,0,0
Jawa Tengah,Kab. Semarang,Pringapus,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F775503B-0849-480A-9CA9-83F2E2538920,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69875177,PAUD HARAPAN BUNDA,69875177,HARJOSARI-PRINGAPUS KM 03,DEREKAN,KEC. PRINGAPUS,KAB. SEMARANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PKK DESA DEREKAN,AA8521,421.8/998,25-05-2012,421.8/998,25-05-2012,Silakan Upload SK,,,0,1. -,2. -,PLN,,,harapanbunda36@gmail.com,,-7.198298000000,110.442601000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0
