prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Nusa Tenggara Barat,Kab. Sumbawa,Moyo Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CE1936E5-0C4C-4762-905C-6D110A6ABA05,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69980015,KB AL-RIZKI,69980015,RT. 001 RW. 001 DUSUN SONGKAR,SONGKAR,KEC. MOYO UTARA,KAB. SUMBAWA,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AK9426,08,02-08-2018,583/PAUD/DPMPTSP/2018,06-08-2018,Lihat SK Operasional,2018-09-06 12,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,ALRIZKIPAUD@GMAIL.COM,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,2,0,2,0,0,0,0,2,0,1,1,0,0,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0
Nusa Tenggara Barat,Kab. Sumbawa,Moyo Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A97E59B6-1838-476F-B26D-6A960DE9AC63,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69810794,KB Bina Bangsa,69810794,JL. LABUHAN SAWO  NO.34 DUSUN PENYARING A,PENYARING,KEC. MOYO UTARA,KAB. SUMBAWA,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,09,10-05-2013,076/PAUD/DPMPTSP/2017,13-02-2017,Silakan Upload SK,,C,200,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,binabangsa360@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,0,0,0,1,1,2,0,0,0,0,2,0,0,2,0,0,0,1,1,0,0,0,2,0,1,0,0,0,0,0,0
Nusa Tenggara Barat,Kab. Sumbawa,Moyo Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/889D5819-F668-4682-A5D5-0EF5184CE9C2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69810748,KB Bukit Harapan,69810748,Dusun Pungkit B. RT/RW. 01/02,PUNGKIT,KEC. MOYO UTARA,KAB. SUMBAWA,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AK9430,,,027 Tahun 2012,,Silakan Upload SK,,B,150,1. Telkomsel Flash,2. Telkomsel Flash,PLN,085239820065,,bukitharapan98@gmail.com,http,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,3,0,0,1,0,0,0,4,4,0,0,0,0,4,0,1,3,1,0,0,1,0,2,0,1,3,2,1,0,0,0,0,0,0
Nusa Tenggara Barat,Kab. Sumbawa,Moyo Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/14203E84-7DBA-4FB6-8864-84E61977DC7A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70033216,KB BUKIT HARAPAN II,70033216,Dusun Mekar Jaya,PUNGKIT,KEC. MOYO UTARA,KAB. SUMBAWA,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,453,24-01-2022,1260/PAUD/DPMPTSP/2022,30-08-2022,Lihat SK Operasional,2022-09-08 08,,30,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,2,0,1,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0
Nusa Tenggara Barat,Kab. Sumbawa,Moyo Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2DD14513-34AD-4B12-9918-122AE66061E6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69810758,KB Merpati,69810758,Jl. Raya Songkar,SONGKAR,KEC. MOYO UTARA,KAB. SUMBAWA,PROV. NUSA TENGGARA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AK9436,,,051 Tahun 2012,,Silakan Upload SK,,,100,,2.,,,,,,.000000000000,.000000000000,1,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,3,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
Nusa Tenggara Barat,Kab. Sumbawa,Moyo Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7AA48497-246E-4225-B114-2FCC9931154A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69970841,KB NUR YAQIIN,69970841,DUSUN SABANG RT. 002 RW. 003,SEBEWE,KEC. MOYO UTARA,KAB. SUMBAWA,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PENDIDIKAN ANAK USIA DINI NUR YAQIIN,AK9431,95,15-08-2017,943/PAUD.DPMPTSP/2017,02-11-2017,Lihat SK Operasional,2017-12-13 09,,100,1. -,2. Lainnya,PLN,,,paud.nuryaqiin@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,2,0,0,1,0,0,2,1,2,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0
Nusa Tenggara Barat,Kab. Sumbawa,Moyo Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3E9C47AA-1A18-4146-B5B0-592D5888E08D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69810776,KB Tunas Masli,69810776,Dusun Penyaring B,PENYARING,KEC. MOYO UTARA,KAB. SUMBAWA,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AK9429,17,08-07-2017,650/PAUD/DPMPTSP/2017,22-08-2017,Lihat SK Operasional,2016-09-03 10,C,531,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudtunasmaslipenyaring@gmail.com,,-8.471200000000,117.465000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,0,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,0,2,0,0,0,3,0,0,0,0
Nusa Tenggara Barat,Kab. Sumbawa,Moyo Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/762CB4C1-0B20-44A4-AEB3-B05DBE3EA696,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69760063,PAUD ADE SIA,69760063,DUSUN TAHAN,BARU TAHAN,KEC. MOYO UTARA,KAB. SUMBAWA,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Ade Sia,AK9428,Nomor. 33,10-05-2013,421.9/1302/Diknas/2016,15-08-2016,Lihat SK Operasional,2022-12-14 09,,200,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudtahan.adesia@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,2,1,2,0,0,0,0,2,0,1,1,1,1,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0
Nusa Tenggara Barat,Kab. Sumbawa,Moyo Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3F17AFBB-09CC-4ADF-964A-7142BC080027,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69904670,PAUD AI MUNCAR,69904670,Dusun Ai Bari,KUKIN,KEC. MOYO UTARA,KAB. SUMBAWA,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AK9440,No. 64,21-02-2014,Nomor 064 Tahun 2014,15-04-2014,Lihat SK Operasional,2015-09-29 02,,0,1. -,2. Lainnya,PLN,,,paudaimuncar@gmail.com,,-8.413409000000,117.507899000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0
Nusa Tenggara Barat,Kab. Sumbawa,Moyo Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/83CCB934-A237-4134-A8BC-E3739C0C9E67,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69760064,PAUD BINA PESISIR 1,69760064,JALAN LAB. SAWO NO. 5 DSN. OMO,PENYARING,KEC. MOYO UTARA,KAB. SUMBAWA,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,38,10-05-2013,090 tahun 2014,17-04-2014,Lihat SK Operasional,2016-03-01 07,C,600,1. -,2. Lainnya,PLN,,,binapesisir373@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,2,0,0,1,0,0,4,0,3,0,0,0,0,3,0,0,3,1,0,0,1,1,0,0,0,3,2,0,0,0,0,0,0,0
