prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Sulawesi Selatan,Kab. Wajo,Tempe,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3286AE6C-AC0D-40AC-946B-5C7E1370000A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69883201,KB AINUN PRIBADI,69883201,Jl. Kenari Bulupabbulu Blok B2 No. 6 Sengkang,BULUPABBULU,KEC. TEMPE,KAB. WAJO,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,288/C5-Not/X/2012,30-01-2012,0099/IPS/DPMPTSP/2018,16-08-2018,Lihat SK Operasional,2018-11-04 12,A,360,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudterpaduainunpribadi@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,600,2,0,1,0,0,0,1,1,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,2,0,0,0,1,0,0,0
Sulawesi Selatan,Kab. Wajo,Tempe,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8A7A5734-7FC5-4C1D-9ADB-D71438E25E17,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69981797,KB AISYIYAH IFOJI RANTING AMESSANGENG,69981797,Jl. A. Pallawarukka Kel. Maddukkelleng,MADDUKKELLENG,KEC. TEMPE,KAB. WAJO,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,024 / SK- PDA / D / I / 2014,06-01-2014,0089/IPS/DPMPTSP/2018,28-06-2018,Lihat SK Operasional,2023-02-11 20,B,418,1. XL (GSM),2. 3 (Tri),PLN,,,kb.aisyiyahifoji_rtgames@yahoo.com,,-4.141100000000,120.031500000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,XL (GSM),450,1,0,1,2,0,0,3,0,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0
Sulawesi Selatan,Kab. Wajo,Tempe,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C168AF43-D091-434E-A13D-D382EB6C2E39,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69891444,KB AL FASIHI DAYSCHOOL,69891444,JL. REJEKI NO 01,ATAKKAE,KEC. TEMPE,KAB. WAJO,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,36.-,27-06-2011,0012/IPS/DPMPTSP/2021,15-06-2021,Lihat SK Operasional,2023-02-10 13,B,450,1. Telkomsel Flash,2. Lainnya (Serat Optik),PLN,,04853210796,alfasihidayschool@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,"2,200",3,0,0,1,0,0,1,1,2,0,0,0,0,2,0,1,1,1,0,1,0,0,0,0,0,2,3,0,0,0,0,0,0,0
Sulawesi Selatan,Kab. Wajo,Tempe,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F7718F5F-599F-40F5-87B6-BE29C4A3E08E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69767811,KB AL-HUSNI,69767811,Kompleks BTN Pepabri Kel. Atakkae,ATAKKAE,KEC. TEMPE,KAB. WAJO,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN MUSLIMAT NU BINA BAKTI WANITA WAJO,AC5344,491.2/0102/2006,26-07-2006,421.9/019/PAUDNI/DISDIK,02-01-2015,Lihat SK Operasional,2017-01-14 09,B,20,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,3,0,0,0,0,0,0,3,3,0,0,0,0,3,2,0,1,0,0,0,0,1,2,0,0,3,0,0,3,0,0,0,0,0
Sulawesi Selatan,Kab. Wajo,Tempe,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9DE5A735-586A-443E-A25F-113E8F237C23,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69768040,KB ANAKITA,69768040,Jl. Sawerigading No. 25 Sengkang,PATTIROSOMPE,KEC. TEMPE,KAB. WAJO,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Lamacca Wajo,AC5342,224/D.Pd/D.D/2003,15-10-2003,0116/IPS/DPMPTSP/2018,05-09-2018,Lihat SK Operasional,2019-01-02 08,B,"1,764",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbanakitaskg@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,"2,200",2,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0
Sulawesi Selatan,Kab. Wajo,Tempe,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D4838373-DD0B-4294-8180-6565E97F366D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69883202,KB FASTABIQUL KHAIRAT,69883202,Jl. H. Andi Ninnong No. 51 Kel. Teddaopu,TEDDAOPU,KEC. TEMPE,KAB. WAJO,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,010/SK-PDA/A/II/2008,07-01-2008,0002/IPS/DPMPTSP/2021,18-02-2021,Silakan Upload SK (link file tidak valid) => [453978-542054--],2021-06-06 11,B,0,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,,,-4.130207000000,120.026568000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,"1,300",1,0,1,0,0,0,0,3,3,0,0,0,0,3,1,0,2,1,0,0,1,0,1,0,0,3,1,0,0,0,1,0,0,0
Sulawesi Selatan,Kab. Wajo,Tempe,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A22BED24-7796-490D-B334-70F72D35D769,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69767815,KB FIEQFAND,69767815,BTN Bumi Pabbulu A6/10 Kelurahan Bulupabbulu,BULUPABBULU,KEC. TEMPE,KAB. WAJO,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUDTERPADU FIEQFAND KIDS SCHOOL,AM4047,4.21.9/055/PLS/Disdik,20-09-2010,0075/IPS/DPMTSP/2018,16-05-2018,Lihat SK Operasional,2019-07-01 12,B,36,1. -,2. Telkom Speedy,PLN,0,,kb_fieqfand@yahoo.id,http,-4.119669000000,120.034073000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"2,500",1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
Sulawesi Selatan,Kab. Wajo,Tempe,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BF795850-CEA8-4909-B7FE-ED5B0BF47ED9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69767814,KB HARAPAN BANGSA,69767814,Leppangeng Kel. Cempalagi,CEMPALAGI,KEC. TEMPE,KAB. WAJO,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan HARAPAN BANGSA,AC5332,596.a/D.Pd/A.A1/TU/02,02-07-2002,0240/IPS/DPMPTSP/2019,22-03-2019,Lihat SK Operasional,2019-09-09 07,,525,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
Sulawesi Selatan,Kab. Wajo,Tempe,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4D8BE9AE-9B9A-4AC0-9C69-865C93250B9B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69767812,KB HARAPAN BANGSA II,69767812,Komp. Grand Hill 1 Blok D No. 139,ATAKKAE,KEC. TEMPE,KAB. WAJO,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AC5349,421.9/0102/2006,26-07-2006,026/Bid.Periz/VII/DPMPTSP/2021,21-06-2021,Lihat SK Operasional,2021-06-28 01,C,0,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,2,1,2,0,0,0,0,2,1,0,1,0,0,1,0,0,1,0,0,2,0,2,0,0,0,0,0,0
Sulawesi Selatan,Kab. Wajo,Tempe,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8594F219-ABE5-4534-9E3D-533A330BB319,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70013014,KB ISLAM TERPADU SULTAN ABDURRAHMAN,70013014,Jl. Sawerigading,MADDUKKELLENG,KEC. TEMPE,KAB. WAJO,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,AHU-0002022.AH.01.04.Tahun 2020,30-01-2020,0024/IPS/DPMPTSP/2021,24-08-2021,Lihat SK Operasional,2021-09-14 16,,213,1. -,2. Telkom Speedy,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0
