prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Jawa Tengah,Kab. Karanganyar,Kerjo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/515B2E2D-62B4-47E8-98A6-58557CB9BD5F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69851184,KB AISYIYAH KARANGREJO,69851184,Brangkal RT 01 RW 01,KARANGREJO,KEC. KERJO,KAB. KARANGANYAR,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Karanganyar,AO5419,30.01/KB III/PWA/D/IV/2008,01-04-2008,053 /IJIN-PAUD/XII/2008,16-12-2008,Silakan Upload SK,,,700,1. XL (GSM),2. Smartfren,PLN,,,kbaisyiyahbrangkal@gmail.com,,-7.545800000000,111.065400000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,XL (GSM),450,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0
Jawa Tengah,Kab. Karanganyar,Kerjo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C4BC548C-0C59-48AC-B1A1-E368CEEA2773,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69851180,KB ALHIDAYAH,69851180,Taman RT 02 RW II,TAMANSARI,KEC. KERJO,KAB. KARANGANYAR,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN DESA TAMANSARI,AD9383,xxxxx,18-01-2017,421.1/T/5/3/Tahun 2017,18-01-2017,Silakan Upload SK,,,0,1. Telkomsel Flash,2. -,Menumpang,,,kbalhidayah.tamansari@gmail.com,,-7.575850000000,111.058755000000,1,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0
Jawa Tengah,Kab. Karanganyar,Kerjo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/78A2A683-03A1-45B8-9A6F-19EBDD7F9F4F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69851179,KB AN NUUR,69851179,SIDOMULYO RT 03 RW 08,TAMANSARI,KEC. KERJO,KAB. KARANGANYAR,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN DESA TAMANSARI,AD9383,04,02-02-2012,421.1/T/52.3/Tahun 2017,18-01-2017,Silakan Upload SK,,,0,1. -,2. Smartfren,PLN,,,,,-7.564900000000,111.055400000000,3,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,3,1,3,0,0,0,0,3,0,0,3,0,0,2,1,0,0,0,0,3,0,1,0,0,0,0,0,0
Jawa Tengah,Kab. Karanganyar,Kerjo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/843C78F1-3FD1-438F-B15F-0DC44D9283A4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69851186,KB BERLIAN,69851186,Bulak RT.05 RW.01,KWADUNGAN,KEC. KERJO,KAB. KARANGANYAR,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN BERLIAN,AD9399,07,01-09-2010,421.1/93/2011,13-08-2011,Silakan Upload SK,,,"1,875",1. Telkomsel Flash,2. Telkom Speedy,PLN,,02714991408,berlianpaud3@gmail.com,,-7.537549000000,111.051403000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"2,200",2,0,1,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0
Jawa Tengah,Kab. Karanganyar,Kerjo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/96FF48FE-5171-46E7-AF41-8AEA7B225A76,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69851185,KB FAJAR GEMILANG,69851185,NGASEM RT 01 RW 09,KARANGREJO,KEC. KERJO,KAB. KARANGANYAR,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KB Fajar Gemilang,AD9396,25,20-02-2016,421.1/T/53.3/Tahun 2017,18-01-2017,Lihat SK Operasional,2017-12-04 07,,180,1. Smartfren,2. Telkom Speedy,PLN,,,kbfgkarangrejo@gmail.com,,-7.522300000000,111.071300000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,450,3,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,0,0,2,1,0,0,0,0,3,0,3,0,0,0,0,0,0
Jawa Tengah,Kab. Karanganyar,Kerjo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6BCED94A-B161-4D90-AEE4-3615B49975D0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69851189,KB ISLAM TAMAN FIRDAUS,69851189,Prayan RT 02 RW 03,SUMBEREJO,KEC. KERJO,KAB. KARANGANYAR,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan RUMAH MUSLIMAH,AD9379,52B/SEKRT/PDPM/V/2008,05-05-2008,4211/565/2012,16-04-2012,Lihat SK Operasional,2021-03-26 15,B,425,1. -,2. -,PLN,,,kbtamanfirdaus88@gmail.com,,-7.539683000000,111.060170000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"1,300",0,0,0,1,0,0,5,0,4,0,0,0,0,4,1,1,2,0,1,3,0,0,0,0,0,4,0,0,0,5,0,0,0,0
Jawa Tengah,Kab. Karanganyar,Kerjo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1E8E4288-2ADD-4B24-A021-60A1DE0A8805,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69851182,KB ISTIQOMAH AISYIYAH,69851182,NGLARANGAN RT 01 RW 03,GANTEN,KEC. KERJO,KAB. KARANGANYAR,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Karanganyar,AO5419,014/KB.III/PAUD.1/2007,01-04-2007,48/IJIN-PAUD-PNF/IX/2007,13-09-2007,Lihat SK Operasional,2017-12-11 07,,200,1. Telkomsel Flash,2. -,PLN,,,nurrizky253@yahoo.co.id,,-5.443757000000,114.421127000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,450,3,0,1,2,0,0,1,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,3,0,0,0,1,0,0,0
Jawa Tengah,Kab. Karanganyar,Kerjo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A1FCFB08-7136-4DA0-A7BD-60C1D488B14D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69851183,KB MARDISIWI,69851183,KARANGGANDU,GEMPOLAN,KEC. KERJO,KAB. KARANGANYAR,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,141/03/III/2009,02-03-2009,421.1 / 329 TAHUN 2018,23-08-2018,Lihat SK Operasional,2018-10-30 16,,429,1. Telkomsel Flash,2. Smartfren,PLN,,,kbmardisiwi.9@gmail.com,,-7.560700000000,111.072600000000,1,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0
Jawa Tengah,Kab. Karanganyar,Kerjo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7A3C9904-0FC5-45EC-ABA2-BB440AFF194A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69851187,KB MUTIARA,69851187,MOJOREJO RT 02 RW 02,BOTOK,KEC. KERJO,KAB. KARANGANYAR,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,21,16-02-2016,04/PAUD/VIII/2009,30-12-2009,Silakan Upload SK,,,150,1. Telkomsel Flash,2. Smartfren,Menumpang,,,,,-7.519100000000,111.046300000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,1,0,0,4,0,3,0,0,0,0,3,0,1,2,0,1,2,0,0,0,0,0,3,2,0,0,0,0,0,0,0
Jawa Tengah,Kab. Karanganyar,Kerjo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/214806CD-F371-43A4-8A22-094BD1128091,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69851190,KB PELANGI NUSA,69851190,SENTONO RT 04 RW 06,TAWANGSARI,KEC. KERJO,KAB. KARANGANYAR,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan DESA TAWANGSARI,AA7390,AHU-0000429.AH.02.01.Tahun 2008,21-04-2008,421. 1 / 49 / 2012,28-03-2012,Silakan Upload SK,,B,374,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,rumdini.galuh9@gmail.com,,-7.508900000000,111.065900000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,450,3,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,0,0,1,0,0,1,0,0,2,3,0,0,0,0,0,0,0
