prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Sumatera Selatan,Kota Palembang,Ilir Barat I,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FE1A1D10-AE86-4C0A-AFEE-D87D153047C2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69947432,TK GLOBAL TALENT ISLAMIC SCHOOL & STUDIO,69947432,JL. PUTRI KEMBANG DADAR (BELAKANG KANTOR DIKLAT PROV. SUMSEL,BUKIT LAMA,KEC. ILIR BARAT I,KOTA PALEMBANG,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.9/441/SK/26.8/PN/2016,19-07-2016,440/IOPNF/065/DPMPTSP-PPK/2021,24-08-2021,Lihat SK Operasional,2022-03-22 08,,"5,000",1. Telkom Speedy,2. Telkomsel Flash,PLN,,0711444233,tkalamindonesia@gmail.com,http,-5.443757000000,114.421127000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkom Speedy,"5,000",2,0,1,2,0,0,2,1,2,0,0,0,0,2,0,2,0,1,1,0,0,0,0,0,1,1,0,2,0,0,0,0,1,0
Sumatera Selatan,Kota Palembang,Ilir Barat I,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D72197C7-2BED-4A76-B9FC-3CAACC226147,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69931818,KB AISYIYAH 1,69931818,JL. INSPEKTUR MARZUKI NO. 131 RT 03/09,LOROK PAKJO,KEC. ILIR BARAT I,KOTA PALEMBANG,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kota Palembang,AO5578,421.9/478/SK/26.8/PN/2008,29-01-2008,421.9/470/SK/26.8/PN/2015,23-10-2015,Lihat SK Operasional,2016-01-25 11,B,"3,000",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,paudaisyiyah200@gmail.com,,-5.443757000000,114.421127000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",2,0,0,2,0,0,2,0,2,0,0,0,0,2,0,2,0,0,0,1,0,0,1,0,0,2,2,0,0,0,0,0,0,0
Sumatera Selatan,Kota Palembang,Ilir Barat I,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D152C2A1-7908-4C5D-86F8-D9AB39E27F0E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69986257,KB AL-MAGHFIROH,69986257,JL. MACAN LINDUNGAN RT. 06 RW. 05,BUKIT BARU,KEC. ILIR BARAT I,KOTA PALEMBANG,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.9/138/SK/26.8/PN/2017,30-12-2017,421.9/115/SK/DISDIK/2020,06-05-2020,Lihat SK Operasional,2021-07-21 09,B,120,1. Axis,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Axis,0,3,0,0,2,0,0,4,0,3,0,0,0,0,3,1,0,2,0,0,0,1,0,2,0,1,2,3,0,0,0,0,0,0,0
Sumatera Selatan,Kota Palembang,Ilir Barat I,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/713FD886-0AD6-4B57-949A-5667ECFE34F9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69911796,KB AL-MUNAWAROH,69911796,JL. HULUBALANG II Gg. MAWAR NO. 28-31 RT. 04 RW. 02,BUKIT BARU,KEC. ILIR BARAT I,KOTA PALEMBANG,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan SINAR SRIWIJAYA,AF2598,421.9/3137SK/26.8/2008,21-08-2008,421.9/116/SK/DISDIK/2020,06-05-2020,Lihat SK Operasional,2021-06-03 05,B,340,1. 3 (Tri),2. Telkom Speedy,PLN,,0711446091,kbalmunawwaroh0508@gmail.com,,-2.991000000000,104.725400000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,3 (Tri),"1,300",3,0,1,2,0,0,5,0,2,0,0,0,0,2,0,0,2,0,0,0,0,1,0,1,1,1,1,2,0,0,1,0,0,0
Sumatera Selatan,Kota Palembang,Ilir Barat I,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9A71326F-47CD-4245-BEA6-740682F923C3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69946557,KB ALAM SIGUNTANG,69946557,JL. PUTRI KEMBANG DADAR (BELAKANG KANTOR DIKLAT PROV. SUMSEL,BUKIT LAMA,KEC. ILIR BARAT I,KOTA PALEMBANG,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.9/355/SK/26.8/PN/2014,26-09-2014,421.9/355/SK/26.8/PN/2014,26-09-2014,Lihat SK Operasional,2016-07-26 17,,"5,000",,2.,,,0711444233,kbalamindonesia@gmail.com,http,-2.994802000000,104.723530000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0
Sumatera Selatan,Kota Palembang,Ilir Barat I,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B8D5E4C1-98B2-4E24-8F33-A8330A9E2BD6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69985410,KB ALIEF,69985410,JL. BUKIT BARU RT 04 RT 04 RW 06,BUKIT BARU,KEC. ILIR BARAT I,KOTA PALEMBANG,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.9/043/SK/26.8/PN/2018,25-01-2018,421.9/043/SK/26.8/PN/2018,25-01-2018,Lihat SK Operasional,2019-02-13 13,,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,paud_alief@yahoo.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",2,0,0,1,0,0,4,0,2,0,0,0,0,2,0,1,1,0,1,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0
Sumatera Selatan,Kota Palembang,Ilir Barat I,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1198DDD1-E79E-40AF-B042-1E9EB83EED9A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69773119,KB Asuhan Bunda 1,69773119,JL Hokky Blok B,LOROK PAKJO,KEC. ILIR BARAT I,KOTA PALEMBANG,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TP PKK PROV SUM-SEL,AC0855,,,100/SK/PAUD/PEND/2007,,Silakan Upload SK,,C,200,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,asuhanbunda1@yahoo.co.id,,-5.443757000000,114.421127000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkom Speedy,"1,200",2,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0
Sumatera Selatan,Kota Palembang,Ilir Barat I,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DC88D93C-BCE1-45C4-BA0D-65DD691664C0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69981589,KB ATHAYA NAFFA,69981589,JL. MACAN KUMBANG IX.E NO.5067 D RT44/RW 11,DEMANG LEBAR DAUN,KEC. ILIR BARAT I,KOTA PALEMBANG,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Athaya Naffa',AF2619,421.9/3667/SK/26.8/PN/2018,16-07-2018,421.9/3667/SK/26.8/PN/2018,16-07-2018,Lihat SK Operasional,2019-01-17 13,,201,1. Axis,2. Telkomsel Flash,PLN,,,athayanaffa@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Axis,"1,200",2,0,1,2,0,0,0,3,3,0,0,0,0,3,0,0,3,1,1,0,0,1,0,0,0,3,2,0,0,0,1,0,0,0
Sumatera Selatan,Kota Palembang,Ilir Barat I,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/08FC6942-C151-452E-930F-07BD07E61205,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69958586,KB BUNDA CAHAYA,69958586,JL. DEMANG LEBAR DAUN Gg. UTAMA NO. 89 RT. 50 RW. 10,DEMANG LEBAR DAUN,KEC. ILIR BARAT I,KOTA PALEMBANG,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan BUNDA CAHAYA,AF2634,421.9/428a/SK/26.8/PN/2016,01-11-2016,421.9/428a/SK/26.8/PN/2016,01-11-2016,Lihat SK Operasional,2017-01-31 15,B,200,1. Lainnya (Serat Optik),2. Telkom Speedy,PLN,,,paudbundacahaya@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya (Serat Optik),"1,300",2,0,0,2,0,0,3,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0
Sumatera Selatan,Kota Palembang,Ilir Barat I,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8C0C260F-8C4E-4600-B4CB-752A5AEC0B5C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69773122,KB Cerdas,69773122,Jl. Angkatan 45 Lr. Harapan RT. 4 No. 2206,LOROK PAKJO,KEC. ILIR BARAT I,KOTA PALEMBANG,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,421.9/33/SK/26.8/2008,,Silakan Upload SK,,,375,1. Telkom Speedy,2. Telkom Speedy,PLN,,,paudbk.cerdas@yahoo.co.id,,-5.443757000000,114.421127000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,"1,300",1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0
Sumatera Selatan,Kota Palembang,Ilir Barat I,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D012E906-6AE8-432D-97C3-BD4EAE8FCCAB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70003516,KB HIGHSCOPE,70003516,JL. RIAU NOMOR 9 BUKIT BESAR,26 ILIR I,KEC. ILIR BARAT I,KOTA PALEMBANG,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.9/3656/SK/26.8/PN/2020,23-03-2018,440/IOPNF/037DPMPTSP-PPK/2021,19-04-2021,Silakan Upload SK (link file tidak valid) => [504829-508408--],2021-08-28 12,,800,1. -,2. Lainnya (Serat Optik),PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"24,000",3,0,0,2,0,0,2,1,2,0,0,0,0,2,0,2,0,1,0,0,1,0,0,0,0,2,3,0,0,0,0,0,0,0
