prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Jambi,Kab. Merangin,Lembah Masurai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/54EDBF6B-DD45-40CD-AE4B-87D8EDDD2F17,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69944092,KB HARAPAN BUNDA,69944092,Jln. bangko Talang Paruh,TALANG PARUH,KEC. LEMBAH MASURAI,KAB. MERANGIN,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AK5703,34 Tahun 2012,01-01-2012,16/DIKBUD/2022,14-02-2022,Lihat SK Operasional,2023-02-23 09,,300,1. -,2. -,Lainnya,,,harapanbundakb7@gmail.com,,-5.443757000000,114.421127000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,200",2,0,0,0,0,0,3,1,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0
Jambi,Kab. Merangin,Lembah Masurai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6430CFD0-4366-4185-BB1F-2D5D77759400,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69831456,KB HARAPAN IBU,69831456,JLN. BANGKO-JANGKAT Desa Nilo Dingin,NILO DINGIN,KEC. LEMBAH MASURAI,KAB. MERANGIN,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,11/KDS-BT/2009,04-01-2009,0220201642657,25-06-2020,Silakan Upload SK (link file tidak valid) => [459648-350706--],2021-06-12 17,B,195,1. -,2. Telkomsel Flash,PLN,,,kbharapanibu68@gmail.com,,-2.428300000000,101.833000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,4,1,3,0,0,0,0,3,0,1,2,1,1,1,0,0,0,0,0,3,1,1,0,0,0,0,0,0
Jambi,Kab. Merangin,Lembah Masurai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DBDD0E74-64D0-4EDF-8282-B60F2FD2BFA1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70039218,SPS CINTA DAMAI,70039218,Desa Rantau Jering,RANTAU JERING,KEC. LEMBAH MASURAI,KAB. MERANGIN,PROV. JAMBI,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,12/DIKBUD/2023,03-01-2023,12/DIKBUD/2023,03-01-2023,Lihat SK Operasional,2023-05-04 15,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jambi,Kab. Merangin,Lembah Masurai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/59F082E5-125B-425B-A10F-E56084EFE5A6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70039770,SPS IDAMAN BUNDA,70039770,Desa Muara Kelukup,MUARA KELUKUP,KEC. LEMBAH MASURAI,KAB. MERANGIN,PROV. JAMBI,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,12/DIKBUD/2023,03-01-2023,12/DIKBUD/2023,03-01-2023,Lihat SK Operasional,2023-05-27 19,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jambi,Kab. Merangin,Lembah Masurai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1467DB6A-159E-460C-B017-01A6765F71EE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70039361,SPS SEHATI,70039361,Jalan Bangko - Jangkat,PASAR MASURAI,KEC. LEMBAH MASURAI,KAB. MERANGIN,PROV. JAMBI,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,12/DIKBUD/2023,03-01-2023,12/DIKBUD/2023,03-01-2023,Lihat SK Operasional,2023-05-11 09,,0,,2.,,,,,,.000000000000,.000000000000,3,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,3,3,0,0,0,1,2,0,1,2,2,1,0,0,0,0,0,0,3,,,,,,,,
Jambi,Kab. Merangin,Lembah Masurai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4146D59B-A2BB-4AE2-972A-3701ADF6DECB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69991163,TK AL-IKHLAS,69991163,Desa Pasar Masurai,PASAR MASURAI,KEC. LEMBAH MASURAI,KAB. MERANGIN,PROV. JAMBI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,85132,11-09-2019,9120202980135,11-09-2019,Lihat SK Operasional,2021-07-05 12,C,24,1. -,2. Telkomsel Flash,Menumpang,,,elimaryani22@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,1,0,0,0,0,0,0,3,3,0,0,0,0,3,0,1,2,0,2,0,0,0,1,0,0,3,1,0,0,0,0,0,0,0
Jambi,Kab. Merangin,Lembah Masurai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5CD1C292-6B12-4407-B026-934A2D3E89AF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69975003,TK ANDESBA,69975003,Desa Rantau Jering,RANTAU JERING,KEC. LEMBAH MASURAI,KAB. MERANGIN,PROV. JAMBI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TK ANDESBA,AK5707,325 Tahun 2018,12-03-2018,325 Tahun 2018,12-03-2018,Lihat SK Operasional,2018-04-09 11,C,225,1. -,2. -,Lainnya,,,rantaujering10@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,1,0,0,0,3,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0
Jambi,Kab. Merangin,Lembah Masurai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/269D4C6F-DA16-4388-972D-066DDA48731D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69962402,TK ANUGERAH IBU,69962402,Desa Sungai Lalang Kec. Lembah Masurai,SUNGAI LALANG,KEC. LEMBAH MASURAI,KAB. MERANGIN,PROV. JAMBI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Taman Kanak-Kanak Arnis,AK5702,471/82/PEMDES-SL/2016,17-04-2016,16/DIKBUD/2022,14-02-2022,Lihat SK Operasional,2023-02-10 14,C,750,1. -,2. -,PLN,,,anugrahibutk966@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,200",2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,0,0,1,0,0,0,0,2,0,2,0,0,0,0,0,0
Jambi,Kab. Merangin,Lembah Masurai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/953F2241-0C79-4840-A959-0EFECEFE9449,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69962401,TK ARNIS,69962401,Jl. Muara Siau - Jangkat Rt. 01 Dusun Benteng,DUSUN TUO,KEC. LEMBAH MASURAI,KAB. MERANGIN,PROV. JAMBI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Taman Kanak-Kanak Arnis,AK5702,800/047/DS-T/2016,17-04-2016,16/DIKBUD/2022,14-02-2022,Lihat SK Operasional,2023-02-11 21,C,750,1. -,2. -,PLN,,,arnistk964@gmail.com,,-2.378200000000,101.907900000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,200",2,0,0,0,0,0,1,2,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0
Jambi,Kab. Merangin,Lembah Masurai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EEF2EC9B-C151-4ABB-B260-11BDD26BD2DF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69973070,TK BUGENVIL,69973070,Desa Talang Asal,TALANG ASAL,KEC. LEMBAH MASURAI,KAB. MERANGIN,PROV. JAMBI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Bugenvil,AK5709,237 Tahun 2018,13-02-2018,16/DIKBUD/2022,14-02-2022,Lihat SK Operasional,2023-02-10 14,C,400,1. -,2. -,PLN,,,bugenviltk401@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,2,0,0,0,0,0,1,2,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0
