prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Sulawesi Tenggara,Kab. Wakatobi,Kaledupa Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8B50D93D-39BB-4136-98C2-45593C80DAC5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69954323,KB ANGGREK,69954323,Kaledupa Selatan,PAJAM,KEC. KALEDUPA SELATAN,KAB. WAKATOBI,PROV. SULAWESI TENGGARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KB ANGGREK,AM4557,Nomor 24 Tahun 2016,27-10-2016,Dinas Dikbudpora Kab. Wakatobi,21-11-2016,Lihat SK Operasional,2016-11-23 09,,100,1. -,2. -,Tidak Ada,,,kbanggrek76@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0
Sulawesi Tenggara,Kab. Wakatobi,Kaledupa Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/96DA8151-D402-44E2-83C2-2BBB4F90D90B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69925546,KB HARAPAN KITA,69925546,Tanomeha,TANOMEHA,KEC. KALEDUPA SELATAN,KAB. WAKATOBI,PROV. SULAWESI TENGGARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KB HARAPAN KITA,AM4549,"Inalis Veranica Ritonga,",28-10-2015,Dinas Dikbudpora Kab. Wak,28-10-2015,Lihat SK Operasional,2015-12-20 18,C,96,1. -,2. -,Tidak Ada,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0
Sulawesi Tenggara,Kab. Wakatobi,Kaledupa Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/193ADD87-C874-4AE7-BAA1-9EBFB8EB0CB2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69954328,KB LARIAMBANGI,69954328,Desa Sandi,SANDI,KEC. KALEDUPA SELATAN,KAB. WAKATOBI,PROV. SULAWESI TENGGARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KB Lariambangi,AM4544,Nomor 09 Tahun 2016,10-08-2016,Dinas Dikbudpora Kab. Wakatobi,08-10-2016,Lihat SK Operasional,2016-11-23 15,B,30,1. -,2. -,PLN,,,kblariambangi@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,1,1,2,0,0,0,0,2,0,0,2,0,0,1,1,0,0,0,0,2,1,0,0,0,0,0,0,0
Sulawesi Tenggara,Kab. Wakatobi,Kaledupa Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FE54BA36-7F9E-47D0-8434-744434B0419F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69822502,KB MELATI,69822502,RUKU-RUKU,LANGGE,KEC. KALEDUPA SELATAN,KAB. WAKATOBI,PROV. SULAWESI TENGGARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AM4545,2013,03-06-2013,81 Tahun 2021,02-03-2021,Lihat SK Operasional,2021-07-04 19,B,180,1. -,2. -,PLN,,,bakialangge@gmail.com,,-5.545084000000,123.799095000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,1,4,4,0,0,0,0,4,0,1,3,0,0,2,1,0,1,0,0,4,0,0,1,0,0,0,0,0
Sulawesi Tenggara,Kab. Wakatobi,Kaledupa Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D9BC7D48-F2FD-4336-9985-0B5F3CB54823,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69915910,KB NAPOLEON DARAWA,69915910,DESA DARAWA,DARAWA,KEC. KALEDUPA SELATAN,KAB. WAKATOBI,PROV. SULAWESI TENGGARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KB Napoleon Darawa,AM4553,"Inalis Veranica Ritonga,",26-10-2015,Dinas Dikbudpora Kab. Wak,19-10-2015,Lihat SK Operasional,2015-11-03 08,C,216,1. -,2. -,Tidak Ada,,,kbnapoleondarawa@gmail.com,,-5.571737000000,123.833942000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,1,1,1,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0
Sulawesi Tenggara,Kab. Wakatobi,Kaledupa Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/883A3ECE-1799-4B7E-AE5C-5217D51F6608,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70024649,KB NURUL JAMIL,70024649,KB NURUL JAMIL,TAMPARA,KEC. KALEDUPA SELATAN,KAB. WAKATOBI,PROV. SULAWESI TENGGARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,Nomor 12,21-09-2021,133 Tahun 2021,02-03-2021,Lihat SK Operasional,2022-01-20 15,,70,1. -,2. -,Tidak Ada,,,kbnuruljamil3@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
Sulawesi Tenggara,Kab. Wakatobi,Kaledupa Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10CDE27C-0D92-47C5-B00C-8D68F950C0FC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69954326,KB NYIUR MELAMBAI,69954326,Desa Peropa,PEROPA,KEC. KALEDUPA SELATAN,KAB. WAKATOBI,PROV. SULAWESI TENGGARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KB HARAPAN KITA,AM4549,Nomor 07 Tahun 2014,07-02-2014,Dinas Dikbudpora Kab. Wakatobi,12-11-2015,Lihat SK Operasional,2016-11-23 12,,200,1. -,2. -,Tidak Ada,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0
Sulawesi Tenggara,Kab. Wakatobi,Kaledupa Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7CB1A995-D97B-4106-B304-87F225EE4419,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69988278,KB SANDI JAYA,69988278,Desa Sandi,SANDI,KEC. KALEDUPA SELATAN,KAB. WAKATOBI,PROV. SULAWESI TENGGARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,02 tahun 2017,06-12-2017,503/132/ Tahun 2021,14-01-2019,Lihat SK Operasional,2021-06-25 13,B,30,1. -,2. Telkomsel Flash,Tidak Ada,,,tksandijaya@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,2,0,0,0,0,0,4,1,4,0,0,0,0,4,0,2,2,1,1,0,1,1,0,0,0,4,0,0,2,0,0,0,0,0
Sulawesi Tenggara,Kab. Wakatobi,Kaledupa Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9AAE181F-15C5-4114-B565-F5DDC935EED9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69923105,KB TANJUNG CERIA,69923105,Desa Tanjung,TANJUNG,KEC. KALEDUPA SELATAN,KAB. WAKATOBI,PROV. SULAWESI TENGGARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KB TANJUNG CERIA,AM4546,"Inalis Veranica Ritonga,",16-11-2015,Dinas Dikbudpora Kab. Wak,18-11-2015,Lihat SK Operasional,2015-12-07 09,,120,1. -,2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,2,1,2,0,0,0,0,2,0,0,2,0,0,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0
Sulawesi Tenggara,Kab. Wakatobi,Kaledupa Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/609F1CC0-E4AD-40AD-B5CE-85EDA529E54B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69968731,KB. CAHAYA CEMPAKA,69968731,DESA LENTEA,LENTEA,KEC. KALEDUPA SELATAN,KAB. WAKATOBI,PROV. SULAWESI TENGGARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan CAHAYA CEMPAKA,AM4552,05,14-10-2014,193 TAHUN 2016,08-10-2016,Lihat SK Operasional,2017-10-24 15,,800,1. -,2. -,Tidak Ada,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0
