prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Bali,Kab. Gianyar,Tampaksiring,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/18616E73-0098-4D9C-A53C-9CCFE57866DA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70011542,KB LILA KUMARA,70011542,"Br. Pesalakan, Desa Pejeng Kangin, Kecamatan Tampaksirig, Kabupaten Gianyar",PEJENG KANGIN,KEC. TAMPAKSIRING,KAB. GIANYAR,PROV. BALI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,503/03/DPM PTSP/KB/2021,22-06-2021,503/03/DPM PTSP/KB/2021,22-06-2021,Lihat SK Operasional,2021-07-26 15,,0,1. Telkom Speedy,2. Telkom Speedy,PLN,,,,,.000000000000,.000000000000,4,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,Telkom Speedy,"1,299",2,0,0,0,0,0,5,0,4,0,0,0,0,4,0,2,2,1,0,3,0,0,0,0,0,4,2,0,0,0,0,0,0,0
Bali,Kab. Gianyar,Tampaksiring,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2E24ACD9-8D71-4744-A4AA-F2C0186F35EC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70007290,KB RATNA KUMARA,70007290,"Jl. Koptu A.A Gede Suter, Desa Pejeng Kawan, Kecamatan Tampaksiring",PEJENG KAWAN,KEC. TAMPAKSIRING,KAB. GIANYAR,PROV. BALI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,503/12/DPM PTSP/KB/2020,02-09-2020,503/12/DPM PTSP/KB/2020,02-09-2020,Lihat SK Operasional,2022-08-10 11,,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,ratnakumarapejengkawan20@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Sore/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,4,0,3,0,0,0,0,3,1,1,1,1,1,1,0,0,0,0,1,2,0,2,0,0,0,0,0,0
Bali,Kab. Gianyar,Tampaksiring,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CD7D87C1-C5A9-4E97-87B8-150CB420061E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69919401,PAUD BINA KUMARA,69919401,"Br. Kelusu, Desa Pejeng Kelod, Kec. Tampaksiring, Kab. Gianyar",PEJENG KELOD,KEC. TAMPAKSIRING,KAB. GIANYAR,PROV. BALI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",yayasan bina kumara,AN6161,1112/ 05-A/HK/ 2011,05-08-2011,1112/ 05-A/HK/ 2011,05-08-2011,Lihat SK Operasional,2022-08-15 00,,100,1. -,2. -,PLN,,,paud.binakumara@yahoo.co.id,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,Tidak Ada,"1,300",2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0
Bali,Kab. Gianyar,Tampaksiring,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1195AB67-2693-4439-A632-95544E84A90D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69919403,PAUD GIRI WANGI,69919403,"Br. Maniktawang, Desa Manukaya, Kec. Tampaksiring, Kab. Gianyar",MANUKAYA,KEC. TAMPAKSIRING,KAB. GIANYAR,PROV. BALI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,65/05-A/HK/2011,07-01-2011,65/05-A/HK/2011,07-01-2011,Lihat SK Operasional,2015-11-16 08,C,360,1. Telkom Speedy,2. Telkom Speedy,PLN,,,paud.giriwangi@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,Telkom Speedy,"1,300",2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0
Bali,Kab. Gianyar,Tampaksiring,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FC1B1B9A-2E29-4A9C-ACB7-C4F58401EE1B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69905510,PAUD Kumara Gangga Dwita,69905510,"Banjar Kulu, Kecamatan Tampaksiring, Kabupaten Gianyar",TAMPAKSIRING,KEC. TAMPAKSIRING,KAB. GIANYAR,PROV. BALI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,766/05-A/HK/2010,18-08-2010,766/05-A/HK/2010,18-08-2010,Lihat SK Operasional,2015-10-01 08,C,0,1. -,2. Telkom Speedy,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,2,2,3,0,0,0,0,3,0,1,2,1,1,0,0,0,0,1,1,2,2,0,0,0,0,0,0,0
Bali,Kab. Gianyar,Tampaksiring,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0ED5DC0-3B49-4298-9127-75334E9B51DD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69905513,PAUD Widya Kesari,69905513,"Banjar Malet, Desa Manukaya, Kecamatan Tampaksiring, Kabupaten Gianyar",MANUKAYA,KEC. TAMPAKSIRING,KAB. GIANYAR,PROV. BALI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,709/ 05-A/HK/2011,21-10-2015,709/ 05-A/HK/2011,21-04-2015,Lihat SK Operasional,2015-10-01 08,B,300,1. -,2. -,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0
Bali,Kab. Gianyar,Tampaksiring,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5F7ECDED-37D8-42DB-B393-B9205D087211,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69991413,Pratama Widya Pasraman Widya Shanti,69991413,"Banjar Basangambu,  Desa/Kel Manukaya. Kec. Tampaksiring. Kab. Gianyar Bali",MANUKAYA,KEC. TAMPAKSIRING,KAB. GIANYAR,PROV. BALI,SWASTA,Pratama W P,Kementerian Agama,Yayasan Marakata,AN6156,Nomor 63 tahun 2019,09-07-2019,Nomor 63 tahun 2019,09-07-2019,Lihat SK Operasional,2022-08-25 00,,0,1. -,2. -,PLN,,,pratamawidyashanti@gmail.com,,-8.411800000000,115.322000000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,4,0,0,2,0,0,0,4,4,0,0,0,0,4,0,4,0,0,2,2,0,0,0,0,0,4,2,1,1,0,0,0,0,0
Bali,Kab. Gianyar,Tampaksiring,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/72403AC4-E7DA-411F-8F19-CC2758C71C70,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50104824,TK DHARMA KERTI,50104824,Sebelah Timur Kantor Desa Sanding,SANDING,KEC. TAMPAKSIRING,KAB. GIANYAR,PROV. BALI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan LKMD,AN6154,06,27-09-2011,386/I.19.5/DS/1999,18-09-1999,Silakan Upload SK (link file tidak valid) => [702203-978831--],2022-09-06 12,B,275,1. Linknet,2. Smartfren,PLN,,,tkdharma.kerti@yahoo.com,,-8.462339000000,115.298504000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Linknet,900,2,0,0,0,0,0,3,1,4,0,0,0,0,4,0,1,3,1,0,1,0,1,0,1,0,4,2,0,0,0,0,0,0,0
Bali,Kab. Gianyar,Tampaksiring,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/428EE19D-EF7B-4083-A5F5-36B38119DB2C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70015618,TK GIRI WANGI,70015618,"JL. IR SOEKARNO, BR.MANIKTAWANG, DESA MANUKAYA, KEC.TAMPAKSIRING",MANUKAYA,KEC. TAMPAKSIRING,KAB. GIANYAR,PROV. BALI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,503/1/DPM PTSP/TK/2021,16-02-2021,503/1/DPM PTSP/TK/2021,16-02-2021,Lihat SK Operasional,2021-12-07 05,,300,1. Smartfren,2. Smartfren,PLN,,,tkgiriwangi@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,1,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0
Bali,Kab. Gianyar,Tampaksiring,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0FA389FD-6560-4717-87A5-0C0E412636D6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70014274,TK GREEN LION,70014274,"BR. DINAS PETAK, DS. PEJENG KAJA, KEC. TAMPAKSIRING, KAB. GIANYAR",PEJENG KAJA,KEC. TAMPAKSIRING,KAB. GIANYAR,PROV. BALI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,503/026/DPM PTSP/PAUD/2019,28-08-2019,503/026/DPM PTSP/PAUD/2019,28-08-2019,Lihat SK Operasional,2022-06-21 09,,200,1. Lainnya,2. Lainnya,PLN,0,,greenlionschool@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Lainnya,"1,200",2,0,0,0,0,0,4,1,4,0,0,0,0,4,0,1,3,0,4,0,0,0,0,0,0,4,0,2,0,0,0,0,0,0
