prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Jawa Tengah,Kab. Brebes,Paguyangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/911E7731-1B43-476B-A782-EF04FF77C068,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69910319,KB ALBAROKAH,69910319,DESA KEDUNGOLENG KEC. PAGUYANGAN KAB. BREBES,KEDUNGOLENG,KEC. PAGUYANGAN,KAB. BREBES,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,420/0313/2013,30-09-2013,420/0313/2013,30-09-2013,Lihat SK Operasional,2022-09-01 15,,120,1. Indosat IM3,2. -,PLN,,,kedungolengalbarokah@gmail.com,,-7.315900000000,109.026700000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,450,2,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,0,2,0,0,1,0,0,0,3,0,2,0,0,0,0,0,0
Jawa Tengah,Kab. Brebes,Paguyangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/37638339-B9DA-436D-87EB-1C23040984CE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69828791,KB ASY SYIFA,69828791,JALAN WADUK PENJALIN,WINDUAJI,KEC. PAGUYANGAN,KAB. BREBES,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pend. Islam Asy syifa,AG8399,26 Maret 2009,26-03-2009,420/0348/2020,16-12-2020,Lihat SK Operasional,2021-08-09 19,,99,1. Smartfren,2. Smartfren,PLN,,,asysyifakb@gmail.com,,-7.327500000000,109.055900000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,899,4,0,0,2,0,0,3,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0
Jawa Tengah,Kab. Brebes,Paguyangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/69DD1CA1-E96F-4FA3-B526-5A4B35EEA8C2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69828825,KB AT-TABI IN,69828825,JL RAYA CIGOBANG,KEDUNGOLENG,KEC. PAGUYANGAN,KAB. BREBES,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,,,426/0276.a/2006,,Silakan Upload SK,,,126,1. Lainnya (Wavelan),2. Lainnya (Wavelan),PLN,,,kbermainattabiin11@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya (Wavelan),"1,200",3,0,0,0,0,0,1,1,2,0,0,0,0,2,0,0,2,0,0,0,1,1,0,0,0,2,0,3,0,0,0,0,0,0
Jawa Tengah,Kab. Brebes,Paguyangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F4E58864-5751-4620-AD2C-13C67BC7E45F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69828941,KB ATTHOHIROH,69828941,BANTARMANGU RT02/RW05,PAGUYANGAN,KEC. PAGUYANGAN,KAB. BREBES,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AG8416,,,420/0157/2012,,Silakan Upload SK,,,42,1. -,2. -,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0
Jawa Tengah,Kab. Brebes,Paguyangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C1885091-1E83-4678-8959-A0FCA46CB192,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69828864,KB BINA INSAN,69828864,PAYAN,PAKUJATI,KEC. PAGUYANGAN,KAB. BREBES,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,420/0157/2012,,Silakan Upload SK,,,0,1. -,2. -,PLN,,,kbbinainsan@gmail.com,http,-7.304752000000,109.033190000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,2,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0
Jawa Tengah,Kab. Brebes,Paguyangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E3948172-70B7-46BE-8592-C9B14390C815,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69931585,KB CIPTA MANDIRI,69931585,DK. KEDAWUNG RT 01/10 DESA KEDUNGOLENG,KEDUNGOLENG,KEC. PAGUYANGAN,KAB. BREBES,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KB CIPTA MANDIRI,AG8409,420/0350/2020,16-12-2020,420/0350/2020,16-12-2020,Lihat SK Operasional,2022-08-30 10,,16,1. -,2. -,PLN,,,kbciptamandiri@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,2,1,2,0,0,0,0,2,1,0,1,0,1,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0
Jawa Tengah,Kab. Brebes,Paguyangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B34B741A-EAB9-478A-BEFE-E9E3FD914517,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69828853,KB HARAPAN BUNDA,69828853,DUKUH CIRUMYANG,RAGATUNJUNG,KEC. PAGUYANGAN,KAB. BREBES,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KB HARAPAN BUNDA,AG8421,,,420/0157/2012,,Silakan Upload SK,,,0,,2.,,,,harapanbunda505@gmail.com,,-7.265400000000,109.067900000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,1,1,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
Jawa Tengah,Kab. Brebes,Paguyangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/42F2D3A4-79DF-4953-AE5D-0CC6A5A952B0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69828799,KB MAARIF,69828799,JALAN PERENG,WINDUAJI,KEC. PAGUYANGAN,KAB. BREBES,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan pkbm mekar seribu,AG8413,01/PAUD MW/VI/2009,29-08-2009,420/0336/2020,16-12-2020,Lihat SK Operasional,2022-08-29 05,,90,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbmaarifwinduaji@gmail.com,,-7.322700000000,109.058800000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0
Jawa Tengah,Kab. Brebes,Paguyangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/55D01975-5186-421D-A93F-26350576DC0C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69828869,KB MASYITOH,69828869,Komplek Ponpes Al Fatah Rt. 01 Rw. 04,PAGUYANGAN,KEC. PAGUYANGAN,KAB. BREBES,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,420/0349/2020,16-12-2020,420/0349/2020,20-12-2020,Silakan Upload SK (link file tidak valid) => [687469-227778--],2022-08-26 08,B,450,1. -,2. -,PLN,,,,,-7.299200000000,109.037200000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,200",2,0,0,2,0,0,2,1,2,0,0,0,0,2,0,2,0,0,1,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0
Jawa Tengah,Kab. Brebes,Paguyangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5DBA4A86-7BB6-4D71-9EBE-BEF2A0E14B5C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69828859,KB MELATI,69828859,DUKUH WARU PAGOJENGAN,PAGOJENGAN,KEC. PAGUYANGAN,KAB. BREBES,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,420/0163/2020,03-01-2007,420/0163/2020,20-05-2020,Lihat SK Operasional,2022-08-30 10,,400,1. -,2. -,PLN,,,,,-7.264139000000,109.004889000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,1,0,0,4,0,3,0,0,0,0,3,1,1,1,0,0,1,1,0,0,1,0,3,2,0,0,0,0,0,0,0
