prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Sulawesi Selatan,Kab. Pinrang,Duampanua,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EDE5DF56-78FD-4D02-ABD4-BB0893FDFADD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70003003,KB AR RAHMAH,70003003,TANSIE,TATAE,KEC. DUAMPANUA,KAB. PINRANG,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,420/93/PAUD-DIKMAS/DIKBUD,13-07-2020,420/93/PAUD-DIKMAS/DIKBUD,13-07-2020,Lihat SK Operasional,2020-07-24 15,,300,1. -,2. -,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,2,0,0,1,2,3,0,0,0,0,3,0,1,2,1,2,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0
Sulawesi Selatan,Kab. Pinrang,Duampanua,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A17E72F2-6372-4DC7-8B50-C9F18FA8595E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69769249,KB MANDIRI,69769249,PABRIK,TATAE,KEC. DUAMPANUA,KAB. PINRANG,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,421.9/808/DIKPORA/2011,,Silakan Upload SK,,B,20,1. -,2. -,PLN,,,,,-3.669198000000,119.520766000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,1,1,2,0,0,0,0,2,0,1,1,0,1,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0
Sulawesi Selatan,Kab. Pinrang,Duampanua,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9D473945-AB01-4472-AAFA-BCA8163743CD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69910341,KB PANTAI PASIR PUTIH,69910341,KAPPE,DATA,KEC. DUAMPANUA,KAB. PINRANG,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PKBM TUNAS MEKAR,AF7086,215/17/333/D.85,05-02-2014,420/011/PAUD-DIKMAS/DIKBUD/2021,05-02-2021,Lihat SK Operasional,2022-02-17 11,C,150,1. Smartfren,2. -,PLN,,,pasirputihkbpantai@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,"9,000",2,0,0,0,0,0,2,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0
Sulawesi Selatan,Kab. Pinrang,Duampanua,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E8A2F4E4-6DB6-4FED-B32F-09D35DFE12AA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70030497,RA AL-ILMI BATU-BATU,70030497,Jl. Poros Kaliang No. 09 Batu-Batu,PEKKABATA,KEC. DUAMPANUA,KAB. PINRANG,PROV. SULAWESI SELATAN,SWASTA,RA,Kementerian Agama,,,,,691 TAHUN 2022,29-06-2022,Silakan Upload SK (link file tidak valid) => [217410-940061-https,2022-07-08 20,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Sulawesi Selatan,Kab. Pinrang,Duampanua,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/940FFC1C-91B9-487B-960A-EA12507D415E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69751497,RA DDI KABALLANGAN,69751497,JL.POROS PINRANG POLMAN KM.15 PONTREN DDI KABALLANGAN,KABALLANGANG,KEC. DUAMPANUA,KAB. PINRANG,PROV. SULAWESI SELATAN,SWASTA,RA,Kementerian Agama,,,PB/K.059/084/V/2003,12-05-2003,Kd.21.01/4/PP.00.4/2479/2011,18-11-2011,Lihat SK Operasional,2016-05-06 06,B,"140,033",,2.,,,,,,-3.688641000000,119.574029000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Sulawesi Selatan,Kab. Pinrang,Duampanua,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1600F829-CA8E-4478-8EF9-1D4ECCD7D04B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69751501,RA DDI SULENGKA,69751501,SULENGKA,BITTOENG,KEC. DUAMPANUA,KAB. PINRANG,PROV. SULAWESI SELATAN,SWASTA,RA,Kementerian Agama,,,PD/K.9/30/X/2011,25-10-2011,Kd.21.01/4/PP.00.4/ 2462 /2011,17-11-2011,Lihat SK Operasional,2016-08-05 14,B,0,,2.,,,,,,-3.665107000000,119.675017000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Sulawesi Selatan,Kab. Pinrang,Duampanua,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/844DEE78-F1FA-46FA-83E5-D08FD7CA1ABC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69886041,RA. DDI Data,69886041,JL.Poros Polman Data Kel.Data Kec.Duampanua Kab.Pinrang,DATA,KEC. DUAMPANUA,KAB. PINRANG,PROV. SULAWESI SELATAN,SWASTA,RA,Kementerian Agama,Lainnya,,PB/K.005/006/I/2012,17-09-2012,1700 Tahun 2014,10-12-2014,Lihat SK Operasional,2017-08-28 14,C,120,,2.,,,,,,-3.590041000000,119.540729000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Sulawesi Selatan,Kab. Pinrang,Duampanua,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/38DDFC26-2A0D-4C41-BCCF-44210411930E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69751496,RA/BA/TA AL IRSYAD KALUPPANG,69751496,KALUPPANG,MASSEWAE,KEC. DUAMPANUA,KAB. PINRANG,PROV. SULAWESI SELATAN,SWASTA,RA,Kementerian Agama,,,PB/K.III/135/XI/2009,07-11-2009,Kd.21.01/4/PP.00.4/2475/2011,17-11-2011,Lihat SK Operasional,2016-05-22 12,B,546,,2.,,,,,,-3.700258000000,119.609204000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Sulawesi Selatan,Kab. Pinrang,Duampanua,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F4117418-72FB-4898-995F-CAD70AAF706C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69751498,RA/BA/TA DDI LAMPA,69751498,JL. JAMALUDDIN LAMPA TIMUR,LAMPA,KEC. DUAMPANUA,KAB. PINRANG,PROV. SULAWESI SELATAN,SWASTA,RA,Kementerian Agama,,,PB/K.087/110/VIII/2009,17-08-2009,Kd.21.01/4/PP.00.4/998/2009,19-08-2009,Lihat SK Operasional,2016-04-25 12,C,72,,2.,,,,,,-3.679133000000,119.549782000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Sulawesi Selatan,Kab. Pinrang,Duampanua,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/35966F15-7DC3-4949-8A3B-54DF626E9D8B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69751499,RA/BA/TA DDI LOME,69751499,JL. POROS BILA  DUSUN LOME,MASSEWAE,KEC. DUAMPANUA,KAB. PINRANG,PROV. SULAWESI SELATAN,SWASTA,RA,Kementerian Agama,,,PD/K.23/65/VII/2005,26-08-2005,kd.21.01/4/PP.00.4/1251/2012,11-07-2012,Lihat SK Operasional,2016-04-28 00,B,117,,2.,,,,,,-3.700200000000,119.631900000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Sulawesi Selatan,Kab. Pinrang,Duampanua,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8D953311-CE4E-4E7F-835A-CFFDE02D414C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69751500,RA/BA/TA DDI SOKANG,69751500,JL.POROS PINRANG-POLMAN KM.16  SOKANG DESA KABALLANGAN KEC.DUAMPANUA KAB.PINRANG,KABALLANGANG,KEC. DUAMPANUA,KAB. PINRANG,PROV. SULAWESI SELATAN,SWASTA,RA,Kementerian Agama,,,PB/K.011/013/II/2008,20-02-2008,Kd.21.01/4/PP.004/2461/2008,17-11-2011,Lihat SK Operasional,2016-07-18 18,B,39,,2.,,,,,,-3.694800000000,119.581800000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
