prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Sumatera Utara,Kab. Nias Utara,Lotu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A3C8388A-8A92-47B9-B3A1-829F0ACBF860,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69963931,KB BETHESA,69963931,Desa Hiligeo Afia,HILIGEO AFIA,KEC. LOTU,KAB. NIAS UTARA,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AM0246,422.1/2005/PAUD-PNF/DISDIK/2017,04-04-2017,422.1/2005/PAUD-PNF/DISDIK/2017,08-06-2017,Lihat SK Operasional,2017-06-21 10,,0,1. -,2. -,PLN,0,,,http,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,3,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0
Sumatera Utara,Kab. Nias Utara,Lotu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F67BB9C1-76FF-4E9F-AE6F-86A635F5F626,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69968615,KB CAHAYA,69968615,Desa Hiligodu,HILIGODU,KEC. LOTU,KAB. NIAS UTARA,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PAUD CAHAYA,AM0249,421/01/SK/PAUD.CH-Hgd/2017,05-07-2017,422.1/3389/PAUD-PNFI/DISDIK/2017,25-09-2017,Lihat SK Operasional,2017-10-23 10,,100,1. Telkomsel Flash,2. Telkomsel Flash,Menumpang,,,paudcahaya.hj@gmail.com,,1.404606000000,97.384958000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
Sumatera Utara,Kab. Nias Utara,Lotu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BF13D60E-2FF0-4355-B522-4C84ED1A91C8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69966182,KB DATAFAERI,69966182,Desa Lolomboli,LOLOMBOLI,KEC. LOTU,KAB. NIAS UTARA,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD DATAFAERI,AM0253,421.1/02/K/2017,21-07-2017,422.1/3116-PNFI/DISDIK/2017,29-08-2017,Lihat SK Operasional,2017-09-02 00,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,zmserius@gmail.com,,1.440900000000,97.357800000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,0,4,4,0,0,0,0,4,0,1,3,2,1,1,0,0,0,0,0,4,0,2,0,0,0,0,0,0
Sumatera Utara,Kab. Nias Utara,Lotu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3A8A7DAD-BBD1-48E5-A05A-30D21AB250DA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69844593,KB Fortuna,69844593,Gunungsitoli-Lotu km 36,MAZIAYA,KEC. LOTU,KAB. NIAS UTARA,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,,422.1/2023-POP/Disdik/201,,Silakan Upload SK,,,0,,2.,,,,fortuna@ymail.com,,1.415700000000,97.366500000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0
Sumatera Utara,Kab. Nias Utara,Lotu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9535B78C-01E0-4E57-98A7-60782AD504EC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70039333,KB HOWU - HOWU,70039333,Desa Dahadano Kecamatan Lotu Kabupaten Nias Utara,DAHADANO,KEC. LOTU,KAB. NIAS UTARA,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,14.01/005/PAUD-KB-HW/2023,12-02-2023,421.1/1687/PAUD-PNF/Disdik/2023,17-03-2023,Lihat SK Operasional,2023-05-10 15,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,
Sumatera Utara,Kab. Nias Utara,Lotu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4D759A83-0637-44D2-9C9E-C3A59738696A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69962722,KB KASIH,69962722,Desa Lawira Satua,LAWIRA SATUA,KEC. LOTU,KAB. NIAS UTARA,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD KB KASIH,AM0248,422.1/1479/PAUD-PNF/DISDIK/2017,04-05-2017,422.1/1479/PAUD-PNF/DISDIK/2017,04-05-2017,Lihat SK Operasional,2017-05-20 14,,750,1. -,2. -,PLN,,,paudkasihlawirasatua@gmail.com,,-5.443757000000,114.421127000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,3,0,0,0,0,0,0,3,3,0,0,0,0,3,0,3,0,1,1,0,1,0,0,0,0,3,3,0,0,0,0,0,0,0
Sumatera Utara,Kab. Nias Utara,Lotu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B2351AA0-BBBB-4B35-BC20-7A494B5A7C45,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69965878,KB MELATI,69965878,Desa Dahadano,DAHADANO,KEC. LOTU,KAB. NIAS UTARA,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/49/K/2017,28-04-2017,422.1/2208/PAUD-PNF/DISDIK/2017,22-06-2017,Lihat SK Operasional,2017-08-27 21,,0,,2.,,,,paudmelatidah@gmail.com,,-5.443757000000,114.421127000000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0
Sumatera Utara,Kab. Nias Utara,Lotu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/459C7CAC-DD25-4E3B-930C-0840ED9BFA3B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70009213,KB MUTIARA,70009213,Desa Lolofaoso,LOLOFAOSO,KEC. LOTU,KAB. NIAS UTARA,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,420/001/PAUD/2021,18-02-2021,421.9/3317/PAUD-PNF/Disdik/2021,01-03-2021,Lihat SK Operasional,2021-03-27 00,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,2021paudmutiara@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Siang/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,1,2,1,1,1,0,0,0,0,0,3,0,2,0,0,0,0,0,0
Sumatera Utara,Kab. Nias Utara,Lotu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0954DE21-FB5B-4095-B8D8-58267BCE262C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70004689,KB MUTIARA,70004689,Desa Maziaya,MAZIAYA,KEC. LOTU,KAB. NIAS UTARA,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,421/01/SK/PAUD-MTR/2020,07-08-2020,421.9/3890/PAUD-PNF/Disdik/2020,25-09-2020,Lihat SK Operasional,2020-09-28 21,,0,1. Telkomsel Flash,2. Telkomsel Flash,Lainnya,,,mutiarapaud255@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,Telkomsel Flash,900,3,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,0,0,3,0,0,0,0,0
Sumatera Utara,Kab. Nias Utara,Lotu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E34614F4-3BB6-417C-B96E-DC050B45BB21,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69963735,KB SAMAERI,69963735,Desa Lawira,LAWIRA II,KEC. LOTU,KAB. NIAS UTARA,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Paud Samaeri,AM0245,140/38/010/2017,01-05-2017,422.1/2004/PAUD-PNF/DISDIK/2017,08-06-2017,Lihat SK Operasional,2017-06-14 10,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,0,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sumatera Utara,Kab. Nias Utara,Lotu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/789786C7-56B2-481D-9452-FCEFC624F334,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69844596,KB Sendoro Terpadu,69844596,Jln. Lotu Sawo,HILIGEO AFIA,KEC. LOTU,KAB. NIAS UTARA,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Paud Terpadu Sendroro,AM0247,,,821.9/2366/PLS/2011,,Silakan Upload SK,,,"8,000",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,paudterpadusendoro@gmail.com,,.000000000000,.000000000000,10,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,0,0,0,0,0,0,0,10,10,0,0,0,0,10,0,0,10,6,2,0,1,1,0,0,2,8,0,0,0,1,0,0,0,0
Sumatera Utara,Kab. Nias Utara,Lotu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4446506C-DD24-4780-80BB-9E2A0D3DBD95,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70011062,KB YACIMA,70011062,Desa Fadoro Fulolo,FADORO FULOLO,KEC. LOTU,KAB. NIAS UTARA,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,047/PAUD-KB YACIMA/2021,30-10-2020,421.9/2955/PAUD-PNF/Disdik/2021,21-04-2021,Lihat SK Operasional,2021-06-30 22,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,2,0,0,1,0,0,0,0,3,0,2,0,0,0,0,0,0
Sumatera Utara,Kab. Nias Utara,Lotu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4B799E40-6B13-4466-BA55-4C044503F80D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69844595,KB YAYASAN ENONI BANGSA,69844595,Jl. Komplek Perumahan Orahili Residence,MAZIAYA,KEC. LOTU,KAB. NIAS UTARA,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Enoni Bangsa,AM0254,,18-04-2012,422.1/2299-POP/DISDIK/2012,10-05-2012,Silakan Upload SK,,,0,,2.,,,,enonibangsa@yahoo.com,,.000000000000,.000000000000,3,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,2,2,3,0,0,0,0,3,0,1,2,2,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0
Sumatera Utara,Kab. Nias Utara,Lotu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3F98FCA7-917D-462B-BD00-CCB858E5A980,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69908324,PAUD ABADI,69908324,DESA LOMBUZAUA,LOMBUZAUA,KEC. LOTU,KAB. NIAS UTARA,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Paud Abadi,AM0256,422.1/3827-POP/DISDIK/201,18-09-2014,422.1/3827-POP/DISDIK/201,18-09-2014,Lihat SK Operasional,2015-10-12 02,,0,1. -,2. -,Lainnya,,,deta.harefa@yahoo.com,http,-5.443757000000,114.421127000000,4,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,Tidak Ada,0,1,0,0,0,0,0,0,4,4,0,0,0,0,4,0,1,3,3,1,0,0,0,0,0,1,3,0,1,0,0,0,0,0,0
Sumatera Utara,Kab. Nias Utara,Lotu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C65B8469-02A1-422E-9641-809A0A2C847F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69990784,PAUD KB ARARAT,69990784,Desa Lolomboli,LOLOMBOLI,KEC. LOTU,KAB. NIAS UTARA,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/16/SK/12/VI/2019,20-05-2019,421.1/3257/PAUD-PNF/Disdik/2019,26-08-2019,Lihat SK Operasional,2019-09-20 13,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0
