prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Jawa Barat,Kab. Bandung,Banjaran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2A96323B-F056-4954-AC0C-3B78A513A17D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69897760,AL FITHRI,69897760,Kp.pasundan Rt.02 Rw.05,BANJARAN,KEC. BANJARAN,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-7.046118400000,107.584890000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Barat,Kab. Bandung,Banjaran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/010913B7-FBE8-4FBB-8254-587BF6E9E867,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69897764,ANNIDA,69897764,Kp. Pasirwaru Rt. 01 Rw. 08,MEKARJAYA,KEC. BANJARAN,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-7.064347100000,107.586091000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Barat,Kab. Bandung,Banjaran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/88E5BD19-0501-42B2-BE35-33DFE5244374,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70009329,AZ-ZAHRA,70009329,Kp.Curug No.49,CIAPUS,KEC. BANJARAN,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,0007/IPM/2019,15-07-2019,771 TAHUN 2019,15-07-2019,Lihat SK Operasional,2021-03-31 17,,410,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Barat,Kab. Bandung,Banjaran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A2FF8BA8-B67F-46B3-9244-8CBD07FF6E98,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69986440,BAMBIM AL - HIDAYAH,69986440,Kp. Cipaku Rt. 02 / 03,TARAJUSARI,KEC. BANJARAN,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,421.1 /  4500 - Disdik / 2018,02-11-2018,421.1 /  4500 - Disdik / 2018,02-11-2018,Lihat SK Operasional,2019-03-21 11,,700,1. -,2. Telkomsel Flash,PLN,,,bambimalhidayah@gmail.com,,-7.087554400000,107.607797600000,3,0,0,0,Pagi/6 hari,,2022/2023-2,450,3,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,1,1,0,1,0,0,0,0,3,3,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Barat,Kab. Bandung,Banjaran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5441E027-CFC6-4613-A98A-79724033AD89,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69987450,BAMBIM PERSIS 428 MUTIARA HIKMAH,69987450,Kp. Cileutik Rt. 02 / 08,BANJARAN WETAN,KEC. BANJARAN,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1 / 4495 - Disdik / 2018,02-12-2018,421.1 / 4495 - Disdik / 2018,02-12-2018,Lihat SK Operasional,2019-05-09 08,,"4,620",1. -,2. -,PLN,,,aiaisahnabilazahwa@gmail.com,http,-7.057470900000,107.559263200000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,1,0,0,4,0,2,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,2013,Tidak Ada
Jawa Barat,Kab. Bandung,Banjaran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/874FBEBC-1F32-4AD9-AFD1-506717EDD766,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69985113,KB  A L I F,69985113,Kp. Cigentur Rt. 01  /  15,MEKARJAYA,KEC. BANJARAN,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421. 1  /  2272 - Disdik / 2018,10-02-2018,421. 1  /  2272 - Disdik / 2018,10-02-2018,Lihat SK Operasional,2019-02-04 09,,140,1. Telkomsel Flash,2. XL (GSM),PLN,,,hikmatul.ilmi1903@gmail.com,,-7.042185200000,107.590277500000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,1,0,0,0,5,0,3,0,0,0,0,3,0,0,3,1,1,0,1,0,0,0,0,3,0,2,0,0,0,1,0,0,2013,Telkomsel Flash
Jawa Barat,Kab. Bandung,Banjaran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3CD02232-E263-4531-91C1-364A8B1B981F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69910093,KB  AL - SUBARJAH,69910093,Kp. Pasirgede Rt. 02 / 13,SINDANGPANON,KEC. BANJARAN,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN AL SUBARJAH,AN8334,421.1/1624-DISDIKBUD/2015,29-09-2015,421.1 /098.09 - Disdik / 2019,22-01-2019,Lihat SK Operasional,2021-08-18 10,C,140,1. Axis,2. Axis,PLN,,,kb.alsubarjahsdp@gmail.com,,-7.071877400000,107.601034600000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,2,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,0,0,1,1,0,0,2,0,2,0,0,0,0,0,0,2013,Axis
Jawa Barat,Kab. Bandung,Banjaran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AEA76308-82E3-44F5-BB3D-A014FBEB5E22,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69872847,KB  AULIYA,69872847,Kp. Pasir Pariuk Rt. 02 / 02,PASIRMULYA,KEC. BANJARAN,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN AL BAROKAH PASIRMULYA,AN8302,421.10/2164-Disdikbud/201,02-03-2012,421.1/0190.26-Disdik/2022,30-01-2022,Lihat SK Operasional,2022-04-04 16,,0,1. Indosat IM3,2. Lainnya,PLN,,,koberauliya@gmail.com,,-7.101664900000,107.619898200000,1,0,0,0,Siang/6 hari,,2022/2023-2,900,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,2013,Indosat IM3
Jawa Barat,Kab. Bandung,Banjaran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F40E9E90-9144-41D2-ADAC-D74F718FD9CB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69956715,KB  AVICENNA,69956715,Kp. Cikamadong Rt. 03 / 12,BANJARAN WETAN,KEC. BANJARAN,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AN8292,421.1/471 - Disdikbud/2016,24-11-2016,421.1 / 1469 - Disdik / 2017,10-05-2017,Lihat SK Operasional,2017-01-03 08,C,0,1. -,2. Lainnya,PLN,,,koberavicenna42@gmail.com,,-7.103200200000,107.615498200000,4,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,1,1,0,0,7,0,4,0,0,0,0,4,0,0,4,2,1,0,1,0,0,0,0,4,0,2,0,0,0,1,0,0,2013,Tidak Ada
Jawa Barat,Kab. Bandung,Banjaran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/923E61C8-6FE0-434E-A608-8382FA4B8FE0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69817422,KB  MURNASAN,69817422,Kp. Citeureup Rt. 02 / 10,NEGLASARI,KEC. BANJARAN,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AN8300,421.1/2403-DISDIKBUD/2011,02-03-2011,421.1 / 2878 - Disdik / 2017,17-08-2017,Lihat SK Operasional,2019-08-15 07,,169,,2.,,,,habibudinrasyid@gmail.com,http,-7.062785100000,107.577580800000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
