prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Jawa Timur,Kab. Magetan,Ngariboyo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/34397AD1-A4D9-49EA-9FAE-45209CECE301,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69772151,KB AL-FAJAR,69772151,"Desa Sumberdukun, RT. 001, RW. 002",SUMBERDUKUN,KEC. NGARIBOYO,KAB. MAGETAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,755.-,28-11-2015,421.9/478/Kept/403.101/2023,27-03-2023,Lihat SK Operasional,2023-04-26 08,C,0,1. -,2. Indosat IM3,PLN,,,alfajarngariboyo1@gmail.com,,-7.676800000000,111.317600000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0
Jawa Timur,Kab. Magetan,Ngariboyo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1E4DDFA9-9E60-4DFD-BB85-23A52C581DA3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69772147,KB AL-HIDAYAH,69772147,"Desa Banjarejo, RT. 08 RW. 02",BANJAREJO,KEC. NGARIBOYO,KAB. MAGETAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PKK RW 2,AO0667,761.-,28-11-2015,421.9/481/Kept/403.101/2023,27-03-2023,Lihat SK Operasional,2023-05-03 08,,0,1. Telkomsel Flash,2. -,PLN,,,kbalhidayah.ngariboyo@gmail.com,,-7.668800000000,111.370600000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0
Jawa Timur,Kab. Magetan,Ngariboyo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/99F916F9-1A8D-4352-B568-3D2895D034F5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69776936,KB AL-IKHLAS,69776936,"Desa Selopanggung, RT. 01 RW. 03",SELOPANGGUNG,KEC. NGARIBOYO,KAB. MAGETAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,"756,-",28-11-2015,421.9/476/Kept/403.101/2023,27-03-2023,Lihat SK Operasional,2023-05-03 08,C,0,1. -,2. -,PLN,,,kbalikhlas08@gmail.com,,-7.680000000000,111.307400000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,2,0,1,0,0,0,3,0,2,0,0,0,0,2,0,1,1,1,0,1,0,0,0,0,0,2,2,0,0,0,1,0,0,0
Jawa Timur,Kab. Magetan,Ngariboyo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F792D8E9-D316-42DD-AD65-7BAD14E62B01,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69772149,KB ANAK SHOLEH,69772149,"Desa  Balegondo, RT. 003, RW. 002",BALEGONDO,KEC. NGARIBOYO,KAB. MAGETAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PKBM SHIRATIM MA'RUF,AO0659,758.-,28-11-2015,421.9/477/Kept/403.101/2023,27-03-2023,Lihat SK Operasional,2023-04-26 08,,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,,0351893623,anaksholeh.ngariboyo@gmail.com,,-7.674900000000,111.325100000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,3,0,0,2,0,0,4,0,3,0,0,0,0,3,0,1,2,0,1,1,1,0,0,0,0,3,3,0,0,0,0,0,0,0
Jawa Timur,Kab. Magetan,Ngariboyo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0C24B0F-8890-4191-8B9B-2FCA97868B07,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69776934,KB AR-ROHMAN,69776934,"Desa  Balegondo, RT. 003, RW. 004",BALEGONDO,KEC. NGARIBOYO,KAB. MAGETAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,"60,-",11-03-1916,421.9/479/Kept/403.101/2023,27-03-2023,Lihat SK Operasional,2023-04-26 08,B,400,1. -,2. -,PLN,0351891129,0351891129,arrohmanbbd@gmail.com,,-7.668300000000,111.339200000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,3,0,1,2,0,0,3,0,2,0,0,0,0,2,0,1,1,0,2,0,0,0,0,0,0,2,3,0,0,0,1,0,0,0
Jawa Timur,Kab. Magetan,Ngariboyo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2E5F4DB7-7A36-43A0-B6CF-27EDFBB3B427,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69772150,KB AR-ROHMAN 1,69772150,"Desa Ngariboyo, RT. 002 RW. 001",NGARIBOYO,KEC. NGARIBOYO,KAB. MAGETAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,21,20-04-2007,421.9/480/Kept/403.101/2023,27-03-2023,Lihat SK Operasional,2023-05-03 08,C,0,1. -,2. Telkomsel Flash,PLN,,,kbarrohman1.ngariboyo@gmail.com,,-7.678700000000,111.335100000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,2,1,2,0,0,0,0,2,0,0,2,0,1,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0
Jawa Timur,Kab. Magetan,Ngariboyo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FDBEC030-DE84-44EF-8C67-E2BE2E8A21F7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69776943,KB AR-ROHMAN 2,69776943,"Desa Banjarejo, RT. 013 RW. 03",BANJAREJO,KEC. NGARIBOYO,KAB. MAGETAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,21,20-04-2007,421.9/482/Kept/403.101/2023,27-03-2023,Lihat SK Operasional,2023-04-26 08,C,0,1. -,2. -,PLN,,,kbarrohman2ngariboyo@yahoo.com,,-7.671900000000,111.359200000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,0,1,0,0,1,0,0,0,2,0,1,1,0,0,0,0,0
Jawa Timur,Kab. Magetan,Ngariboyo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/27DF2BFA-38E4-4DF2-B4AA-9BD7B7A5AC3C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69772145,KB AR-ROHMAN 3,69772145,"Desa Selotinatah, RT. 26 RW. 05",SELOTINATAH,KEC. NGARIBOYO,KAB. MAGETAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,21,20-04-2007,421.9/475/Kept/403.101/2023,27-03-2023,Lihat SK Operasional,2023-04-26 08,C,0,1. Lainnya,2. Lainnya,PLN,,,kbarrohman3.natah@gmail.com,,-7.694400000000,111.307200000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,450,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0
Jawa Timur,Kab. Magetan,Ngariboyo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6676748E-FE27-44BC-BB92-7ACE190D1446,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69772146,KB AR-ROKHIM,69772146,"Desa Selotinatah, RT. 01 RW. 01",SELOTINATAH,KEC. NGARIBOYO,KAB. MAGETAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PKK,AO0662,759.-,28-11-2015,421.9/483/Kept/403.101/2023,10-02-2023,Lihat SK Operasional,2023-05-03 08,,0,1. XL (GSM),2. -,Menumpang,,,kbarrokhim.ngariboyo@gmail.com,,-7.688800000000,111.320000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,XL (GSM),450,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0
Jawa Timur,Kab. Magetan,Ngariboyo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D276B44C-8204-47E5-95BC-70753CD9925A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69961225,KB HARAPAN IBU,69961225,"Desa Ngariboyo, RT. 08 RW. 03",NGARIBOYO,KEC. NGARIBOYO,KAB. MAGETAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan LKP M.NUR,AO0661,06,06-10-2016,421.9/67/Kept/403.101/2023,06-02-2023,Lihat SK Operasional,2023-04-26 08,,0,1. -,2. Telkom Speedy,PLN,,0351892183,kbharapanibu1124@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,0,0,0,0,0,4,0,3,0,0,0,0,3,0,3,0,0,0,1,1,0,0,1,0,3,3,0,0,0,0,0,0,0
