prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Nusa Tenggara Timur,Kab. Lembata,Lebatukan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/03DF7DDA-B635-4FD1-B511-BEBF69458BB5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69986801,Taman Seminari Santo Wihelmus Lodoblolong,69986801,Lodotodokowa - Lebatukan,LODOTODOKOWA,KEC. LEBATUKAN,KAB. LEMBATA,PROV. NUSA TENGGARA TIMUR,SWASTA,Taman Seminari,Kementerian Agama,,,1711 Tahun 2018,11-12-2018,1711 Tahun 2018,11-12-2018,Lihat SK Operasional,2019-04-02 09,,"1,000",,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Nusa Tenggara Timur,Kab. Lembata,Lebatukan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4BD25316-2B6D-44EA-8335-3E3E47CC5E1B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50308068,TK KADE IRMA,50308068,JLN.TRANS LEMBATA,TAPOLANGU,KEC. LEBATUKAN,KAB. LEMBATA,PROV. NUSA TENGGARA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,Pem.02/VII/2007,14-07-2007,DPM.PTSPK.560/05/IOPAUD.i.I/IV/2019,12-04-2019,Lihat SK Operasional,2021-06-06 09,B,"1,140",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,margamaria764@gmail.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,0,2,2,0,0,0,0,2,1,0,1,1,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2013,Telkomsel Flash
Nusa Tenggara Timur,Kab. Lembata,Lebatukan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8CA5DE70-B871-46C0-9688-4516811E5CF1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50308108,TK KSTPETRUS,50308108,JLN.TRANS LEMBATA,LAMATUKA,KEC. LEBATUKAN,KAB. LEMBATA,PROV. NUSA TENGGARA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,,,Silakan Upload SK,,,32,1. Smartfren,2. Telkomsel Flash,PLN,,,aadelheidmensianaamu@yahoo.co.id,,.000000000000,.000000000000,0,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2013,Smartfren
Nusa Tenggara Timur,Kab. Lembata,Lebatukan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C5282DC7-D298-43FE-BB68-3B3F0FAEA4D0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50308096,TK NEGERI I LEBATUKAN,50308096,JLN.TRANS LEMBATA,HADAKEWA,KEC. LEBATUKAN,KAB. LEMBATA,PROV. NUSA TENGGARA TIMUR,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,254 TAHUN 2014,22-04-2014,254 TAHUN 2014,22-04-2014,Silakan Upload SK,,B,"1,620",1. Telkomsel Flash,2. -,PLN,,,,,.000000000000,.000000000000,4,0,0,0,Sehari Penuh/6 hari,,2022/2023-2,900,4,0,0,0,1,0,0,3,3,0,1,0,3,1,0,4,0,0,0,2,2,0,0,0,0,4,4,0,0,0,0,0,0,0,2013,Telkomsel Flash
Nusa Tenggara Timur,Kab. Lembata,Lebatukan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6B00FAA4-558E-4D23-AAC5-D1819FFCA852,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69984805,TK NUHANERA-TAPOBARAN,69984805,Desa Tapobaran,TAPOBARAN,KEC. LEBATUKAN,KAB. LEMBATA,PROV. NUSA TENGGARA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,238 Tahun 2017,05-06-2017,DPM.PTSPK.560/17/IOPAUD.i.1/XII/2018,19-12-2019,Lihat SK Operasional,2019-01-24 11,,"1,560",1. -,2. Telkomsel Flash,PLN,,,tknuhaneratapobaran@yahoo.com,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,2013,Tidak Ada
Nusa Tenggara Timur,Kab. Lembata,Lebatukan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30DD5124-C250-4BAD-8890-AF34F38352E9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69931719,TK ST FRANSIKUS LEWOELENG,69931719,DESA LEWOELENG,LEWOELENG,KEC. LEBATUKAN,KAB. LEMBATA,PROV. NUSA TENGGARA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,02/TKK.ST.FLE/2008,20-08-2008,DPPO.201/V/2015,30-12-2015,Lihat SK Operasional,2016-01-22 14,,400,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,mariakewa012@gmail.com,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,"1,500",0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,2,0,0,0,0,2013,Telkomsel Flash
Nusa Tenggara Timur,Kab. Lembata,Lebatukan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D524A55A-AF6E-4569-AA8D-6A183A787D1F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70012668,TK St. Yohanes Pemandi,70012668,Hidalabi,BANITOBO,KEC. LEBATUKAN,KAB. LEMBATA,PROV. NUSA TENGGARA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,643 Tahun 2020,23-12-2020,DPM-PTSP.570/06/IOPAUD.TK/VIII/2021,30-08-2021,Lihat SK Operasional,2021-09-03 18,,325,1. Telkomsel Flash,2. Telkomsel Flash,Tidak Ada,,,,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,0,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,2013,Telkomsel Flash
Nusa Tenggara Timur,Kab. Lembata,Lebatukan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/33DBCCD9-A707-4015-BCC4-9A437E56292F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50308085,TKK KOLIBUTO,50308085,JLN.TRANS LEMBATA,MERDEKA,KEC. LEBATUKAN,KAB. LEMBATA,PROV. NUSA TENGGARA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,238 Tahun 2017,05-06-2017,DPM.PTSPK.560/09/IOPAUD.i.1/IX/2018,21-09-2018,Lihat SK Operasional,2019-03-21 13,C,"3,325",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,butotkk@gmail.com,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,0,0,0,0,0,0,0,3,3,0,0,0,2,1,0,1,2,1,1,0,1,0,0,0,0,3,0,0,0,3,0,0,0,0,2013,Telkomsel Flash
Nusa Tenggara Timur,Kab. Lembata,Lebatukan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8E5B3834-58AA-457B-BBC9-2E7D095B37EF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50308074,TKK NEGERI 2 LEBATUKAN,50308074,JLN.TRANS LEMBATA,BAOPANA,KEC. LEBATUKAN,KAB. LEMBATA,PROV. NUSA TENGGARA TIMUR,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,254,01-01-1900,2576/DS.111/05/PK/2007,19-04-2007,Lihat SK Operasional,2023-02-14 10,B,"1,500",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,maria.helu@yahoo.com,,-8.360300000000,123.500400000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,1,0,0,2,2,1,0,0,2,1,0,3,0,0,0,0,2,0,1,0,0,3,2,0,0,0,0,0,0,0,2013,Telkomsel Flash
Nusa Tenggara Timur,Kab. Lembata,Lebatukan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6AF12C5F-226F-43C9-B9F3-412A91192474,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70012666,TKK Nuba Lamatuka,70012666,Dusun 2 Lebelang,BANITOBO,KEC. LEBATUKAN,KAB. LEMBATA,PROV. NUSA TENGGARA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,643 Tahun 2020,23-12-2020,DPM-PTSP.570/05/IOPAUD.TK/VIII/2021,30-08-2021,Lihat SK Operasional,2021-09-03 18,,"4,510",1. Telkomsel Flash,2. Telkomsel Flash,Tidak Ada,,,,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,2013,Telkomsel Flash
