prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Kalimantan Barat,Kab. Sintang,Kayan Hulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/04A3EFC5-8D0C-40C8-B405-2414C83EFC67,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70026324,KB KUBU BELANSAI,70026324,DUSUN PAYAK RT 002,NANGA PAYAK,KEC. KAYAN HULU,KAB. SINTANG,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,893/001/PAUD/DPMPTSP/TAHUN 2022,09-02-2022,893/001/PAUD/DPMPTSP/TAHUN 2022,09-02-2022,Lihat SK Operasional,2022-02-24 14,,288,1. -,2. -,Tidak Ada,,,,,.000000000000,.000000000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Kalimantan Barat,Kab. Sintang,Kayan Hulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8CA0A78F-4CA8-4F7C-96CA-287AAB6D61BA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69985833,KB MUTIARA TANJUNG BUNGA,69985833,TANJUNG BUNGA,TANJUNG BUNGA,KEC. KAYAN HULU,KAB. SINTANG,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/078/DISDIKBUD-D/TAHUN 2018,05-07-2018,421.1/078/DISDIKBUD-D/TAHUN 2018,05-07-2018,Lihat SK Operasional,2019-02-26 18,,100,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Kalimantan Barat,Kab. Sintang,Kayan Hulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/68122AD7-097B-4696-9C4E-6BDF0582DDD2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69904003,TERRA SANCTA,69904003,JALAN NANGA TEBIDAH,ENTOGONG,KEC. KAYAN HULU,KAB. SINTANG,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Badan Sarana Untuk Kemajuan Masyarakat ( SUKMA ),AJ1073,421.1/054/TAHUN 2014,02-04-2014,421.1/054/TAHUN 2014,02-04-2014,Lihat SK Operasional,2015-09-23 11,B,100,1. Indosat IM3,2. -,PLN,,,terrasancta042014@gmail.com,,.000000000000,.000000000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,450,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
Kalimantan Barat,Kab. Sintang,Kayan Hulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A8B17D19-8F41-4C82-8563-3AE442D941E0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70028681,TK DAYANG NGIANG,70028681,DUSUN KELUIH,EMPAKAN,KEC. KAYAN HULU,KAB. SINTANG,PROV. KALIMANTAN BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,893/009/PAUD/DPMPTSP/TAHUN 2022,01-03-2022,893/009/PAUD/DPMPTSP/TAHUN 2022,01-03-2022,Lihat SK Operasional,2022-05-10 14,,0,,2.,,,,,,.000000000000,.000000000000,1,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,,,,,,,,
Kalimantan Barat,Kab. Sintang,Kayan Hulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6770B627-5D94-46FB-AD19-B1845730D42F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70034315,TK HARAPAN BUNDA,70034315,JL.LINGKAR TANJUNG DUSUN MASAU SATU RT.003,NANGA MASAU,KEC. KAYAN HULU,KAB. SINTANG,PROV. KALIMANTAN BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,893/025/PAUD/DPMPTSP/TAHUN 2022,27-05-2022,893/025/PAUD/DPMPTSP/TAHUN 2022,27-05-2022,Lihat SK Operasional,2022-10-11 10,,0,,2.,,,,,,.000000000000,.000000000000,1,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,,,,,,,,
Kalimantan Barat,Kab. Sintang,Kayan Hulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EF0657A9-B0E7-4B5C-9843-FF6EBF9125CB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70034915,TK HARAPAN BUNDA,70034915,Dusun Menaluk RT 002,TAPANG MANUA,KEC. KAYAN HULU,KAB. SINTANG,PROV. KALIMANTAN BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,893/050/PAUD/DPMPTSP/Tahun 2022,07-07-2022,893/050/PAUD/DPMPTSP/Tahun 2022,07-07-2022,Lihat SK Operasional,2022-10-26 14,,0,,2.,,,,,,.000000000000,.000000000000,6,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,6,6,0,0,0,0,6,0,0,6,5,0,1,0,0,0,0,0,6,,,,,,,,
Kalimantan Barat,Kab. Sintang,Kayan Hulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7DB83E78-5E83-451D-AB55-8679DD16A46A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69934441,TK ISLAMIYAH NANGA TEBIDAH,69934441,Nanga Tebidah,NANGA TEBIDAH,KEC. KAYAN HULU,KAB. SINTANG,PROV. KALIMANTAN BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/91/TAHUN 2015,14-09-2015,421.1/91/TAHUN 2015,14-09-2015,Lihat SK Operasional,2016-02-16 13,C,0,1. Telkomsel Flash,2. -,Tidak Ada,,,islamiyahtebidah@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,0,2,0,0,1,0,0,0,2,2,0,0,0,0,2,0,0,2,1,0,0,1,0,0,0,0,2,0,2,0,0,0,0,0,0
Kalimantan Barat,Kab. Sintang,Kayan Hulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A3B53710-DFE7-47D0-861F-E3A69CDE23F3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70036485,TK SINAR HARAPAN,70036485,Dusun Mapan Jaya RT 02,MAPAN JAYA,KEC. KAYAN HULU,KAB. SINTANG,PROV. KALIMANTAN BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,893/108/PAUD/DPMPTSP/TAHUN 2022,21-12-2022,893/108/PAUD/DPMPTSP/TAHUN 2022,21-12-2022,Lihat SK Operasional,2023-01-06 08,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Kalimantan Barat,Kab. Sintang,Kayan Hulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0D2B68D5-BEF3-4333-AB96-59C1ADFC77FE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70028300,TK TANGAN PENGHARAPAN,70028300,Dusun merahau RT 004,MERAHAU PERMAI,KEC. KAYAN HULU,KAB. SINTANG,PROV. KALIMANTAN BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,893/PAUD/DPMPTSP/TAHUN 2022,18-03-2022,893/PAUD/DPMPTSP/TAHUN 2022,18-03-2022,Lihat SK Operasional,2022-04-21 03,,0,,2.,,,,,,.000000000000,.000000000000,2,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,,,,,,,,
Kalimantan Barat,Kab. Sintang,Kayan Hulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DBCDE6FC-EAF8-47A0-AE01-ADBC40D61CE9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70031039,TK TUNAS HARAPAN,70031039,Dusun Arak RT/RW.001,BULUH MERINDU,KEC. KAYAN HULU,KAB. SINTANG,PROV. KALIMANTAN BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,893/054/PAUD/DPMPTSP/TAHUN 2022,07-07-2022,893/054/PAUD/DPMPTSP/TAHUN 2022,07-07-2022,Lihat SK Operasional,2022-07-20 05,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
