prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Sulawesi Tengah,Kab. Sigi,Sigibiromaru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A8CAA625-CBEB-4AF0-86F7-9C0282B9D9C9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69844529,KB BORA INDAH,69844529,PUE NGIRO,BORA,KEC. SIGIBIROMARU,KAB. SIGI,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PKK LOLU,AF6465,,,502/MN.12/DIKPORA/SG/2011,,Silakan Upload SK,,,275,1. -,2. -,PLN,,,,,-1.049390600000,119.942635100000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,0,0,1,1,0,0,2,2,0,0,0,0,0,0,0
Sulawesi Tengah,Kab. Sigi,Sigibiromaru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D4F1F23C-5398-41A5-9C09-9167FBDE6264,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69911080,KB BULILI JAYA NGATABARU,69911080,PAUD TERPADU BULILI JAYA NGATABARU,NGATABARU,KEC. SIGIBIROMARU,KAB. SIGI,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,0,10-06-2014,1025/MN.12/Dikpora/SG/201,14-01-2015,Lihat SK Operasional,2015-10-19 14,,525,1. -,2. Lainnya,PLN,,,,,-.923550000000,119.955998300000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0
Sulawesi Tengah,Kab. Sigi,Sigibiromaru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F546EC87-94F2-4D33-B1C5-CA9263E0A4A1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70005791,KB LANDO BULILI,70005791,DESA LOLU,LOLU,KEC. SIGIBIROMARU,KAB. SIGI,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,800/611/MN.12/DIKBUD/SG/2020,21-08-2020,800/611/MN.12/DIKBUD/SG/2020,21-08-2020,Silakan Upload SK (link file tidak valid) => [745233-815028--],2022-12-16 10,,0,1. -,2. -,Menumpang,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,0,0,0,0,0,0,1,2,3,0,0,0,0,3,0,0,3,2,0,0,1,0,0,0,0,3,0,0,0,2,0,0,0,0
Sulawesi Tengah,Kab. Sigi,Sigibiromaru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A1A5571F-DD71-4968-90F2-0B2A55A72F92,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69844531,KB MELATI,69844531,JL.SOTINGUJU JONO OGE,JONO OGE,KEC. SIGIBIROMARU,KAB. SIGI,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AF6394,,,201/KP.7/DIKPORA/SG/2010,,Silakan Upload SK,,,49,1. -,2. -,Lainnya,,,paudmelatijonooge1@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,2,0,0,0,0,0,3,2,4,0,0,0,0,4,0,0,4,3,0,0,0,0,1,0,0,4,0,2,0,0,0,0,0,0
Sulawesi Tengah,Kab. Sigi,Sigibiromaru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DFA6424B-8581-4F9A-BF87-63C900A21D7C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40206018,KB PAUD BULUPOUNTU,40206018,DESA SIDERA TRANS,SIDERA,KEC. SIGIBIROMARU,KAB. SIGI,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,
Sulawesi Tengah,Kab. Sigi,Sigibiromaru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/740CE7E9-6442-4830-B3E7-C48BE4921783,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40206011,KB PAUD PERMATA HATI POMBEWE,40206011,DESA POMBEWE,POMBEWE,KEC. SIGIBIROMARU,KAB. SIGI,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pombewe Sejahtera Mandiri,AF6462,,,,,Silakan Upload SK,,,616,1. -,2. -,PLN,,,kbpermatahatipombewe@gmail.com,,-.967968700000,119.944818400000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,4,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,0,0,1,1,0,0,2,4,0,0,0,0,0,0,0
Sulawesi Tengah,Kab. Sigi,Sigibiromaru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EE2C4E8F-5310-41C5-ACF6-178DAFA398D8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69920947,KB PAUD TERPADU HARAPAN INDAH BULUPOUNTUJAYA,69920947,"JL. POROS PALU - PALOLO,SIDERA",SIDERA,KEC. SIGIBIROMARU,KAB. SIGI,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AF6394,0,03-02-2014,1050/MN.12/DIKPORA/SG/201,14-01-2015,Lihat SK Operasional,2022-09-01 02,B,888,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,bulupountujayapaudterpaduharap@gmail.com,,-1.003535000000,119.941311700000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,1,0,0,3,0,2,0,0,0,0,2,0,2,0,0,1,0,1,0,0,0,0,2,0,0,1,0,0,0,0,0
Sulawesi Tengah,Kab. Sigi,Sigibiromaru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/869CDFA7-AF40-43DF-9AC2-AC5F5A6EB7A0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40205083,KB PERMATA HATI JONO OGE,40205083,JL. POROS PALU-PALOLO,WATUNONJU,KEC. SIGIBIROMARU,KAB. SIGI,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,023/KD.WATUNONJU/SG/2019,10-04-2019,800/213/MN.12/DIKBUD/SG/2019,19-04-2019,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0
Sulawesi Tengah,Kab. Sigi,Sigibiromaru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FE299856-05FC-46CB-A41F-338994B91CB2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69989002,KB SIGI INDAH,69989002,POROS PALU PALOLO,WATUNONJU,KEC. SIGIBIROMARU,KAB. SIGI,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,800/196/MN.12/DIKBUD/SG/2019,20-06-2019,800/196/MN.12/DIKBUD/SG/2019,20-06-2019,Lihat SK Operasional,2022-09-01 02,,180,1. -,2. Telkomsel Flash,PLN,,,paudkbsigiinidah@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,1,1,0,0,0,0,2,1,0,0,0,0,0,0,0
Sulawesi Tengah,Kab. Sigi,Sigibiromaru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6E323ABE-9B8B-42AB-917F-7B156CE0B0D0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69844534,KB TOVEATA PURA,69844534,JL. KIHAJAR DEWANTORO,LOLU,KEC. SIGIBIROMARU,KAB. SIGI,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,AF6465,,,200/MN.12/DIKPORA/SG/2012,,Silakan Upload SK,,,15,,2.,,,,,,-.960363300000,119.923421700000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0
Sulawesi Tengah,Kab. Sigi,Sigibiromaru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8DE0F790-52FA-4A52-861F-2DCC8D03E4FB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70000117,KB ZAHRA II,70000117,JL. TRANS PALU-KULAWI,KALUKUBULA,KEC. SIGIBIROMARU,KAB. SIGI,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,800/481/MN.12/DIKBUD/SG/2018,20-04-2018,800/481/MN.12/DIKBUD/SG/2018,20-04-2018,Lihat SK Operasional,2020-02-11 11,,150,,2.,,,,,,.000000000000,.000000000000,1,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
Sulawesi Tengah,Kab. Sigi,Sigibiromaru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B7A0884C-EB01-4693-A804-6908A80EBED3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69844536,PAUD BKPRMI UNIT O2 NUR AFIAT,69844536,"GURU TUA, LORONG SURANTINA NO. 345 DESA KALUKUBULA",KALUKUBULA,KEC. SIGIBIROMARU,KAB. SIGI,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,203/MN.12/DIKPORA/SG/2012,,Silakan Upload SK,,Belum Terakreditasi,330,1. -,2. -,Lainnya,,,paudnurafiat@gmail.com,,-.949281700000,119.885191700000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,2,0,0,0,0,0,2,2,4,0,0,0,0,4,0,0,4,1,1,0,1,1,0,0,0,4,2,0,0,0,0,0,0,0
Sulawesi Tengah,Kab. Sigi,Sigibiromaru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9DBD0FC3-1033-473B-A271-DDF17743A5A4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69844528,PAUD HIDAYATULLAH,69844528,JL. POROS PALU KULAWI,SIDONDO I,KEC. SIGIBIROMARU,KAB. SIGI,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Paud Terpadu KB Zahrah Pandere,AF6457,AHU-0000557-AH.01.22 TAHUN 2022,25-04-2022,420.1/04/DPMPTSP.SG/II/2022,03-02-2022,Lihat SK Operasional,2022-12-05 11,,200,1. -,2. -,Lainnya,,,paudhidayatullah34@gmail.com,,-1.103270000000,119.906575000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,1,0,0,1,0,0,2,1,3,0,0,0,0,3,0,0,3,0,0,0,2,0,1,0,0,3,1,0,0,0,0,0,0,0
Sulawesi Tengah,Kab. Sigi,Sigibiromaru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7791004A-B588-4A67-9E29-135293F949F5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69844540,PAUD KB. ANATAPURA PAROVO,69844540,JLN. H. DM. DJAELANGKARA,LORU,KEC. SIGIBIROMARU,KAB. SIGI,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,AF6420,,,Nomor,,Silakan Upload SK,,,0,,2.,,,,,,-.947831700000,119.938893300000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0
Sulawesi Tengah,Kab. Sigi,Sigibiromaru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6EDFDBEF-C8CE-4D38-8BF1-1EBCAE59D020,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69915381,PAUD TERPADU ALKHAIRAAT BORA,69915381,JL. Air Panas,BORA,KEC. SIGIBIROMARU,KAB. SIGI,PROV. SULAWESI TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,0,16-07-2014,1043/MN.12/Dikpora/SG/201,14-01-2015,Lihat SK Operasional,2015-10-31 22,,36,1. -,2. -,PLN,,,Nadyalmin01@gmail.com,,-1.048573300000,119.946695000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,0,0,0,0,0,0,0,4,4,0,0,0,0,4,0,0,4,2,1,0,1,0,0,0,1,3,0,0,0,1,0,0,0,0
Sulawesi Tengah,Kab. Sigi,Sigibiromaru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6F3EE77E-E13F-42E1-BD69-49998CD14E56,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69953089,PAUD TERPADU BUKIT NUR,69953089,DESA LORU,LORU,KEC. SIGIBIROMARU,KAB. SIGI,PROV. SULAWESI TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AF6472,420/83/PEM,06-01-2014,221/MN.12/DIKPORA/SG/2015,14-01-2015,Lihat SK Operasional,2016-10-28 09,,0,1. Telkomsel Flash,2. Telkomsel Flash,Tidak Ada,,,paudterpadubukitnurtompu@gmail.com,,-.925944200000,119.989901000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,0,2,0,0,0,0,0,1,1,2,0,0,0,0,2,0,0,2,1,0,0,0,1,0,0,0,2,2,0,0,0,0,0,0,0
Sulawesi Tengah,Kab. Sigi,Sigibiromaru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3ACEEB06-ECA1-4492-A867-F01361B67CE4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69915382,PAUD TERPADU CAHAYA LANDO,69915382,Dusun Rararnggonau,POMBEWE,KEC. SIGIBIROMARU,KAB. SIGI,PROV. SULAWESI TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,0,15-07-2014,1042/MN.12/Dikpora/SG/201,14-01-2015,Lihat SK Operasional,2015-10-31 22,,500,,2.,,,,,,-.974120000000,119.997846700000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0
