prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Nusa Tenggara Timur,Kab. Belu,Rai Manuk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1B129AFC-3AEB-4E2B-953E-CEF601D19BC5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69877652,KB AURORA,69877652,KNABU,DUAKORAN,KEC. RAI MANUK,KAB. BELU,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,2-,08-01-2004,06/PAUD/DPMPTSP/VI/2021,07-06-2021,Lihat SK Operasional,2021-06-09 09,B,300,1. -,2. -,Tidak Ada,,,paudaurora12@gmail.com,,-9.315838000000,124.899380000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,2,0,0,0,0,0,3,1,3,0,0,0,0,3,0,0,3,2,0,0,1,0,0,0,0,3,0,0,2,0,0,0,0,0
Nusa Tenggara Timur,Kab. Belu,Rai Manuk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F8D9A7B4-2D3D-44CD-9D1E-653648F53C11,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69877646,KB BAEN HUSAR,69877646,BUITAE/PELITA,TEUN,KEC. RAI MANUK,KAB. BELU,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,05 TAHUN 2012,15-08-2012,PK.800/330/V/2017,01-06-2017,Lihat SK Operasional,2022-04-25 12,,"1,200",1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,1,4,4,0,0,0,0,4,0,2,2,1,1,1,1,0,0,0,0,4,2,0,0,0,0,0,0,0
Nusa Tenggara Timur,Kab. Belu,Rai Manuk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/94F0750F-AAEF-4DDC-A4C0-20DC19FA9CF1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70003795,KB Dasarai,70003795,RT. 01 RW. 01,RENRUA,KEC. RAI MANUK,KAB. BELU,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,04/PAUDDPMPTSP/VII/2020,22-07-2020,420/PK/520/V/2020,06-05-2020,Lihat SK Operasional,2020-08-27 13,,"1,200",1. -,2. -,PLN,,,pauddasarai2020@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0
Nusa Tenggara Timur,Kab. Belu,Rai Manuk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6637BDE9-579F-4FAA-9A90-ED08AF77C0AB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69946988,KB GRACIA,69946988,JL.RAYA JURUSAN KUPANG SUKABITETEK,LEUNTOLU,KEC. RAI MANUK,KAB. BELU,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AN6587,PPO.420/795/III/2016,14-03-2016,PPO.420/795/III/2016,14-03-2016,Lihat SK Operasional,2016-08-04 08,B,24,1. XL (GSM),2. Telkomsel Flash,PLN,,,paudgracia01@yahoo.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,XL (GSM),900,2,0,0,0,0,0,1,2,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0
Nusa Tenggara Timur,Kab. Belu,Rai Manuk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2D64A82D-4F04-47AC-AD31-F7BDB3717FC5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69877651,KB NALURI,69877651,NALURI WENANAN,RAFAE,KEC. RAI MANUK,KAB. BELU,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PELITA HATI BUNDA,AN6548,2-,08-01-2004,04/PAUD/DPMPTSP/VI/2021,07-06-2021,Lihat SK Operasional,2021-06-09 09,,300,1. -,2. -,Tidak Ada,,,paudnaluri14@gmail.com,,-9.335699000000,124.884475000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,0,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,0,0,1,0,0,0,0,2,0,0,2,0,0,0,0,0
Nusa Tenggara Timur,Kab. Belu,Rai Manuk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CB48512D-46B9-405E-A820-12A04A0F697B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69953292,KB OBOR MANDIRI,69953292,DUSUN OBOR,RAFAE,KEC. RAI MANUK,KAB. BELU,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AN6555,PPO.420/795/III/2016,14-03-2016,PPO.420/795/III/2016,14-03-2016,Lihat SK Operasional,2016-11-01 14,,250,1. Telkomsel Flash,2. Telkomsel Flash,Tidak Ada,,,esterlebo123@gmail.com,,-9.334707000000,124.855338000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,0,1,0,0,0,1,0,0,3,3,0,1,0,0,4,0,2,2,0,3,0,1,0,0,0,0,4,1,0,0,0,0,0,0,0
Nusa Tenggara Timur,Kab. Belu,Rai Manuk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1329CC1D-5D88-4638-BB93-BC96BFA6900A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69984063,KB REGINA,69984063,Dusun Tarutu Renrua RT.01 RW.01,RENRUA,KEC. RAI MANUK,KAB. BELU,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,420/PK/853.A/VII/2018,02-07-2018,420/PK/853.A/VII/2018,02-07-2018,Lihat SK Operasional,2018-12-21 09,,"2,500",1. -,2. Telkomsel Flash,Lainnya,,,kbregina7@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,0,2,0,0,0,0,0,1,2,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0
Nusa Tenggara Timur,Kab. Belu,Rai Manuk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/68360D35-0F1F-4839-9603-F40FA98495C6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70032665,KB SINAR TALI OAN,70032665,Dusun Bibitimir RT/RW 005/006 Desa Rafae,RAFAE,KEC. RAI MANUK,KAB. BELU,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,03/PAUD/DPMPTSP/VI/2022,20-06-2022,03/PAUD/DPMPTSP/VI/2022,20-06-2022,Lihat SK Operasional,2022-08-30 08,,"9,405",1. -,2. Telkomsel Flash,Lainnya,,,sinartalioan2021@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,0,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0
Nusa Tenggara Timur,Kab. Belu,Rai Manuk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/99C360AB-4ECC-4D49-84CE-BF8E5DF75D7C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69985395,KB ST.  ANDREAS,69985395,"Dusun Kuanitas, RT.001 RW.01",LEUNTOLU,KEC. RAI MANUK,KAB. BELU,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AN6551,420/PK/10.A/I/2019,07-01-2019,420/PK/10.A/I/2019,07-01-2019,Lihat SK Operasional,2019-02-13 08,,675,1. Telkomsel Flash,2. -,Menumpang,,,paudst.andreas2017@yahoo.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,"1,300",2,0,0,2,0,0,0,2,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0
Nusa Tenggara Timur,Kab. Belu,Rai Manuk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/078472FB-BB22-4589-9A17-35BD257475EF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69960730,KB ST. YEREMIAS TEUN,69960730,TEUN,TEUN,KEC. RAI MANUK,KAB. BELU,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,PPO.420/795/III/2016,14-03-2016,PPO.420/795/III/2016,14-03-2016,Lihat SK Operasional,2017-03-15 08,,200,1. -,2. Telkomsel Flash,Menumpang,,,,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"1,300",3,0,0,0,0,0,1,3,3,0,0,0,0,3,0,0,3,1,2,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0
