prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Bengkulu,Kab. Lebong,Amen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0D66D6D4-E67D-4CA7-ABDF-81E3F044D757,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69780894,KASIH BUNDA,69780894,SEMALO OGAN,SELEBAR JAYA,KEC. AMEN,KAB. LEBONG,PROV. BENGKULU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AG0833,Akte Notaris No.09,01-01-1900,240/1812/DIKNASPORA/2010,01-01-1900,Silakan Upload SK (link file tidak valid) => [569150-915964--],2022-01-14 06,C,0,1. Telkom Speedy,2. Telkom Speedy,Menumpang,,,kbkasihbunda43@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,0,2,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0
Bengkulu,Kab. Lebong,Amen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E9F968FC-ED71-47C8-8347-687ABE97C4A6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69934236,KB AL-FATH,69934236,JALAN RAYA SUNGAI GERONG,SUNGAI GERONG,KEC. AMEN,KAB. LEBONG,PROV. BENGKULU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,647/SGR/09/2012,06-01-2012,800/1855/DIKNASPORA/2015,01-07-2015,Lihat SK Operasional,2016-02-14 08,C,20,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbalfathgerong20@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,3,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,2,1,0,0,0,0,0,0
Bengkulu,Kab. Lebong,Amen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E02E6919-8B9F-4881-BE5D-58DF77BDEE7D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69981814,KB ANANDA,69981814,DESA GARUT,GARUT,KEC. AMEN,KAB. LEBONG,PROV. BENGKULU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AG0829,02,11-07-2018,800/2822/DISDIKBUD/2018,07-09-2018,Silakan Upload SK (link file tidak valid) => [478928-728978--],2021-07-28 12,C,60,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,anandapaud58@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Siang/6 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,1,0,0,0,2,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0
Bengkulu,Kab. Lebong,Amen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/52F6AAB2-A6D8-447E-836D-8031F850DCCE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69934338,KB EDUKASIA,69934338,JALAN RAYA TALANG BUNUT,TALANG BUNUT,KEC. AMEN,KAB. LEBONG,PROV. BENGKULU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AG3960,330/SK/I/2015,01-01-2015,800/1855/DIKNASPORA/2015,01-07-2015,Lihat SK Operasional,2016-02-15 13,C,10,1. Lainnya,2. Telkomsel Flash,PLN,,,kbedukasia@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,450,3,0,0,1,0,0,0,2,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0
Bengkulu,Kab. Lebong,Amen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C5141927-4C4B-40F8-9BF3-595EA6D9119A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69792457,KB MELATI,69792457,M. THOHA,SUNGAI GERONG,KEC. AMEN,KAB. LEBONG,PROV. BENGKULU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,,,800/383/DIKNASPORA/2013,,Silakan Upload SK,,B,450,1. -,2. Telkom Speedy,PLN,,,coffelatte1612@gmail.com,,.000000000000,.000000000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
Bengkulu,Kab. Lebong,Amen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A9A971EE-47B3-482B-9E4F-DBAC111872AB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69792464,KB MENTARI,69792464,RADEN KARNA,AMEN,KEC. AMEN,KAB. LEBONG,PROV. BENGKULU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan NURMADINAH,AG0822,AKTA NOTARIS NO 04,02-01-2014,800/1849/DIKNASPORA/2015,01-07-2015,Lihat SK Operasional,2016-06-20 22,C,100,1. -,2. Telkomsel Flash,PLN,,,mentari.kb@yahoo.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,0,0,0,0,0,4,0,3,0,0,0,0,3,0,2,1,0,2,1,0,0,0,0,1,2,3,0,0,0,0,0,0,0
Bengkulu,Kab. Lebong,Amen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/674E281E-C1E5-4BE8-89B7-73265237B389,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69919440,MELATI,69919440,M. THOHA,SUNGAI GERONG,KEC. AMEN,KAB. LEBONG,PROV. BENGKULU,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AG0833,06/SK/SG/PEM/2009,22-01-2009,800/1855/DIKNASPORA/2015,01-07-2015,Lihat SK Operasional,2015-11-16 11,C,200,1. -,2. Telkom Speedy,PLN,,,spsmelati553@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0
Bengkulu,Kab. Lebong,Amen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3BB6141F-B169-4362-9968-23E77E38E57E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70027810,RA ASWAJA,70027810,"JALAN PANGERAN ZAINAL ABIDIN, NO. 43",NANGAI TAYAU,KEC. AMEN,KAB. LEBONG,PROV. BENGKULU,SWASTA,RA,Kementerian Agama,,,,,134 TAHUN 2022,04-03-2022,Silakan Upload SK (link file tidak valid) => [198902-493248-https,2022-04-07 05,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Bengkulu,Kab. Lebong,Amen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E918BD70-E4AD-4F8F-BDD7-0D8DD38D8FF5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69792437,SPS MENTARI,69792437,RADEN KARNA,AMEN,KEC. AMEN,KAB. LEBONG,PROV. BENGKULU,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan DUA SAHABAT,AG0796,AKTA NOTARIS NO 05,02-01-2014,800/1848b/DIKNASPORA/2016,01-07-2015,Lihat SK Operasional,2016-06-20 22,,100,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,0,0,0,0,0,3,0,3,0,0,0,0,3,0,1,2,1,0,1,0,1,0,0,2,1,3,0,0,0,0,0,0,0
Bengkulu,Kab. Lebong,Amen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F32DB587-1C1B-40F3-BB1A-FFB6F65A59F3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70031104,SPS PAUD ANANDA,70031104,Desa garut Kecamatan Amen,AMEN,KEC. AMEN,KAB. LEBONG,PROV. BENGKULU,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,004/D/PAUDII/2022,20-06-2022,2806220052263,28-06-2022,Lihat SK Operasional,2022-07-20 06,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,spsananda2022@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0
Bengkulu,Kab. Lebong,Amen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9F2ADDB4-6AC4-4C99-BAF1-2E318971821B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69932298,SPS ZAQILLAH,69932298,JALAN DESA SUKAU RAJO,SUKAU RAJO,KEC. AMEN,KAB. LEBONG,PROV. BENGKULU,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,006/SK/SG/PEM/2015,01-05-2015,800/1588/DIKNASPORA/2015,01-07-2015,Lihat SK Operasional,2020-09-28 07,C,100,,2.,,,,sps.paudzaqillah@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,1,2,2,0,0,0,0,2,0,0,2,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0
Bengkulu,Kab. Lebong,Amen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/39956760-1D43-4025-815C-706665EFA220,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69987303,TK ANANDA,69987303,DESA GARUT,GARUT,KEC. AMEN,KAB. LEBONG,PROV. BENGKULU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,02,15-04-2018,800/2823/DISDIKBUD/2018,07-09-2018,Silakan Upload SK (link file tidak valid) => [481392-273929--],2021-08-02 10,C,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkanandaamen@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Siang/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0
