prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Kepulauan Bangka Belitung,Kab. Bangka Tengah,Sungai Selan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AA8AA0F2-56C3-4942-BA72-5283C3598A17,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69769549,PAUD AISYAH TANJUNGPURA,69769549,MANGGA,TANJUNGPURA,KEC. SUNGAI SELAN,KAB. BANGKA TENGAH,PROV. KEPULAUAN BANGKA BELITUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AD0637,2009,14-07-2009,503/007/IOPSEK-TK/DPMPTK/2019,12-04-2019,Lihat SK Operasional,2019-10-10 11,B,300,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paud.aisyah.pn@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Siang/6 hari,,2022/2023-2,Telkomsel Flash,800,1,0,0,1,0,0,0,2,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0
Kepulauan Bangka Belitung,Kab. Bangka Tengah,Sungai Selan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BF98B1EC-B421-4490-8634-193815DC69E8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69769548,PAUD BUNDA KARTINI KERAKAS,69769548,JL. RAYA PAYUNG KERAKAS,KERAKAS,KEC. SUNGAI SELAN,KAB. BANGKA TENGAH,PROV. KEPULAUAN BANGKA BELITUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,001/YYSPAUDBK/KRS/2009,01-10-2009,503/020/IOPSEK-KB/DPMPTK/2019,06-09-2019,Lihat SK Operasional,2021-06-28 01,C,"1,170",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,bayuwinoto87@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,"1,300",0,0,0,1,0,0,1,1,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0
Kepulauan Bangka Belitung,Kab. Bangka Tengah,Sungai Selan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/322C59A7-6AFF-41D9-B4F6-B526BF9FBAFA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69799598,PAUD CIKAL MELABUN,69799598,JALAN BARU,MELABUN,KEC. SUNGAI SELAN,KAB. BANGKA TENGAH,PROV. KEPULAUAN BANGKA BELITUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AD0640,138/14/19.04.03/2012/2013,10-06-2013,503/019/IPSP-NONFORMAL/DPMPTK/2021,18-10-2021,Lihat SK Operasional,2023-03-29 11,B,240,1. Telkomsel Flash,2. XL (GSM),PLN,,,paudcikaldesamelabun@gmail.com,,-5.443757000000,114.421127000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",2,0,0,1,0,0,0,2,2,0,0,0,0,2,0,1,1,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0
Kepulauan Bangka Belitung,Kab. Bangka Tengah,Sungai Selan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E2DBB18E-48FC-4C42-AC74-DD3926F78131,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69799595,PAUD LESTARI,69799595,JL. RAYA ROMADHON RT 02 DESA ROMADHON,RAMADHON,KEC. SUNGAI SELAN,KAB. BANGKA TENGAH,PROV. KEPULAUAN BANGKA BELITUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AD0650,SK 138/028/19.04.03.2011/2013,12-07-2013,503/025/IOPSEK-KB/DPMPTK/2019,29-10-2019,Silakan Upload SK (link file tidak valid) => [686906-870575--],2022-08-26 08,C,0,1. Telkomsel Flash,2. Indosat IM3,PLN,0,,santriani.1101@gmail.com,http,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,"1,300",2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,1,1,1,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0
Kepulauan Bangka Belitung,Kab. Bangka Tengah,Sungai Selan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F9D0D122-73BB-4265-9CEB-0A8F3F32301B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69791775,POS PAUD CEMPEDAK,69791775,JALAN PAM RT.003,SUNGAI SELAN ATAS,KEC. SUNGAI SELAN,KAB. BANGKA TENGAH,PROV. KEPULAUAN BANGKA BELITUNG,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AD0649,188.4/07/1904032008/2008,20-08-2008,503/007/IPSP-NONFORMAL/DPMPTK/2021,18-03-2021,Lihat SK Operasional,2021-06-18 18,B,0,1. Indosat IM3,2. Telkomsel Flash,PLN,,,emawati072@gmail.com,,-2.385061000000,105.986438000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Indosat IM3,900,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0
Kepulauan Bangka Belitung,Kab. Bangka Tengah,Sungai Selan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/73B85DF8-18C4-4A54-96AA-7C7443202D4E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70013465,POS PAUD SETIA KAWAN,70013465,Jl. Puskesdes Rt.005,KERETAK ATAS,KEC. SUNGAI SELAN,KAB. BANGKA TENGAH,PROV. KEPULAUAN BANGKA BELITUNG,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,22/KPTS/1904032013/2015,04-01-2015,503/017/IPSP-NONFORMAL/DPMPTK/2021,09-09-2021,Lihat SK Operasional,2021-10-01 17,,"7,375",1. Smartfren,2. Telkomsel Flash,PLN,,,pospaudsetiakawan@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,Smartfren,900,3,0,0,2,0,0,0,3,3,0,0,0,0,3,0,0,3,0,3,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0
Kepulauan Bangka Belitung,Kab. Bangka Tengah,Sungai Selan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/031E12CA-79F2-4074-96F0-A90E4FABDB69,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69755470,RA NURUL HIDAYAH,69755470,JL. MERDEKA,SUNGAI SELAN,KEC. SUNGAI SELAN,KAB. BANGKA TENGAH,PROV. KEPULAUAN BANGKA BELITUNG,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-2.550060000000,105.700600000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Kepulauan Bangka Belitung,Kab. Bangka Tengah,Sungai Selan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B688EF3F-1C33-47C6-AC51-DEAC328E246C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69732145,RA/BA/TA AI SUNGAI SELAN,69732145,JALAN MADRASAH SUNGAI SELAN,RAMADHON,KEC. SUNGAI SELAN,KAB. BANGKA TENGAH,PROV. KEPULAUAN BANGKA BELITUNG,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,-2.834255000000,105.700500000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Kepulauan Bangka Belitung,Kab. Bangka Tengah,Sungai Selan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0D254B0-4534-4E3D-9E7A-15F9C0FCE58F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69732146,RA/BA/TA RAUDHATUL JANNAH,69732146,JALAN P2D DESA SARANG MANDI,SUNGAI SELAN ATAS,KEC. SUNGAI SELAN,KAB. BANGKA TENGAH,PROV. KEPULAUAN BANGKA BELITUNG,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-2.550040000000,105.700400000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Kepulauan Bangka Belitung,Kab. Bangka Tengah,Sungai Selan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1AF3E7EB-88B3-407A-82BF-9C3E4832F284,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69769589,SPS POS PAUD AI-AI SUNGAI SELAN,69769589,JL. BATIN TIKAL,SUNGAI SELAN,KEC. SUNGAI SELAN,KAB. BANGKA TENGAH,PROV. KEPULAUAN BANGKA BELITUNG,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AIAI,AD0648,188.4/32/1904031001/2010,02-01-2010,503/008/IOPSEK-SPS/DPMPTK/2018,15-09-2015,Lihat SK Operasional,2019-10-07 10,B,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,pospaudaiai@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,450,4,0,0,0,0,0,0,4,4,0,0,0,0,4,0,2,2,1,1,1,0,1,0,0,0,4,4,0,0,0,0,0,0,0
