prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Banten,Kab. Pandeglang,Majasari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B2002AD1-C33D-41E5-970A-02D872E1AC30,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69929490,KB ABABIL,69929490,Jl. Raya Labuan Km. 03,SARUNI,KEC. MAJASARI,KAB. PANDEGLANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD Ababil,AL0444,421.9/063-KB.IO.P/Dikbud/2015,28-10-2015,421.9/218-KB-IO-Dikbud/2018,27-12-2018,Lihat SK Operasional,2019-08-02 14,,150,1. -,2. Lainnya,PLN,,,paudababil@yahoo.com,,-6.322560000000,106.095450000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"1,300",1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
Banten,Kab. Pandeglang,Majasari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4ED97FB9-C9A2-49A2-83F5-2C08F1BFE6D9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69907716,KB AL-ARIF,69907716,JL. KADOMAS CIEKEK MASJID 1 03/01,KARATON,KEC. MAJASARI,KAB. PANDEGLANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AL0466,421.9/069-IP.PAUD/Disdik/2013,17-06-2013,421.1/9/081-KB-IO-Dikbud/2017,27-10-2017,Lihat SK Operasional,2019-08-02 10,,200,1. -,2. -,PLN,,,alarif@yahoo.com,,-6.321494000000,106.098911000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0
Banten,Kab. Pandeglang,Majasari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F77D33C7-2A28-4C03-832E-D1DAC23DDE53,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69907723,KB AL-FALAH,69907723,JL. KADOMAS CIEKEK HILIR,KARATON,KEC. MAJASARI,KAB. PANDEGLANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Kb Al-falah,AL0453,421.9/056-IP.PAUD.DISDIK/,10-06-2013,421./092-KB.IO.PAUD/Dikbud/2017,05-12-2017,Lihat SK Operasional,2019-07-31 09,C,91,1. -,2. Telkom Speedy,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,1,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0
Banten,Kab. Pandeglang,Majasari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4A978E3D-A9AC-481E-B09F-1D7F674B7F5F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69959845,KB AL-HAERIAH,69959845,KOMP. SARUNI PERMAI VI 005/009,SARUNI,KEC. MAJASARI,KAB. PANDEGLANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AL0464,421.9/007-IP.PAUD/DISDIKBUD/2016,21-06-2016,503/016/Izin.Ops-Sekolah-DPMPTSP/IV/2020,14-04-2020,Lihat SK Operasional,2022-11-01 14,B,0,1. -,2. Telkom Speedy,PLN,,,kbalhaeriahnew@gmail.com,,-6.320913000000,106.091816000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,5,0,4,0,0,0,0,4,0,3,1,1,2,0,0,1,0,0,0,4,0,0,2,0,0,0,0,0
Banten,Kab. Pandeglang,Majasari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/23A82745-EBBB-4D10-B333-A08B2462F28C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69907730,KB AL-HIKAM,69907730,JL. LINTAS TIMUR AMD KP. SAMABOA,SUKARATU,KEC. MAJASARI,KAB. PANDEGLANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD Al Hikam,AL0447,421.9/165-IO.PAUD.DISDIK/,23-04-2011,421.9/003-KB.IO.P/DIKBUD/,23-02-2015,Lihat SK Operasional,2015-10-08 14,,72,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0
Banten,Kab. Pandeglang,Majasari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3F074237-224D-4656-B5B7-81F69961A108,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69979097,KB AL-HUDA,69979097,KP MAJA TAJUR,SUKARATU,KEC. MAJASARI,KAB. PANDEGLANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Bani Marzuq Pandeglang,AL0471,421.9/006-IO.PAUD.DISDIK/2012,03-01-2012,421.9/302-KB-IO-Dikbud/2019,01-04-2019,Lihat SK Operasional,2019-08-19 16,B,110,,2.,,,,koberalhudamajatajur@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
Banten,Kab. Pandeglang,Majasari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/566BC0DF-1240-41D6-A0D9-098AE6433AFA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69907733,KB AL-KADZIM,69907733,KP.CIEKEK MASJID I 03/01,KARATON,KEC. MAJASARI,KAB. PANDEGLANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AL0459,421.9/017-IP.PAUD/DISDIK/,10-06-2013,421.9/007-KB.IO/DISDIK/20,04-02-2014,Lihat SK Operasional,2015-10-08 14,C,150,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbalkadzim1@gmail.com,,-6.321998000000,106.099329000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,1,1,1,0,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0
Banten,Kab. Pandeglang,Majasari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A365B539-BD11-4E17-9341-A2EC56DBF85F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69907744,KB AL-MUKHLIS,69907744,KP.CIEKEK 01/11,KARATON,KEC. MAJASARI,KAB. PANDEGLANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AL0475,421.9/012-IP.PAUD/DISDIK/,10-06-2013,421.9/004-KB.IO/DISDIK/20,04-02-2014,Lihat SK Operasional,2015-10-08 14,,108,,2.,,,,,,-6.320678000000,106.100729000000,1,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
Banten,Kab. Pandeglang,Majasari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5A2DD49B-E01C-4FC5-BC0A-A98B6C38BF2C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69934749,KB AN NUR SKB PANDEGLANG,69934749,JL. RAYA LABUAN KM.2 CIEKEK,KARATON,KEC. MAJASARI,KAB. PANDEGLANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AL0443,421.9/138-IO.P/DISDIK/201,04-04-2011,421.9/076-KB.IO.P/DIKBUD/,14-12-2015,Lihat SK Operasional,2016-02-18 11,B,200,1. -,2. -,PLN,,,kbannur_pandeglang@yahoo.com,,-6.319596000000,106.099069000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,1,0,0,2,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0
Banten,Kab. Pandeglang,Majasari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7C141DEA-B3F4-417A-903C-A68025199324,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69939496,KB AS SHOFIYAH,69939496,JL GUNUNG KARANG CIPACUNG 2,SARUNI,KEC. MAJASARI,KAB. PANDEGLANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AL0467,421.9/004-IP.PAUD/DISDIKBUD/2015,02-03-2015,421.9/211-KB.IO.PAUD/DIKBUD/2018,10-12-2018,Lihat SK Operasional,2019-07-24 15,C,300,1. -,2. -,PLN,,,,,-6.320574000000,106.076978000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,3,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,1,1,0,0,1,0,0,0,3,3,0,0,0,0,0,0,0
