prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Kalimantan Tengah,Kab. Barito Timur,Dusun Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C8A35BBF-C8C6-47E5-A119-7D6B30B82CF7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69907689,KB BUAH HATI,69907689,Jl. Pramuka No. 10 RT. 05,TAMIANG LAYANG,KEC. DUSUN TIMUR,KAB. BARITO TIMUR,PROV. KALIMANTAN TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan EBEN HAEZER,AM2912,640/147/BANG/2015,28-09-2015,421.1/1378/PNFI/2015,23-07-2015,Lihat SK Operasional,2015-10-08 14,,400,1. Telkomsel Flash,2. -,PLN,,,risagloria802@gmail.com,,-5.443757000000,114.421127000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,2,0,0,3,0,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0
Kalimantan Tengah,Kab. Barito Timur,Dusun Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8245AB6F-4B43-4717-8A5F-3979C66AD4D7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69950805,KB KASIH BUNDA,69950805,Desa Mangkarap,MANGKARAP,KEC. DUSUN TIMUR,KAB. BARITO TIMUR,PROV. KALIMANTAN TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AM2900,06 Tahun 2016,11-01-2016,421.1/100/PNFI.1/2016,04-03-2016,Lihat SK Operasional,2016-10-05 15,,506,1. -,2. -,Tidak Ada,,,kasihbundamangkarap@Gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,0,2,0,0,0,0,2,2,0,0,0,0,0,0,0
Kalimantan Tengah,Kab. Barito Timur,Dusun Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2A07181B-7A00-4C3F-986E-09614B7C942B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69936223,KB MEKAR MATARAH,69936223,"Jl. Pertamina, Desa Matarah, Kecamatan Dusun Timur",MATARAH,KEC. DUSUN TIMUR,KAB. BARITO TIMUR,PROV. KALIMANTAN TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Kepala Desa,AM2905,132/1/05/PEMDES-MTH/II-16,25-02-2016,421.1/1375/PNFI.1/2015,23-07-2015,Lihat SK Operasional,2016-02-26 11,,0,,2.,,,,kbmekarmatarah@gmail.com,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0
Kalimantan Tengah,Kab. Barito Timur,Dusun Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/94E75D6D-2A2B-4D2C-AF82-2AC3D6430C94,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69913271,KB MULA JARI,69913271,"Desa Pulau Patai, Kecamatan Dusun Timur",PULAU PATAI,KEC. DUSUN TIMUR,KAB. BARITO TIMUR,PROV. KALIMANTAN TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,024/PEM/DS-PP/VII/2013,28-07-2013,421.1/1377/PNFI.1/2015,23-07-2015,Lihat SK Operasional,2015-10-27 10,,144,1. -,2. -,PLN,,,,,-5.443757000000,114.421127000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,0,1,0,0,0,2,2,3,0,0,0,0,3,0,0,3,0,0,1,1,1,0,0,0,3,1,2,0,0,1,0,0,0
Kalimantan Tengah,Kab. Barito Timur,Dusun Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DA73E6DB-05FB-4881-8163-637967D7BE60,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69959542,KB MUTIARA KASIH,69959542,Jl. A. Yani Desa Matabu RT.05 Kecamatan Dusun Timur,TAMIANG LAYANG,KEC. DUSUN TIMUR,KAB. BARITO TIMUR,PROV. KALIMANTAN TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KB MUTIARA KASIH,AM2882,421.1/296/DST/IX/2016,29-09-2016,421.1/0198/PNFI.1/2016,12-01-2017,Lihat SK Operasional,2017-02-20 11,,"3,301",,2.,,,,,,-5.443757000000,114.421127000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0
Kalimantan Tengah,Kab. Barito Timur,Dusun Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B853DC8A-316C-4BC3-A2EA-D3291766ABC0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69913980,KB NAKALELO,69913980,"Desa Jaweten RT. 04, Kecamatan Dusun Timur",JAWETEN,KEC. DUSUN TIMUR,KAB. BARITO TIMUR,PROV. KALIMANTAN TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,03/SKI/JWT/2012,15-01-2012,421.1/0820/PNFI.1/2015,02-02-2015,Lihat SK Operasional,2015-10-28 10,,0,,2.,,,,nakalelojaweten@gmail.com,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0
Kalimantan Tengah,Kab. Barito Timur,Dusun Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/17D4EFA8-4605-47D6-A68C-3810A6C7B28E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69937396,KB SINAR KASIH,69937396,"Desa Gumpa RT.03, Kecamatan Dusun Timur",GUMPA,KEC. DUSUN TIMUR,KAB. BARITO TIMUR,PROV. KALIMANTAN TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan DESA GUMPA,AM2911,140/48/PEM/DG/VII/2015,29-07-2015,421.1/2246/PNFI.1/2015,26-10-2015,Lihat SK Operasional,2016-03-01 11,,48,1. -,2. -,PLN,,,kbsinarkasih@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,2,0,2,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0
Kalimantan Tengah,Kab. Barito Timur,Dusun Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8358B35B-37F3-4286-A784-382809B87B59,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69968218,KB TANNIYAH,69968218,"Jl. Nansarunai, Kompleks Gereja Imanuel Tamiang Layang",TAMIANG LAYANG,KEC. DUSUN TIMUR,KAB. BARITO TIMUR,PROV. KALIMANTAN TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan WUNGE PUTUT PAMELUM,AM2893,420/155/KTL/IX/2017,25-09-2017,421.1/1939/pnfi.1/VIII.2017,04-09-2017,Lihat SK Operasional,2017-10-12 22,C,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,kbtanniyah19@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",1,0,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
Kalimantan Tengah,Kab. Barito Timur,Dusun Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EF68D7B1-C322-4C1E-8E44-918D239C0C95,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69750703,RA/BA/TA MIFTAHUL JANNAH,69750703,JL. A. YANI RT 03 MATABU,MATABU,KEC. DUSUN TIMUR,KAB. BARITO TIMUR,PROV. KALIMANTAN TENGAH,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,-2.116667000000,115.171944000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Kalimantan Tengah,Kab. Barito Timur,Dusun Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/332BBEF3-7FFB-4C9B-99B9-3E0D738FBDB3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69930557,SPS AGAPE,69930557,"Jl. Pramuka, Tamiang Layang",TAMIANG LAYANG,KEC. DUSUN TIMUR,KAB. BARITO TIMUR,PROV. KALIMANTAN TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan EBEN HAEZER,AM2912,15/YAY.EH/VII/2015,02-07-2015,421.1/0032/PNFI.1/2016,11-01-2016,Lihat SK Operasional,2016-01-19 14,,280,1. -,2. -,PLN,,,renypardede58@gmail.com,,-5.443757000000,114.421127000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,2,0,0,1,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0
